代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110046.SH,圆通转债,2019-01-28,114.82,115.02,118.2,115.02,117.13,2.31,2.011844626371712,70,0.095890410959,1.147945205479452,0.4268761205498164,-0.2306,95.9057481,21.2242519,22.13032307288785,10.89,9.182736455463727,113.8659320477502,3.26406795224977,2.866588709677419,20.9739,3.4054,-3.26406795224977,118.726910851082,6,2018-11-20,0.5,上交所,可转债
113008.SH,电气转债,2019-01-28,110.68,110.94,113.0,110.59,112.04,1.36,1.228767618359234,361,1.483561643836,2.013698630136986,1.338807568725455,-1.1098,102.59152533,9.44847467,9.209800360807249,5.19,19.26782273603083,98.07321772639692,13.96678227360308,14.24117878192534,25.9154,1.3178,-13.96678227360308,95.59582763871644,6,2015-02-02,0.2,上交所,可转债
113518.SH,顾家转债,2019-01-28,108.26,108.26,110.87,105.52,109.5,1.24,1.145390726029928,139,0.152328767123,1.580821917808219,0.365296803652968,0.9403,93.38350142,16.11649858,17.25840039721226,52.38,1.909125620465827,95.09354715540283,14.40645284459717,15.14976912266613,20.4595,5.0594,-14.40645284459717,101.8312075574375,6,2018-09-12,0.4,上交所,可转债
123002.SZ,国祯转债,2019-01-28,107.31,107.31,109.989,107.31,108.499,1.189,1.108004845773926,66,0.090410958904,4.821917808219178,0.4608337404031374,0.348,87.86993183,20.62906817,23.47682277700021,8.72,11.46788990825688,97.8211009174312,10.67789908256881,10.91574208675264,15.3887,2.2867,-10.67789908256881,111.3248854075402,6,2017-11-24,0.3,深交所,可转债
123009.SZ,星源转债,2019-01-28,108.045,108.88,110.602,107.51,108.919,0.874,0.808922208339118,328,0.269589041096,1.13972602739726,0.2754340381384332,0.3063,95.44192905,13.47707095,14.12070259281919,27.69,3.611412062116287,90.465872156013,18.453127843987,20.39788862275449,20.1869,3.4622,-18.453127843987,94.78629891126766,6,2018-03-07,0.3,深交所,可转债
128051.SZ,光华转债,2019-01-28,100.302,100.05,101.111,100.0,101.0,0.698,0.6958983868716476,46,0.06301369863,2.610958904109589,0.4950495049504951,2.4363,85.1069654,15.8930346,18.6741878591291,17.03,5.871990604815032,88.43217850851438,12.56782149148561,14.21181938911023,41.8757,4.4415,-12.56782149148561,103.9070986644701,6,2018-12-14,0.5,深交所,可转债
113017.SH,吉视转债,2019-01-28,96.09,96.0,98.8,96.0,96.55,0.46,0.4787178686647934,33,0.045205479452,4.912328767123288,0.5178663904712584,2.7968,90.45467553,6.09532447,6.738539975170701,2.96,33.78378378378378,74.32432432432432,22.22567567567567,29.90363636363636,28.6969,1.0334,-22.22567567567567,82.16747657192589,6,2017-12-27,0.3,上交所,可转债
113504.SH,艾华转债,2019-01-28,106.89,106.36,107.45,106.36,107.4,0.51,0.4771260174010665,333,0.273698630137,5.090410958904109,0.2793296089385475,0.6814,87.33621638,20.06378362,22.97303965253366,21.73,4.601932811780948,85.64196962724344,21.75803037275656,25.40580333154218,24.2036,3.9914,-21.75803037275656,98.06008684257068,6,2018-03-02,0.3,上交所,可转债
128022.SZ,众信转债,2019-01-28,95.425,95.426,95.892,95.426,95.777,0.352,0.3688760806916426,59,0.080821917808,3.895890410958904,0.5220460026937573,3.0134,57.68849513,38.08850487,66.02443829427034,10.99,9.099181073703367,51.86533212010919,43.91166787989081,84.66477719298246,214.1583,2.2132,-43.91166787989081,89.9058503835671,6,2017-12-01,0.3,深交所,可转债
128019.SZ,久立转2,2019-01-28,98.5,98.33,99.3,98.33,98.849,0.349,0.3543147208121827,82,0.112328767123,1.942465753424657,0.505822011350646,2.3631,92.68101501,6.16798499,6.655068451003146,8.22,12.1654501216545,79.80535279805353,19.04364720194647,23.86261890243902,19.2053,1.9824,-19.04364720194647,86.107551572933,6,2017-11-08,0.3,深交所,可转债
