代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123029.SZ,英科转债,2021-01-06,2016.0,2040.0,2358.999,2030.0,2260.0,244.0,12.1031746031746,144,0.315616438356,4.608219178082192,0.03539823008849558,-46.0696,113.25093192,2146.74906808,1895.568567679827,11.32,8.8339222614841,1660.777385159011,599.2226148409894,36.08085106382979,11.358,10.9683,-599.2226148409894,1466.458029972042,6,2019-08-16,0.5,深交所,可转债
128100.SZ,搜特转债,2021-01-06,90.155,90.25,106.7,90.16,101.0,10.845,12.02928290166935,301,0.329863013699,5.178082191780822,0.3960396039603961,2.9952,null,null,null,2.9,34.48275862068966,83.79310344827586,17.20689655172414,20.53497942386831,93.5727,1.364,-17.20689655172414,null,6,2020-03-11,0.4,深交所,可转债
123015.SZ,Z蓝转退,2021-01-06,282.001,282.0,362.54,277.645,312.0,29.999,10.63790553934206,147,0.402739726027,3.6,0.3205128205128205,-25.0271,35.95445906,276.04554094,767.7644113052608,5.79,17.27115716753022,84.28324697754749,227.7167530224525,270.1803278688525,221.5813,1.5833,-227.7167530224525,234.4166737063058,6,2018-08-13,0.4,深交所,可转债
123083.SZ,朗新转债,2021-01-06,100.0,106.0,119.99,106.0,110.05,10.05,10.05,29,0.023835616438,2.287671232876712,0.2726033621081327,0.7733,91.00502708,19.04497292,20.92738558635677,15.57,6.422607578676943,94.92614001284521,15.12385998715478,15.93223951285521,83.4112,3.1647,-15.12385998715478,104.308677288122,6,2020-12-09,0.3,深交所,可转债
128053.SZ,尚荣转债,2021-01-06,150.8,154.0,176.635,150.666,162.9,12.1,8.023872679045093,328,0.537534246575,4.10655737704918,0.3683241252302026,-8.3039,96.27054184,66.62945816,69.21064002188439,4.89,20.44989775051125,134.560327198364,28.33967280163599,21.06094224924012,42.1578,1.8198,-28.33967280163599,139.7731067328996,6,2019-02-14,0.4,深交所,可转债
123045.SZ,雷迪转债,2021-01-06,119.8,119.5,126.999,119.132,126.35,6.55,5.467445742904841,301,0.412328767123,1.652054794520548,0.3957261574990107,-1.1126,88.14865241,38.20134759,43.33741531557011,20.13,4.967709885742672,95.38002980625932,30.96997019374069,32.470078125,33.5481,2.2509,-30.96997019374069,108.2036165029778,6,2020-03-12,0.5,深交所,可转债
113025.SH,明泰转债,2021-01-06,130.08,129.99,141.6,128.34,136.98,6.9,5.304428044280443,272,0.447123287671,2.797260273972603,0.4380201489268507,-4.086,92.17347045,44.80652955,48.61109094759055,11.2,8.928571428571429,137.1428571428571,-0.1628571428571429,-0.11875,10.6062,1.3465,0.1628571428571429,148.7877764321037,6,2019-04-09,0.4,上交所,可转债
113586.SH,上机转债,2021-01-06,416.38,411.0,442.49,403.0,438.21,21.83,5.242807051251261,212,0.290410958904,0.03825136612021858,0.0703359526442094,-21.4396,100.04976034,338.16023966,337.9920536649233,33.3,3.003003003003003,440.1501501501501,-1.94015015015015,-0.4407927952514157,78.2482,17.7646,1.94015015015015,439.9312388699223,6,2020-06-09,0.5,上交所,可转债
128108.SZ,蓝帆转债,2021-01-06,119.998,120.9,128.8,120.163,125.588,5.59,4.658410973516225,224,0.245479452055,5.389041095890411,0.3185017676848106,-1.9297,89.00425503,36.58374497,41.10336630273349,17.79,5.621135469364812,124.6205733558179,0.9674266441821248,0.776297699594046,8.6384,2.2732,-0.9674266441821248,140.0164220393878,6,2020-05-28,0.4,深交所,可转债
113032.SH,桐20转债,2021-01-06,148.34,149.0,158.79,148.0,154.13,5.79,3.903195362006202,311,0.255616438356,0.02185792349726776,0.1695775403968728,null,100.16986604,53.96013396,53.86862945234702,14.35,6.968641114982578,154.006968641115,0.1230313588850174,0.07988687782805429,20.2075,2.4622,-0.1230313588850174,153.7458067275608,6,2020-03-02,0.3,上交所,可转债
128115.SZ,巨星转债,2021-01-06,258.6,259.0,274.992,246.873,268.1,9.5,3.673627223511214,197,0.215890410959,0.133879781420765,0.100146643299116,-14.5227,99.65295858,168.44704142,169.0336582277917,12.28,8.143322475570033,263.2736156351792,4.826384364820847,1.833219919579338,31.7483,4.0085,-4.826384364820847,264.1904659798202,6,2020-06-24,0.4,深交所,可转债
123017.SZ,寒锐转债,2021-01-06,182.364,184.0,199.891,181.23,188.9,6.536,3.584040709789213,48,0.131506849315,0.133879781420765,0.1392343560773637,-13.1698,99.39044594,89.50955406,90.05850936018047,57.4,1.742160278745645,179.1811846689895,9.718815331010452,5.424015556635878,144.1697,8.4891,-9.718815331010452,180.2800892725218,6,2018-11-20,0.3,深交所,可转债
123074.SZ,隆利转债,2021-01-06,151.676,155.0,168.114,153.0,156.08,4.404,2.903557583269601,70,0.076712328767,0.9424657534246575,0.256278831368529,-3.9478,94.29122873,61.78877127,65.52971268083718,29.41,3.400204012240734,174.2264535872153,-18.14645358721523,-10.41544106167057,100.4837,7.1343,18.14645358721523,184.7748257540553,6,2020-10-29,0.4,深交所,可转债
127017.SZ,万青转债,2021-01-06,119.082,119.079,126.55,118.684,122.5,3.418,2.870291059941889,218,0.238904109589,5.405479452054794,0.3265306122448979,-0.6397,94.84999519,27.65000481,29.15129806239055,14.16,7.062146892655367,99.2231638418079,23.27683615819209,23.45907473309608,8.2108,2.0211,-23.27683615819209,104.6106155757285,6,2020-06-03,0.4,深交所,可转债
113588.SH,润达转债,2021-01-06,107.21,107.44,116.98,107.21,110.27,3.06,2.854211360880515,204,0.167671232877,5.443835616438356,0.2720594903418881,0.6579,89.46294709,20.80705291,23.2577324879182,13.36,7.485029940119761,88.09880239520957,22.17119760479042,25.16628717077315,21.6965,2.2759,-22.17119760479042,98.47518471147828,6,2020-06-17,0.3,上交所,可转债
123062.SZ,三超转债,2021-01-06,139.0,138.68,145.0,137.521,142.8,3.8,2.733812949640288,164,0.224657534247,1.69041095890411,0.3501400560224089,-3.1944,84.53068895,58.26931105,68.93272937177451,17.17,5.824111822947001,142.8654630168899,-0.0654630168899243,-0.04582144313086018,97.037,4.0072,0.0654630168899243,169.0101722717474,6,2020-07-27,0.5,深交所,可转债
128028.SZ,赣锋转债,2021-01-06,279.499,286.0,296.985,275.0,287.0,7.501,2.683730532130705,17,0.046575342466,0.1671232876712329,0.0735048446374878,-28.2439,99.51432999,187.48567001,188.4006755899779,41.68,2.399232245681382,289.947216890595,-2.94721689059501,-1.016466694249069,367.4946,17.4448,2.94721689059501,291.3622760859981,6,2017-12-21,0.3,深交所,可转债
123072.SZ,乐歌转债,2021-01-06,168.0,166.1,183.0,166.1,172.501,4.501,2.679166666666667,78,0.106849315068,5.789041095890411,0.2898533921542484,-4.9436,79.11401554,93.38698446,118.041011851792,73.13,1.367427868179953,57.39094762751265,115.1100523724874,200.5717924708125,26.8523,5.7083,-115.1100523724874,72.54207391166464,6,2020-10-21,0.5,深交所,可转债
113575.SH,东时转债,2021-01-06,139.88,139.89,147.0,139.1,143.59,3.71,2.65227337718044,273,0.299178082192,5.254794520547946,0.2785709311233373,-4.4616,89.77693266,53.81306734,59.94086202944684,14.56,6.868131868131868,136.8131868131868,6.776813186813187,4.953333333333333,109.4374,6.4762,-6.776813186813187,152.3923604422094,6,2020-04-09,0.4,上交所,可转债
123064.SZ,万孚转债,2021-01-06,123.201,123.201,131.0,121.76,126.38,3.179,2.580336198569817,128,0.105205479452,5.652054794520548,0.2373793321728122,-1.6686,89.10351886,37.27648114,41.83502696292953,93.55,1.068947087119188,98.35382148583645,28.02617851416355,28.49526138463211,49.7185,11.0931,-28.02617851416355,110.3815233609018,6,2020-09-01,0.3,深交所,可转债
113541.SH,荣晟转债,2021-01-06,110.88,111.32,118.51,110.88,113.68,2.8,2.525252525252525,168,0.322191780822,1.473972602739726,0.6157635467980296,0.2598,92.20742777,21.47257223,23.28724783816838,11.54,8.665511265164644,109.8786828422877,3.801317157712305,3.459558359621451,14.012,2.1125,-3.801317157712305,119.1646763169302,6,2019-07-23,0.5,上交所,可转债
128117.SZ,道恩转债,2021-01-06,104.46,104.1,114.499,103.76,107.012,2.552,2.44304039823856,189,0.207123287671,5.484931506849315,0.373789855343326,2.6991,85.99407646,21.01792354,24.44112944195226,29.03,3.444712366517396,92.5938684119876,14.4181315880124,15.57136755952381,14.0605,6.0377,-14.4181315880124,107.6747053095657,6,2020-07-02,0.4,深交所,可转债
