代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127070.SZ,大中转债,2022-10-19,115.5,115.411,138.6,115.122,138.6,23.1,20.0,64,0.052602739726,5.827397260273973,0.2164502164502165,-2.8966,94.69150908,43.90849092,46.37004029886563,11.36,8.80281690140845,97.00704225352112,41.59295774647887,42.87622504537205,11.0364,2.887,-41.59295774647887,102.4453440398387,6,2022-08-17,0.3,深交所,可转债
113030.SH,东风转债,2022-10-19,116.12,132.68,137.77,126.5,133.581,17.461,15.03703065794006,300,0.821917808219,3.180821917808219,0.7486094579318915,-4.3475,105.74156878,27.83943122,26.32780234036547,4.96,20.16129032258064,95.36290322580645,38.21809677419355,40.07648202959831,18.0731,1.5932,-38.21809677419355,90.18487651172755,6,2019-12-23,0.4,上交所,可转债
128069.SZ,华森转债,2022-10-19,124.44,126.616,139.187,126.61,136.0,11.56,9.289617486338798,118,0.484931506849,0.1589041095890411,0.5288074133763089,-5.1434,99.89377184,36.10622816,36.14462392893863,17.97,5.564830272676684,96.04897050639956,39.95102949360044,41.59443800695249,66.5941,5.695,-39.95102949360044,96.1511100614374,6,2019-06-21,0.5,深交所,可转债
123013.SZ,横河转债,2022-10-19,529.0,536.2,578.0,524.53,570.239,41.239,7.795652173913044,86,0.518356164384,1.767123287671233,0.385803145698558,-60.4164,99.01318348,471.22581652,475.9222963628722,8.96,11.16071428571429,101.2276785714286,469.0113214285714,463.3232017640573,89.6757,4.06,-469.0113214285714,102.2365658931428,6,2018-07-26,0.5,深交所,可转债
128041.SZ,盛路转债,2022-10-19,285.0,285.0,309.8,283.889,305.301,20.301,7.123157894736842,95,0.468493150685,1.742465753424658,0.5895820845657237,-44.0446,98.84394476,206.45705524,208.8717277940416,6.82,14.66275659824047,145.1612903225806,160.1397096774194,110.3184666666667,36.3936,3.0275,-160.1397096774194,146.8590622066353,6,2018-07-17,0.5,深交所,可转债
123134.SZ,卡倍转债,2022-10-19,159.873,159.0,168.643,158.77,165.308,5.435,3.399573411395295,297,0.325479452055,0.4027397260273973,0.2419725603116606,-5.9449,97.308375,67.999625,69.88054728074536,75.7,1.321003963011889,119.3262879788639,45.98171202113606,38.53443595704638,49.7125,7.328,-45.98171202113606,122.6269455006971,6,2021-12-27,0.4,深交所,可转债
123110.SZ,九典转债,2022-10-19,148.962,149.999,157.534,148.7,153.578,4.616,3.098776869268673,202,0.332054794521,0.1095890410958904,0.2579564674378101,-5.3258,99.51793916,54.06006084,54.32192557071034,18.7,5.347593582887701,145.6149732620321,7.963026737967915,5.46854939405068,34.4724,8.0786,-7.963026737967915,146.3203262558719,6,2021-04-01,0.4,深交所,可转债
128078.SZ,太极转债,2022-10-19,131.262,131.262,135.0,129.01,135.0,3.738,2.84773963523335,364,0.997260273973,0.5041095890410959,0.7407407407407407,-4.942,100.24165506,34.75834494,34.67455213024493,22.02,4.541326067211626,92.64305177111717,42.35694822888284,45.72058823529412,160.5013,3.3289,-42.35694822888284,92.41971485373554,6,2019-10-21,0.4,深交所,可转债
127064.SZ,杭氧转债,2022-10-19,170.659,170.951,184.833,169.28,175.45,4.791,2.807352674045904,154,0.084383561644,5.580821917808219,0.1139925904816187,-7.7528,94.36920952,81.08079048,85.91869201025389,28.69,3.485535029627048,138.0271871732311,37.42281282676891,27.11263888888889,26.2128,5.162,-37.42281282676891,146.2629472847057,6,2022-05-19,0.2,深交所,可转债
113646.SH,永吉转债,2022-10-19,188.938,194.8,202.58,191.5,193.82,4.882,2.583916417025691,189,0.155342465753,5.484931506849315,0.1547827881539573,-9.4534,82.42743527,111.39256473,135.1401561447613,8.51,11.75088131609871,86.83901292596944,106.9809870740306,123.1946143437077,123.8687,2.7809,-106.9809870740306,105.3520743930936,6,2022-04-14,0.3,上交所,可转债
