代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123005.SZ,万信转债,2018-05-28,162.8,162.461,167.4,160.19,166.74,3.94,2.42014742014742,161,0.132328767123,0.2328767123287671,0.1207687795452201,-7.0701,98.93376376,67.80623624,68.53700259952589,13.11,7.627765064836003,190.0076277650648,-23.26762776506484,-12.24562826174227,1308.3559,10.1154,23.26762776506484,192.0553919549627,6,2017-12-19,0.3,深交所,可转债
123008.SZ,康泰转债,2018-05-28,193.6,196.5,202.401,194.01,198.0,4.4,2.272727272727273,117,0.096164383562,0.9424657534246575,0.1515151515151515,-9.8148,94.06005672,103.93994328,110.5038067214978,46.89,2.132650885050117,205.0757091064193,-7.075709106419279,-3.450291181364393,92.6151,31.5599,7.075709106419279,218.0263506717767,6,2018-02-01,0.3,深交所,可转债
113019.SH,玲珑转债,2018-05-28,104.9,104.33,107.58,104.22,106.99,2.09,1.992373689227836,89,0.073150684932,2.271232876712329,0.2804000373866716,1.2258,90.52979935,16.46020065,18.18208011967719,19.1,5.235602094240837,94.29319371727749,12.69680628272251,13.46524153248195,24.0695,2.4518,-12.69680628272251,104.1570779945372,5,2018-03-01,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-05-28,111.46,111.46,113.899,111.3,112.75,1.29,1.157365871164543,246,0.202191780822,1.879452054794521,0.2660753880266075,-0.3672,92.28229971,20.46770029,22.17944324569325,38.48,2.598752598752599,94.33471933471934,18.41528066528067,19.52121212121212,80.9533,4.9906,-18.41528066528067,102.2240664040332,6,2017-09-25,0.3,深交所,可转债
128029.SZ,太阳转债,2018-05-28,127.65,126.115,128.574,126.115,128.56,0.91,0.7128867998433216,158,0.129863013699,4.569863013698631,0.2333540759178594,-3.6614,86.77281387,41.78718613,48.15700248306354,8.85,11.29943502824859,121.3559322033898,7.204067796610169,5.936312849162011,11.2873,2.6172,-7.204067796610169,139.8547849159312,5,2017-12-22,0.3,深交所,可转债
128024.SZ,宁行转债,2018-05-28,111.192,111.101,112.002,110.242,111.66,0.468,0.4208935894668681,175,0.095890410959,1.235616438356164,0.1791151710549884,-0.4086,94.78381171,16.87618829,17.80492679660772,18.45,5.420054200542006,93.71273712737127,17.94726287262873,19.15135916714864,7.7657,1.451,-17.94726287262873,98.86998152605871,6,2017-12-05,0.2,深交所,可转债
128026.SZ,众兴转债,2018-05-28,96.476,96.79,97.78,96.156,96.8,0.324,0.3358348190223475,167,0.18301369863,5.545205479452055,0.4132231404958678,2.6032,76.4844027,20.3155973,26.56175191651199,11.64,8.59106529209622,91.1512027491409,5.648797250859107,6.197172478793591,11.2209,1.5563,-5.648797250859107,119.1761974093849,6,2017-12-13,0.4,深交所,可转债
113013.SH,国君转债,2018-05-28,106.89,106.9,107.3,106.61,107.2,0.31,0.2900177752830012,326,0.178630136986,5.109589041095891,0.1865671641791045,0.5159,87.13288156,20.06711844,23.03047722137103,20.2,4.950495049504951,84.75247524752476,22.44752475247525,26.48598130841122,16.5062,1.3068,-22.44752475247525,97.26807346450938,6,2017-07-07,0.2,上交所,可转债
110040.SH,生益转债,2018-05-28,103.51,103.6,104.35,103.25,103.76,0.25,0.2415225582069365,186,0.152876712329,1.178082191780822,0.2891287586738628,1.1902,94.84037145,8.91962855,9.404885718633485,11.62,8.605851979345955,81.84165232358004,21.91834767641997,26.78140904311251,20.1843,3.3745,-21.91834767641997,86.29410774369128,6,2017-11-24,0.3,上交所,可转债
128014.SZ,永东转债,2018-05-28,104.596,104.89,105.299,103.671,104.8,0.204,0.1950361390492944,42,0.080547945205,4.887671232876713,0.6679389312977099,1.5845,81.52869359,23.27130641,28.54370085583509,20.46,4.887585532746823,100.2932551319648,4.506744868035191,4.493567251461989,14.1554,3.7252,-4.506744868035191,123.0158987169965,6,2017-04-17,0.5,深交所,可转债
128021.SZ,兄弟转债,2018-05-28,95.296,95.301,95.665,94.465,95.463,0.167,0.1752434519811954,182,0.149589041096,5.504109589041096,0.3142578800163414,2.7608,82.43344055,13.02955945,15.80615750485014,18.17,5.50357732526142,63.84149697303247,31.62150302696753,49.53126810344828,21.6676,2.8594,-31.62150302696753,77.44611476492894,6,2017-11-28,0.3,深交所,可转债
110038.SH,济川转债,2018-05-28,130.21,130.25,131.25,128.0,130.4,0.19,0.1459181322479072,197,0.107945205479,4.463013698630137,0.1533742331288344,-3.9783,86.06605161,44.33394839,51.51153975425178,41.04,2.436647173489279,131.1890838206628,-0.789083820662768,-0.6014858841010401,23.3467,9.2095,0.789083820662768,152.4283749127164,5,2017-11-13,0.2,上交所,可转债
128035.SZ,大族转债,2018-05-28,116.885,116.85,117.5,116.001,117.05,0.165,0.1411643923514566,112,0.061369863014,5.695890410958904,0.1708671507902606,-1.3227,81.51023166,35.53976834,43.60160389219043,52.5,1.904761904761905,105.1047619047619,11.9452380952381,11.36507792678507,40.3851,8.0675,-11.9452380952381,128.9467098353747,6,2018-02-06,0.2,深交所,可转债
128020.SZ,水晶转债,2018-05-28,94.219,94.219,94.98,94.219,94.34,0.121,0.1284242031861939,193,0.158630136986,1.717808219178082,0.317998728005088,3.219,92.00943446,2.33056554,2.532963661474504,22.9,4.366812227074236,66.41921397379913,27.92078602620087,42.03721236028928,55.9716,3.9414,-27.92078602620087,72.18739509009164,6,2017-11-17,0.3,深交所,可转债
113014.SH,林洋转债,2018-05-28,100.8,100.0,101.18,100.0,100.9,0.1,0.0992063492063492,214,0.175890410959,3.33972602739726,0.2973240832507433,0.6631,86.23564093,14.66435907,17.00498646714238,8.8,11.36363636363636,74.31818181818181,26.58181818181818,35.76758409785933,19.6766,1.3081,-26.58181818181818,86.18035538056482,6,2017-10-27,0.3,上交所,可转债
