代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128041.SZ,盛路转债,2020-10-20,253.99,279.389,415.0,261.68,336.0,82.01,32.28867278239301,96,0.26301369863,3.73972602739726,0.2976190476190476,-25.3493,84.59945973,251.40054027,297.1656569348638,6.85,14.5985401459854,108.6131386861314,227.3868613138686,209.3548387096774,81.6577,2.3507,-227.3868613138686,128.3851445774846,6,2018-07-17,0.5,深交所,可转债
127004.SZ,模塑转债,2020-10-20,191.0,192.5,248.3,185.009,243.999,52.999,27.74816753926702,141,0.579452054795,2.616438356164383,0.6147566178549912,-25.6986,97.43228158,146.56671842,150.4293197728892,7.46,13.40482573726542,84.71849865951742,159.2805013404826,188.0114778481013,-25.0458,2.1673,-159.2805013404826,86.9511596009958,6,2017-06-02,0.5,深交所,可转债
123013.SZ,横河转债,2020-10-20,405.0,405.5,603.91,400.0,468.0,63.0,15.55555555555556,87,0.28602739726,3.764383561643836,0.2564102564102564,-31.4854,85.08021515,382.91978485,450.0691308489245,9.13,10.95290251916758,117.1960569550931,350.8039430449069,299.3308411214953,527.1232,4.8979,-350.8039430449069,137.7477204876263,6,2018-07-26,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-10-20,283.0,285.0,467.944,283.397,320.0,37.0,13.07420494699647,69,0.18904109589,3.813698630136986,0.3125,-24.3038,34.51005495,285.48994505,827.2659822293328,5.79,17.27115716753022,122.4525043177893,197.5474956822107,161.3258110014104,-65.611,2.3542,-197.5474956822107,354.8313802896141,6,2018-08-13,0.4,深交所,可转债
123034.SZ,通光转债,2020-10-20,174.9,177.2,226.98,176.148,197.07,22.17,12.67581475128645,352,0.480821917808,5.040983606557377,0.253716953366824,-9.7737,77.53361915,119.53638085,154.1736116029094,7.97,12.54705144291092,167.1267252195734,29.9432747804266,17.91650900900901,98.6591,3.847,-29.9432747804266,215.5538810799514,6,2019-11-04,0.5,深交所,可转债
128036.SZ,金农转债,2020-10-20,148.0,151.0,171.493,148.008,166.0,18.0,12.16216216216216,226,0.619178082192,3.383561643835617,0.6024096385542169,-11.5813,74.08703862,91.91296138,124.0607845745205,7.39,13.53179972936401,123.0040595399188,42.99594046008119,34.95489548954895,13.8032,2.585,-42.99594046008119,166.0264222070195,6,2018-03-09,0.4,深交所,可转债
123031.SZ,晶瑞转债,2020-10-20,259.996,260.0,298.6,255.0,290.0,30.004,11.54017754119294,53,0.072602739726,4.857534246575343,0.1724137931034483,-17.4417,76.87912115,213.12087885,277.2155504147565,18.53,5.396654074473826,225.0404749055585,64.95952509444145,28.86570743405276,193.8247,6.2302,-64.95952509444145,292.7198848520637,6,2019-08-29,0.4,深交所,可转债
113520.SH,百合转债,2020-10-20,215.78,217.0,312.0,215.19,240.49,24.71,11.45147835758643,348,0.665479452055,0.2158469945355191,0.2910723938625306,-16.8965,99.5036001,140.9863999,141.6897476657229,14.28,7.002801120448179,221.2885154061625,19.20148459383753,8.67712658227848,35.2684,4.2076,-19.20148459383753,222.3924714118585,6,2018-11-08,0.5,上交所,可转债
127008.SZ,特发转债,2020-10-20,282.998,291.0,338.825,283.0,311.44,28.442,10.05024770493078,340,0.557260273973,0.3726027397260274,0.1926534806062163,-28.7657,99.42299677,212.01700323,213.2474478922308,5.54,18.05054151624549,189.3501805054152,122.0898194945848,64.47832221163013,-104.8036,3.0467,-122.0898194945848,190.4490778360343,5,2018-11-16,0.4,深交所,可转债
110044.SH,广电转债,2020-10-20,302.33,302.0,390.0,295.67,331.04,28.71,9.496245824099494,116,0.317808219178,3.684931506849315,0.3020782986950217,-25.7386,96.75827414,234.28172586,242.1309473968259,6.9,14.49275362318841,109.8550724637681,221.1849275362319,201.3424802110818,108.3615,1.4647,-221.1849275362319,113.535584879096,6,2018-06-27,0.4,上交所,可转债
128091.SZ,新天转债,2020-10-20,147.9,152.0,170.0,149.516,161.0,13.1,8.857336037863421,296,0.484931506849,5.193989071038251,0.3726708074534161,-5.6351,77.46057442,83.53942558,107.8476711611249,16.39,6.101281269066504,115.1921903599756,45.8078096400244,39.76641949152543,43.8752,3.0322,-45.8078096400244,148.7107360389435,6,2019-12-30,0.6,深交所,可转债
