代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113575.SH,东时转债,2021-03-11,145.1,150.5,179.49,140.09,175.26,30.16,20.78566505858029,337,0.369315068493,5.079452054794521,0.2282323405226521,-8.3505,91.00360342,84.25639658,92.58578057743463,14.56,6.868131868131868,94.02472527472527,81.23527472527472,86.39777940102265,75.2159,4.451,-81.23527472527472,103.3197826692446,6,2020-04-09,0.4,上交所,可转债
127023.SZ,华菱转2,2021-03-11,124.399,127.002,144.44,126.67,139.66,15.261,12.26778350308282,140,0.076712328767,0.3479452054794521,0.1043630421434412,-4.1999,98.83642931,40.82357069,41.30417395185035,5.18,19.3050193050193,150.965250965251,-11.30525096525097,-7.488644501278772,7.431,1.5191,11.30525096525097,152.7425181374665,6,2020-10-23,0.2,深交所,可转债
123030.SZ,九洲转债,2021-03-11,158.0,162.1,198.5,155.02,174.0,16.0,10.12658227848101,204,0.391232876712,0.5150684931506849,0.4022988505747127,-8.1612,97.44712594,76.55287406,78.5583703178019,5.65,17.69911504424779,137.6991150442478,36.30088495575221,26.36246786632391,39.4896,1.3709,-36.30088495575221,141.3064918189908,6,2019-08-20,0.5,深交所,可转债
128128.SZ,齐翔转2,2021-03-11,113.7,114.3,124.95,112.282,124.5,10.8,9.49868073878628,204,0.167671232877,5.443835616438356,0.2409638554216868,-1.4264,90.84089167,33.65910833,37.05281587533761,8.22,12.1654501216545,125.1824817518248,-0.6824817518248175,-0.5451895043731778,18.021,2.3061,0.6824817518248175,137.8041094164711,6,2020-08-20,0.3,深交所,可转债
123046.SZ,天铁转债,2021-03-11,157.0,165.0,169.0,154.3,169.0,12.0,7.643312101910828,358,0.490410958904,2.580821917808219,0.2958579881656805,-7.0139,87.17042307,81.82957693,93.8730982919388,10.12,9.881422924901186,143.0830039525692,25.91699604743083,18.11325966850829,24.9991,3.18,-25.91699604743083,164.1416881017888,6,2020-03-19,0.5,深交所,可转债
113012.SH,骆驼转债,2021-03-11,119.83,121.9,130.0,119.51,128.48,8.65,7.218559626137028,353,1.257260273973,0.4821917808219178,1.011830635118306,-8.4003,100.08798424,28.39201576,28.36705722029436,10.06,9.940357852882704,116.2027833001988,12.27721669980119,10.5653378956373,21.8263,1.957,-12.27721669980119,116.1006330405829,6,2017-03-24,0.3,上交所,可转债
113041.SH,紫金转债,2021-03-11,165.74,168.0,177.77,166.49,176.54,10.8,6.516230240135151,129,0.070684931507,0.2986301369863014,0.07356010745362523,-10.0974,99.01848324,77.52151676,78.28994569842494,7.0,14.28571428571429,164.8571428571429,11.68285714285714,7.086655112651647,48.2183,6.132,-11.68285714285714,166.4912827007901,5,2020-11-03,0.2,上交所,可转债
113016.SH,小康转债,2021-03-11,118.09,119.5,137.88,117.61,125.63,7.54,6.384960623253451,126,0.517808219178,2.293150684931507,1.19398232906153,-5.1848,90.96239491,34.66760509,38.11201884504121,15.7,6.369426751592357,122.2929936305733,3.337006369426752,2.728697916666667,-25.3764,4.2401,-3.337006369426752,134.4434628744905,6,2017-11-06,0.3,上交所,可转债
123098.SZ,一品转债,2021-03-11,126.564,127.1,150.998,127.1,134.0,7.436,5.875288391643753,43,0.047123287671,2.372602739726027,0.2985074626865671,-1.3322,86.8228481,47.1771519,54.3372544582536,45.78,2.18435998252512,109.7859327217125,24.21406727828746,22.05571030640668,35.8431,5.4458,-24.21406727828746,126.4482047343855,6,2021-01-28,0.4,深交所,可转债
128029.SZ,太阳转债,2021-03-11,200.9,202.0,213.86,196.56,212.595,11.695,5.821304131408661,80,0.219178082192,1.783561643835616,0.4703779486817658,-32.0651,100.61970559,111.97529441,111.2856510098242,8.55,11.69590643274854,192.5146198830409,20.08038011695906,10.43057411907655,23.442,2.8055,-20.08038011695906,191.3289437234985,5,2017-12-22,0.3,深交所,可转债
113548.SH,石英转债,2021-03-11,131.91,139.5,146.0,133.21,139.08,7.17,5.435524221059813,135,0.258904109589,1.43013698630137,0.5033074489502445,-2.4312,92.62586038,46.45413962,50.15245140981221,15.1,6.622516556291391,114.5695364238411,24.51046357615894,21.3935260115607,30.7604,3.2393,-24.51046357615894,123.6906582608966,6,2019-10-28,0.4,上交所,可转债
113038.SH,隆20转债,2021-03-11,161.15,162.6,171.53,162.28,169.59,8.44,5.237356500155135,224,0.184109589041,0.0547945205479452,0.1177699318339879,-7.5525,99.99280263,69.59719737,69.60220689835865,52.59,1.901502186727515,169.2146795968815,0.3753204031184636,0.2218013259916845,39.6011,10.3452,-0.3753204031184636,169.2268594800977,6,2020-07-31,0.3,上交所,可转债
113025.SH,明泰转债,2021-03-11,154.21,157.03,165.49,156.08,161.95,7.74,5.019129758122041,336,0.552328767123,2.621917808219178,0.3704847175054029,-8.1817,93.06413024,68.88586976,74.01978569224525,11.2,8.928571428571429,160.0,1.95,1.21875,12.3738,1.5709,-1.95,171.9244563801126,6,2019-04-09,0.4,上交所,可转债
113040.SH,星宇转债,2021-03-11,133.1,133.1,140.8,132.0,139.3,6.2,4.658151765589782,141,0.077260273973,0.3972602739726027,0.1121065208626274,-3.9296,98.55896666,40.74103334,41.33670909978674,158.0,0.6329113924050633,126.2848101265823,13.01518987341772,10.30621961609783,58.4531,10.3649,-13.01518987341772,128.131223780205,6,2020-10-22,0.2,上交所,可转债
110066.SH,盛屯转债,2021-03-11,149.83,151.0,158.88,150.51,155.98,6.15,4.104651938864046,10,0.016438356164,1.019178082191781,0.3846647006026414,-6.0557,96.19208751,59.78791249,62.15470943364706,4.88,20.49180327868853,155.327868852459,0.6521311475409836,0.4198416886543536,55.606,2.1654,-0.6521311475409836,161.4767626664837,6,2020-03-02,0.4,上交所,可转债
113550.SH,常汽转债,2021-03-11,121.38,121.98,131.7,121.06,126.36,4.98,4.102817597627286,114,0.249863013699,1.106849315068493,0.6331117442228553,-0.8873,94.2506705,32.1093295,34.0680117495822,9.65,10.36269430051813,120.3108808290156,6.049119170984456,5.027906976744186,13.4797,1.1919,-6.049119170984456,127.6498938318063,6,2019-11-18,0.5,上交所,可转债
113559.SH,永创转债,2021-03-11,113.36,114.0,124.26,113.2,118.0,4.64,4.093154551870148,79,0.173150684932,0.2986301369863014,0.3473415370327373,0.0544,98.46752055,19.53247945,19.83646926509312,10.32,9.689922480620154,106.1046511627907,11.8953488372093,11.21095890410959,26.5621,3.477,-11.8953488372093,107.7559895589254,6,2019-12-23,0.6,上交所,可转债
113029.SH,明阳转债,2021-03-11,132.83,133.8,138.24,133.8,138.01,5.18,3.899721448467967,86,0.141369863014,0.02191780821917808,0.110772199354228,-1251.5254,100.05580123,37.95419877,37.93303167175088,12.8,7.8125,138.359375,-0.349375,-0.2525127046866177,27.3557,4.4927,0.349375,138.2822118249305,6,2019-12-13,0.4,上交所,可转债
123091.SZ,长海转债,2021-03-11,126.18,126.18,145.227,126.072,131.0,4.82,3.819939768584562,79,0.064931506849,5.786301369863014,0.2290076335877863,-2.0854,90.06906927,40.93093073,45.44393659415017,16.24,6.157635467980295,104.4950738916256,26.50492610837438,25.36476134354744,26.5118,2.4867,-26.50492610837438,116.0166023014858,6,2020-12-23,0.3,深交所,可转债
128126.SZ,赣锋转2,2021-03-11,161.18,160.0,170.88,160.0,166.98,5.8,3.598461347561732,218,0.179178082192,0.1698630136986301,0.1373308590808181,-7.3601,99.47165568,67.50834432,67.86691531221128,60.27,1.659200265472043,163.9289862286378,3.051013771362203,1.86118016194332,405.3617,13.4904,-3.051013771362203,164.7996960621595,6,2020-08-06,0.3,深交所,可转债
128057.SZ,博彦转债,2021-03-11,115.187,115.0,120.299,115.0,119.018,3.831,3.325896151475427,7,0.019178082192,0.7232876712328767,0.6215244983088777,-0.5881,96.13942416,22.87857584,23.79728819877716,8.72,11.46788990825688,116.5137614678899,2.504238532110092,2.149307086614173,18.1207,1.9093,-2.504238532110092,121.1924894349085,6,2019-03-04,0.5,深交所,可转债
123089.SZ,九洲转2,2021-03-11,98.2,98.201,114.03,97.801,101.405,3.205,3.263747454175153,81,0.088767123288,5.780821917808219,0.3944578669690844,3.1652,83.25186161,18.15313839,21.80508404129127,8.0,12.5,97.25,4.155,4.272493573264781,39.4896,1.3709,-4.155,116.8142046547564,6,2020-12-21,0.4,深交所,可转债
127017.SZ,万青转债,2021-03-11,114.518,115.518,122.563,115.518,118.12,3.602,3.145357061771949,282,0.30904109589,5.23013698630137,0.3386386725364037,0.0462,96.32700977,21.79299023,22.62396630190756,14.16,7.062146892655367,96.46892655367232,21.65107344632768,22.44357247437775,7.9829,1.965,-21.65107344632768,100.1473281315502,6,2020-06-03,0.4,深交所,可转债
113598.SH,法兰转债,2021-03-11,123.8,124.57,128.0,123.45,127.68,3.88,3.134087237479806,224,0.245479452055,5.389041095890411,0.3132832080200501,-0.9821,85.6880611,41.9919389,49.00558883109096,13.88,7.204610951008646,125.6484149855908,2.031585014409222,1.616880733944954,23.4545,3.3012,-2.031585014409222,146.6346809259181,6,2020-07-31,0.4,上交所,可转债
123074.SZ,隆利转债,2021-03-11,115.301,115.899,126.862,115.103,118.88,3.579,3.104049401132687,134,0.146849315068,0.7671232876712328,0.3364737550471063,0.7654,95.52808572,23.35191428,24.44507717703694,29.41,3.400204012240734,118.8031281876913,0.0768718123087385,0.06470520892959357,68.5102,4.8642,-0.0768718123087385,124.3646067983736,6,2020-10-29,0.4,深交所,可转债
123035.SZ,利德转债,2021-03-11,116.0,116.0,125.282,115.501,119.6,3.6,3.103448275862069,118,0.258630136986,4.67945205479452,0.6688963210702341,-0.833,95.82623997,23.77376003,24.80923809328507,6.98,14.32664756446991,108.8825214899714,10.71747851002865,9.843157894736843,45.9392,2.2617,-10.71747851002865,113.6249544217313,6,2019-11-14,0.5,深交所,可转债
113508.SH,新凤转债,2021-03-11,119.69,120.03,125.7,120.03,123.39,3.7,3.091319241373548,320,0.876712328767,0.4767123287671233,0.8104384471999352,-3.032,99.55446434,23.83553566,23.94220672876758,15.78,6.337135614702155,105.95690747782,17.43309252217998,16.4530023923445,67.414,2.0686,-17.43309252217998,106.431095963667,6,2018-04-26,0.3,上交所,可转债
128033.SZ,迪龙转债,2021-03-11,101.0,101.888,106.8,101.888,104.118,3.118,3.087128712871287,75,0.267123287671,2.797260273972603,1.248583338135577,1.607,97.21563202,6.90236798,7.100059770819561,8.83,11.32502831257078,81.31370328425821,22.80429671574179,28.04483844011142,53.1615,2.1464,-22.80429671574179,83.64262165937437,6,2017-12-27,0.3,深交所,可转债
110060.SH,天路转债,2021-03-11,107.19,107.74,110.6,107.6,110.48,3.29,3.069316167552943,135,0.221917808219,4.632876712328767,0.5430847212165097,0.8672,94.02306325,16.45693675,17.50308507418258,7.16,13.96648044692737,100.8379888268157,9.642011173184358,9.561883656509695,16.1156,1.7809,-9.642011173184358,107.2481424676574,6,2019-10-25,0.4,上交所,可转债
110063.SH,鹰19转债,2021-03-11,112.44,112.76,116.88,112.4,115.8,3.36,2.988260405549627,89,0.121917808219,4.758904109589041,0.4317789291882556,0.0185,96.12232242,19.67767758,20.47149619837494,3.3,30.30303030303031,106.969696969697,8.83030303030303,8.254957507082153,12.3751,1.1033,-8.83030303030303,111.2849692731103,6,2019-12-13,0.3,上交所,可转债
127020.SZ,中金转债,2021-03-11,108.38,108.93,112.1,108.301,111.5,3.12,2.878759918804208,235,0.128767123288,5.358904109589041,0.179372197309417,0.3701,91.84321416,19.65678584,21.40254565324328,4.71,21.23142250530785,100.6369426751592,10.86305732484076,10.79430379746835,27.0414,1.4177,-10.86305732484076,109.5747177356399,6,2020-07-20,0.2,深交所,可转债
