代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123010.SZ,博世转债,2018-10-10,90.783,91.17,92.5,90.984,92.05,1.267,1.395635746780785,98,0.107397260274,5.734246575342466,0.4345464421510049,3.7646,61.66835809,30.38164191,49.26617612497554,14.3,6.993006993006993,82.51748251748252,9.532517482517482,11.5521186440678,19.7746,3.352,-9.532517482517482,133.8084636484969,6,2018-07-05,0.4,深交所,可转债
123006.SZ,东财转债,2018-10-10,112.03,112.42,113.899,112.112,113.458,1.428,1.274658573596358,295,0.161643835616,0.589041095890411,0.1762766838830228,-0.4792,97.58188819,15.87611181,16.26952716787761,11.36,8.80281690140845,94.8943661971831,18.5636338028169,19.56241929499072,49.8682,3.9642,-18.5636338028169,97.2458803137893,6,2017-12-20,0.2,深交所,可转债
113018.SH,常熟转债,2018-10-10,109.99,109.5,111.49,109.5,111.32,1.33,1.209200836439676,265,0.217808219178,0.6,0.2694933524973051,-0.2469,97.6230855,13.6969145,14.03040523647452,5.76,17.36111111111111,106.0763888888889,5.243611111111111,4.943240589198036,9.549,1.2355,-5.243611111111111,108.6591233473038,6,2018-01-19,0.3,上交所,可转债
110042.SH,航电转债,2018-10-10,106.92,106.75,107.98,106.2,107.94,1.02,0.9539842873176206,290,0.158904109589,1.912328767123288,0.1852881230313137,0.3707,93.32270211,14.61729789,15.66317472544945,14.23,7.027406886858749,95.85382993675334,12.08617006324666,12.60895894428153,80.8712,3.3363,-12.08617006324666,102.7122316108784,6,2017-12-25,0.2,上交所,可转债
128045.SZ,机电转债,2018-10-10,110.501,110.03,111.68,110.03,111.5,0.999,0.9040642166134243,45,0.024657534247,1.920547945205479,0.179372197309417,-0.234,92.40304204,19.09695796,20.66702300962472,7.66,13.05483028720627,103.0026109660575,8.497389033942559,8.249683143219265,49.2119,3.3766,-8.497389033942559,111.4710172869298,6,2018-08-24,0.2,深交所,可转债
128014.SZ,永东转债,2018-10-10,95.4,95.555,96.498,95.231,95.999,0.599,0.6278825995807128,177,0.339452054795,4.517808219178082,0.7291742622318983,3.7583,82.39299093,13.60600907,16.51355159756184,13.53,7.390983000739098,83.44419807834441,12.55480192165558,15.04574579273694,11.2059,2.9492,-12.55480192165558,101.275845355872,6,2017-04-17,0.5,深交所,可转债
113016.SH,小康转债,2018-10-10,95.9,96.3,96.99,95.91,96.48,0.58,0.6047966631908238,339,0.278630136986,4.709589041095891,0.3109452736318408,2.8807,76.44473591,20.03526409,26.2088211195967,17.2,5.813953488372093,96.56976744186046,-0.0897674418604651,-0.0929560505719446,32.9656,3.5786,0.0897674418604651,126.3262490115135,6,2017-11-06,0.3,上交所,可转债
110032.SH,三一转债,2018-10-10,123.56,123.65,124.59,123.53,124.25,0.69,0.5584331498866947,280,0.767123287671,0.4575342465753425,0.8048289738430584,-3.7431,99.34246912,24.90753088,25.07238958386784,7.25,13.79310344827586,118.0689655172414,6.181034482758621,5.235105140186916,9.8452,2.4167,-6.181034482758621,118.8504438868143,6,2016-01-04,0.2,上交所,可转债
128024.SZ,宁行转债,2018-10-10,110.691,110.693,111.4,110.501,111.298,0.607,0.5483733998247373,310,0.169863013699,0.8657534246575342,0.1796977483872127,-0.3745,96.77448224,14.52351776,15.00759024882384,18.01,5.55247084952804,95.61354802887284,15.68445197112715,16.40400580720093,7.8659,1.5578,-15.68445197112715,98.80037156050285,6,2017-12-05,0.2,深交所,可转债
128039.SZ,三力转债,2018-10-10,97.77,97.9,98.5,97.5,98.3,0.53,0.5420885752275749,125,0.102739726027,5.66027397260274,0.3051881993896236,2.1425,66.59000589,31.70999411,47.61974966991552,5.84,17.12328767123288,101.027397260274,-2.727397260273972,-2.699661016949153,29.2197,2.2547,2.727397260273972,151.7155553750229,6,2018-06-08,0.3,深交所,可转债
113011.SH,光大转债,2018-10-10,107.17,107.02,108.0,107.0,107.75,0.58,0.541196230288327,208,0.284931506849,4.432876712328767,0.4640371229698376,0.4349,90.96789175,16.78210825,18.44838648797201,4.13,24.21307506053269,92.97820823244552,14.77179176755448,15.88736979166667,5.5756,0.7491,-14.77179176755448,102.2099187348107,6,2017-03-17,0.2,上交所,可转债
128044.SZ,岭南转债,2018-10-10,95.001,94.99,95.6,94.15,95.4,0.399,0.4199955789939053,58,0.047671232877,5.843835616438356,0.3144654088050314,2.8507,60.15243802,35.24756198,58.59706296240326,10.7,9.345794392523365,92.42990654205607,2.970093457943925,3.213346814964611,12.893,2.5174,-2.970093457943925,153.6594518601627,6,2018-08-14,0.3,深交所,可转债
113516.SH,苏农转债,2018-10-10,103.08,103.81,103.81,103.01,103.5,0.42,0.4074505238649593,70,0.095890410959,5.810958904109589,0.4830917874396135,1.9619,87.44129562,16.05870438,18.36512630117866,6.34,15.77287066246057,97.79179810725552,5.708201892744479,5.837096774193548,8.8854,1.0305,-5.708201892744479,111.8370872868083,6,2018-08-02,0.5,上交所,可转债
123011.SZ,德尔转债,2018-10-10,97.798,97.795,98.5,97.3,98.18,0.382,0.3906010347859875,85,0.116438356164,5.76986301369863,0.5092686901609289,3.2464,77.82706783,20.35293217,26.15148268781951,34.96,2.860411899313501,96.76773455377574,1.412265446224256,1.459438368312149,17.9524,2.078,-1.412265446224256,124.3368628060721,6,2018-07-18,0.5,深交所,可转债
123014.SZ,凯发转债,2018-10-10,91.101,92.022,92.022,91.051,91.351,0.25,0.2744206979067189,76,0.083287671233,4.794520547945205,0.4378715066063864,3.9068,71.53735449,19.81364551,27.69692232995518,8.15,12.26993865030675,88.95705521472392,2.393944785276074,2.691124137931034,-48.1677,2.1175,-2.393944785276074,124.3504961134102,5,2018-07-27,0.4,深交所,可转债
128021.SZ,兄弟转债,2018-10-10,96.503,96.789,97.59,96.6,96.76,0.257,0.2663129643638021,317,0.260547945205,5.134246575342465,0.3100454733360893,2.6909,84.37593234,12.38406766,14.67725133998798,5.35,18.69158878504673,95.32710280373831,1.432897196261682,1.503137254901961,25.9052,2.1012,-1.432897196261682,112.9790215764486,6,2017-11-28,0.3,深交所,可转债
128012.SZ,辉丰转债,2018-10-10,76.749,76.976,77.248,76.88,76.945,0.196,0.2553779202334884,173,0.47397260274,2.526027397260274,1.299629605562415,9.8893,79.82905331,-2.88405331,-3.612786561304143,7.71,12.97016861219196,27.88586251621271,49.05913748378729,175.9283488372093,16.5154,0.8518,-49.05913748378729,34.9319719575323,6,2016-04-21,0.5,深交所,可转债
127003.SZ,海印转债,2018-10-10,88.36,88.369,88.646,88.367,88.578,0.218,0.2467179719330014,125,0.342465753425,3.66027397260274,1.12894849736955,7.3668,88.85377426,-0.27577426,-0.3103686503997473,3.5,28.57142857142857,73.42857142857143,15.14942857142857,20.63151750972763,39.7599,1.749,-15.14942857142857,82.63978884420597,6,2016-06-08,0.5,深交所,可转债
113515.SH,高能转债,2018-10-10,96.88,98.6,98.61,96.8,97.09,0.21,0.2167630057803468,77,0.084383561644,1.687671232876712,0.4119888763003399,2.7557,91.95477434,5.13522566,5.584512274493392,9.38,10.66098081023454,91.25799573560768,5.832004264392324,6.390677570093458,18.6155,2.4015,-5.832004264392324,99.24225945918153,6,2018-07-26,0.4,上交所,可转债
110045.SH,海澜转债,2018-10-10,98.67,98.69,98.88,98.66,98.85,0.18,0.1824262693827911,90,0.07397260274,5.756164383561644,0.3034901365705615,2.2106,84.7148416,14.1351584,16.68557496305346,12.4,8.064516129032258,77.90322580645162,20.94677419354839,26.88819875776397,10.5033,3.9179,-20.94677419354839,91.95935958221943,6,2018-07-13,0.3,上交所,可转债
123002.SZ,国祯转债,2018-10-10,102.238,101.629,102.78,101.629,102.399,0.161,0.1574756939689744,321,0.263835616438,5.123287671232877,0.2929716110508892,1.5449,84.42566559,17.97333441,21.28894606207155,8.72,11.46788990825688,97.93577981651376,4.463220183486238,4.557292740046838,16.8537,2.4669,-4.463220183486238,116.0023781063492,6,2017-11-24,0.3,深交所,可转债
128017.SZ,金禾转债,2018-10-10,100.893,101.988,101.988,101.021,101.05,0.157,0.155610399135718,344,0.282739726027,5.06027397260274,0.2968827313211281,1.8366,84.71220134,16.33779866,19.2862402364292,23.32,4.288164665523156,68.69639794168096,32.35360205831904,47.09650436953807,8.2447,2.559,-32.35360205831904,81.09386470310436,6,2017-11-01,0.3,深交所,可转债
113517.SH,曙光转债,2018-10-10,106.85,106.85,107.3,105.75,107.01,0.16,0.1497426298549368,66,0.072328767123,1.471232876712329,0.37379684141669,1.0048,92.91994098,14.09005902,15.16365472405189,51.28,1.950078003120125,84.71138845553823,22.29861154446178,26.32303867403315,95.4956,8.4148,-22.29861154446178,91.16599468543724,6,2018-08-06,0.4,上交所,可转债
123013.SZ,横河转债,2018-10-10,90.506,90.506,90.998,90.34,90.64,0.134,0.148056482443153,77,0.105479452055,5.791780821917809,0.5516328331862312,4.5397,69.45237605,21.18762395,30.50669416226545,9.26,10.79913606911447,85.42116630669547,5.218833693304536,6.109532237673831,111.7518,4.3706,-5.218833693304536,122.9924318862745,6,2018-07-26,0.5,深交所,可转债
123012.SZ,万顺转债,2018-10-10,90.839,90.825,91.2,90.801,90.96,0.121,0.1332026992811458,83,0.09095890411,5.775342465753425,0.4397537379067722,3.63,73.59378135,17.36621865,23.59739957838163,6.47,15.45595054095827,91.34466769706337,-0.3846676970633694,-0.4211167512690355,31.5876,1.0802,0.3846676970633694,124.1200900693539,6,2018-07-20,0.4,深交所,可转债
110043.SH,无锡转债,2018-10-10,97.26,97.27,97.48,97.16,97.38,0.12,0.1233806292412091,254,0.208767123288,5.306849315068493,0.3080714725816389,2.344,85.61239637,11.76760363,13.74520995667815,6.7,14.92537313432836,84.6268656716418,12.75313432835821,15.06984126984127,9.0566,1.0891,-12.75313432835821,98.8488457978691,6,2018-01-30,0.3,上交所,可转债
