代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123044.SZ,红相转债,2020-07-23,124.999,137.499,145.959,134.672,140.9,15.901,12.72090176721414,134,0.183561643836,5.635616438356164,0.35486160397445,-2.0795,78.26635087,62.63364913,80.02628004726343,18.8,5.319148936170213,124.8404255319149,16.05957446808511,12.86408180656157,26.3164,3.698,-16.05957446808511,159.5071498085738,6,2020-03-12,0.5,深交所,可转债
128017.SZ,金禾转债,2020-07-23,141.0,141.0,160.0,137.5,155.101,14.101,10.00070921985816,266,0.72602739726,3.275956284153005,0.6447411686578423,-10.1774,96.48791256,58.61308744,60.74655973467357,22.42,4.460303300624442,149.3309545049063,5.770045495093666,3.863931302270012,30.7802,4.4791,-5.770045495093666,154.7664889237255,6,2017-11-01,0.3,深交所,可转债
113591.SH,胜达转债,2020-07-23,100.0,110.0,113.81,106.76,109.1,9.1,9.1,23,0.031506849315,3.42896174863388,0.458295142071494,1.9662,82.1828415,26.9171585,32.75277175710698,14.73,6.788866259334691,96.19823489477257,12.90176510522743,13.41164431898377,226.323,4.0158,-12.90176510522743,117.053916777473,6,2020-07-01,0.5,上交所,可转债
123055.SZ,晨光转债,2020-07-23,131.1,131.1,149.0,131.1,142.3,11.2,8.543096872616323,37,0.050684931507,0.592896174863388,0.2435525948459241,-2.3083,96.47433763,45.82566237,47.50036485946279,12.25,8.16326530612245,129.3877551020408,12.91224489795918,9.979495268138802,26.6808,4.3145,-12.91224489795918,134.1162409409546,6,2020-06-17,0.5,深交所,可转债
113586.SH,上机转债,2020-07-23,164.42,163.01,180.0,160.01,173.76,9.34,5.6805741393991,45,0.061643835616,0.4945355191256831,0.1773821236660854,-6.1,97.06908371,76.69091629,79.00653159467224,33.31,3.002101471029721,178.8652056439508,-5.105205643950765,-2.854219536757301,55.13,7.7844,5.105205643950765,184.2658844687582,6,2020-06-09,0.5,上交所,可转债
113582.SH,火炬转债,2020-07-23,139.24,139.11,148.6,139.11,145.96,6.72,4.826199367997702,58,0.063561643836,5.843835616438356,0.2740476842970677,-4.0219,88.96256671,56.99743329,64.06900722165551,25.33,3.947887879984208,131.2672720094749,14.69272799052507,11.19298646616541,54.9001,4.7226,-14.69272799052507,147.5533776328416,6,2020-05-27,0.4,上交所,可转债
128036.SZ,金农转债,2020-07-23,154.99,155.0,168.6,151.68,161.4,6.41,4.135750693593135,137,0.375342465753,3.627397260273973,0.6195786864931846,-10.1308,71.67342728,89.72657272,125.188059403764,7.39,13.53179972936401,154.9391069012179,6.460893098782138,4.169956331877729,23.5412,3.4521,-6.460893098782138,216.1737100919306,6,2018-03-09,0.4,深交所,可转债
113525.SH,台华转债,2020-07-23,126.95,127.2,135.0,125.61,132.13,5.18,4.080346593146908,220,0.36,2.456284153005464,0.4540982365851813,-3.1853,93.00942467,39.12057533,42.06087229202942,8.03,12.453300124533,134.1220423412204,-1.992042341220423,-1.485246053853296,117.6536,3.1705,1.992042341220423,144.2026362565827,6,2018-12-17,0.4,上交所,可转债
113552.SH,克来转债,2020-07-23,230.8,236.0,240.1,227.98,239.5,8.7,3.769497400346621,235,0.320547945205,0.04098360655737705,0.1420308703241044,-12.5331,99.98764072,139.51235928,139.5296041344579,19.78,5.055611729019211,235.0859453993933,4.414054600606673,1.877634408602151,101.7022,19.4548,-4.414054600606673,235.11500392105,6,2019-12-02,0.5,上交所,可转债
128091.SZ,新天转债,2020-07-23,147.0,147.401,155.5,145.2,151.989,4.989,3.393877551020408,207,0.338630136986,5.437158469945355,0.3947654106547184,-4.3543,76.31546133,75.67353867,99.15885634599753,16.49,6.064281382656155,131.7768344451183,20.21216555488175,15.33817809479982,50.4773,3.3789,-20.21216555488175,172.6738358761858,6,2019-12-30,0.6,深交所,可转债
