代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123070.SZ,鹏辉转债,2021-11-17,216.68,216.8,273.226,216.0,266.8,50.12,23.13088425327672,29,0.039726027397,0.6958904109589041,0.144790618389434,-15.9496,97.41911057,169.38088943,173.8682363644577,20.08,4.9800796812749,259.9601593625498,6.839840637450199,2.631111111111111,101.6972,8.6635,-6.839840637450199,266.8471902910228,6,2020-10-20,0.3,深交所,可转债
123042.SZ,银河转债,2021-11-17,303.0,310.0,362.0,308.161,362.0,59.0,19.47194719471947,308,0.675068493151,0.273972602739726,0.2209944751381215,-24.4003,98.56158955,263.43841045,267.283037593827,24.38,4.101722723543888,350.1230516817063,11.87694831829368,3.392221180880975,251.0779,12.0231,-11.87694831829368,355.2327567770099,6,2020-01-14,0.5,深交所,可转债
111000.SH,起帆转债,2021-11-17,137.04,136.6,169.98,136.5,162.96,25.92,18.91418563922942,178,0.195068493151,5.515068493150685,0.2454590083456063,-5.4172,84.2436612,78.7163388,93.43888629569675,20.1,4.975124378109452,142.1890547263682,20.77094527363184,14.60797760671798,17.6288,3.4425,-20.77094527363184,168.7830902657495,6,2021-05-24,0.4,上交所,可转债
113603.SH,东缆转债,2021-11-17,227.97,233.0,261.45,232.51,259.59,31.62,13.87024608501119,55,0.075342465753,0.03561643835616438,0.03535606992480758,-1725.1126,99.93821655,159.65178345,159.7504828096715,23.65,4.228329809725159,251.1205073995772,8.469492600422832,3.372680585957232,31.1544,10.427,-8.469492600422832,251.2757542295537,6,2020-09-24,0.3,上交所,可转债
128111.SZ,中矿转债,2021-11-17,357.885,365.2,401.51,365.2,391.0,33.115,9.252972323511743,160,0.306849315068,1.978082191780822,0.1790281329923274,-22.5457,90.29734025,300.70265975,333.0138616679798,15.42,6.485084306095979,373.2166018158236,17.7833981841764,4.764900086880973,61.5226,4.9799,-17.7833981841764,413.3195958845793,6,2020-06-11,0.5,深交所,可转债
123027.SZ,蓝晓转债,2021-11-17,303.0,312.0,341.37,312.0,331.0,28.0,9.24092409240924,160,0.569863013699,0.9342465753424658,0.3927492447129909,-25.3916,94.26519568,236.73480432,251.1370210524343,29.02,3.445899379738111,299.2074431426602,31.79255685733977,10.62559023379017,60.2247,9.6481,-31.79255685733977,317.4103029058288,6,2019-06-10,0.5,深交所,可转债
123045.SZ,雷迪转债,2021-11-17,128.99,129.1,152.5,129.1,139.9,10.91,8.458020001550508,251,0.481369863014,0.7890410958904109,0.5003573981415297,-3.7833,94.57777489,45.32222511,47.92058722328015,19.63,5.094243504839532,119.1543555781966,20.74564442180336,17.41073108165883,26.3644,2.31,-20.74564442180336,125.9855771789734,6,2020-03-12,0.5,深交所,可转债
127030.SZ,盛虹转债,2021-11-17,175.002,176.0,193.0,175.102,189.5,14.498,8.284476748837156,241,0.132054794521,5.342465753424658,0.1055408970976253,-9.4204,93.06215813,96.43784187,103.6273430660016,14.1,7.092198581560283,163.6879432624114,25.81205673758865,15.76906412478336,58.4953,6.0791,-25.81205673758865,175.8909814166926,6,2021-03-22,0.2,深交所,可转债
128044.SZ,岭南转债,2021-11-17,111.34,112.0,121.0,111.38,120.5,9.16,8.227052272319023,96,0.394520547945,2.73972602739726,1.244813278008299,-3.2259,83.8723204,36.6276796,43.67075982316569,5.59,17.88908765652952,60.64400715563507,59.85599284436493,98.70058997050147,103.2711,1.2066,-59.85599284436493,72.30515009768952,6,2018-08-14,0.3,深交所,可转债
123028.SZ,清水转债,2021-11-17,323.569,324.0,380.0,322.609,349.2,25.631,7.921339806965438,152,0.624657534247,0.03561643835616438,null,-1998.2376,100.36873539,248.83126461,247.9171065004688,11.84,8.445945945945946,353.8851351351352,-4.685135135135135,-1.323914081145585,376.2579,7.985,4.685135135135135,352.5850293520722,6,2019-06-18,0.6,深交所,可转债
110058.SH,永鼎转债,2021-11-17,127.18,128.99,138.43,126.29,136.19,9.01,7.084447240132096,216,0.591780821918,3.410958904109589,0.7342683016374183,-5.1016,92.65880163,43.53119837,46.98010076131394,5.04,19.84126984126984,114.6825396825397,21.50746031746032,18.75391003460208,42.4962,2.8448,-21.50746031746032,123.7686411491524,6,2019-04-15,0.4,上交所,可转债
123034.SZ,通光转债,2021-11-17,206.8,208.0,240.0,207.802,221.31,14.51,7.016441005802708,14,0.038356164384,3.964383561643836,0.4518548642176133,-14.994,83.80977725,137.50022275,164.0622696560144,7.95,12.57861635220126,143.7735849056604,77.53641509433962,53.92952755905512,83.5972,3.2061,-77.53641509433962,171.5475086836129,6,2019-11-04,0.5,深交所,可转债
123086.SZ,海兰转债,2021-11-17,226.5,226.15,252.064,226.15,242.0,15.5,6.843267108167771,342,0.374794520548,0.7671232876712328,0.1652892561983471,-12.6304,95.88756864,146.11243136,152.378909416886,7.27,13.75515818431912,242.6409903713893,-0.640990371389271,-0.264172335600907,887.5059,6.7033,0.640990371389271,253.047390618861,6,2020-12-11,0.4,深交所,可转债
110051.SH,中天转债,2021-11-17,180.08,178.5,195.8,178.5,191.96,11.88,6.597067969791204,263,0.720547945205,0.0821917808219178,0.4167534903104814,-15.0877,100.52891487,91.43108513,90.9500368607729,9.99,10.01001001001001,193.6936936936937,-1.733693693693694,-0.8950697674418605,91.2354,2.5713,1.733693693693694,192.6746090357891,6,2019-02-27,0.4,上交所,可转债
113615.SH,金诚转债,2021-11-17,158.1,158.97,171.0,157.21,167.99,9.89,6.255534471853258,330,0.361643835616,5.098630136986301,0.2381094112744806,-6.9254,94.48189447,73.50810553,77.80126122824556,12.65,7.905138339920948,154.5454545454545,13.44454545454546,8.699411764705882,24.7064,2.3465,-13.44454545454546,163.5715026803638,6,2020-12-23,0.4,上交所,可转债
123060.SZ,苏试转债,2021-11-17,159.0,159.998,174.435,159.998,168.6,9.6,6.037735849056604,120,0.230136986301,1.156164383561644,0.4151838671411625,-7.6163,93.84288944,74.75711056,79.66198718529142,18.28,5.470459518599562,147.7571115973742,20.84288840262582,14.10618289522399,40.6411,7.0288,-20.84288840262582,157.4515794207777,6,2020-07-21,0.4,深交所,可转债
113525.SH,台华转债,2021-11-17,243.75,236.97,272.4,223.18,258.43,14.68,6.022564102564102,336,0.920547945205,1.136986301369863,0.3869519792593739,-23.606,98.16333584,160.26666416,163.2652993997927,7.78,12.853470437018,251.2853470437018,7.1446529562982,2.843242966751918,33.7738,4.7678,-7.1446529562982,255.9869679380914,6,2018-12-17,0.4,上交所,可转债
110066.SH,盛屯转债,2021-11-17,220.89,224.98,239.0,224.98,233.92,13.03,5.898863687808412,261,0.42904109589,0.3315068493150685,0.2564979480164158,-15.5208,99.23195841,134.68804159,135.7305083444034,4.87,20.53388090349076,202.258726899384,31.66127310061602,15.65384771573604,13.5845,2.1882,-31.66127310061602,203.8241813828816,6,2020-03-02,0.4,上交所,可转债
123071.SZ,天能转债,2021-11-17,173.649,175.01,188.19,172.638,183.065,9.416,5.422432608307563,28,0.04602739726,4.926027397260274,0.3277524376587551,-8.2416,87.99894687,95.06605313,108.0308986770491,7.91,12.64222503160556,173.7041719342604,9.36082806573957,5.388948326055313,29.1776,3.113,-9.36082806573957,197.3934667546328,6,2020-10-21,0.4,深交所,可转债
123091.SZ,长海转债,2021-11-17,130.958,130.573,138.0,130.573,137.59,6.632,5.064219062600223,330,0.271232876712,5.098630136986301,0.2180391016789011,-3.3212,93.58071101,44.00928899,47.028162657684,16.14,6.195786864931846,113.6307311028501,23.95926889714994,21.08520174482007,13.3582,2.3111,-23.95926889714994,121.4253769569111,6,2020-12-23,0.3,深交所,可转债
113030.SH,东风转债,2021-11-17,131.25,130.9,139.0,128.56,137.21,5.96,4.540952380952381,329,0.540821917808,4.101369863013699,0.4372859121055317,-3.9082,98.66642598,38.54357402,39.06452842207227,6.4,15.625,112.65625,24.55375,21.79528432732316,14.1171,2.4478,-24.55375,114.1789102838647,6,2019-12-23,0.4,上交所,可转债
113568.SH,新春转债,2021-11-17,196.03,197.9,207.8,197.23,203.85,7.82,3.989185328776208,257,0.563287671233,0.5698630136986301,0.3924454255580083,-11.0901,97.45950259,106.39049741,109.1638009456826,8.75,11.42857142857143,176.8,27.05,15.29977375565611,29.8949,2.4859,-27.05,181.4086828903443,6,2020-03-06,0.5,上交所,可转债
128143.SZ,锋龙转债,2021-11-17,129.2,129.45,133.8,129.45,133.8,4.6,3.560371517027864,314,0.430136986301,5.142465753424657,0.3736920777279522,-1.8696,78.46905057,55.33094943,70.51308640550052,12.73,7.855459544383346,123.56637863315,10.23362136684996,8.281881754609028,34.0824,4.9298,-10.23362136684996,157.4714842801876,6,2021-01-08,0.5,深交所,可转债
128096.SZ,奥瑞转债,2021-11-17,169.5,168.5,181.213,166.992,174.933,5.433,3.205309734513274,280,0.613698630137,0.2849315068493151,0.457317944584498,-9.5261,99.85547092,75.07752908,75.1861949959146,4.5,22.22222222222222,169.3333333333333,5.599666666666667,3.306889763779528,16.9193,2.5858,-5.599666666666667,169.5784234686511,6,2020-02-11,0.5,深交所,可转债
