代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113511.SH,千禾转债,2020-05-27,214.49,214.51,252.0,214.51,230.61,16.12,7.515501888199916,343,0.468493150685,0.00546448087431694,null,-16.3898,100.43790117,130.17209883,129.6045589499847,18.31,5.461496450027307,207.7007099945385,22.9092900054615,11.02995266894557,64.0038,11.0758,-22.9092900054615,206.7951516061519,6,2018-06-20,0.3,上交所,可转债
128050.SZ,钧达转债,2020-05-27,106.701,106.499,119.2,106.399,112.66,5.959,5.58476490379659,170,0.370410958904,1.672131147540984,0.7101011894194923,2.0906,92.59641992,20.06358008,21.66777084614526,14.93,6.697923643670462,94.2397856664434,18.4202143335566,19.54611229566454,-22.5687,2.009,-18.4202143335566,101.7747616461449,6,2018-12-07,0.6,深交所,可转债
113553.SH,金牌转债,2020-05-27,124.4,125.0,132.01,125.0,129.97,5.57,4.477491961414791,167,0.181917808219,0.5218579234972678,0.300195379261545,-0.7731,97.16050045,32.80949955,33.76835174586629,62.69,1.595150741745095,127.484447280268,2.485552719732015,1.949690940940941,211.6106,4.6798,-2.485552719732015,131.2101591591462,6,2019-12-13,0.4,上交所,可转债
123029.SZ,英科转债,2020-05-27,489.99,505.0,561.992,502.002,511.45,21.46,4.37968121798404,286,0.390410958904,5.221311475409836,0.09776126698602014,-22.5914,113.26364611,398.18635389,351.557068455387,16.17,6.184291898577613,514.6567717996289,-3.206771799628942,-0.6230894015861572,35.2516,9.5927,3.206771799628942,454.388313881227,6,2019-08-16,0.5,深交所,可转债
128046.SZ,利尔转债,2020-05-27,108.3,109.64,117.35,108.2,113.0,4.7,4.339796860572484,224,0.366575342466,2.439890710382514,0.5309734513274337,-0.0206,94.0726832,18.9273168,20.11988619455047,18.62,5.370569280343717,83.40494092373791,29.59505907626209,35.4835801674179,24.4168,2.5128,-29.59505907626209,88.66010629931507,6,2018-10-16,0.4,深交所,可转债
128066.SZ,亚泰转债,2020-05-27,109.247,111.0,116.601,110.051,113.9,4.653,4.25915585782676,41,0.089863013699,4.890410958904109,0.7023705004389815,0.6519,88.02880341,25.87119659,29.38946752405935,14.8,6.756756756756757,108.5810810810811,5.318918918918919,4.898568761667704,57.4281,1.9243,-5.318918918918919,123.3472191770658,6,2019-04-17,0.5,深交所,可转债
113520.SH,百合转债,2020-05-27,171.47,171.8,195.2,171.8,178.38,6.91,4.029859450632764,202,0.385479452055,0.6147540983606558,0.3924206749635609,-9.5259,97.24811448,81.13188552,83.42772089086164,14.28,7.002801120448179,176.4005602240897,1.979439775910364,1.122127828503374,26.7642,3.5122,-1.979439775910364,181.3922677754005,6,2018-11-08,0.5,上交所,可转债
123013.SZ,横河转债,2020-05-27,313.5,316.0,343.403,311.003,325.0,11.5,3.668261562998405,307,0.670684931507,4.163934426229508,0.2461538461538462,-22.3014,84.26797084,240.73202916,285.6744107640601,9.22,10.84598698481562,73.31887201735358,251.6811279826464,343.2692307692308,-122.2882,3.1133,-251.6811279826464,87.00680850208731,6,2018-07-26,0.5,深交所,可转债
113518.SH,顾家转债,2020-05-27,125.0,125.62,131.0,125.62,129.5,4.5,3.6,259,0.424109589041,0.2540983606557377,0.4443319197417529,-2.8017,99.60633885,29.89366115,30.01180597051932,36.57,2.734481815695926,125.0205086136177,4.47949138638228,3.583005249343832,22.4265,4.7699,-4.47949138638228,125.5146108742031,6,2018-09-12,0.4,上交所,可转债
113542.SH,好客转债,2020-05-27,107.22,107.32,111.77,106.89,110.53,3.31,3.087110613691475,301,0.328767123288,5.180327868852459,0.3618926988148014,0.8363,94.05614156,16.47385844,17.51492052168762,16.62,6.016847172081829,91.99759326113117,18.53240673886883,20.14444735120994,-68.7322,1.9984,-18.53240673886883,97.8113621665464,6,2019-08-01,0.4,上交所,可转债
113578.SH,全筑转债,2020-05-27,114.0,113.06,121.0,113.06,117.37,3.37,2.956140350877193,38,0.041643835616,3.666666666666667,0.3408025900996848,0.1363,90.93895219,26.43104781,29.06460562111739,5.47,18.28153564899452,112.9798903107861,4.390109689213894,3.885744336569579,36.3504,1.542,-4.390109689213894,124.2370706831278,6,2020-04-20,0.4,上交所,可转债
