代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123041.SZ,东财转2,2020-02-20,130.9,131.0,148.21,131.0,146.99,16.09,12.29182582123759,39,0.021369863014,0.5191256830601093,0.08476097961387169,-4.7745,98.16017948,48.82982052,49.74503997310743,15.78,6.337135614702155,109.8859315589354,37.10406844106464,33.76598615916955,63.5884,5.4896,-37.10406844106464,111.9455283609424,6,2020-01-13,0.2,深交所,可转债
123012.SZ,万顺转债,2020-02-20,121.55,121.55,134.0,121.55,133.0,11.45,9.41999177293295,216,0.355068493151,4.412568306010929,0.4511278195488722,-4.1144,86.00006899,46.99993101,54.65103872819579,5.36,18.65671641791045,114.365671641791,18.63432835820895,16.29363784665579,36.7279,1.2491,-18.63432835820895,132.9832324379756,6,2018-07-20,0.4,深交所,可转债
128093.SZ,百川转债,2020-02-20,124.0,127.55,134.98,127.55,134.98,10.98,8.85483870967742,49,0.067123287671,2.030054644808743,0.3704252481849163,-0.6176,89.24690672,45.73309328,51.24333712033442,6.0,16.66666666666667,105.6666666666667,29.31333333333333,27.74132492113565,50.6481,2.4669,-29.31333333333333,118.3981277896627,6,2020-01-03,0.5,深交所,可转债
113520.SH,百合转债,2020-02-20,186.28,188.19,202.0,187.41,198.09,11.81,6.339918402404982,105,0.201369863014,0.8797814207650273,0.3533747286586905,-11.038,95.72783009,102.36216991,106.9304190994015,14.28,7.002801120448179,194.7478991596639,3.342100840336134,1.716116504854369,27.2022,4.715,-3.342100840336134,203.439165994433,6,2018-11-08,0.5,上交所,可转债
128089.SZ,麦米转债,2020-02-20,135.0,135.001,144.441,135.001,143.49,8.49,6.288888888888889,57,0.062465753425,0.5327868852459017,0.1911749528822287,-4.0282,96.87492996,46.61507004,48.11881676636827,20.31,4.923682914820286,131.7085179714426,11.78148202855736,8.945117757009346,34.7779,6.5229,-11.78148202855736,135.9572781377241,6,2019-12-26,0.4,深交所,可转债
128085.SZ,鸿达转债,2020-02-20,124.1,124.64,132.0,124.64,130.589,6.489,5.228847703464948,67,0.073424657534,5.819672131147541,0.3063045126312323,-0.7911,null,null,null,3.98,25.12562814070352,130.9045226130653,-0.3155226130653266,-0.2410326295585412,21.41,1.8551,0.3155226130653266,null,6,2019-12-13,0.4,深交所,可转债
113548.SH,石英转债,2020-02-20,183.88,185.0,196.9,185.0,192.93,9.05,4.921688057428758,116,0.127123287671,2.483606557377049,0.2073290830871301,-7.5122,87.21638758,105.71361242,121.2084280870189,15.25,6.557377049180328,209.2459016393443,-16.31590163934426,-7.797477279849577,71.0601,7.5179,16.31590163934426,239.9158087663418,6,2019-10-28,0.4,上交所,可转债
113545.SH,金能转债,2020-02-20,113.7,113.98,119.47,113.25,119.19,5.49,4.828496042216359,130,0.142465753425,5.647540983606557,0.3355986240456414,-0.5969,90.48599765,28.70400235,31.72203776879063,11.4,8.771929824561404,93.15789473684211,26.0321052631579,27.94406779661017,9.0818,1.3153,-26.0321052631579,102.9528293396035,6,2019-10-11,0.4,上交所,可转债
128090.SZ,汽模转2,2020-02-20,142.505,143.0,154.505,142.0,149.3,6.795,4.768253745482615,56,0.04602739726,5.849726775956285,0.2009377093101139,-4.406,79.51197922,69.78802078,87.77044850928061,4.19,23.86634844868735,165.3937947494034,-16.09379474940334,-9.730591630591631,52.9096,2.378,16.09379474940334,208.0111655776783,6,2019-12-27,0.3,深交所,可转债
128050.SZ,钧达转债,2020-02-20,102.34,102.34,107.799,102.34,106.96,4.62,4.514363885088919,73,0.16,1.937158469945355,0.7479431563201197,3.104,91.12710605,15.83289395,17.37451636104052,21.66,4.616805170821792,68.09787626962142,38.86212373037858,57.0680406779661,-47.0753,2.1751,-38.86212373037858,74.7284526211742,6,2018-12-07,0.6,深交所,可转债
