代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
111013.SH,新港转债,2023-05-22,132.865,132.8,157.111,132.6,152.301,19.436,14.62838219245098,76,0.062465753425,5.795081967213115,0.1969783520791065,-4.0235,84.49863662,67.80236338,80.24077794877917,9.18,10.89324618736383,106.7538126361656,45.54718736383443,42.6656306122449,96.0963,3.3313,-45.54718736383443,126.3379113632917,6,2023-03-08,0.3,上交所,可转债
123118.SZ,惠城转债,2023-05-22,288.45,289.0,328.5,288.0,312.131,23.681,8.209741723002253,320,0.613698630137,4.126027397260274,0.2242648118898796,-20.8447,87.155713,224.975287,258.1302811440485,17.06,5.861664712778429,315.2403282532239,-3.109328253223916,-0.9863358125697286,40.1037,7.1844,3.109328253223916,361.6978364381276,6,2021-07-07,0.5,深交所,可转债
123187.SZ,超达转债,2023-05-22,131.976,131.9,145.777,131.9,139.9,7.924,6.00412196156877,49,0.053698630137,5.868852459016393,0.2859185132237312,-2.4728,65.67716305,74.22283695,113.0116367747099,33.0,3.03030303030303,94.51515151515152,45.38484848484848,48.0185957037512,35.646,1.9494,-45.38484848484848,143.9086999589144,6,2023-04-04,0.4,深交所,可转债
123196.SZ,正元转02,2023-05-22,130.0,130.8,138.0,130.56,135.6,5.6,4.307692307692308,35,0.019178082192,5.907103825136612,0.1474926253687316,-2.1438,72.67140196,62.92859804,86.59334530884286,32.85,3.0441400304414,84.41400304414003,51.18599695585997,60.63685539127299,-117.2054,3.9392,-51.18599695585997,116.1584898150216,6,2023-04-18,0.2,深交所,可转债
113626.SH,伯特转债,2023-05-22,206.856,207.42,219.68,207.42,215.045,8.189,3.958792590014309,328,0.449315068493,0.4438356164383562,0.2325094747610965,-13.3168,99.23835807,115.80664193,116.6954433570064,35.88,2.787068004459309,192.3076923076923,22.73730769230769,11.8234,41.2336,6.686,-22.73730769230769,193.7836296848481,6,2021-06-29,0.3,上交所,可转债
128017.SZ,金禾转债,2023-05-22,125.802,126.118,131.407,125.74,130.306,4.504,3.580229249137533,203,1.001095890411,0.4465753424657534,4.604546221969825,-41.769,104.8228885,25.4831115,24.31063660299726,21.33,4.688232536333802,119.4092827004219,10.89671729957806,9.125519434628975,14.5619,1.97,-10.89671729957806,113.9152759565693,6,2017-11-01,0.3,深交所,可转债
113039.SH,嘉泽转债,2023-05-22,162.755,163.0,169.773,162.315,168.229,5.474,3.363337531873061,272,0.745205479452,3.257534246575343,0.5944278334888753,-11.8773,100.33608481,67.89291519,67.66550171711847,3.36,29.76190476190476,144.047619047619,24.18138095238095,16.78707438016529,11.9773,1.9588,-24.18138095238095,143.5651184919092,6,2020-08-24,0.3,上交所,可转债
123188.SZ,水羊转债,2023-05-22,137.65,137.297,144.57,136.201,142.11,4.46,3.240101707228478,49,0.053698630137,5.868852459016393,0.2814720990781789,-2.685,74.41275813,67.69724187,90.97531602273375,13.71,7.293946024799417,115.0984682713348,27.01153172866521,23.46819391634981,29.4624,3.4097,-27.01153172866521,154.6757184705563,6,2023-04-04,0.4,深交所,可转债
110055.SH,伊力转债,2023-05-22,208.452,207.4,219.27,207.0,215.013,6.561,3.147487191295838,69,0.340273972603,1.814207650273224,0.8371586834284439,-30.4546,106.11686521,108.89613479,102.6190649097106,16.0,6.25,181.25,33.763,18.62786206896552,23.0501,3.6422,-33.763,170.8022562118804,6,2019-03-14,0.5,上交所,可转债
113537.SH,文灿转债,2023-05-22,228.918,230.7,238.207,228.202,235.705,6.787,2.964817096078072,347,1.901369863014,2.052054794520548,0.848518274962347,-28.6803,107.5485518,128.1564482,119.1614820051905,19.13,5.227391531625719,217.4072138003137,18.29778619968636,8.416365712911757,1079.1067,3.5654,-18.29778619968636,202.1479696022403,6,2019-06-06,0.5,上交所,可转债
123175.SZ,百畅转债,2023-05-22,117.726,117.72,121.141,117.141,120.543,2.817,2.392844401406656,90,0.07397260274,5.756164383561644,0.2488738458475399,-0.3617,73.02665433,47.51634567,65.0671266621068,28.32,3.531073446327683,93.39689265536722,27.14610734463277,29.06532173913044,94.0522,2.8175,-27.14610734463277,127.8942510953825,6,2023-02-22,0.3,深交所,可转债
111007.SH,永和转债,2023-05-22,136.888,136.9,141.048,135.908,140.154,3.266,2.385892116182573,224,0.184109589041,5.389041095890411,0.2140502590008134,-2.8425,86.92853012,53.22546988,61.22900019881298,33.61,2.975304968759298,117.1972627194287,22.95673728057126,19.58811728865194,91.2674,4.5315,-22.95673728057126,134.8202512542711,6,2022-10-11,0.3,上交所,可转债
113598.SH,法兰转债,2023-05-22,156.933,157.85,163.0,154.801,160.4,3.467,2.209223044229066,296,0.81095890411,3.191780821917808,0.6234413965087282,-8.8621,100.05680932,60.34319068,60.30892958720223,9.48,10.54852320675106,141.6666666666667,18.73333333333333,13.22352941176471,42.8594,2.84,-18.73333333333333,141.5862324907751,6,2020-07-31,0.4,上交所,可转债
123089.SZ,九洲转2,2023-05-22,128.186,127.85,132.01,127.85,130.9,2.714,2.117235891595026,153,0.419178082192,3.583561643835616,0.7639419404125286,-2.4435,97.60282352,33.29717648,34.11497257881787,5.63,17.7619893428064,116.696269982238,14.20373001776199,12.17153729071537,28.2146,1.3833,-14.20373001776199,119.5623915104521,6,2020-12-21,0.4,深交所,可转债
128091.SZ,新天转债,2023-05-22,185.6,185.007,193.3,185.007,189.46,3.86,2.079741379310345,144,0.749589041096,2.608219178082192,1.0028502058482,-17.0879,95.98877469,93.47122531,97.37724604972765,8.21,12.18026796589525,181.4859926918392,7.97400730816078,4.393731543624161,34.4081,2.9887,-7.97400730816078,189.0700170701796,6,2019-12-30,0.6,深交所,可转债
113063.SH,赛轮转债,2023-05-22,130.266,130.5,133.691,130.071,132.922,2.656,2.038905009749283,202,0.16602739726,5.449315068493151,0.2256962730022118,-2.6527,93.68270129,39.23929871,41.88531945565124,9.04,11.06194690265487,110.7300884955752,22.19191150442478,20.04144655344656,21.5896,2.4794,-22.19191150442478,118.1969424139512,6,2022-11-02,0.3,上交所,可转债
127050.SZ,麒麟转债,2023-05-22,124.702,124.672,128.0,124.672,127.209,2.507,2.010392776378887,193,0.264383561644,4.473972602739726,0.3930539505852573,-2.3104,97.7047434,29.5042566,30.19736358060995,28.52,3.506311360448808,100.6661991584853,26.54280084151473,26.36714315569488,18.6382,2.5028,-26.54280084151473,103.0310255729972,6,2021-11-11,0.3,深交所,可转债
127080.SZ,声迅转债,2023-05-22,144.99,144.283,148.79,144.001,147.866,2.876,1.983585074832747,144,0.118356164384,5.608219178082192,0.2028863971433595,-3.5758,75.95460159,71.91139841,94.67681602515006,29.34,3.408316291751875,99.93183367416496,47.93416632583504,47.96686357435198,-68.0693,3.319,-47.93416632583504,131.5678465586498,6,2022-12-30,0.3,深交所,可转债
123189.SZ,晓鸣转债,2023-05-22,116.4,116.4,118.74,116.0,118.7,2.3,1.975945017182131,47,0.038630136986,5.874316939890711,0.2527379949452401,0.0729,72.91103754,45.78896246,62.80113958723951,19.43,5.14668039114771,82.14101904271745,36.55898095728255,44.50758145363409,-68.3653,3.8529,-36.55898095728255,112.6592376327847,6,2023-04-06,0.3,深交所,可转债
118023.SH,广大转债,2023-05-22,125.335,125.5,129.152,125.0,127.699,2.364,1.886145131048789,222,0.182465753425,5.394520547945206,0.2349274465735832,-1.1505,86.74661488,40.95238512,47.20920254542617,33.12,3.019323671497585,110.6582125603865,17.04078743961353,15.39947830832196,27.075,2.4157,-17.04078743961353,127.5648769850724,6,2022-10-13,0.3,上交所,可转债
123194.SZ,百洋转债,2023-05-22,126.468,126.23,130.18,126.23,128.853,2.385,1.885852547680046,39,0.032054794521,5.896174863387978,0.2328234499778818,-1.4622,82.35533535,46.49766465,56.45980852654011,27.64,3.61794500723589,102.2069464544139,26.64605354558611,26.07068743362832,30.2949,6.1193,-26.64605354558611,124.1048269915325,6,2023-04-14,0.3,深交所,可转债
113664.SH,大元转债,2023-05-22,147.939,147.789,153.0,147.2,150.537,2.598,1.756129215419869,169,0.185205479452,5.53972602739726,0.2657154055149232,-3.9364,86.57854006,63.95845994,73.87334077899212,23.18,4.314063848144953,129.46505608283,21.07194391716998,16.27616327890703,20.7703,3.2435,-21.07194391716998,149.5348108123666,6,2022-12-05,0.4,上交所,可转债
127076.SZ,中宠转2,2023-05-22,118.207,118.202,120.616,118.189,120.099,1.892,1.600582029829029,210,0.115068493151,5.427397260273972,0.1665292800106579,-0.5672,83.8892128,36.2097872,43.16381807793052,28.35,3.527336860670194,81.09347442680776,39.00552557319224,48.09946280991736,107.9348,3.2644,-39.00552557319224,96.66734460858805,6,2022-10-25,0.2,深交所,可转债
123156.SZ,博汇转债,2023-05-22,134.176,134.3,136.98,133.397,136.288,2.112,1.574051991414262,280,0.306849315068,5.235616438356164,0.2934961258511388,-2.2471,79.03183605,57.25616395,72.44696164438913,10.69,9.354536950420954,128.3442469597755,7.943753040224509,6.189411078717201,15.6275,3.288,-7.943753040224509,162.3956286155084,6,2022-08-16,0.4,深交所,可转债
123141.SZ,宏丰转债,2023-05-22,120.119,120.005,122.093,120.005,121.999,1.88,1.565114594693596,69,0.132328767123,4.814207650273224,0.5737751948786466,-0.1393,74.25294484,47.74605516,64.30190110692989,5.39,18.55287569573284,105.1948051948052,16.8041948051948,15.97435802469136,159.4082,2.9574,-16.8041948051948,141.6708864833289,6,2022-03-15,0.5,深交所,可转债
113637.SH,华翔转债,2023-05-22,118.177,118.199,120.15,118.086,120.012,1.835,1.552755612344196,152,0.249863013699,4.586301369863014,0.4999500049995,0.1088,92.09487306,27.91712694,30.31344309667698,12.75,7.843137254901961,88.94117647058823,31.07082352941177,34.93412698412698,16.1855,2.1035,-31.07082352941177,96.57560026456943,6,2021-12-22,0.4,上交所,可转债
113505.SH,杭电转债,2023-05-22,116.122,116.568,118.451,116.172,117.8,1.678,1.445031949156921,78,0.427397260274,0.7896174863387978,null,-10.5357,105.78650981,12.01349019,11.35635367078191,7.03,14.22475106685633,86.48648648648648,31.31351351351351,36.20625,46.9888,1.5802,-31.31351351351351,81.75568571249991,6,2018-03-06,0.3,上交所,可转债
111002.SH,特纸转债,2023-05-22,124.667,124.7,126.5,123.906,126.466,1.799,1.443044269935107,166,0.227397260274,4.547945205479453,0.3953631806177154,-1.7647,99.07099407,27.39500593,27.65189366187612,14.7,6.802721088435374,107.687074829932,18.77892517006803,17.43842072015161,-53.1566,3.1369,-18.77892517006803,108.6968752466985,6,2021-12-08,0.3,上交所,可转债
110076.SH,华海转债,2023-05-22,110.57,110.57,112.38,110.511,112.119,1.549,1.400922492538663,202,0.553424657534,3.449315068493151,0.8919094890250537,0.5715,101.3369211,10.7820789,10.63983273121172,33.89,2.950722927117144,54.97196813219239,57.14703186780761,103.9566779388084,39.9531,3.6876,-57.14703186780761,54.24673212436132,6,2020-11-02,0.3,上交所,可转债
113061.SH,拓普转债,2023-05-22,124.2,124.198,126.189,124.198,125.928,1.728,1.391304347826087,313,0.171506849315,5.145205479452055,0.1588209135378947,-1.8601,96.7654972,29.1625028,30.13729443225555,71.38,1.400952647800504,80.37265340431493,45.55534659568507,56.68015757364476,35.1086,5.0835,-45.55534659568507,83.05920573962072,6,2022-07-14,0.2,上交所,可转债
128130.SZ,景兴转债,2023-05-22,116.958,116.959,118.617,116.857,118.525,1.567,1.339797192154449,265,0.72602739726,3.276712328767123,0.8437038599451593,-1.1247,102.04929225,16.47570775,16.14485253816153,3.4,29.41176470588235,103.8235294117647,14.70147058823529,14.1600566572238,99.3964,0.78,-14.70147058823529,101.7386080027073,6,2020-08-31,0.3,深交所,可转债
127046.SZ,百润转债,2023-05-22,123.304,124.0,126.221,123.043,124.92,1.616,1.310581976253812,236,0.323287671233,4.356164383561644,0.4002561639449248,-1.9578,98.18599572,26.73400428,27.22791991256898,47.44,2.107925801011804,79.42664418212479,45.49335581787521,57.2771974522293,52.661,10.4675,-45.49335581787521,80.89406600166095,6,2021-09-29,0.3,深交所,可转债
110091.SH,合力转债,2023-05-22,151.075,151.53,156.43,150.213,153.0,1.925,1.274201555518782,161,0.088219178082,5.561643835616438,0.130718954248366,-5.4512,93.33391128,59.66608872,63.92755634230611,14.4,6.944444444444445,120.6944444444444,32.30555555555556,26.76639815880322,12.2398,1.9119,-32.30555555555556,129.3146754370588,6,2022-12-13,0.2,上交所,可转债
123096.SZ,思创转债,2023-05-22,96.32,98.472,98.98,96.72,97.54,1.22,1.266611295681063,117,0.320547945205,3.682191780821918,1.025220422390814,6.6382,110.54698662,-13.00698662,-11.76602548625852,8.28,12.07729468599034,56.76328502415459,40.77671497584541,71.8364255319149,-13.2387,3.9972,-40.77671497584541,51.34765474818023,6,2021-01-26,0.4,深交所,可转债
