代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128068.SZ,和而转债,2019-08-16,113.329,116.51,122.32,114.02,119.85,6.521,5.754043536958766,74,0.081095890411,0.5150684931506849,0.2380024210591072,-0.9821,96.81278321,23.03721679,23.79563527269861,9.09,11.001100110011,113.7513751375138,6.098624862486249,5.361363636363636,26.0514,5.0793,-6.098624862486249,117.4962348626748,6,2019-06-04,0.4,深交所,可转债
127007.SZ,湖广转债,2019-08-16,107.552,113.567,115.48,110.13,112.021,4.469,4.155199345432907,50,0.109589041096,4.866120218579235,0.7141518108211853,0.2012,94.26346145,17.75753855,18.83819910371008,5.61,17.825311942959,99.46524064171123,12.55575935828877,12.62326344086022,20.3124,0.8365,-12.55575935828877,105.5183409474841,6,2018-06-28,0.5,深交所,可转债
128020.SZ,水晶转债,2019-08-16,114.3,114.208,119.5,114.2,118.88,4.58,4.006999125109362,273,0.37397260274,0.4986301369863014,0.4205921938088829,-1.4979,98.53044817,20.34955183,20.65305924001259,12.23,8.176614881439084,100.3270645952576,18.55293540474244,18.49245313773431,59.1117,3.6936,-18.55293540474244,101.8234124157821,6,2017-11-17,0.3,深交所,可转债
113538.SH,安图转债,2019-08-16,125.64,125.62,133.33,125.61,129.58,3.94,3.135943966889526,50,0.041095890411,0.5123287671232877,0.1492843208448989,-2.0325,97.6882078,31.8917922,32.64651171131425,64.11,1.559819060988925,129.433785680861,0.1462143191389799,0.1129645697758496,54.4129,18.2197,-0.1462143191389799,132.4968372291717,6,2019-06-28,0.3,上交所,可转债
128060.SZ,中装转债,2019-08-16,116.25,116.249,119.85,116.167,119.3,3.05,2.623655913978495,144,0.157808219178,0.592896174863388,0.3297926428757921,-0.9333,97.5813899,21.7186101,22.25691817082839,6.21,16.10305958132045,127.8582930756844,-8.55829307568438,-6.693576826196473,37.507,2.1613,8.55829307568438,131.0273333949349,6,2019-03-26,0.4,深交所,可转债
123020.SZ,富祥转债,2019-08-16,108.7,108.7,112.4,108.7,111.5,2.8,2.575896964121435,169,0.277808219178,1.052054794520548,0.5381165919282511,1.5367,94.19027233,17.30972767,18.3774048442652,14.93,6.697923643670462,103.2819825853985,8.218017414601473,7.956874189364462,18.1212,3.7483,-8.218017414601473,109.6524938621531,6,2019-02-28,0.6,深交所,可转债
128041.SZ,盛路转债,2019-08-16,133.581,134.1,139.2,133.21,137.0,3.419,2.559495736669137,31,0.059452054795,4.918032786885246,0.5109489051094891,-3.5593,77.24495047,59.75504953,77.35787150670433,6.85,14.5985401459854,137.0802919708029,-0.0802919708029197,-0.05857294994675186,43.2693,2.3195,0.0802919708029197,177.4618161274393,6,2018-07-17,0.5,深交所,可转债
128054.SZ,中宠转债,2019-08-16,101.11,101.444,104.4,101.443,103.671,2.561,2.532884976757986,183,0.200547945205,0.912568306010929,0.3858359618408234,2.0415,93.09496232,10.57603768,11.36048333490533,22.28,4.488330341113106,84.9640933572711,18.70690664272891,22.0174263074485,117.5485,4.0126,-18.70690664272891,91.26604838747315,6,2019-02-14,0.4,深交所,可转债
110050.SH,佳都转债,2019-08-16,117.52,118.5,123.4,118.44,120.1,2.58,2.195371000680735,241,0.264109589041,0.6475409836065574,0.3330557868442964,-0.9407,97.65933017,22.44066983,22.978521141745,7.89,12.67427122940431,111.0266159695818,9.073384030418252,8.172260273972602,18.3178,3.4686,-9.073384030418252,113.6876689368161,6,2018-12-19,0.4,上交所,可转债
113025.SH,明泰转债,2019-08-16,100.26,100.52,102.49,100.52,102.28,2.02,2.01476161978855,129,0.141369863014,4.189041095890411,0.3910833007430583,2.2186,85.56673093,16.71326907,19.53243847035913,11.3,8.849557522123893,87.78761061946902,14.49238938053097,16.50846774193548,9.4893,0.9713,-14.49238938053097,102.5954943765304,6,2019-04-09,0.4,上交所,可转债
128027.SZ,崇达转债,2019-08-16,124.7,125.387,127.949,124.003,127.1,2.4,1.924619085805934,245,0.335616438356,0.189041095890411,0.3373462811075295,-3.1804,99.60299646,27.49700354,27.60660273011228,14.75,6.779661016949152,122.2372881355932,4.86271186440678,3.978092068774265,28.4031,5.4281,-4.86271186440678,122.724508779897,6,2017-12-15,0.3,深交所,可转债
113515.SH,高能转债,2019-08-16,113.12,112.67,115.89,112.67,115.24,2.12,1.874115983026874,22,0.036164383562,0.8387978142076503,0.4665957289420253,-0.4218,96.87596858,18.36403142,18.95623000128769,9.33,10.71811361200429,98.39228295819936,16.84771704180064,17.12300653594771,28.2886,2.4121,-16.84771704180064,101.5652120958638,6,2018-07-26,0.4,上交所,可转债
123009.SZ,星源转债,2019-08-16,115.852,116.001,119.6,116.001,118.0,2.148,1.854089700652557,163,0.223287671233,0.592896174863388,0.423728813559322,-1.4962,97.94364614,20.05635386,20.47744254010268,27.49,3.637686431429611,103.5285558384867,14.47144416151328,13.97821503865074,19.0952,4.1925,-14.47144416151328,105.7021664177212,6,2018-03-07,0.3,深交所,可转债
128067.SZ,一心转债,2019-08-16,113.5,112.403,116.305,112.403,115.6,2.1,1.850220264317181,120,0.098630136986,1.216438356164384,0.259515570934256,-0.3758,94.85810584,20.74189416,21.86623270233329,27.28,3.665689149560117,92.85190615835778,22.74809384164223,24.4993288590604,21.3227,3.3327,-22.74809384164223,97.8850519269,6,2019-04-19,0.3,深交所,可转债
123022.SZ,长信转债,2019-08-16,115.0,116.66,121.88,115.0,117.05,2.05,1.782608695652174,152,0.166575342466,5.587431693989071,0.3417343015805212,-0.2744,88.74413538,28.30586462,31.896039663686,6.25,16.0,111.2,5.85,5.260791366906475,18.1078,3.0753,-5.85,125.3040547680639,6,2019-03-15,0.4,深交所,可转债
113019.SH,玲珑转债,2019-08-16,119.6,119.6,123.91,119.57,121.65,2.05,1.714046822742475,169,0.231506849315,1.052054794520548,0.4110152075626798,-2.0868,97.27542795,24.37457205,25.05727557685857,18.55,5.390835579514825,103.7735849056604,17.87641509433962,17.22636363636364,15.9286,2.3665,-17.87641509433962,106.6801628043214,5,2018-03-01,0.3,上交所,可转债
113517.SH,曙光转债,2019-08-16,111.2,111.5,113.48,111.23,113.01,1.81,1.627697841726619,11,0.018082191781,0.6229508196721312,null,-0.0199,97.65620118,15.35379882,15.72229785152083,36.53,2.737476047084588,90.47358335614564,22.53641664385437,24.90938880484115,73.1083,7.8863,-22.53641664385437,92.6449956714829,6,2018-08-06,0.4,上交所,可转债
123016.SZ,洲明转债,2019-08-16,116.0,117.95,119.001,116.562,117.855,1.855,1.599137931034483,283,0.387671232877,0.5710382513661202,0.4242501378812948,-0.3439,97.1365095,20.7184905,21.32925159308921,7.82,12.78772378516624,105.6265984654732,12.22840153452686,11.57700968523002,23.1191,3.3192,-12.22840153452686,108.7403685897043,6,2018-11-06,0.5,深交所,可转债
