代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113680.SH,丽岛转债,2023-12-06,157.3,188.76,188.76,178.38,188.76,31.46,20.0,22,0.012054794521,5.942622950819672,0.1059546514091969,-7.3276,74.08622621,114.67377379,154.7842016746179,13.01,7.686395080707149,96.92544196771713,91.83455803228286,94.74762886597938,35.2846,1.6459,-91.83455803228286,130.8278838403492,6,2023-11-15,0.2,上交所,可转债
128090.SZ,汽模转2,2023-12-06,130.901,157.081,157.081,150.3,157.081,26.18,19.99984721277912,345,1.417808219178,2.057534246575342,0.9549213463117755,-14.9332,101.57393897,55.50706103,54.64695136652531,4.23,23.64066193853428,126.4775413711584,30.60345862884161,24.19675327102804,43.0493,2.461,-30.60345862884161,124.5177086304723,6,2019-12-27,0.3,深交所,可转债
123012.SZ,万顺转债,2023-12-06,176.0,178.0,194.04,175.7,189.0,13.0,7.386363636363637,140,0.767123287671,0.6202185792349727,3.174603174603174,-70.8062,102.58097026,86.41902974,84.24469911033574,5.92,16.89189189189189,106.25,82.75,77.88235294117646,281.5028,1.0412,-82.75,103.5767157696993,6,2018-07-20,0.4,深交所,可转债
123226.SZ,中富转债,2023-12-06,237.0,235.0,258.444,210.001,254.349,17.349,7.320253164556962,52,0.028493150685,5.860655737704918,0.07863211571502149,-12.2039,84.19291632,170.15608368,202.1026128056565,36.44,2.74423710208562,95.17014270032931,159.1788572996707,167.2571384083045,156.9758,5.398,-159.1788572996707,113.03818285449,6,2023-10-16,0.2,深交所,可转债
128106.SZ,华统转债,2023-12-06,221.0,221.1,237.676,218.0,232.0,11.0,4.97737556561086,241,0.990410958904,2.344262295081967,0.646551724137931,-27.2347,103.55021136,128.44978864,124.0458971092148,8.82,11.33786848072562,231.2925170068027,0.7074829931972789,0.3058823529411764,-26.2221,5.4748,-0.7074829931972789,223.3626701182648,6,2020-04-10,0.3,深交所,可转债
123223.SZ,九典转02,2023-12-06,175.351,175.094,188.0,175.094,182.568,7.217,4.115744991474243,83,0.068219178082,5.775956284153006,0.1643223346917313,-7.2805,73.89675222,108.67124778,147.058219089889,21.85,4.576659038901602,153.3180778032037,29.24992219679634,19.07793432835821,27.9743,6.346,-29.24992219679634,207.4760705947622,6,2023-09-15,0.3,深交所,可转债
128030.SZ,天康转债,2023-12-06,125.906,126.001,133.398,124.153,130.868,4.962,3.941035375597668,350,1.917808219178,0.04383561643835617,6.113029923281474,-398.6279,107.87803932,22.98996068,21.31106648296099,7.18,13.92757660167131,117.8272980501393,13.04070194986072,11.06764066193854,-17.0458,1.6031,-13.04070194986072,109.2226914697872,6,2017-12-22,0.3,深交所,可转债
123205.SZ,大叶转债,2023-12-06,164.075,165.997,173.852,164.991,170.0,5.925,3.611153435928691,143,0.078356164384,5.612021857923497,0.1176470588235294,-6.2898,74.87574722,95.12425278,127.042809336521,20.01,4.997501249375312,86.90654672663668,83.09345327336332,95.61242093156987,-90.1447,2.9835,-83.09345327336332,116.0676854032425,6,2023-07-17,0.2,深交所,可转债
123118.SZ,惠城转债,2023-12-06,316.8,316.55,337.4,316.1,327.88,11.08,3.497474747474747,153,0.50301369863,3.584699453551913,0.3659875564230816,-24.732,91.15938717,236.72061283,259.677714143194,15.93,6.277463904582548,323.9799121155053,3.900087884494664,1.203805464057353,38.8033,5.5445,-3.900087884494664,355.3993967854636,6,2021-07-07,0.5,深交所,可转债
123127.SZ,耐普转债,2023-12-06,136.54,136.763,145.927,135.56,140.098,3.558,2.605829793467116,39,0.117534246575,3.896174863387978,0.7851646704449742,-4.9929,84.74688459,55.35111541,65.31345155374756,24.4,4.098360655737705,135.2459016393443,4.852098360655738,3.587612121212121,32.128,2.8111,-4.852098360655738,159.5880512819501,6,2021-10-29,0.4,深交所,可转债
113648.SH,巨星转债,2023-12-06,142.07,141.89,147.89,141.308,145.613,3.543,2.493841064264095,226,0.371506849315,4.385245901639344,0.4120511218091791,-5.2756,89.68759506,55.92540494,62.35578610685963,25.21,3.966679888932963,144.7441491471638,0.8688508528361761,0.600266648396821,-40.4086,6.0569,-0.8688508528361761,161.3870335695049,6,2022-04-25,0.4,上交所,可转债
123025.SZ,精测转债,2023-12-06,189.31,189.3,197.3,188.602,193.881,4.571,2.414558132164175,253,1.386301369863,1.311475409836066,1.031560596448337,-33.5972,106.44017466,87.44082534,82.15020843333892,48.79,2.049600327936052,176.4705882352941,17.41041176470588,9.8659,-1425.2227,7.4225,-17.41041176470588,165.7932155776624,6,2019-03-29,0.5,深交所,可转债
113534.SH,鼎胜转债,2023-12-06,163.478,163.1,172.05,163.1,167.173,3.695,2.260242968472822,242,1.193424657534,1.341530054644809,1.076728897609064,-26.143,104.21124396,62.96175604,60.41743064132981,7.84,12.75510204081633,165.5612244897959,1.611775510204082,0.9735223420647149,24.5565,1.7966,-1.611775510204082,158.8707880248932,6,2019-04-08,0.4,上交所,可转债
127060.SZ,湘佳转债,2023-12-06,104.16,104.199,106.5,103.9,106.399,2.239,2.14957757296467,232,0.254246575342,4.368852459016393,0.3759433829265313,1.6187,80.31491683,26.08408317,32.4772585212425,30.26,3.304692663582287,77.39590218109716,29.00309781890284,37.47368659265585,-44.967,2.039,-29.00309781890284,96.36553860214856,6,2022-04-19,0.2,深交所,可转债
118021.SH,新致转债,2023-12-06,195.92,196.4,203.23,191.81,200.114,4.194,2.140669661086158,71,0.136164383562,4.808743169398907,0.3498006136502194,-10.6303,72.43183142,127.68216858,176.2790834869656,10.68,9.363295880149813,200,0.114,0.057,89.527,4.6927,-0.114,276.1216941213165,6,2022-09-27,0.5,上交所,可转债
