代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127104.SZ,姚记转债,2024/02/26,100.0000,130.0000,132.8800,130.0000,132.8800,32.8800,32.88000000000000000000,33,0.027123287671,5.91256830601092896175,0.22576760987357013800,-1.5985,76.57955543,56.30044457,73.51889711799545243200,21.530,4.6446818392940084,111.6581514166279610,21.2218485833720390,19.00608985024958401000,13.3241,3.0756,-21.2218485833720390,145.8067375680871900,6.0000,2024/01/25,0.3000,深交所,可转债
123162.SZ,东杰转债,2024/02/26,105.0000,119.9990,123.1000,113.1800,115.1000,10.1000,9.61904761904761904800,136,0.260821917808,4.63114754098360655738,0.60816681146828844500,1.1469,78.67492947,36.42507053,46.29819279836718231800,8.050,12.4223602484472050,81.9875776397515528,33.1124223602484472,40.38712121212121211300,-287.5650,1.7159,-33.1124223602484472,104.2105511782056500,6.0000,2022/10/14,0.5000,深交所,可转债
127051.SZ,博杰转债,2024/02/26,113.8000,123.2460,126.4890,115.6620,124.0000,10.2000,8.96309314586994727600,102,0.279452054795,3.72404371584699453552,0.80645161290322580600,-0.8712,100.00136246,23.99863754,23.99831057261777231200,61.870,1.6162922256343947,49.6201713269759172,74.3798286730240828,149.8983713355048900,-590.8750,2.6749,-74.3798286730240828,49.61949528120050895600,6.0000,2021/11/17,0.4000,深交所,可转债
128070.SZ,智能转债,2024/02/26,127.6890,130.9980,138.5780,130.0690,135.5000,7.8110,6.11720665053371864500,240,1.315068493151,1.34699453551912568306,1.47601476014760147600,-12.1776,104.10794973,31.39205027,30.15336518624570554200,9.340,10.7066381156316916,94.2184154175588865,41.2815845824411135,43.81477272727272728700,29.6949,2.8251,-41.2815845824411135,90.50069246576342744000,6.0000,2019/07/02,0.5000,深交所,可转债
127037.SZ,银轮转债,2024/02/26,160.8000,162.3250,170.9470,162.0000,169.1990,8.3990,5.22325870646766169200,265,0.726027397260,3.27868852459016393443,0.59102004148960691300,-11.4744,104.58053420,64.61846580,61.78823458333415168200,10.610,9.4250706880301602,170.6880301602262017,-1.4890301602262017,-0.87236940916620651800,24.6250,2.8495,1.4890301602262017,163.2120465495061500,6.0000,2021/06/07,0.3000,深交所,可转债
128122.SZ,兴森转债,2024/02/26,128.2000,128.0500,133.2400,127.6580,133.2000,5.0000,3.90015600624024961000,219,0.900000000000,1.40437158469945355191,1.12612612612612612600,-11.9948,107.69044361,25.50955639,23.68785524032442046300,13.430,7.4460163812360387,93.0752047654504840,40.1247952345495160,43.11007999999999998600,83.1678,3.1755,-40.1247952345495160,86.42847187306751591200,5.0000,2020/07/23,0.3000,深交所,可转债
123227.SZ,雅创转债,2024/02/26,126.6000,126.3000,131.5000,125.6010,131.5000,4.9000,3.87045813586097946300,130,0.106849315068,5.64754098360655737705,0.22813688212927756700,-1.5175,78.40893346,53.09106654,67.71048169796135880300,53.340,1.8747656542932133,69.5538057742782152,61.9461942257217848,89.06226415094339628900,41.1230,2.9754,-61.9461942257217848,88.70648114319882651800,6.0000,2023/10/20,0.3000,深交所,可转债
127058.SZ,科伦转债,2024/02/26,159.3970,159.3000,166.1880,159.0010,165.4770,6.0800,3.81437542739198353800,346,0.379178082192,4.05737704918032786885,0.24172543616333387700,-9.2545,100.92934958,64.54765042,63.95330068865385826100,16.040,6.2344139650872818,164.6508728179551122,0.8261271820448878,0.50174479363877320400,15.4221,2.1621,-0.8261271820448878,163.1347804212760600,6.0000,2022/03/18,0.2000,深交所,可转债
113524.SH,奇精转债,2024/02/26,115.0650,115.2390,120.5010,114.5000,119.2520,4.1870,3.63881284491374440500,75,0.410958904110,0.79781420765027322404,null,-6.5713,108.94493776,10.30706224,9.46079960383833441600,13.530,7.3909830007390983,88.2483370288248337,31.0036629711751663,35.13229145728643216500,27.2812,2.1386,-31.0036629711751663,81.00269626408094769300,6.0000,2018/12/14,0.4000,上交所,可转债
128143.SZ,锋龙转债,2024/02/26,134.4000,135.9000,142.7230,134.7000,139.1850,4.7850,3.56026785714285714300,50,0.246575342466,2.86612021857923497268,1.29324280633688975100,-5.3254,97.74764616,41.43735384,42.39217563579231256700,12.630,7.9176563737133808,120.5067300079176564,18.6782699920823436,15.49977332457293033000,480.9809,4.7165,-18.6782699920823436,123.2835108997551100,6.0000,2021/01/08,0.5000,深交所,可转债
