代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128025.SZ,特一转债,2023-02-28,221.8,219.958,248.5,216.732,248.5,26.7,12.03787195671776,85,0.419178082192,0.7698630136986301,2.414486921529175,-74.4861,101.74484762,146.75515238,144.2384118831314,13.15,7.604562737642586,208.2889733840304,40.21102661596958,19.30540343190946,48.1547,5.4031,-40.21102661596958,204.7169741331325,6,2017-12-06,0.3,深交所,可转债
127080.SZ,声迅转债,2023-02-28,186.522,194.5,201.91,190.8,199.949,13.427,7.198614640632204,61,0.050136986301,5.835616438356165,0.1500382597562378,-8.3777,72.91465506,127.03434494,174.2233366330349,29.34,3.408316291751875,109.0320381731425,90.91696182685753,83.38554735854954,312.5071,3.7362,-90.91696182685753,149.533777651999,6,2022-12-30,0.3,深交所,可转债
123173.SZ,恒锋转债,2023-02-28,212.5,219.0,230.79,214.377,224.296,11.796,5.551058823529412,61,0.083561643836,5.835616438356165,0.2229197132360809,-10.1414,65.04015283,159.25584717,244.8577382440324,13.85,7.220216606498195,110.9025270758123,113.3934729241877,102.2460677083333,36.3157,4.5022,-113.3934729241877,170.5139398514114,6,2022-12-30,0.5,深交所,可转债
128078.SZ,太极转债,2023-02-28,181.61,194.776,203.5,189.5,190.905,9.295,5.118110236220472,131,0.538356164384,0.1424657534246575,0.3917892174010372,-17.5804,100.23631057,90.66868943,90.4549348578443,22.02,4.541326067211626,194.1871026339691,-3.282102633969119,-1.69017539756782,161.5592,7.1869,3.282102633969119,193.7292998213044,6,2019-10-21,0.4,深交所,可转债
123105.SZ,拓尔转债,2023-02-28,229.13,237.997,244.3,223.5,240.66,11.53,5.032077859730284,347,0.570410958904,0.02191780821917808,0.2418008012212998,-2655.6398,100.44527928,140.21472072,139.593141385111,9.91,10.09081735620585,244.1977800201816,-3.537780020181635,-1.448735537190083,179.991,7.092,3.537780020181635,243.1152382377861,6,2021-03-19,0.4,深交所,可转债
127079.SZ,华亚转债,2023-02-28,146.4,147.1,153.621,146.604,152.0,5.6,3.825136612021858,75,0.082191780822,5.797260273972603,0.2631578947368421,-3.8998,73.31409997,78.68590003,107.3271036024423,69.39,1.441129845799106,89.11946966421675,62.88053033578326,70.55756791720569,30.9627,5.1768,-62.88053033578326,121.5584310530775,6,2022-12-16,0.4,深交所,可转债
123118.SZ,惠城转债,2023-02-28,245.3,243.766,256.799,243.3,253.5,8.2,3.342845495311863,237,0.454520547945,4.353424657534247,0.2761341222879685,-15.8745,84.47216585,169.02783415,200.0988520291385,17.06,5.861664712778429,249.2966002344666,4.203399765533412,1.686103926640019,-337.741,6.6718,-4.203399765533412,295.1227753259586,6,2021-07-07,0.5,深交所,可转债
128091.SZ,新天转债,2023-02-28,203.0,203.5,211.8,203.2,209.5,6.5,3.201970443349754,61,0.317534246575,2.835616438356164,0.9069212410501193,-18.7874,93.23329304,116.26670696,124.7051382279482,8.21,12.18026796589525,194.0316686967113,15.46833130328867,7.972065285624607,31.8287,3.2726,-15.46833130328867,208.1141428882767,6,2019-12-30,0.6,深交所,可转债
113576.SH,起步转债,2023-02-28,105.656,105.9,115.131,105.6,109.036,3.38,3.199061103960021,325,1.068493150685,3.112328767123288,1.100553945485895,3.3555,109.49307059,-0.45707059,-0.4174424806401806,10.55,9.47867298578199,28.62559241706161,80.41040758293839,280.9039072847682,-6.5359,1.4281,-80.41040758293839,26.14374796762343,6,2020-04-10,0.5,上交所,可转债
110048.SH,福能转债,2023-02-28,180.002,180.262,187.2,179.1,185.142,5.14,2.855523827513028,84,0.414246575342,1.772602739726027,0.972226723271867,-25.3197,104.98673578,80.15526422,76.34799160530677,7.64,13.0890052356021,170.9424083769634,14.19959162303665,8.30665237366003,11.8985,1.3752,-14.19959162303665,162.8228624377594,6,2018-12-07,0.4,上交所,可转债
