代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128091.SZ,新天转债,2022-09-30,147.456,147.456,158.398,147.3,157.0,9.544,6.472439236111111,275,1.054794520548,3.249315068493151,0.89171974522293,-8.4681,93.15223174,63.84776826,68.54131894360559,11.5,8.695652173913043,127.4782608695652,29.52173913043478,23.15825375170532,21.1463,2.5447,-29.52173913043478,136.8493899591946,6,2019-12-30,0.6,深交所,可转债
128097.SZ,奥佳转债,2022-09-30,110.559,110.6,116.98,110.272,116.59,6.031,5.455005924438535,218,0.597260273973,3.405479452054795,0.8577064928381508,-0.5926,95.27354607,21.31645393,22.373948288162,10.05,9.950248756218906,76.11940298507463,40.47059701492537,53.16725490196078,178.4524,1.0269,-40.47059701492537,79.89563328434073,6,2020-02-25,0.4,深交所,可转债
128128.SZ,齐翔转2,2022-09-30,132.2,131.999,139.5,131.61,137.5,5.3,4.009077155824508,42,0.115068493151,3.887671232876712,0.7272727272727273,-4.6983,100.48335307,37.01664693,36.83858649124994,5.69,17.57469244288225,120.5623901581722,16.93760984182777,14.04883381924198,10.8216,1.4215,-16.93760984182777,119.98245129637,6,2020-08-20,0.3,深交所,可转债
127028.SZ,英特转债,2022-09-30,117.8,117.811,123.48,117.811,121.434,3.634,3.084889643463498,269,0.368493150685,4.265753424657534,0.4117462984007774,-1.7487,99.23544055,22.19855945,22.36958825089833,10.85,9.216589861751151,105.9907834101383,15.44321658986175,14.57033913043478,15.359,1.7958,-15.44321658986175,106.8073893990873,6,2021-01-05,0.3,深交所,可转债
127027.SZ,能化转债,2022-09-30,127.899,127.33,131.366,126.852,130.8,2.901,2.268195998404992,295,0.484931506849,4.194520547945206,0.4587155963302753,-3.1049,101.38610023,29.41389977,29.01176759267093,3.08,32.46753246753247,118.5064935064935,12.29350649350649,10.37369863013699,7.0902,1.0125,-12.29350649350649,116.8863317926767,6,2020-12-10,0.4,深交所,可转债
110038.SH,济川转债,2022-09-30,108.946,109.13,111.611,108.456,111.404,2.458,2.256163603987297,322,5.293150684932,0.1205479452054795,null,-40.2394,105.70619411,5.69780589,5.390228962430289,22.67,4.411116012351124,101.0586678429643,10.34533215703573,10.23695678742907,10.0879,2.1733,-10.34533215703573,95.60335484011522,5,2017-11-13,0.2,上交所,可转债
128106.SZ,华统转债,2022-09-30,232.01,232.47,239.5,230.661,237.111,5.101,2.198612128787552,174,0.476712328767,3.526027397260274,0.4217434028788205,-19.3767,100.47666675,136.63433325,135.9861325714211,8.85,11.29943502824859,220.3389830508475,16.77201694915254,7.611915384615385,-100.0256,7.1927,-16.77201694915254,219.293682979235,6,2020-04-10,0.3,深交所,可转债
123107.SZ,温氏转债,2022-09-30,128.9,129.07,131.98,128.72,131.2,2.3,1.78432893716059,186,0.254794520548,4.493150684931507,0.3810975609756098,-3.3686,99.2162979,31.9837021,32.23633896543524,17.48,5.720823798627002,117.3340961098398,13.86590389016018,11.81745490004876,-19.0525,4.4386,-13.86590389016018,118.260909339815,6,2021-03-26,0.2,深交所,可转债
110057.SH,现代转债,2022-09-30,113.011,113.23,115.268,113.145,114.939,1.928,1.706028616683332,183,0.752054794521,0.7095890410958904,1.305040064729987,-2.0256,100.07332745,14.86567255,14.85477991868252,9.69,10.31991744066048,88.44169246646027,26.49730753353973,29.96019953325554,19.5713,1.0099,-26.49730753353973,88.37688794813855,6,2019-03-29,0.2,上交所,可转债
128053.SZ,尚荣转债,2022-09-30,128.3,129.001,135.66,129.001,130.4,2.1,1.636788776305534,229,0.941095890411,2.375342465753425,1.150306748466258,-5.8426,105.97342212,24.42657788,23.04972076143803,4.88,20.49180327868853,98.77049180327869,31.62950819672131,32.02323651452282,-46.0678,1.3221,-31.62950819672131,93.20307849588455,6,2019-02-14,0.4,深交所,可转债
