代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118021.SH,新致转债,2023-06-19,213.475,213.36,248.7,213.36,239.743,26.268,12.30495374165593,266,0.364383561644,5.273972602739726,0.2085566627597052,-12.7732,69.01717648,170.72582352,247.3671515227422,10.68,9.363295880149813,221.4419475655431,18.30105243445693,8.264492177589853,193.9968,5.1842,-18.30105243445693,320.8504880371528,6,2022-09-27,0.5,上交所,可转债
110058.SH,永鼎转债,2023-06-19,202.747,205.5,234.18,205.001,226.686,23.939,11.80732637227678,65,0.320547945205,1.825136612021858,0.7940499192715915,-32.3042,101.6723122,125.0136878,122.9574552746328,5.04,19.84126984126984,174.0079365079365,52.67806349206349,30.27336830102623,127.5122,4.0956,-52.67806349206349,171.1458436842125,6,2019-04-15,0.4,上交所,可转债
127080.SZ,声迅转债,2023-06-19,168.998,169.501,193.5,169.0,186.8,17.802,10.53385247162688,172,0.141369863014,5.531506849315068,0.1605995717344754,-7.6783,76.75551129,110.04448871,143.3701461439382,29.14,3.431708991077556,109.334248455731,77.46575154426904,70.85222849968612,-73.9662,3.6065,-77.46575154426904,142.4448181221033,6,2022-12-30,0.3,深交所,可转债
123187.SZ,超达转债,2023-06-19,271.998,272.9,297.0,268.0,294.86,22.862,8.405208861829866,77,0.084383561644,5.792349726775957,0.1356576002170522,-14.4465,66.50745992,228.35254008,343.3487617098579,33.0,3.03030303030303,112.4848484848485,182.3751515151515,162.1330818965517,42.4232,2.3201,-182.3751515151515,169.1311750894613,6,2023-04-04,0.4,深交所,可转债
113575.SH,东时转债,2023-06-19,170.441,169.58,187.777,168.56,181.216,10.775,6.321835708544306,72,0.295890410959,2.806010928961749,0.8277414797810347,-16.0994,101.73986368,79.47613632,78.11700688923116,12.15,8.23045267489712,65.67901234567901,115.536987654321,175.9115789473684,-59.7293,2.763,-115.536987654321,64.55582892489188,6,2020-04-09,0.4,上交所,可转债
123075.SZ,贝斯转债,2023-06-19,153.5,154.555,169.299,153.379,162.196,8.696,5.66514657980456,230,0.630136986301,0.1068493150684932,0.4526909266211682,-9.9869,100.11182403,62.08417597,62.01482848958536,23.56,4.244482173174872,163.8370118845501,-1.641011884550085,-1.001612435233161,36.0813,3.7502,1.641011884550085,163.6540073782433,6,2020-11-02,0.4,深交所,可转债
123031.SZ,晶瑞转债,2023-06-19,397.2,415.0,439.391,403.0,413.98,16.78,4.224572004028198,295,1.212328767123,2.194520547945206,0.3623363447509542,-44.7823,96.90174522,317.07825478,327.2162478189885,6.25,16.0,330.72,83.26,25.17537493952588,168.8584,6.4303,-83.26,341.2941627100243,6,2019-08-29,0.4,深交所,可转债
113588.SH,润达转债,2023-06-19,143.021,145.88,154.5,144.11,148.387,5.366,3.751896574628901,3,0.012328767123,2.994535519125683,1.010870224480581,-8.9994,101.58964561,46.79735439,46.06508282315879,13.25,7.547169811320755,127.622641509434,20.76435849056604,16.2701212300414,30.2339,2.5389,-20.76435849056604,125.6256390531905,6,2020-06-17,0.3,上交所,可转债
123067.SZ,斯莱转债,2023-06-19,160.45,160.001,171.417,157.335,166.0,5.55,3.459021502025553,276,0.756164383562,3.246575342465754,0.6024096385542169,-9.6939,99.9448396,66.0551604,66.09161680019345,9.66,10.351966873706,140.6832298136646,25.3167701863354,17.99558498896247,56.5458,3.6729,-25.3167701863354,140.7608740748478,6,2020-09-17,0.4,深交所,可转债
118027.SH,宏图转债,2023-06-19,130.955,131.479,136.983,130.9,134.791,3.836,2.929250505898973,204,0.223561643836,5.443835616438356,0.2967557181117433,-1.9866,69.29508154,65.49591846,94.51741307525994,63.2,1.582278481012658,96.83544303797468,37.95555696202532,39.19593464052288,-44.6663,6.2986,-37.95555696202532,139.7436021228682,6,2022-11-28,0.4,上交所,可转债
