代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113574.SH,华体转债,2020-04-27,100.0,123.55,128.99,118.28,118.78,18.78,18.78,28,0.038356164384,5.926027397260274,0.4209462872537464,-0.3483,72.64443088,46.13556912,63.50874879343538,47.72,2.095557418273261,90.10896898575021,28.67103101424979,31.81817674418605,36.8963,6.1538,-28.67103101424979,124.0411245489686,6,2020-03-31,0.5,上交所,可转债
127004.SZ,模塑转债,2020-04-27,222.0,233.0,258.0,222.0,258.0,36.0,16.21621621621622,331,0.904109589041,3.098360655737705,0.3875968992248062,-23.4555,97.8524731,160.1475269,163.6622170359841,7.59,13.17523056653491,106.5876152832675,151.4123847167325,142.0543881334982,72.2152,3.3189,-151.4123847167325,108.9268486595537,6,2017-06-02,0.5,深交所,可转债
110044.SH,广电转债,2020-04-27,183.46,193.0,216.8,188.14,212.46,29.0,15.80726043824267,306,0.501369863014,4.166666666666667,0.2824060999717594,-14.3181,97.745597,114.714403,117.360174289999,6.9,14.49275362318841,103.3333333333333,109.1266666666667,105.6064516129032,43.5939,1.3222,-109.1266666666667,105.7166118012797,6,2018-06-27,0.4,上交所,可转债
123015.SZ,Z蓝转退,2020-04-27,171.002,188.102,196.99,174.18,191.7,20.698,12.1039520005614,259,0.424109589041,4.295081967213115,0.3129890453834116,-11.7976,30.78504327,160.91495673,522.7049879991935,5.79,17.27115716753022,71.15716753022453,120.5428324697755,169.403640776699,21.9946,1.0452,-120.5428324697755,231.1420091443143,6,2018-08-13,0.4,深交所,可转债
123013.SZ,横河转债,2020-04-27,295.0,311.0,338.0,311.0,328.0,33.0,11.1864406779661,277,0.604931506849,4.245901639344262,0.2439024390243902,-22.0878,84.45187497,243.54812503,288.3868772795347,9.22,10.84598698481562,72.0173535791757,255.9826464208243,355.4457831325301,-120.1174,3.058,-255.9826464208243,85.27620447119565,6,2018-07-26,0.5,深交所,可转债
127008.SZ,特发转债,2020-04-27,350.0,370.0,413.0,362.552,389.0,39.0,11.14285714285714,164,0.267945205479,0.8547945205479452,0.1542416452442159,-29.9516,98.12709309,290.87290691,296.4246649426553,5.61,17.825311942959,162.3885918003565,226.6114081996435,139.5488474204171,58.6603,2.7932,-226.6114081996435,165.4880285217634,5,2018-11-16,0.4,深交所,可转债
123034.SZ,通光转债,2020-04-27,156.35,158.9,177.8,158.1,172.0,15.65,10.00959385992965,176,0.239726027397,5.521857923497268,0.2906976744186047,-6.6411,76.93817001,95.06182999,123.5561360214889,7.98,12.53132832080201,158.0200501253133,13.97994987468672,8.846946867565425,157.0493,4.1718,-13.97994987468672,205.3857663949828,6,2019-11-04,0.5,深交所,可转债
123031.SZ,晶瑞转债,2020-04-27,269.0,277.3,295.211,267.412,293.8,24.8,9.219330855018587,243,0.265205479452,5.33879781420765,0.1361470388019061,-16.1717,76.77919145,217.02080855,282.655761869188,17.94,5.574136008918617,166.1092530657748,127.6907469342252,76.87154362416108,169.3105,10.0677,-127.6907469342252,216.3467079149279,6,2019-08-29,0.4,深交所,可转债
123014.SZ,凯发转债,2020-04-27,160.3,167.61,173.9,162.5,172.0,11.7,7.298814722395508,276,0.452054794521,3.248633879781421,0.3488372093023256,-13.2361,86.61046147,85.38953853,98.59032855930123,8.14,12.28501228501229,99.75429975429975,72.24570024570025,72.42364532019704,-14.2635,1.9439,-72.24570024570025,115.1758090895896,5,2018-07-27,0.4,深交所,可转债
113555.SH,振德转债,2020-04-27,174.23,186.88,191.28,183.4,185.66,11.43,6.560293864432072,131,0.178082191781,0.6038251366120219,0.2582722162669988,-6.9271,96.91237294,88.74762706,91.57512541246417,20.04,4.990019960079841,199.3013972055888,-13.64139720558882,-6.844606910365548,44.0923,4.7133,13.64139720558882,205.6511373722935,6,2019-12-19,0.5,上交所,可转债
