代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113012.SH,骆驼转债,2018-03-12,98.73,105.0,106.5,104.9,105.56,6.83,6.917856781120227,354,0.29095890411,3.479452054794521,0.2841985600606291,-0.4293,85.5116581,20.0483419,23.44515630436594,16.72,5.980861244019139,78.4090909090909,27.15090909090909,34.62724637681159,24.4626,2.1103,-27.15090909090909,91.6940364054184,6,2017-03-24,0.3,上交所,可转债
128028.SZ,赣锋转债,2018-03-12,112.45,112.45,120.0,112.45,118.699,6.249,5.557136505113384,82,0.067397260274,2.989041095890411,0.2527401241796477,-4.0073,85.8592427,32.8397573,38.24836589200431,71.89,1.391014049241897,108.7772986507164,9.921701349283628,9.121113938618926,57.8025,19.1213,-9.921701349283628,126.6925903723542,6,2017-12-21,0.3,深交所,可转债
128010.SZ,蔚蓝转债,2018-03-12,112.9,113.999,117.9,113.202,117.8,4.9,4.340124003542958,50,0.13698630137,2.96986301369863,0.8488964346349746,-3.1414,88.57836553,29.22163447,32.9895841892715,9.32,10.72961373390558,103.5407725321888,14.25922746781116,13.77160621761658,26.8822,3.9575,-14.25922746781116,116.8917171960249,6,2016-01-22,0.5,深交所,可转债
128019.SZ,久立转2,2018-03-12,95.415,95.43,99.5,95.43,99.0,3.585,3.757270869360164,125,0.102739726027,2.824657534246575,0.303030303030303,0.8291,86.86953676,12.13046324,13.96400129715622,8.37,11.94743130227001,82.79569892473118,16.20430107526882,19.57142857142857,43.5768,2.0127,-16.20430107526882,95.31039535007092,6,2017-11-08,0.3,深交所,可转债
110039.SH,宝信转债,2018-03-12,132.18,132.7,137.31,131.69,136.67,4.49,3.396883038281132,116,0.095342465753,0.336986301369863,0.1431304882974757,-79.1959,98.37845868,38.29154132,38.92268880177581,18.36,5.446623093681917,143.6274509803922,-6.957450980392157,-4.844095563139931,48.3347,4.7724,6.957450980392157,145.9948172674422,6,2017-11-17,0.3,上交所,可转债
128015.SZ,久其转债,2018-03-12,105.5,105.85,108.28,105.7,108.02,2.52,2.388625592417061,278,0.228493150685,4.753424657534247,0.2777263469727828,0.8102,66.02656775,41.99343225,63.60081052373042,12.9,7.751937984496124,100.4651162790698,7.554883720930232,7.519907407407407,47.5405,3.9464,-7.554883720930232,152.1586229644199,6,2017-06-08,0.3,深交所,可转债
113014.SH,林洋转债,2018-03-12,107.81,107.91,110.66,107.91,110.29,2.48,2.300343196363974,137,0.112602739726,3.550684931506849,0.2720101550457884,-1.8328,84.40575932,25.88424068,30.66643898299332,8.8,11.36363636363636,95.22727272727273,15.06272727272727,15.81766109785203,20.2007,1.7198,-15.06272727272727,112.8208234775142,6,2017-10-27,0.3,上交所,可转债
128016.SZ,雨虹转债,2018-03-12,119.22,118.4,123.579,118.4,121.6,2.38,1.996309344069787,169,0.138904109589,2.09041095890411,0.2467105263157895,-6.9476,90.51074583,31.08925417,34.34868852853425,38.48,2.598752598752599,116.7099792099792,4.89002079002079,4.189890892896905,31.9687,5.8981,-4.89002079002079,128.9459921468191,6,2017-09-25,0.3,深交所,可转债
110034.SH,九州转债,2018-03-12,109.72,109.8,112.99,109.74,111.86,2.14,1.950419248997448,57,0.093698630137,3.846575342465754,0.5363847666726265,-0.2028,90.51917559,21.34082441,23.5760260418872,18.52,5.399568034557236,96.70626349892008,15.15373650107991,15.669860413177,26.4295,3.3294,-15.15373650107991,106.8351129676037,6,2016-01-15,0.2,上交所,可转债
113015.SH,隆基转债,2018-03-12,119.78,120.48,122.37,119.84,121.94,2.16,1.803306061112039,131,0.107671232877,1.482191780821918,0.2460226340823356,-10.9977,92.94643824,28.99356176,31.19383841813797,32.35,3.091190108191654,115.6414219474498,6.298578052550232,5.446645282010158,24.9654,6.1327,-6.298578052550232,124.4172709973548,6,2017-11-02,0.3,上交所,可转债
