代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128026.SZ,众兴转债,2018-06-27,85.013,85.177,86.484,84.808,86.1,1.087,1.27862797454507,197,0.215890410959,5.463013698630137,0.4645760743321719,4.9198,76.22254231,9.87745769,12.95870931440203,11.64,8.59106529209622,65.893470790378,20.20652920962199,30.66544980443286,8.1117,1.1251,-20.20652920962199,86.44879689578804,6,2017-12-13,0.4,深交所,可转债
128014.SZ,永东转债,2018-06-27,106.499,106.69,108.5,106.5,107.69,1.191,1.118320359815585,72,0.138082191781,4.805479452054795,0.6500139288699044,1.027,81.26674267,26.42325733,32.5142320977438,13.53,7.390983000739098,106.79970436068,0.8902956393200296,0.8336124567474049,14.9522,3.9349,-0.8902956393200296,131.4187093659724,6,2017-04-17,0.5,深交所,可转债
110039.SH,宝信转债,2018-06-27,129.4,130.32,132.7,129.13,130.09,0.69,0.5332302936630603,223,0.183287671233,0.04383561643835617,0.150370080987132,-3.016,99.97153434,30.11846566,30.12704152120748,18.19,5.497526113249038,130.5662451896646,-0.4762451896646509,-0.3647536842105263,34.1875,4.3602,0.4762451896646509,130.6034223158094,6,2017-11-17,0.3,上交所,可转债
128034.SZ,江银转债,2018-06-27,92.937,92.93,94.3,92.75,93.203,0.266,0.2862153932233664,153,0.125753424658,5.583561643835616,0.3218780511356931,3.0438,82.88517915,10.31782085,12.44833027546156,6.92,14.45086705202312,80.34682080924856,12.85617919075145,16.00085611510792,13.4228,1.0485,-12.85617919075145,96.93750032661727,6,2018-01-26,0.3,深交所,可转债
113507.SH,天马转债,2018-06-27,95.13,95.38,95.9,95.36,95.4,0.27,0.2838221381267739,72,0.078904109589,1.397260273972603,0.4192872117400419,3.0667,91.23336845,4.16663155,4.567003960051636,10.98,9.107468123861567,84.42622950819673,10.97377049180328,12.99805825242719,39.9311,3.2563,-10.97377049180328,92.53876179576346,6,2018-04-17,0.4,上交所,可转债
128023.SZ,亚太转债,2018-06-27,85.839,85.839,86.1,85.412,86.0,0.161,0.1875604329034588,206,0.169315068493,5.438356164383562,0.3488372093023256,5.2727,83.9346281,2.0653719,2.460691072032045,10.34,9.671179883945841,55.02901353965184,30.97098646034816,56.28119507908612,46.5041,1.5623,-30.97098646034816,65.56175298005739,6,2017-12-04,0.3,深交所,可转债
110042.SH,航电转债,2018-06-27,103.9,103.99,104.79,103.53,104.01,0.11,0.1058710298363811,185,0.101369863014,2.2,0.1922892029612537,1.043,91.43502211,12.57497789,13.75291173973994,14.29,6.997900629811057,91.18264520643807,12.82735479356193,14.06775901765157,-96.2139,3.4628,-12.82735479356193,99.72398223597703,6,2017-12-25,0.2,上交所,可转债
113018.SH,常熟转债,2018-06-27,94.81,94.81,95.58,94.81,94.9,0.09,0.09492669549625567,160,0.131506849315,0.8876712328767123,0.3161222339304531,2.7154,95.99144021,-1.09144021,-1.137018267058252,7.43,13.45895020188425,76.17765814266487,18.72234185733513,24.57720848056537,8.5159,1.1555,-18.72234185733513,79.35880321829883,6,2018-01-19,0.3,上交所,可转债
123006.SZ,东财转债,2018-06-27,116.9,116.9,117.355,116.5,117.003,0.103,0.08810949529512403,190,0.104109589041,0.8767123287671232,0.1709357879712486,-1.018,95.9565138,21.0464862,21.93335852516143,11.36,8.80281690140845,109.419014084507,7.583985915492958,6.931140788415124,53.3472,4.6672,-7.583985915492958,114.0297930295453,6,2017-12-20,0.2,深交所,可转债
113017.SH,吉视转债,2018-06-27,90.21,90.22,90.34,90.17,90.28,0.07,0.0775967187673207,183,0.150410958904,5.501369863013698,0.3322995126273815,3.8308,83.88096815,6.39903185,7.628705284561025,2.98,33.55704697986577,75.50335570469798,14.77664429530201,19.57084444444444,45.9404,1.075,-14.77664429530201,90.01249910430127,6,2017-12-27,0.3,上交所,可转债
113508.SH,新凤转债,2018-06-27,95.5,95.51,95.98,95.5,95.52,0.02,0.02094240837696335,63,0.051780821918,3.180821917808219,0.314070351758794,2.9943,85.57904697,9.94095303,11.61610625727677,23.74,4.212299915754001,78.43302443133952,17.08697556866049,21.78543501611171,14.9688,2.3544,-17.08697556866049,91.64979887989925,6,2018-04-26,0.3,上交所,可转债
