代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127004.SZ,模塑转债,2020-05-12,229.204,230.0,271.88,228.02,266.0,36.796,16.05382105024345,346,0.945205479452,3.057377049180328,0.3759398496240601,-24.5006,97.53581702,168.46418298,172.7203279031906,7.59,13.17523056653491,118.9723320158103,147.0276679841897,123.5813953488372,-12.8539,3.1422,-147.0276679841897,121.9780954840566,6,2017-06-02,0.5,深交所,可转债
123049.SZ,维尔转债,2020-05-12,100.0,113.6,115.23,112.801,113.219,13.219,13.219,30,0.041095890411,5.920547945205479,0.4416219892420883,1.695,77.13444892,36.08455108,46.78136887634356,7.58,13.19261213720317,93.00791556728232,20.21108443271768,21.73049929078014,29.0795,1.4008,-20.21108443271768,120.5789590378036,6,2020-04-13,0.5,深交所,可转债
113511.SH,千禾转债,2020-05-12,180.97,180.97,207.03,180.97,199.94,18.97,10.482400397856,328,0.447945205479,0.04644808743169399,null,-13.2319,100.19905805,99.74094195,99.54279400533746,18.31,5.461496450027307,189.1862370289459,10.75376297105407,5.684220554272518,58.2985,9.867,-10.75376297105407,188.8103947389812,6,2018-06-20,0.3,上交所,可转债
128036.SZ,金农转债,2020-05-12,163.6,166.0,175.99,163.68,175.0,11.4,6.968215158924205,65,0.178082191781,3.824657534246575,0.5714285714285714,-11.5462,71.18837039,103.81162961,145.8266694985094,9.62,10.3950103950104,102.4948024948025,72.5051975051975,70.74036511156187,15.5995,2.2875,-72.5051975051975,143.976891075456,6,2018-03-09,0.4,深交所,可转债
128052.SZ,凯龙转债,2020-05-12,345.0,355.0,375.784,353.0,365.0,20.0,5.797101449275362,144,0.274246575342,0.8657534246575342,0.1917808219178082,-22.4577,97.66281823,267.33718177,273.7348630882327,6.77,14.77104874446086,137.2230428360414,227.7769571639586,165.9903121636168,-55.3117,2.0551,-227.7769571639586,140.506945553092,6,2018-12-21,0.5,深交所,可转债
123013.SZ,横河转债,2020-05-12,291.9,294.0,313.8,291.0,307.6,15.7,5.378554299417609,292,0.637808219178,4.204918032786885,0.2600780234070221,-21.0662,84.03826761,223.56173239,266.0237279372446,9.22,10.84598698481562,72.55965292841648,235.0403470715835,323.9270553064275,-121.0219,3.081,-235.0403470715835,86.34120501525231,6,2018-07-26,0.5,深交所,可转债
113520.SH,百合转债,2020-05-12,160.09,160.26,174.03,159.16,168.23,8.14,5.08463989006184,187,0.356712328767,0.6557377049180327,0.4160970100457707,-8.2328,97.02535553,71.20464447,73.38766663728812,14.28,7.002801120448179,168.8375350140056,-0.6075350140056022,-0.3598340937370386,25.6167,3.3616,0.6075350140056022,174.0138277172316,6,2018-11-08,0.5,上交所,可转债
123014.SZ,凯发转债,2020-05-12,171.5,170.0,182.562,169.0,179.59,8.09,4.717201166180758,291,0.476712328767,3.207650273224044,0.3340943259646974,-14.5664,86.36289071,93.22710929,107.9481111893875,8.14,12.28501228501229,103.6855036855037,75.90449631449631,73.2064691943128,-14.8256,2.0205,-75.90449631449631,120.0579355705817,5,2018-07-27,0.4,深交所,可转债
113526.SH,联泰转债,2020-05-12,142.08,145.0,155.5,144.0,147.82,5.74,4.039977477477478,111,0.150684931507,4.699453551912568,0.3382492220267894,-6.0522,94.61634206,53.20365794,56.23093937225077,8.72,11.46788990825688,129.1284403669725,18.69155963302752,14.47516873889876,17.9478,2.4666,-18.69155963302752,136.4758323515477,6,2019-01-23,0.3,上交所,可转债
127008.SZ,特发转债,2020-05-12,339.0,360.0,365.0,345.171,351.8,12.8,3.775811209439528,179,0.292602739726,0.8136986301369863,0.1705514496873223,-28.205,98.143725,253.656275,258.4538899455874,5.61,17.825311942959,163.6363636363636,188.1636363636364,114.9888888888889,-28.1892,2.6372,-188.1636363636364,166.7313561171268,5,2018-11-16,0.4,深交所,可转债
128043.SZ,东音转债,2020-05-12,245.61,270.171,276.8,253.002,253.8,8.19,3.334554781971418,285,0.466849315068,0.4781420765027322,0.2364066193853428,-17.3427,99.06904823,154.73095177,156.1849584047427,6.27,15.94896331738437,232.0574162679426,21.74258373205742,9.369484536082474,47.5478,5.5063,-21.74258373205742,234.2380596300825,6,2018-08-02,0.4,深交所,可转债
128086.SZ,国轩转债,2020-05-12,177.8,177.998,185.0,177.5,182.401,4.601,2.587739032620922,148,0.161095890411,0.2950819672131148,0.1527889236298924,-7.9954,99.07661209,83.32438791,84.10096606281726,12.19,8.203445447087777,206.1525840853158,-23.75158408531583,-11.52136132113012,210.9826,3.1725,23.75158408531583,208.0739134459395,6,2019-12-16,0.4,深交所,可转债
123020.SZ,富祥转债,2020-05-12,192.18,194.5,202.77,193.512,196.8,4.62,2.403996253512332,73,0.16,0.3142076502732241,0.2082637264728811,-9.8774,98.53821133,98.26178867,99.71947668191959,14.93,6.697923643670462,187.3409243134628,9.459075686537174,5.049124061494458,24.1638,4.654,-9.459075686537174,190.1200780741459,6,2019-02-28,0.6,深交所,可转债
128030.SZ,天康转债,2020-05-12,205.59,205.999,210.9,205.02,210.5,4.91,2.388248455664186,143,0.38904109589,3.612021857923497,0.4750593824228028,-16.2053,99.34952768,111.15047232,111.8782091023223,8.05,12.42236024844721,194.7826086956522,15.71739130434783,8.069196428571429,12.5165,3.3887,-15.71739130434783,196.0579111387801,6,2017-12-22,0.3,深交所,可转债
113531.SH,百姓转债,2020-05-12,128.56,127.79,131.89,127.47,131.25,2.69,2.092408214063472,45,0.049315068493,0.02459016393442623,0.0442530984996739,-3.9526,99.96908495,31.28091505,31.29058855109587,60.09,1.664170411050091,131.3196871359627,-0.0696871359627226,-0.05306678494487392,28.8292,6.2274,0.0696871359627226,131.3602972375338,5,2019-03-29,0.2,上交所,可转债
127003.SZ,海印转债,2020-05-12,112.249,112.249,115.33,112.227,114.48,2.231,1.987545546062771,340,1.393150684932,2.073770491803279,1.310272536687631,-0.5087,102.55587541,11.92412459,11.62695412849775,3.01,33.22259136212625,100.9966777408638,13.48332225913621,13.35026315789474,71.1424,1.928,-13.48332225913621,98.47966031892096,6,2016-06-08,0.5,深交所,可转债
110044.SH,广电转债,2020-05-12,174.87,180.09,182.0,172.01,178.04,3.17,1.812775204437582,321,0.52602739726,4.12568306010929,0.3370029206919794,-10.6456,97.24013956,80.79986044,83.09311443361733,6.9,14.49275362318841,96.95652173913044,81.08347826086957,83.62869955156951,-41.8325,1.3116,-81.08347826086957,99.70833256497481,6,2018-06-27,0.4,上交所,可转债
123015.SZ,Z蓝转退,2020-05-12,159.01,159.003,164.952,159.003,161.75,2.74,1.723162065278913,274,0.448767123288,4.254098360655738,0.3709428129829985,-8.2558,30.8201324,130.9298676,424.8192898743031,5.79,17.27115716753022,67.70293609671847,94.04706390328153,138.9113520408163,-32.0573,1.2915,-94.04706390328153,219.6711396889342,6,2018-08-13,0.4,深交所,可转债
123030.SZ,九洲转债,2020-05-12,123.0,123.44,128.3,121.5,125.1,2.1,1.707317073170732,267,0.364383561644,1.344262295081967,0.3996802557953637,-8.9353,93.33026071,31.76973929,34.04012701594863,5.7,17.54385964912281,117.5438596491228,7.556140350877193,6.428358208955224,36.1987,1.1735,-7.556140350877193,125.9439958218486,6,2019-08-20,0.5,深交所,可转债
128041.SZ,盛路转债,2020-05-12,238.5,240.0,245.488,235.08,242.35,3.85,1.614255765199161,301,0.575342465753,4.180327868852459,0.2888384567773881,-16.6017,83.35713398,158.99286602,190.7369632671721,6.85,14.5985401459854,107.5912408759124,134.7587591240876,125.2506784260516,309.7509,2.359,-134.7587591240876,129.0726249078176,6,2018-07-17,0.5,深交所,可转债
128091.SZ,新天转债,2020-05-12,173.0,174.0,177.559,171.316,175.75,2.75,1.589595375722543,135,0.220273972603,5.633879781420765,0.3413940256045519,-6.6916,76.39428592,99.35571408,130.056473312736,16.49,6.064281382656155,105.5791388720437,70.17086112795634,66.46280873061458,163.6692,2.8823,-70.17086112795634,138.2029265678404,6,2019-12-30,0.6,深交所,可转债
128029.SZ,太阳转债,2020-05-12,123.869,125.327,128.997,125.3,125.699,1.83,1.477367218593837,143,0.311232876712,2.612021857923497,0.6364410218060605,-5.7607,100.75651834,24.94248166,24.75520400162331,8.65,11.5606936416185,101.5028901734104,24.1961098265896,23.83785307517085,10.6134,1.5204,-24.1961098265896,100.7407677892281,5,2017-12-22,0.3,深交所,可转债
