代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128103.SZ,同德转债,2021-01-29,145.499,160.049,187.1,160.049,179.99,34.491,23.70531756232002,310,0.424657534247,1.087671232876712,0.2777932107339297,-7.4524,91.99596479,87.99403521,95.64988574321141,5.18,19.3050193050193,156.3706563706564,23.61934362934363,15.10471604938272,25.2127,2.6433,-23.61934362934363,169.9755600450575,6,2020-03-26,0.5,深交所,可转债
123055.SZ,晨光转债,2021-01-29,126.39,126.5,138.52,126.5,132.802,6.412,5.073186169791914,227,0.31095890411,0.07377049180327869,0.2609714781898992,-330.3782,99.85394719,32.94805281,32.99624475265573,12.25,8.16326530612245,134.6938775510204,-1.891877551020408,-1.404575757575758,42.8438,4.5824,1.891877551020408,134.8908894855481,6,2020-06-17,0.5,深交所,可转债
113587.SH,泛微转债,2021-01-29,138.27,149.3,159.8,138.5,142.58,4.31,3.117089751934621,229,0.313698630137,0.06830601092896176,0.2430743038755436,-2.5722,99.8903569,42.6896431,42.73650072422556,64.33,1.55448468832582,145.0178765739157,-2.437876573915747,-1.681086933218995,190.6274,20.6952,2.437876573915747,145.177053195528,6,2020-06-15,0.5,上交所,可转债
128115.SZ,巨星转债,2021-01-29,269.501,272.5,284.006,268.195,274.998,5.497,2.039695585545137,220,0.241095890411,0.07103825136612021,0.09763458304603306,-891.9823,99.94508037,175.05291963,175.1491108736401,12.28,8.143322475570033,276.7915309446254,-1.793530944625407,-0.6479717563989409,27.6611,4.2313,1.793530944625407,276.9436273600801,6,2020-06-24,0.4,深交所,可转债
113564.SH,天目转债,2021-01-29,112.73,114.19,122.78,111.38,115.01,2.28,2.022531712942429,337,0.460273972603,0.3013698630136986,0.4347448047995827,1.9708,98.67367203,16.33632797,16.55591368387834,23.1,4.329004329004329,108.5281385281385,6.481861471861472,5.972516952532908,78.9547,3.1373,-6.481861471861472,109.9869258895549,6,2020-02-28,0.5,上交所,可转债
128030.SZ,天康转债,2021-01-29,248.0,247.9,258.0,247.777,252.68,4.68,1.887096774193549,39,0.160273972603,2.895890410958904,0.5936362197245528,-24.916,98.75129743,153.92870257,155.8751191893074,7.85,12.73885350318471,137.0700636942675,115.6099363057325,84.34368029739777,5.8721,1.9357,-115.6099363057325,138.8033041200596,6,2017-12-22,0.3,深交所,可转债
113566.SH,翔港转债,2021-01-29,97.4,97.01,99.75,96.51,99.01,1.61,1.652977412731006,337,0.460273972603,5.081967213114754,0.504999495000505,4.7347,81.09059815,17.91940185,22.0980018137898,10.77,9.285051067780874,65.83101207056639,33.17898792943361,50.40023977433004,148.9486,2.507,-33.17898792943361,81.18205263302326,6,2020-02-28,0.5,上交所,可转债
113607.SH,伟20转债,2021-01-29,109.23,108.19,126.0,108.19,111.0,1.77,1.620433946717935,89,0.073150684932,0.915068493150685,0.2702702702702703,0.6429,96.2457802,14.7542198,15.32973161975573,22.01,4.543389368468878,78.87323943661971,32.12676056338028,40.73214285714285,18.031,4.3454,-32.12676056338028,81.94981564149627,6,2020-11-02,0.3,上交所,可转债
113592.SH,安20转债,2021-01-29,208.22,208.01,215.04,207.13,211.0,2.78,1.335126308711939,206,0.169315068493,0.1041095890410959,0.09465688502239811,-10.997,99.72768592,111.27231408,111.5761516508675,115.9,0.8628127696289906,212.9421915444349,-1.942191544434858,-0.9120745542949756,155.8736,17.5072,1.942191544434858,213.5236464979783,6,2020-07-08,0.3,上交所,可转债
110075.SH,南航转债,2021-01-29,122.1,122.0,123.88,121.7,123.55,1.45,1.187551187551188,107,0.058630136986,5.709589041095891,0.1618777822743829,-2.0374,88.71246463,34.83753537,39.27016966026097,6.24,16.02564102564103,93.42948717948718,30.12051282051282,32.23876500857633,-8.9813,1.2397,-30.12051282051282,105.3172038102659,6,2020-10-15,0.2,上交所,可转债
113616.SH,韦尔转债,2021-01-29,162.55,166.0,169.55,159.1,163.99,1.44,0.8858812673023685,33,0.018082191781,5.912328767123288,0.1219586560156107,-5.9678,90.06785958,73.92214042,82.07382829425511,222.83,0.4487726069200736,129.9510837858457,34.03891621415429,26.19363780778395,109.1312,24.9112,-34.03891621415429,144.2813056642261,6,2020-12-28,0.2,上交所,可转债
128040.SZ,华通转债,2021-01-29,104.013,107.2,111.8,104.05,104.79,0.777,0.7470220068645266,230,0.630136986301,2.084931506849315,0.9542895314438401,2.1185,95.00670625,9.78329375,10.2974770267862,10.33,9.68054211035818,102.323330106486,2.466669893514037,2.410662251655629,165.8459,8.1215,-2.466669893514037,107.7011656811184,6,2018-06-14,0.4,深交所,可转债
110034.SH,九州转债,2021-01-29,113.89,114.5,115.77,112.31,114.67,0.78,0.6848713671086136,15,0.082191780822,0.9616438356164384,null,-6.0487,104.60865571,10.06134429,9.618080092619135,18.32,5.458515283842795,103.2205240174673,11.44947598253275,11.09224748810153,12.411,1.8884,-11.44947598253275,98.67302405990095,6,2016-01-15,0.2,上交所,可转债
113545.SH,金能转债,2021-01-29,179.16,178.0,190.9,176.69,180.14,0.98,0.5469970975664211,108,0.177534246575,4.706849315068493,0.3330742755634507,-9.2594,93.44948211,86.69051789,92.76725342143259,10.78,9.276437847866418,181.1688311688312,-1.028831168831169,-0.5678853046594982,19.4015,2.7187,1.028831168831169,193.868202453574,6,2019-10-11,0.4,上交所,可转债
128032.SZ,双环转债,2021-01-29,105.707,105.707,109.999,105.107,106.21,0.503,0.4758436054376721,36,0.147945205479,0.5150684931506849,null,1.0078,98.75904792,7.45095208,7.544576661001898,9.89,10.11122345803842,87.76541961577351,18.44458038422649,21.01577188940092,303.4502,1.8051,-18.44458038422649,88.8682317865884,6,2017-12-25,0.3,深交所,可转债
123091.SZ,长海转债,2021-01-29,139.05,139.032,147.78,136.0,139.56,0.51,0.3667745415318231,38,0.031232876712,5.898630136986301,0.2149613069647464,-3.1078,88.95601512,50.60398488,56.88652398799134,16.24,6.157635467980295,122.4137931034483,17.14620689655173,14.00676056338028,31.058,2.9132,-17.14620689655173,137.6115970778529,6,2020-12-23,0.3,深交所,可转债
128141.SZ,旺能转债,2021-01-29,103.6,103.599,103.99,102.0,103.85,0.25,0.2413127413127413,44,0.036164383562,5.882191780821918,0.2888781896966779,1.7949,88.16945322,15.68054678,17.78455713099862,16.47,6.071645415907711,89.73891924711597,14.11108075288403,15.72459404600812,12.3536,1.404,-14.11108075288403,101.7800564365527,6,2020-12-17,0.3,深交所,可转债
128136.SZ,立讯转债,2021-01-29,124.62,126.0,127.43,122.18,124.901,0.281,0.2254854758465736,88,0.024109589041,5.761643835616439,0.08006341022089494,-1.9097,88.55867317,36.34232683,41.0375692511067,58.44,1.711156741957563,90.86242299794661,34.03857700205339,37.46166553672317,79.6859,14.9524,-34.03857700205339,102.6013825021116,6,2020-11-03,0.1,深交所,可转债
113589.SH,天创转债,2021-01-29,82.01,82.21,82.69,81.8,82.13,0.12,0.146323619070845,220,0.241095890411,5.4,0.487032752952636,6.631,72.79798788,9.33201212,12.81905227295961,12.44,8.038585209003216,47.18649517684887,34.94350482315112,74.05403747870528,28.8609,1.1801,-34.94350482315112,64.81840577054267,6,2020-06-24,0.4,上交所,可转债
110071.SH,湖盐转债,2021-01-29,93.3,94.01,94.78,92.52,93.39,0.09,0.09646302250803858,204,0.167671232877,1.435616438356165,0.32123353678124,4.0114,94.54785773,-1.15785773,-1.224626086512177,6.6,15.15151515151515,78.48484848484848,14.90515151515151,18.99111969111969,42.3525,1.8689,-14.90515151515151,83.0107105218369,6,2020-07-10,0.3,上交所,可转债
128094.SZ,星帅转债,2021-01-29,110.609,110.66,114.0,109.513,110.7,0.091,0.08227178620184614,14,0.026849315068,1.073770491803279,0.6323396567299007,1.8473,91.88483343,18.81516657,20.47690121170414,13.95,7.168458781362007,110.6093189964158,0.0906810035842294,0.08198314970836035,25.9283,3.2946,-0.0906810035842294,120.3782113624666,6,2020-01-16,0.5,深交所,可转债
113615.SH,金诚转债,2021-01-29,107.3,107.43,108.34,106.5,107.38,0.08,0.07455731593662628,38,0.041643835616,5.898630136986301,0.3725088470851183,1.5372,89.81371013,17.56628987,19.55858392284857,12.73,7.855459544383346,94.10840534171248,13.27159465828751,14.10245409015025,19.0032,1.5638,-13.27159465828751,104.781781317681,6,2020-12-23,0.4,上交所,可转债
128014.SZ,永东转债,2021-01-29,100.13,100.15,100.297,99.955,100.15,0.02,0.01997403375611705,288,1.183561643836,2.213698630136986,1.497753369945083,4.9875,97.37744837,2.77255163,2.847221483423226,12.6,7.936507936507937,63.73015873015873,36.41984126984127,57.14694894146949,32.907,1.7113,-36.41984126984127,65.44652770937947,6,2017-04-17,0.5,深交所,可转债
123085.SZ,万顺转2,2021-01-29,91.3,91.3,92.879,91.19,91.301,0.001,0.001095290251916758,50,0.054794520548,5.865753424657535,0.4381113021763179,3.8244,76.94815148,14.35284852,18.65262289469101,6.24,16.02564102564103,70.99358974358974,20.30741025641026,28.60456884875847,44.7579,0.8776,-20.30741025641026,92.26159222556771,6,2020-12-11,0.4,深交所,可转债
123092.SZ,天壕转债,2021-01-29,96.8,96.8,96.82,94.603,96.8,0.0,0.0,37,0.050684931507,5.901369863013699,0.5165289256198347,4.031,73.28715794,23.51284206,32.0831680759812,5.2,19.23076923076923,83.84615384615384,12.95384615384615,15.44954128440367,82.0192,1.113,-12.95384615384615,114.4077027994434,6,2020-12-24,0.5,深交所,可转债
123049.SZ,维尔转债,2021-01-29,103.0,103.58,103.58,100.799,103.0,0.0,0.0,292,0.4,5.202739726027398,0.4854368932038835,3.8574,80.4100331,22.5899669,28.09346797794068,7.48,13.36898395721925,87.29946524064171,15.70053475935829,17.98468606431853,12.8251,1.2112,-15.70053475935829,108.5678762649853,6,2020-04-13,0.5,深交所,可转债
113008.SH,电气转债,2021-01-29,106.48,106.48,106.48,106.48,106.48,0.0,0.0,363,1.586849315068,0.01092896174863388,null,10.3076,106.53724858,-0.05724858,-0.05373574103240653,5.13,19.49317738791423,104.6783625730994,1.801637426900585,1.721117318435754,26.0734,1.2571,-1.801637426900585,98.25517738473908,6,2015-02-02,0.2,上交所,可转债
110077.SH,洪城转债,2021-01-29,109.66,109.66,109.66,109.66,109.66,0.0,0.0,71,0.038904109589,5.808219178082192,0.1823819077147547,0.6013,89.66996405,19.99003595,22.29290059584896,7.13,14.02524544179523,90.74333800841515,18.91666199158485,20.8463369397218,8.831,1.2159,-18.91666199158485,101.1970273098544,6,2020-11-20,0.2,上交所,可转债
