代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123001.SZ,蓝标转债,2019-07-19,114.3,115.5,120.78,114.884,118.879,4.579,4.006124234470692,214,0.879452054795,0.2438356164383562,1.043999268509156,-2.7365,100.25969204,18.61930796,18.57108034260824,4.28,23.36448598130841,119.392523364486,-0.5135233644859813,-0.4301135029354207,14.1403,1.6181,0.5135233644859813,119.083273582022,6,2015-12-18,0.5,深交所,可转债
128030.SZ,天康转债,2019-07-19,123.36,124.36,133.0,124.199,126.3,2.94,2.383268482490272,210,0.287671232877,4.427397260273972,0.3958828186856691,-2.5692,92.36545435,33.93454565,36.73943455245939,8.05,12.42236024844721,123.3540372670807,2.945962732919255,2.38821752265861,86.2906,3.1333,-2.945962732919255,133.5499707495141,6,2017-12-22,0.3,深交所,可转债
123025.SZ,精测转债,2019-07-19,115.915,116.767,118.6,116.0,118.278,2.363,2.038562739938748,113,0.154794520548,5.693989071038251,0.4227328835455452,-0.0726,79.98396262,38.29403738,47.87714452450068,50.25,1.990049751243781,117.1741293532338,1.103870646766169,0.9420771059782609,44.6681,11.6846,-1.103870646766169,146.497029548189,6,2019-03-29,0.5,深交所,可转债
128052.SZ,凯龙转债,2019-07-19,171.5,177.0,184.3,173.507,174.496,2.996,1.746938775510204,211,0.28904109589,1.680327868852459,0.2865395195305336,-7.4587,93.47655828,81.01944172,86.67353955984781,6.77,14.77104874446086,173.5598227474151,0.9361772525849335,0.5393974468085106,86.8381,2.8645,-0.9361772525849335,185.6720293739671,6,2018-12-21,0.5,深交所,可转债
128024.SZ,宁行转债,2019-07-19,129.71,130.6,132.8,130.3,131.95,2.24,1.726929303831625,227,0.248767123288,0.09315068493150686,0.2159389972332853,-4.3353,99.92869371,32.02130629,32.04415578865471,17.7,5.649717514124294,132.2598870056497,-0.3098870056497175,-0.2343015805211448,9.279,1.7967,0.3098870056497175,132.3542639209085,6,2017-12-05,0.2,深交所,可转债
123014.SZ,凯发转债,2019-07-19,104.9,105.93,107.997,105.401,106.668,1.768,1.685414680648236,358,0.392328767123,4.021917808219178,0.374995312558593,0.6642,78.84987386,27.81812614,35.27986130883583,8.14,12.28501228501229,99.5085995085995,7.159400491400492,7.194755555555555,-19.1858,2.2696,-7.159400491400492,126.2000744418179,5,2018-07-27,0.4,深交所,可转债
123009.SZ,星源转债,2019-07-19,106.895,107.987,108.886,107.796,108.5,1.605,1.501473408484962,135,0.184931506849,0.6693989071038251,0.4608294930875576,0.3622,97.44717354,11.05282646,11.34237767857171,27.49,3.637686431429611,96.2168061113132,12.2831938886868,12.76616257088847,16.6644,3.3715,-12.2831938886868,98.73740059973956,6,2018-03-07,0.3,深交所,可转债
128029.SZ,太阳转债,2019-07-19,108.831,108.621,110.329,108.621,110.329,1.498,1.376446049379313,210,0.287671232877,3.427397260273973,0.4531900044412621,-0.5461,95.26683809,15.06216191,15.81049839795308,8.65,11.5606936416185,81.61849710982659,28.71050289017341,35.17646600566572,12.0294,1.4465,-28.71050289017341,85.67356568790535,5,2017-12-22,0.3,深交所,可转债
123019.SZ,中来转债,2019-07-19,102.125,102.126,104.56,102.126,103.5,1.375,1.346389228886169,145,0.198630136986,0.6857923497267759,0.4830917874396135,3.4917,95.88910402,7.61089598,7.9371854161997,13.29,7.524454477050414,94.28141459744168,9.218585402558315,9.777733439744614,19.9221,1.7769,-9.218585402558315,98.32338675077932,6,2019-02-22,0.5,深交所,可转债
113019.SH,玲珑转债,2019-07-19,113.7,114.43,118.0,114.43,115.1,1.4,1.231310466138962,141,0.193150684932,1.128767123287671,0.4344048653344917,-0.514,96.70589768,18.39410232,19.02066240144538,18.55,5.390835579514825,101.3477088948787,13.75229110512129,13.56941489361702,19.8002,2.31,-13.75229110512129,104.7999256779958,5,2018-03-01,0.3,上交所,可转债
123002.SZ,国祯转债,2019-07-19,116.3,118.5,118.5,116.222,117.72,1.42,1.220980223559759,238,0.32602739726,4.35068493150685,0.4247366632687734,-1.5132,90.61943734,27.10056266,29.90590479868014,8.6,11.62790697674419,113.6046511627907,4.115348837209302,3.622517911975435,22.9804,2.5074,-4.115348837209302,125.3645514665372,6,2017-11-24,0.3,深交所,可转债
113514.SH,威帝转债,2019-07-19,100.11,101.5,103.0,100.0,101.2,1.09,1.088802317450804,365,0.4,1.117808219178082,0.3952569169960474,2.4912,92.17198478,9.02801522,9.794749718744203,4.85,20.61855670103093,92.78350515463917,8.416494845360825,9.071111111111112,44.1596,3.2257,-8.416494845360825,100.663455795271,5,2018-07-20,0.4,上交所,可转债
123024.SZ,岱勒转债,2019-07-19,101.95,101.7,106.52,101.7,103.0,1.05,1.029916625796959,121,0.132602739726,2.674863387978142,0.3883495145631068,2.1074,81.23974125,21.76025875,26.78523886854453,24.9,4.016064257028113,104.6184738955823,-1.618473895582329,-1.547024952015355,-125.9784,4.0431,1.618473895582329,128.7774582807184,5,2019-03-21,0.4,深交所,可转债
128021.SZ,兄弟转债,2019-07-19,106.646,106.853,107.85,106.65,107.695,1.049,0.9836280779401009,234,0.320547945205,4.361643835616438,0.4642741074330284,0.5602,90.57369603,17.12130397,18.90317467482949,5.25,19.04761904761905,91.42857142857143,16.26642857142857,17.79140625,-42.5735,2.0777,-16.26642857142857,100.943845107401,6,2017-11-28,0.3,深交所,可转债
127010.SZ,平银转债,2019-07-19,120.55,121.071,122.149,120.998,121.69,1.14,0.9456656988801327,180,0.098630136986,0.1698630136986301,0.1085173757256554,-0.5717,99.4644445,22.2255555,22.34522658999016,11.63,8.598452278589853,120.2923473774721,1.397652622527945,1.161879914224446,7.7976,0.9361,-1.397652622527945,120.9400484586953,6,2019-01-18,0.2,深交所,可转债
113015.SH,隆基转债,2019-07-19,130.07,131.5,132.8,130.0,131.25,1.18,0.9072038133312832,260,0.356164383562,0.1287671232876712,0.3193737769080229,-4.0446,99.89174871,31.35825129,31.39223378803537,18.66,5.359056806002144,128.6173633440515,2.632636655948553,2.046875,35.5694,5.2965,-2.632636655948553,128.7567441805889,6,2017-11-02,0.3,上交所,可转债
113523.SH,伟明转债,2019-07-19,119.22,120.49,120.6,120.22,120.22,1.0,0.8387854386847844,222,0.243287671233,0.5534246575342465,0.332723340542339,-0.7868,97.81358916,22.40641084,22.90725760338718,17.47,5.724098454493418,118.0881511161992,2.131848883800802,1.805302956858943,20.8181,6.137,-2.131848883800802,120.7277558571486,6,2018-12-10,0.4,上交所,可转债
127009.SZ,冰轮转债,2019-07-19,136.61,137.001,140.3,136.8,137.71,1.1,0.8052119171363736,187,0.204931506849,0.2410958904109589,0.2180480521405417,-3.2419,99.11314845,38.59685155,38.94221115321658,5.47,18.28153564899452,137.8427787934187,-0.1327787934186472,-0.09632625994694963,11.4333,1.578,0.1327787934186472,139.0761780339939,6,2019-01-11,0.4,深交所,可转债
113011.SH,光大转债,2019-07-19,109.68,109.78,110.99,109.78,110.53,0.85,0.774981765134938,125,0.342465753425,3.66120218579235,0.9047317470370035,-0.3112,95.80608325,14.72391675,15.36845704419296,3.97,25.18891687657431,95.21410579345088,15.31589420654912,16.08574074074074,5.0963,0.6685,-15.31589420654912,99.38210869657995,6,2017-03-17,0.2,上交所,可转债
123018.SZ,溢利转债,2019-07-19,118.28,118.28,119.37,118.02,119.19,0.91,0.7693608386878593,212,0.232328767123,5.421917808219178,0.3355986240456414,-0.6221,80.1999477,38.9900523,48.61605701520925,8.35,11.97604790419162,119.4011976047904,-0.2111976047904192,-0.1768806419257774,-55.9912,2.0136,0.2111976047904192,148.8793958462774,6,2018-12-20,0.4,深交所,可转债
