代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128041.SZ,盛路转债,2018-08-17,95.651,96.51,97.777,96.121,96.999,1.348,1.409290023104829,32,0.043835616438,5.915068493150685,0.5154692316415633,3.0575,67.5688525,29.4301475,43.55578999954158,6.88,14.53488372093023,100.1453488372093,-3.146348837209303,-3.14178229317852,27.594,2.0145,3.146348837209303,148.2122977258039,6,2018-07-17,0.5,深交所,可转债
123011.SZ,德尔转债,2018-08-17,95.26,95.3,96.74,95.3,96.28,1.02,1.070753726642872,31,0.042465753425,5.917808219178082,0.519318653926049,3.5109,76.39330734,19.88669266,26.03198284306668,35.26,2.836074872376631,96.45490640952922,-0.1749064095292116,-0.181334901499559,18.0479,2.0891,0.1749064095292116,126.2609379906044,6,2018-07-18,0.5,深交所,可转债
128012.SZ,辉丰转债,2018-08-17,72.064,72.104,73.3,72.101,72.732,0.668,0.9269538188277087,119,0.32602739726,2.673972602739726,1.374910630808997,11.1913,78.68901235,-5.95701235,-7.570322935944182,7.71,12.97016861219196,28.01556420233463,44.71643579766537,159.6128333333333,6.5096,0.8342,-44.71643579766537,35.60289215186042,6,2016-04-21,0.5,深交所,可转债
113504.SH,艾华转债,2018-08-17,108.11,106.83,108.52,106.83,108.49,0.38,0.351493848857645,169,0.138904109589,5.53972602739726,0.2765231818600793,0.4382,82.50098714,25.98901286,31.50145684426534,21.73,4.601932811780948,99.033594109526,9.456405890473999,9.548684944237918,41.0098,4.09,-9.456405890473999,120.0392838227148,6,2018-03-02,0.3,上交所,可转债
110033.SH,国贸转债,2018-08-17,103.89,103.8,104.9,103.8,104.25,0.36,0.3465203580710367,225,0.554794520548,3.219178082191781,0.8633093525179856,0.4074,92.80496036,11.44503964,12.33235766235287,8.61,11.6144018583043,79.67479674796748,24.57520325203252,30.84438775510204,5.9183,1.0482,-24.57520325203252,85.85187304525613,6,2016-01-05,0.3,上交所,可转债
128025.SZ,特一转债,2018-08-17,98.97,98.51,99.587,98.2,99.3,0.33,0.3334343740527432,255,0.209589041096,5.304109589041096,0.3021148036253776,2.092,76.0251158,23.2748842,30.61473034941434,16.1,6.211180124223603,95.83850931677019,3.461490683229814,3.611795204147764,20.3678,3.2326,-3.461490683229814,126.0616420090612,6,2017-12-06,0.3,深交所,可转债
113509.SH,新泉转债,2018-08-17,94.21,94.2,94.56,94.2,94.51,0.3,0.3184375331705764,75,0.061643835616,3.002739726027397,0.3174267273304413,2.8823,86.42130584,8.08869416,9.359606501405302,25.34,3.946329913180742,69.92896606156275,24.58103393843726,35.15143340857788,13.1887,2.8338,-24.58103393843726,80.916349714767,6,2018-06-04,0.3,上交所,可转债
113018.SH,常熟转债,2018-08-17,100.7,100.7,101.18,100.7,100.93,0.23,0.2284011916583913,211,0.173424657534,0.7479452054794521,0.2972357079163777,1.6076,96.90591372,4.02408628,4.152570390726821,7.43,13.45895020188425,74.83176312247645,26.09823687752355,34.87588129496403,8.6892,1.0615,-26.09823687752355,77.22104900501262,6,2018-01-19,0.3,上交所,可转债
113010.SH,江南转债,2018-08-17,102.4,102.52,102.86,102.4,102.6,0.2,0.1953125,153,0.419178082192,0.5123287671232877,0.9052311143154679,2.6054,98.34605968,4.25394032,4.325481197560472,6.02,16.61129568106312,68.43853820598007,34.16146179401994,49.91553398058252,20.9539,1.4657,-34.16146179401994,69.58950712277287,6,2016-03-18,0.3,上交所,可转债
110034.SH,九州转债,2018-08-17,104.14,103.9,104.3,103.72,104.3,0.16,0.1536393316689073,215,0.353424657534,3.413698630136986,0.5752636625119847,1.8658,95.74431956,8.55568044,8.935966623731051,18.42,5.428881650380022,81.59609120521172,22.70390879478827,27.824750499002,31.8561,1.9641,-22.70390879478827,85.22290573497469,6,2016-01-15,0.2,上交所,可转债
127003.SZ,海印转债,2018-08-17,87.804,87.85,88.187,87.85,87.933,0.129,0.1469181358480252,71,0.194520547945,3.808219178082192,1.137229481537079,7.2744,88.24902475,-0.31602475,-0.3581056571392876,3.5,28.57142857142857,75.14285714285714,12.79014285714286,17.02110266159696,41.4353,1.8119,-12.79014285714286,85.1486544533821,6,2016-06-08,0.5,深交所,可转债
110031.SH,航信转债,2018-08-17,105.42,105.75,106.0,105.55,105.55,0.13,0.1233162587744261,67,0.275342465753,2.819178082191781,1.421127427759356,1.4977,98.24296412,7.30703588,7.437719276338952,42.38,2.359603586597451,64.9126946672959,40.63730533270411,62.60301708469648,126.5631,5.1626,-40.63730533270411,66.0736320903424,6,2015-06-12,0.2,上交所,可转债
128033.SZ,迪龙转债,2018-08-17,95.001,95.002,95.18,95.002,95.1,0.099,0.1042094293744276,234,0.192328767123,5.361643835616438,0.3154574132492113,2.9112,83.06776993,12.03223007,14.4848357914741,9.03,11.07419712070875,75.85825027685493,19.24174972314507,25.36540145985401,36.2049,2.0591,-19.24174972314507,91.32091825840463,6,2017-12-27,0.3,深交所,可转债
113502.SH,嘉澳转债,2018-08-17,88.13,88.5,88.5,88.1,88.2,0.07,0.07942811755361398,281,0.307945205479,4.101369863013699,0.453514739229025,5.0157,78.63952728,9.56047272,12.15733747477837,45.27,2.208968411751712,57.01347470731169,31.18652529268832,54.70027121270825,54.4975,2.7386,-31.18652529268832,72.49976783852264,6,2017-11-10,0.4,上交所,可转债
