代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110066.SH,盛屯转债,2021-12-03,261.99,270.0,286.77,266.68,282.04,20.05,7.652963853582198,277,0.455342465753,0.2876712328767123,0.2127357821585591,-19.3538,99.43077167,182.60922833,183.6546425849538,4.87,20.53388090349076,245.5852156057495,36.45478439425052,14.84404682274248,16.4944,2.6569,-36.45478439425052,246.9911592568348,6,2020-03-02,0.4,上交所,可转债
113047.SH,旗滨转债,2021-12-03,166.18,169.0,179.66,166.42,177.98,11.8,7.100734143699603,239,0.13095890411,5.347945205479452,0.1123721766490617,-8.0858,94.60077947,83.37922053,88.13798469434535,12.8,7.8125,140.546875,37.433125,26.63390772651473,9.908,3.9363,-37.433125,148.5684111562427,6,2021-04-09,0.2,上交所,可转债
123071.SZ,天能转债,2021-12-03,204.0,204.27,238.327,202.2,218.01,14.01,6.867647058823529,44,0.072328767123,4.882191780821918,0.2752167331773772,-11.5837,88.40311693,129.60688307,146.6089517778273,7.91,12.64222503160556,203.2869785082175,14.72302149178255,7.242481343283582,34.1467,3.6432,-14.72302149178255,229.954537314771,6,2020-10-21,0.4,深交所,可转债
110048.SH,福能转债,2021-12-03,222.75,223.95,253.0,220.9,237.89,15.14,6.79685746352413,362,0.991780821918,3.010958904109589,0.4203623523477237,-22.1855,103.23276118,134.65723882,130.4404118235366,7.85,12.73885350318471,210.5732484076433,27.31675159235669,12.97256503327284,22.8148,1.882,-27.31675159235669,203.9790915216158,6,2018-12-07,0.4,上交所,可转债
113048.SH,晶科转债,2021-12-03,182.13,182.04,196.0,179.19,193.84,11.71,6.429473453028057,225,0.184931506849,5.386301369863014,0.154766817994222,-9.0693,93.19708198,100.64291802,107.9893446037268,5.46,18.31501831501831,176.5567765567766,17.28322344322344,9.789045643153527,78.7603,2.3534,-17.28322344322344,189.4445328177394,6,2021-04-23,0.3,上交所,可转债
123043.SZ,正元转债,2021-12-03,196.5,195.88,232.0,193.01,208.3,11.8,6.005089058524173,274,0.525479452055,0.210958904109589,0.3222433397562794,-12.2428,98.84602431,109.45397569,110.7317936700534,15.38,6.501950585175552,170.4161248374512,37.88387516254876,22.23021747424647,301.1535,5.0526,-37.88387516254876,172.4056440580693,6,2020-03-05,0.5,深交所,可转债
128111.SZ,中矿转债,2021-12-03,456.002,456.5,510.0,453.5,481.0,24.998,5.481993500028509,176,0.337534246575,1.934246575342466,0.1455301455301455,-26.2401,90.61993444,390.38006556,430.7882895440329,15.42,6.485084306095979,459.0142671854734,21.98573281452659,4.789771121785815,56.7494,6.1608,-21.98573281452659,506.5268144608839,6,2020-06-11,0.5,深交所,可转债
123078.SZ,飞凯转债,2021-12-03,153.4,154.5,170.0,153.651,160.999,7.599,4.953715775749674,7,0.011506849315,4.983561643835617,0.3726731221933056,-6.6502,93.22388927,67.77511073,72.70144086534097,15.56,6.426735218508997,141.3881748071979,19.61082519280206,13.87020181818182,31.4812,3.9264,-19.61082519280206,151.6651750043403,6,2020-11-27,0.3,深交所,可转债
123085.SZ,万顺转2,2021-12-03,162.0,165.601,170.642,163.486,169.962,7.962,4.914814814814815,358,0.392328767123,5.021917808219178,0.2353467245619609,-7.903,82.308152,87.653848,106.4947345677254,6.2,16.12903225806452,164.3548387096774,5.607161290322581,3.41161923454367,233.8217,1.9342,-5.607161290322581,199.6823336644436,6,2020-12-11,0.4,深交所,可转债
113051.SH,节能转债,2021-12-03,174.16,174.16,186.0,174.16,182.62,8.46,4.857602204869086,166,0.09095890411,5.547945205479453,0.1095170298981492,-8.1722,94.22001576,88.39998424,93.82293510242563,4.05,24.69135802469136,167.9012345679012,14.71876543209877,8.766323529411764,34.4868,3.3028,-14.71876543209877,178.2012380422268,6,2021-06-21,0.2,上交所,可转债
