代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113503.SH,泰晶转债,2019-06-10,100.15,100.53,109.99,100.53,107.84,7.69,7.678482276585123,178,0.292602739726,0.9617486338797814,0.5563798219584569,1.042,96.45036062,11.38963938,11.80880953351069,17.9,5.58659217877095,93.85474860335195,13.98525139664804,14.90095238095238,-563.1545,4.4959,-13.98525139664804,97.30886229977473,6,2017-12-15,0.4,上交所,可转债
128041.SZ,盛路转债,2019-06-10,139.81,139.81,149.389,138.888,146.5,6.69,4.785065445962378,329,0.450684931507,5.101369863013699,0.3412969283276451,-4.6478,74.56633201,71.93366799,96.46936633593974,6.88,14.53488372093023,145.0581395348837,1.441860465116279,0.9939879759519038,32.7026,2.4941,-1.441860465116279,194.5357048210849,6,2018-07-17,0.5,深交所,可转债
110044.SH,广电转债,2019-06-10,162.96,169.0,184.0,169.0,170.72,7.76,4.761904761904762,349,0.382465753425,5.046575342465753,0.2343017806935333,-7.9479,88.77856449,81.94143551,92.29867139745188,6.91,14.47178002894356,161.9392185238784,8.780781476121563,5.422269883824844,45.3471,2.1499,-8.780781476121563,182.4080164555029,6,2018-06-27,0.4,上交所,可转债
128024.SZ,宁行转债,2019-06-10,121.76,122.58,126.85,122.466,125.301,3.541,2.908180026281209,188,0.20602739726,0.2,0.2273976319816442,-3.1061,99.49048226,25.81051774,25.94270040077701,18.01,5.55247084952804,125.8189894503054,-0.5179894503053859,-0.4116941747572815,8.7093,1.6864,0.5179894503053859,126.4633426155285,6,2017-12-05,0.2,深交所,可转债
128038.SZ,利欧转债,2019-06-10,104.779,104.899,108.42,104.899,107.7,2.921,2.78777235896506,81,0.11095890411,0.8060109289617486,0.4642525533890436,1.1806,96.63952836,11.06047164,11.44508031827071,1.72,58.13953488372093,105.8139534883721,1.886046511627907,1.782417582417583,22.3525,1.5439,-1.886046511627907,109.4934498171345,6,2018-03-22,0.3,深交所,可转债
110040.SH,生益转债,2019-06-10,117.3,117.1,123.6,117.1,120.52,3.22,2.745098039215686,199,0.272602739726,0.1424657534246575,0.2841567817994192,-2.0041,99.73354252,20.78645748,20.84199252807209,11.27,8.873114463176575,121.5616681455191,-1.041668145519077,-0.8569051094890511,29.1375,4.5752,1.041668145519077,121.886443691842,6,2017-11-24,0.3,上交所,可转债
113529.SH,绝味转债,2019-06-10,117.68,117.84,122.0,117.82,120.81,3.13,2.659755268524813,92,0.100821917808,0.4520547945205479,0.2315879652057197,-0.371,97.95943443,22.85056557,23.32655930790269,28.51,3.50754121360926,125.5699754472115,-4.759975447211505,-3.790695530726257,28.3433,6.4159,4.759975447211505,128.1856884718352,6,2019-03-08,0.4,上交所,可转债
113015.SH,隆基转债,2019-06-10,122.14,122.38,125.8,122.38,125.32,3.18,2.603569674144425,221,0.302739726027,0.2356164383561644,0.3344861811297319,-2.9135,99.41526198,25.90473802,26.05710381290492,18.66,5.359056806002144,121.7041800643087,3.615819935691318,2.970990752972259,33.6611,5.0123,-3.615819935691318,122.4200164445502,6,2017-11-02,0.3,上交所,可转债
110046.SH,圆通转债,2019-06-10,110.86,110.86,113.79,110.66,113.2,2.34,2.110770340970594,203,0.278082191781,0.7841530054644809,0.4416961130742049,0.3945,97.32952448,15.87047552,16.30592115269317,10.74,9.31098696461825,113.4078212290503,-0.2078212290502793,-0.1832512315270936,23.5952,3.0703,0.2078212290502793,116.5194444696523,6,2018-11-20,0.5,上交所,可转债
123025.SZ,精测转债,2019-06-10,104.201,103.003,108.011,103.003,106.399,2.198,2.109384746787459,74,0.101369863014,5.800546448087432,0.4699292286581641,1.8079,78.69045772,27.70854228,35.21207409746403,50.25,1.990049751243781,91.16417910447761,15.23482089552239,16.71141126391618,34.7528,9.0909,-15.23482089552239,115.8516315013215,6,2019-03-29,0.5,深交所,可转债
110054.SH,通威转债,2019-06-10,120.59,121.0,124.0,120.77,123.03,2.44,2.023385023633801,85,0.116438356164,0.76775956284153,null,-1.0954,97.05655109,25.97344891,26.76114967851574,12.28,8.143322475570033,117.4267100977199,5.60328990228013,4.771733703190014,28.5263,3.6765,-5.60328990228013,120.9879279440197,6,2019-03-15,0.5,上交所,可转债
127008.SZ,特发转债,2019-06-10,215.19,217.5,224.3,216.13,219.5,4.31,2.00288117477578,207,0.226849315068,1.734972677595629,0.1822323462414579,-14.316,93.18590981,126.31409019,135.5506325447122,5.61,17.825311942959,215.8645276292335,3.635472370766488,1.684145334434352,62.3669,4.0118,-3.635472370766488,231.6493213076604,5,2018-11-16,0.4,深交所,可转债
