代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
111017.SH,蓝天转债,2023-09-08,100.0,124.0,128.79,122.0,125.235,25.235,25.235,25,0.020547945205,5.934426229508197,0.2395496466642712,-1.4351,91.90692118,33.32807882,36.26286072049661,10.13,9.871668311944719,100.2961500493584,24.93884995064166,24.86521161417323,10.4459,2.0106,-24.93884995064166,109.1279620312033,6,2023-08-15,0.3,上交所,可转债
110095.SH,双良转债,2023-09-08,100.0,118.2,118.8,114.81,115.516,15.516,15.516,32,0.017534246575,5.915300546448087,0.1731361889262094,-0.0769,91.87838556,23.63761444,25.72706768401341,12.13,8.244023083264633,87.13932399010717,28.37667600989283,32.56471901608325,15.9989,2.8612,-28.37667600989283,94.84202781643562,6,2023-08-08,0.2,上交所,可转债
123031.SZ,晶瑞转债,2023-09-08,418.0,430.0,479.267,429.839,458.503,40.503,9.689712918660287,11,0.054246575342,1.972677595628415,0.3925819460287064,-51.0825,97.20457244,361.29842756,371.6887163749557,3.65,27.3972602739726,332.6027397260274,125.9002602739726,37.85304365733114,563.4675,6.4428,-125.9002602739726,342.1677924989877,6,2019-08-29,0.4,深交所,可转债
113578.SH,全筑转债,2023-09-08,99.624,99.0,107.599,97.821,105.632,6.008,6.030675339275676,142,0.583561643836,0.3835616438356164,1.090237185949618,3.8112,100.06482808,5.56717192,5.563565167522347,3.2,31.25,103.4375,2.1945,2.121570996978852,31.2469,-8.5176,-2.1945,103.3704868980573,6,2020-04-20,0.4,上交所,可转债
127090.SZ,兴瑞转债,2023-09-08,224.0,225.99,246.269,195.606,235.0,11.0,4.910714285714286,47,0.025753424658,5.874316939890711,0.0851063829787234,-11.0802,83.17611445,151.82388555,182.5330343379607,26.3,3.802281368821293,84.29657794676807,150.703422053232,178.7776274244475,28.5358,4.9548,-150.703422053232,101.3470976664119,6,2023-07-24,0.2,深交所,可转债
123187.SZ,超达转债,2023-09-08,184.0,181.762,194.555,180.55,190.754,6.754,3.670652173913044,158,0.173150684932,5.571038251366121,0.2096941610660851,-7.966,68.15273197,122.60126803,179.8919346094117,33.0,3.03030303030303,119.1515151515152,71.60248484848485,60.09364191251272,30,2.3931,-71.60248484848485,174.8301377030112,6,2023-04-04,0.4,深交所,可转债
123201.SZ,纽泰转债,2023-09-08,180.94,179.9,195.0,178.055,187.102,6.162,3.405548800707417,74,0.101369863014,5.800546448087432,0.2672339151906447,-7.3024,66.78685408,120.31514592,180.1479461450327,29.88,3.346720214190094,110.6760374832664,76.4259625167336,69.05375748412459,42.5478,3.287,-76.4259625167336,165.7153028209626,6,2023-06-27,0.5,深交所,可转债
123200.SZ,海泰转债,2023-09-08,163.998,161.95,171.23,161.916,168.538,4.54,2.768326443005403,74,0.101369863014,5.800546448087432,0.2966690004628036,-5.1807,68.41194757,100.12605243,146.3575530100933,26.69,3.746721618583739,102.8849756463095,65.65302435369053,63.81206190823016,36.296,2.5038,-65.65302435369053,150.3903620651001,6,2023-06-27,0.5,深交所,可转债
113604.SH,多伦转债,2023-09-08,117.747,117.697,121.145,117.697,120.969,3.222,2.736375449056027,331,0.906849315068,0.2986301369863014,0.8266580694227447,-1.2908,99.60976681,21.35923319,21.44291054384409,10.33,9.68054211035818,73.4753146176186,47.49368538238142,64.63896837944664,180.5403,3.189,-47.49368538238142,73.7631629614881,6,2020-10-13,0.4,上交所,可转债
127065.SZ,瑞鹄转债,2023-09-08,206.5,206.0,214.745,205.258,212.0,5.5,2.663438256658596,79,0.129863013699,4.786885245901639,0.2830188679245283,-11.2434,81.89679013,130.10320987,158.8624043304736,17.06,5.861664712778429,207.0339976553341,4.966002344665885,2.398640996602492,37.5343,4.9604,-4.966002344665885,252.7986717509878,6,2022-06-22,0.4,深交所,可转债
