代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113600.SH,新星转债,2021-10-15,125.7,124.64,138.68,122.92,135.83,10.13,8.058870326173428,64,0.105205479452,4.827397260273973,0.4417286313774571,-1.6376,82.49258166,53.33741834,64.6572301008042,23.85,4.19287211740042,137.4423480083858,-1.612348008385744,-1.173108602806589,83.3913,3.4506,1.612348008385744,166.6117670736331,6,2020-08-13,0.4,上交所,可转债
113548.SH,石英转债,2021-10-15,277.57,280.2,314.88,280.2,297.48,19.91,7.172965378102821,353,0.67698630137,0.8328767123287671,0.2353099368024741,-19.7847,96.27409174,201.20590826,208.9927878035778,14.93,6.697923643670462,281.178834561286,16.301165438714,5.797436874702239,65.8282,7.4574,-16.301165438714,292.0607501763236,6,2019-10-28,0.4,上交所,可转债
123120.SZ,隆华转债,2021-10-15,145.0,145.0,165.45,145.0,155.3,10.3,7.103448275862069,78,0.085479452055,5.789041095890411,0.25756600128783,-4.2812,82.5416499,72.7583501,88.14743852121619,7.76,12.88659793814433,130.6701030927835,24.62989690721649,18.84891518737673,34.2856,3.2163,-24.62989690721649,158.3080823452058,6,2021-07-30,0.4,深交所,可转债
110041.SH,蒙电转债,2021-10-15,151.85,152.0,167.5,148.4,161.99,10.14,6.677642410273296,298,1.224657534247,0.05753424657534247,0.8067469072587814,-16.7359,101.12899077,60.86100923,60.18156491684724,2.56,39.0625,163.671875,-1.681875,-1.027589498806683,29.6661,1.8188,1.681875,161.8446636852559,6,2017-12-22,0.4,上交所,可转债
110074.SH,精达转债,2021-10-15,182.89,182.89,198.0,179.24,192.94,10.05,5.49510634807808,58,0.095342465753,4.843835616438356,0.3109775059604022,-9.9775,94.64976228,98.29023772,103.8462594646889,3.73,26.80965147453083,192.2252010723861,0.714798927613941,0.3718549511854951,26.0554,3.5494,-0.714798927613941,203.0910553200663,6,2020-08-19,0.4,上交所,可转债
113621.SH,彤程转债,2021-10-15,153.21,153.21,163.0,151.89,161.51,8.3,5.417400952940409,263,0.216164383562,5.282191780821917,0.1857470125688812,-6.3161,91.21472573,70.29527427,77.06570809419239,32.62,3.065603923973023,149.8467198038013,11.66328019619865,7.783473813420622,61.2578,12.1841,-11.66328019619865,164.2790882772096,6,2021-01-26,0.3,上交所,可转债
127038.SZ,国微转债,2021-10-15,167.9,167.76,177.977,166.9,176.99,9.09,5.413936867182847,128,0.070136986301,5.652054794520548,0.1130007345047743,-7.5092,92.8200155,84.1699845,90.68085589793938,137.78,0.7257947452460444,149.6661344171868,27.32386558281318,18.25654526938558,71.4588,20.8933,-27.32386558281318,161.2433844262683,6,2021-06-10,0.2,深交所,可转债
128095.SZ,恩捷转债,2021-10-15,459.157,459.166,488.858,448.755,481.0,21.843,4.757196340249632,247,0.40602739726,4.326027397260274,0.1247401247401247,-28.5162,95.36689903,385.63310097,404.3678728074084,64.92,1.540357362908195,428.9895255699322,52.01047443006777,12.12394973070018,118.3283,20.6173,-52.01047443006777,449.830632990366,6,2020-02-11,0.4,深交所,可转债
123067.SZ,斯莱转债,2021-10-15,270.801,270.199,289.81,262.792,283.53,12.729,4.700499628878771,29,0.063561643836,4.923287671232877,0.2821570909603922,-16.1476,87.50902433,196.02097567,224.0008698197767,9.36,10.68376068376068,281.4102564102564,2.11974358974359,0.7532574031890661,204.4066,14.4861,-2.11974358974359,321.57855554308,6,2020-09-17,0.4,深交所,可转债
123070.SZ,鹏辉转债,2021-10-15,157.2,156.544,167.5,155.66,164.4,7.2,4.580152671755725,361,0.296712328767,0.7863013698630137,0.1824817518248175,-6.9834,97.22671841,67.17328159,69.08932306728052,20.08,4.9800796812749,145.0697211155379,19.33027888446215,13.32481977342945,52.4043,5.1854,-19.33027888446215,149.2076699573325,6,2020-10-20,0.3,深交所,可转债
123025.SZ,精测转债,2021-10-15,132.0,132.462,139.5,132.002,137.99,5.99,4.537878787878788,201,0.550684931507,3.452054794520548,0.7246901949416624,-4.8757,93.60904605,44.38095395,47.41096701946361,49.37,2.02552157180474,106.3398825197488,31.65011748025117,29.76316761904762,49.846,4.5725,-31.65011748025117,113.6000066307148,6,2019-03-29,0.5,深交所,可转债
127043.SZ,川恒转债,2021-10-15,160.777,161.18,170.023,159.315,167.969,7.192,4.47327665026714,65,0.071232876712,5.824657534246575,0.2381391804440105,-5.5671,82.24969584,85.71930416,104.2183843776753,21.02,4.757373929590866,158.1826831588963,9.78631684110371,6.186718195488722,77.5792,5.3171,-9.78631684110371,192.3200828202556,6,2021-08-12,0.4,深交所,可转债
113626.SH,伯特转债,2021-10-15,157.19,156.1,172.4,155.78,164.01,6.82,4.338698390482855,109,0.089589041096,2.043835616438356,0.1829156758734224,-5.2563,92.24501886,71.76498114,77.79821829612014,36.0,2.777777777777778,149.4444444444445,14.56555555555556,9.74646840148699,45.6181,7.2465,-14.56555555555556,162.0081455793899,6,2021-06-29,0.3,上交所,可转债
123083.SZ,朗新转债,2021-10-15,162.5,161.04,171.799,161.04,168.5,6.0,3.692307692307693,311,0.255616438356,1.515068493150685,0.1780415430267062,-7.2529,94.54938504,73.95061496,78.21374504838344,15.4,6.493506493506493,165.1948051948052,3.305194805194805,2.000786163522013,110.9134,4.9885,-3.305194805194805,174.718011254032,6,2020-12-09,0.3,深交所,可转债
123115.SZ,捷捷转债,2021-10-15,134.745,134.801,140.697,133.6,139.6,4.855,3.603102155924153,130,0.142465753425,5.646575342465753,0.2865329512893983,-2.9114,81.5704099,58.0295901,71.14049098336086,29.0,3.448275862068965,113.448275862069,26.15172413793103,23.0516717325228,62.32,7.6932,-26.15172413793103,139.0801836121078,6,2021-06-08,0.4,深交所,可转债
113615.SH,金诚转债,2021-10-15,167.71,168.5,179.92,165.99,173.67,5.96,3.553753503070777,297,0.325479452055,5.189041095890411,0.230321874820061,-7.4121,93.41588693,80.25411307,85.9105615837458,12.65,7.905138339920948,164.8221343873518,8.84786561264822,5.368129496402878,26.1298,2.6311,-8.84786561264822,176.4390831196188,6,2020-12-23,0.4,上交所,可转债
123081.SZ,精研转债,2021-10-15,125.0,125.999,129.7,123.501,129.0,4.0,3.2,317,0.347397260274,0.1808219178082192,0.310077519379845,-1.2174,99.21799937,29.78200063,30.01673166069202,34.15,2.928257686676428,114.6998535871157,14.30014641288434,12.46744957875925,167.3248,3.4672,-14.30014641288434,115.6038766306719,6,2020-12-03,0.4,深交所,可转债
128109.SZ,楚江转债,2021-10-15,130.6,130.56,135.0,129.492,134.7,4.1,3.139356814701378,134,0.220273972603,4.635616438356164,0.44543429844098,-3.4335,93.95765296,40.74234704,43.3624571883942,8.63,11.58748551564311,118.539976825029,16.16002317497103,13.63255131964809,26.447,2.4227,-16.16002317497103,126.1631948974867,6,2020-06-04,0.4,深交所,可转债
113528.SH,长城转债,2021-10-15,202.9,205.0,212.48,202.59,208.85,5.95,2.932479053721045,229,0.752876712329,0.1917808219178082,0.4691051124717549,-16.0927,99.73898066,109.11101934,109.3965655333378,22.35,4.47427293064877,210.6935123042506,-1.843512304250559,-0.8749734550860055,20.5432,4.1655,1.843512304250559,211.244902354159,6,2019-02-27,0.5,上交所,可转债
127040.SZ,国泰转债,2021-10-15,145.6,145.7,151.146,144.18,149.8,4.2,2.884615384615385,101,0.055342465753,5.726027397260274,0.1335113484646195,-4.9424,90.94997275,58.85002725,64.70593170133742,9.02,11.08647450110865,134.3680709534368,15.43192904656319,11.48481848184819,25.5638,2.057,-15.43192904656319,147.738440035362,6,2021-07-07,0.2,深交所,可转债
113536.SH,三星转债,2021-10-15,125.6,125.6,130.55,124.63,129.14,3.54,2.818471337579618,138,0.378082191781,0.210958904109589,0.4540044679131253,-3.3719,99.68854023,29.45145977,29.54347581181348,13.76,7.267441860465116,124.8546511627907,4.285348837209303,3.432270081490105,16.8403,2.9007,-4.285348837209303,125.2447381361266,6,2019-05-31,0.4,上交所,可转债
123078.SZ,飞凯转债,2021-10-15,123.56,122.502,127.8,122.502,126.992,3.432,2.777597928132082,323,0.265479452055,5.117808219178082,0.2362353534080887,-1.923,92.070533,34.921467,37.9290375130119,15.56,6.426735218508997,108.8688946015424,18.12310539845758,16.64672491145219,26.0119,3.1499,-18.12310539845758,118.2451008527804,6,2020-11-27,0.3,深交所,可转债
127027.SZ,能化转债,2021-10-15,114.55,114.9,119.3,114.56,117.7,3.15,2.749890877346137,310,0.339726027397,5.153424657534247,0.3398470688190314,-0.4073,95.48568824,22.21431176,23.26454589107123,3.13,31.94888178913738,110.223642172524,7.476357827476038,6.782898550724638,13.7614,0.9957,-7.476357827476038,115.4347255637731,6,2020-12-10,0.4,深交所,可转债
128111.SZ,中矿转债,2021-10-15,368.7,366.0,388.887,363.372,378.5,9.8,2.657987523732031,127,0.243561643836,2.068493150684931,0.1849405548216645,-21.6036,89.49796299,289.00203701,322.9146534232198,15.42,6.485084306095979,363.0998702983139,15.40012970168612,4.241293088051438,52.1871,5.1443,-15.40012970168612,405.7074129596498,6,2020-06-11,0.5,深交所,可转债
113534.SH,鼎胜转债,2021-10-15,311.93,314.0,332.8,306.56,320.08,8.15,2.612765684608726,190,0.520547945205,3.482191780821918,0.3124218945263684,-25.9267,91.66012569,228.41987431,249.2030995926512,15.18,6.587615283267457,273.9130434782609,46.16695652173913,16.85460317460317,66.1281,4.6197,-46.16695652173913,298.8355529913313,6,2019-04-08,0.4,上交所,可转债
123114.SZ,三角转债,2021-10-15,162.943,163.0,167.999,161.0,167.029,4.086,2.507625365925508,144,0.157808219178,5.608219178082192,0.2394793718456076,-5.6832,83.51768418,83.51131582,99.99237483646425,31.82,3.142677561282212,138.0892520427404,28.93974795725958,20.95727765134274,65.923,10.6196,-28.93974795725958,165.3413326752763,6,2021-05-25,0.4,深交所,可转债
113593.SH,沪工转债,2021-10-15,123.42,123.2,135.54,122.61,126.47,3.05,2.47123642845568,88,0.144657534247,4.761643835616439,0.4744208112595872,-0.9091,80.19148,46.27852,57.71002106458192,21.12,4.734848484848484,105.6344696969697,20.8355303030303,19.72417749887943,68.6455,5.4959,-20.8355303030303,131.7277966399544,6,2020-07-20,0.4,上交所,可转债
123027.SZ,蓝晓转债,2021-10-15,292.175,295.001,306.488,290.75,299.2,7.025,2.404380936082827,127,0.452328767123,1.024657534246575,0.4344919786096257,-22.7052,93.3749991,205.8250009,220.4283832758827,29.02,3.445899379738111,254.4796691936595,44.72033080634046,17.57324306025728,54.0021,8.6909,-44.72033080634046,272.5351235839097,6,2019-06-10,0.5,深交所,可转债
123024.SZ,岱勒转债,2021-10-15,112.075,112.2,126.7,111.343,114.76,2.685,2.395717153691724,209,0.572602739726,0.4328767123287671,0.8713837574067619,-0.8256,97.56542525,17.19457475,17.62363532567087,14.1,7.092198581560283,96.09929078014184,18.66070921985816,19.41815498154982,-42.9278,3.0636,-18.66070921985816,98.49728070563793,5,2019-03-21,0.4,深交所,可转债
128121.SZ,宏川转债,2021-10-15,117.32,119.1,123.9,118.987,120.111,2.791,2.378963518581657,91,0.149589041096,4.753424657534247,0.4995379274171392,-1.3186,82.7123321,37.3986679,45.21534691439319,19.89,5.027652086475616,100.5530417295123,19.55795827048768,19.4503895,31.0796,4.398,-19.55795827048768,121.5695884477574,6,2020-07-17,0.4,深交所,可转债
128103.SZ,同德转债,2021-10-15,166.73,166.796,172.795,166.275,170.611,3.881,2.327715468122114,204,0.335342465753,0.3780821917808219,0.3285532264657496,-7.5427,97.24910881,73.36189119,75.43708326760141,5.08,19.68503937007874,171.0629921259843,-0.451992125984252,-0.2642255466052935,23.4282,2.6524,0.451992125984252,175.9018609211091,6,2020-03-26,0.5,深交所,可转债
