代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
117206.SZ,23绿能EB,2024/04/10,100.6100,111.8000,111.8100,111.8000,111.8050,11.1950,11.12712454030414471700,350,0.956164383562,2.04644808743169398907,0.89441438218326550700,-3.0164,101.11532155,10.68967845,10.57176922956637722300,26.550,3.7664783427495292,80.7532956685499058,31.0517043314500942,38.45255363805970155800,27.7920,4.6470,-31.0517043314500942,79.86257120155487039500,3.0000,2023/04/25,1.0000,深交所,可交换债券(私募)
117205.SZ,23希望E1,2024/04/10,96.0000,104.1099,104.1099,104.1099,104.1099,8.1099,8.44781250000000000000,20,0.082191780822,1.94794520547945205479,1.44078517028639927600,3.5668,106.59220864,-2.48230864,-2.32878994785035725500,14.450,6.9204152249134948,65.4671280276816609,38.6427719723183391,59.02622145877378435400,-8.3609,2.0307,-38.6427719723183391,61.41830520539034859400,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募)
113534.SH,鼎胜转债,2024/04/10,143.1720,144.2110,162.2910,140.3000,154.6610,11.4890,8.02461375129215209700,2,0.010958904110,0.99726027397260273973,null,-28.9560,105.72260862,48.93839138,46.28942855155970327600,7.840,12.7551020408163265,154.3367346938775510,0.3242653061224490,0.21010247933884298800,17.2519,1.7009,-0.3242653061224490,145.9827152474187100,6.0000,2019/04/08,0.4000,上交所,可转债
123239.SZ,锋工转债,2024/04/10,127.9000,127.9900,137.6960,125.3810,134.0000,6.1000,4.76935105551211884300,83,0.044931506849,5.77595628415300546448,0.14925373134328358200,-1.9335,77.50216210,56.49783790,72.89840227567019062600,24.950,4.0080160320641283,93.1863727454909820,40.8136272545090180,43.79784946236559134200,29.9168,2.8593,-40.8136272545090180,120.2371265788093200,6.0000,2024/01/19,0.2000,深交所,可转债
113615.SH,金诚转债,2024/04/10,423.8850,424.9900,443.9820,423.0000,438.6510,14.7660,3.48349198485438267500,110,0.447945205479,2.70218579234972677596,0.34195750152171088200,-39.3366,107.60282748,331.04817252,307.6575033137781600,12.430,8.0450522928399035,434.5937248592115849,4.0572751407884151,0.93357885968159940200,35.2374,4.9198,-4.0572751407884151,403.8869005928203600,6.0000,2020/12/23,0.4000,上交所,可转债
113066.SH,平煤转债,2024/04/10,151.3710,151.6000,157.2500,151.6000,155.7060,4.3350,2.86382464276512674200,26,0.028493150685,4.93150684931506849315,0.25689440355541854500,-6.7200,98.10189626,57.60410374,58.71864452786062792100,9.060,11.0375275938189845,151.9867549668874172,3.7192450331125828,2.44708496732026145000,8.5190,1.4661,-3.7192450331125828,154.9274384707876400,6.0000,2023/03/16,0.2000,上交所,可转债
123127.SZ,耐普转债,2024/04/10,157.1570,157.8000,164.6600,156.2600,161.4430,4.2860,2.72720909663584822800,165,0.494246575342,3.55191256830601092896,0.68135502932923694400,-9.2440,90.91265663,70.53034337,77.58033477895958830300,24.400,4.0983606557377049,163.4016393442622951,-1.9586393442622951,-1.19866566340606973800,52.6652,3.4208,1.9586393442622951,179.7347535550312700,6.0000,2021/10/29,0.4000,深交所,可转债
127084.SZ,柳工转2,2024/04/10,129.1480,130.2000,132.9900,129.2500,132.5700,3.4220,2.64967324310093845800,15,0.016438356164,4.96164383561643835616,0.30172738930376404900,-2.4938,103.51776593,29.05223407,28.06497397716782429800,7.770,12.8700128700128700,127.0270270270270270,5.5429729729729730,4.36361702127659576700,22.1920,1.1721,-5.5429729729729730,122.7103636615615200,6.0000,2023/03/27,0.2000,深交所,可转债
113527.SH,维格转债,2024/04/10,118.9710,118.9000,125.4110,118.3240,121.8960,2.9250,2.45858234359633860400,78,0.527397260274,0.78961748633879781421,null,-7.1646,112.88578520,9.01021480,7.98170893176371332900,9.650,10.3626943005181347,103.5233160621761658,18.3726839378238342,17.74738738738738739100,13.6500,1.0733,-18.3726839378238342,91.70624616621452689300,6.0000,2019/01/24,0.5000,上交所,可转债
113627.SH,太平转债,2024/04/10,111.4950,111.1000,118.4600,111.1000,114.2170,2.7220,2.44136508363603749000,271,0.739726027397,3.26229508196721311475,0.87552641025416531700,0.0227,104.95778017,9.25921983,8.82185181032111380600,21.810,4.5850527281063732,81.2929848693259972,32.9240151306740028,40.50043824027072766500,19.9111,1.8851,-32.9240151306740028,77.45303372237469187300,6.0000,2021/07/15,0.3000,上交所,可转债
123167.SZ,商络转债,2024/04/10,167.9990,166.3370,178.4700,164.5200,171.9970,3.9980,2.37977607009565533100,146,0.238356164384,0.04098360655737704918,0.15249980055885277100,-1017.6492,99.97292201,72.02407799,72.04358594499782791700,6.910,14.4717800289435601,172.6483357452966715,-0.6513357452966715,-0.37726152556580050800,233.0191,4.6715,0.6513357452966715,172.6950981066924900,6.0000,2022/11/17,0.4000,深交所,可转债
