代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123248.SZ,恒辉转债,2024/09/12,100.0000,128.9930,128.9930,112.2200,113.3000,13.3000,13.30000000000000000000,23,0.012602739726,5.93972602739726027397,0.17652250661959399800,0.4764,96.431516095431,16.868483904569004,17.49270838786309,18.260,5.4764512595837897,90.1423877327491785,23.1576122672508215,25.69003645200486031200,24.3365,2.1141,-23.1576122672508215,93.47814011711904,6.0000,2024/08/21,0.2000,深交所,可转债
127106.SZ,伟隆转债,2024/09/12,236.6800,236.9000,266.6340,226.0000,258.0000,21.3200,9.00794321446679060300,31,0.042465753425,5.91780821917808219178,0.19379844961240310100,-12.1404,79.327097299651,178.672902700349,225.23564933357906,8.600,11.6279069767441860,90.0000000000000000,168.0000000000000000,186.6666666666666700,16.5621,2.3045,-168.0000000000000000,113.45429627915549,6.0000,2024/08/13,0.5000,深交所,可转债
113575.SH,东时转债,2024/09/12,175.7340,180.0000,197.1000,178.0100,186.5590,10.8250,6.15987799742793085000,157,0.860273972603,1.57260273972602739726,1.07204691277290294200,-28.7698,102.03283181612,84.52616818388,82.8421270676973,12.150,8.2304526748971193,12.0987654320987654,174.4602345679012346,1441.9672448979591900,-7.2856,0.6115,-174.4602345679012346,11.85771796856794,6.0000,2020/04/09,0.4000,上交所,可转债
127033.SZ,中装转2,2024/09/12,52.5120,52.5800,57.1990,52.3000,55.4920,2.9800,5.67489335770871419900,150,0.616438356164,2.59178082191780821918,2.70309233763425358600,33.3806,71.878619475306,-16.386619475306,-22.79762688115573,5.140,19.4552529182879377,37.7431906614785992,17.7488093385214008,47.02519587628865987900,-1.5583,0.6459,-17.7488093385214008,52.50962099299268,6.0000,2021/04/16,0.3000,深交所,可转债
123166.SZ,蒙泰转债,2024/09/12,91.2160,94.6000,96.8400,93.7800,95.4100,4.1940,4.59787756533941413800,316,0.517808219178,4.13934426229508196721,0.62886489885756210000,6.0919,98.131278234172,-2.7212782341720043,-2.773099752841475,25.750,3.8834951456310680,54.6019417475728155,40.8080582524271845,74.73737553342816511600,-38.8497,1.7092,-40.8080582524271845,55.64173088347577,6.0000,2022/11/02,0.4000,深交所,可转债
123118.SZ,惠城转债,2024/09/12,512.4940,508.0000,539.4270,507.4730,526.8790,14.3850,2.80686212911760918200,68,0.335342465753,2.81643835616438356164,0.34163441701035721700,-41.3765,103.94227246149,422.93672753851,406.89578698138007,11.290,8.8573959255978742,464.6589902568644818,62.2200097431355182,13.39046721311475410900,146.2821,7.8612,-62.2200097431355182,447.03562780871266,6.0000,2021/07/07,0.5000,深交所,可转债
123157.SZ,科蓝转债,2024/09/12,90.6690,90.9800,94.4800,90.6890,92.7900,2.1210,2.33927803328590808300,14,0.030684931507,3.96438356164383561644,0.86216187089125983400,6.7321,97.673554960207,-4.883554960206993,-4.999874287565957,16.010,6.2460961898813242,70.2685821361648969,22.5214178638351031,32.05048000000000007400,-766.7177,5.1142,-22.5214178638351031,71.94227973456366,6.0000,2022/08/30,0.3000,深交所,可转债
110048.SH,福能转债,2024/09/12,168.8090,169.9990,174.6300,169.0210,172.5340,3.7250,2.20663590211422376800,281,1.534246575342,0.23497267759562841530,null,-156.7164,108.48777345788,64.04622654212,59.035432750387976,5.260,19.0114068441064639,173.1939163498098859,-0.6599163498098859,-0.38102744237102083800,10.0816,1.0695,0.6599163498098859,159.64371913029612,6.0000,2018/12/07,0.4000,上交所,可转债
123246.SZ,远信转债,2024/09/12,252.0000,252.0000,264.4860,250.0000,256.5580,4.5580,1.80873015873015873000,28,0.038356164384,5.92602739726027397260,0.19488770570397337100,-11.6771,81.141851686736,175.416148313264,216.18455170396206,23.250,4.3010752688172043,76.3870967741935484,180.1709032258064516,235.8656250000000000,31.8935,2.4018,-180.1709032258064516,94.14019422319925,6.0000,2024/08/16,0.5000,深交所,可转债
123044.SZ,红相转债,2024/09/12,114.7650,114.5660,118.2650,114.5010,116.8000,2.0350,1.77318868993159935500,185,1.520547945205,1.49589041095890410959,2.56849315068493150700,2.4310,106.19480583349,10.605194166510003,9.986546972117075,3.700,27.0270270270270270,115.6756756756756757,1.1243243243243243,0.97196261682242988500,99.5511,1.5699,-1.1243243243243243,108.9278093855658,6.0000,2020/03/12,0.5000,深交所,可转债
