代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128041.SZ,盛路转债,2024/05/21,244.0000,245.5000,281.6990,239.6880,270.5000,26.5000,10.86065573770491803300,310,1.693150684932,0.15573770491803278689,null,-380.9903,109.09071220,161.40928780,147.9587808576063200,6.750,14.8148148148148148,95.4074074074074074,175.0925925925925926,183.5209627329192500,42.8105,1.8217,-175.0925925925925926,87.45694796867171557400,6.0000,2018/07/17,0.5000,深交所,可转债
123153.SZ,英力转债,2024/05/21,108.2400,108.8000,119.8000,108.8000,116.2510,8.0110,7.40114560236511456000,306,0.501369863014,4.16666666666666666667,0.51612459247662385700,1.0102,93.24632529,23.00467471,24.67086465708379659400,19.240,5.1975051975051975,82.4324324324324324,33.8185675675675676,41.02580327868852464600,144.6987,2.0636,-33.8185675675675676,88.40287504742315020200,6.0000,2022/07/21,0.4000,深交所,可转债
123012.SZ,万顺转债,2024/05/21,120.5420,122.3000,139.8000,121.9050,128.7100,8.1680,6.77606145575815898200,307,1.676712328767,0.16393442622950819672,4.66164245202392976500,-107.6304,105.46779102,23.24220898,22.03725777815195583700,5.920,16.8918918918918919,94.5945945945945946,34.1154054054054054,36.06485714285714284900,-72.8332,0.9398,-34.1154054054054054,89.69050520519244928400,6.0000,2018/07/20,0.4000,深交所,可转债
123106.SZ,正丹转债,2024/05/21,341.6000,344.9990,386.3910,344.9800,364.0000,22.4000,6.55737704918032786900,59,0.242465753425,0.04644808743169398907,0.08467559837422802200,-1555.3894,100.12515038,263.87484962,263.5450220234665500,7.400,13.5135135135135135,363.6486486486486486,0.3513513513513514,0.09661835748792271900,57.9746,8.9407,-0.3513513513513514,363.1941098400462100,6.0000,2021/03/24,0.4000,深交所,可转债
123031.SZ,晶瑞转债,2024/05/21,324.0000,358.0000,375.9980,326.0570,340.5000,16.5000,5.09259259259259259300,267,1.311780821918,1.27322404371584699454,0.52863436123348017600,-58.3163,104.92335103,235.57664897,224.5226126095069300,3.860,25.9067357512953368,184.4559585492227979,156.0440414507772021,84.59691011235955058900,-209.0283,2.9198,-156.0440414507772021,175.8006742431268700,6.0000,2019/08/29,0.4000,深交所,可转债
117205.SZ,23希望E1,2024/05/21,100.4055,105.2370,105.2400,105.2370,105.2400,4.8345,4.81497527525882546300,61,0.250684931507,1.83561643835616438356,1.42531356898517673900,3.0875,107.23721870,-1.99721870,-1.86243052944826141800,14.450,6.9204152249134948,73.3564013840830450,31.8835986159169550,43.46396226415094336200,-6.2274,2.4753,-31.8835986159169550,68.40572916134670788500,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募)
123044.SZ,红相转债,2024/05/21,127.9710,127.5870,135.0490,127.5870,133.2000,5.2290,4.08608200295379421900,71,0.583561643836,1.80821917808219178082,2.25225225225225225200,-5.2420,100.63144109,32.56855891,32.36419806496880208800,3.700,27.0270270270270270,132.1621621621621622,1.0378378378378378,0.78527607361963187300,-14.4134,1.9423,-1.0378378378378378,131.3328724408930800,6.0000,2020/03/12,0.5000,深交所,可转债
118046.SH,诺泰转债,2024/05/21,142.4350,141.8150,149.6800,141.8150,147.5370,5.1020,3.58198476498051742900,159,0.086575342466,5.56830601092896174863,0.13555921565437822400,-3.7085,81.06100637,66.47599363,82.00736285776265523600,42.730,2.3402761525860051,140.3229581090568687,7.2140418909431313,5.14102751834556371700,48.1800,6.0604,-7.2140418909431313,173.1078411098893300,6.0000,2023/12/15,0.2000,上交所,可转债
117208.SZ,23焦煤EB,2024/05/21,106.5000,110.1000,110.1000,109.9000,110.0000,3.5000,3.28638497652582159600,300,0.008191780822,2.18306010928961748634,0.009090909090909090909100,-2.3130,99.64614983,10.35385017,10.39061738728897158400,10.620,9.4161958568738230,106.8738229755178908,3.1261770244821092,2.92511013215859028200,16.9531,1.6588,-3.1261770244821092,107.2533390982477200,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募)
123085.SZ,万顺转2,2024/05/21,110.0000,109.9980,118.0000,109.9980,113.6070,3.6070,3.27909090909090909100,163,0.665753424658,2.55737704918032786885,1.32034117615991972300,-0.8126,100.86679697,12.74020303,12.63072032889992144700,6.200,16.1290322580645161,90.3225806451612903,23.2844193548387097,25.77917857142857146000,-72.8332,0.9398,-23.2844193548387097,89.54639520478201450300,6.0000,2020/12/11,0.4000,深交所,可转债
127096.SZ,泰坦转债,2024/05/21,144.7920,144.1010,152.7090,138.8000,149.2340,4.4420,3.06784905243383612400,210,0.286301369863,5.42896174863387978142,0.33504429285551549900,-3.8071,75.02692519,74.20707481,98.90725845698222195800,13.810,7.2411296162201303,71.1078928312816799,78.1261071687183201,109.8698105906313600,25.8350,1.5348,-78.1261071687183201,94.77649877188267043300,6.0000,2023/10/25,0.5000,深交所,可转债
123018.SZ,溢利转债,2024/05/21,265.0000,265.0000,277.5510,263.3000,273.0000,8.0000,3.01886792452830188700,154,0.838356164384,0.58196721311475409836,3.66300366300366300400,-102.5950,107.97362025,165.02637975,152.8395355901757900,8.050,12.4223602484472050,94.2857142857142857,178.7142857142857143,189.5454545454545500,47.3724,1.4184,-178.7142857142857143,87.32291653035898432800,6.0000,2018/12/20,0.4000,深交所,可转债
113577.SH,春秋转债,2024/05/21,125.4300,126.0000,131.3210,125.9860,129.1160,3.6860,2.93869090329267320400,38,0.260273972603,1.89863013698630136986,1.93624337804764707700,-6.1984,106.62901708,22.48698292,21.08899016027579797700,10.650,9.3896713615023474,91.2676056338028169,37.8483943661971831,41.46969135802469136000,73.7863,1.6361,-37.8483943661971831,85.59359181312526162500,6.0000,2020/04/14,0.5000,上交所,可转债
127069.SZ,小熊转债,2024/05/21,131.5910,131.6600,135.4670,131.2850,134.7510,3.1600,2.40138003358892325500,284,0.465205479452,4.22677595628415300546,0.44526571231382327400,-2.6263,101.49030124,33.26069876,32.77229287293817081600,54.410,1.8378974453225510,123.0839919132512406,11.6670080867487594,9.47889965656263997100,17.4151,3.7418,-11.6670080867487594,121.2766051626818900,6.0000,2022/08/12,0.4000,深交所,可转债
127075.SZ,百川转2,2024/05/21,121.9000,123.2100,131.2930,123.2100,124.5550,2.6550,2.17801476620180475800,216,0.294520547945,4.41256830601092896175,0.40142908755168399500,-0.7059,100.65870589,23.89629411,23.73991787269141892200,10.310,9.6993210475266731,123.9573229873908826,0.5976770126091174,0.48216353677621286400,52.9832,4.5173,-0.5976770126091174,123.1461520306565900,6.0000,2022/10/19,0.3000,深交所,可转债
113667.SH,春23转债,2024/05/21,122.6980,122.8510,127.0000,122.8510,125.1980,2.5000,2.03752302401017131500,66,0.090410958904,4.82191780821917808219,0.39936740203517628100,-0.8907,98.04044286,27.15755714,27.70036155260998379400,10.300,9.7087378640776699,94.3689320388349515,30.8290679611650485,32.66866255144032915700,73.7863,1.6361,-30.8290679611650485,96.25510583789599938200,6.0000,2023/03/17,0.3000,上交所,可转债
117192.SZ,21甘电E1,2024/05/21,133.3447,136.0000,136.0000,136.0000,136.0000,2.6553,1.99130524122818529700,180,0.004904109589,0.51092896174863387978,4.41911764705882352900,-43.1651,104.93132705,31.06867295,29.60857717466559001300,5.540,18.0505415162454874,131.2274368231046931,4.7725631768953069,3.63686382393397527300,56.4821,1.3295,-4.7725631768953069,125.0603042126538100,3.0000,2021/11/22,0.0100,深交所,可交换债券(私募)
123192.SZ,科思转债,2024/05/21,163.7600,163.6100,169.3590,161.1140,166.8440,3.0840,1.88324377137274059600,39,0.053424657534,4.89589041095890410959,0.29968113926781904100,-6.6103,97.67704293,69.16695707,70.81188680084052171900,25.270,3.9572615749901068,159.4776414721013059,7.3663585278986941,4.61905409429280396800,15.5257,4.9297,-7.3663585278986941,163.2703414111241500,6.0000,2023/04/13,0.3000,深交所,可转债
