代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123201.SZ,纽泰转债,2023-08-28,215.069,225.0,258.083,220.0,258.083,43.014,20.00009299341142,63,0.086301369863,5.830601092896175,0.1937361236501436,-12.3177,66.8516843,191.2313157,286.0531005349704,29.88,3.346720214190094,104.9196787148594,153.1633212851406,145.9815004784689,40.3349,3.116,-153.1633212851406,156.9439570797163,6,2023-06-27,0.5,深交所,可转债
113068.SH,金铜转债,2023-08-28,100.0,125.0,125.0,118.0,118.045,18.045,18.045,32,0.017534246575,5.915300546448087,0.1694269134652039,-0.8213,92.47422524,25.57077476,27.65178588264537,6.75,14.81481481481482,96.14814814814815,21.89685185185185,22.77407550077042,16.2626,1.2784,-21.89685185185185,103.9729155866007,6,2023-07-28,0.2,上交所,可转债
123207.SZ,冠中转债,2023-08-28,146.536,155.0,170.84,144.0,167.999,21.463,14.64691270404542,39,0.042739726027,5.896174863387978,0.2380966553372342,-5.4919,66.04965426,101.94934574,154.3525804672395,16.56,6.038647342995169,133.0314009661836,34.96759903381643,26.28522197004086,62.6674,3.5904,-34.96759903381643,201.41119958405,6,2023-07-21,0.4,深交所,可转债
123012.SZ,万顺转债,2023-08-28,254.0,259.0,289.0,245.387,288.11,34.11,13.42913385826772,40,0.219178082192,0.8934426229508197,2.082537919544619,-70.7471,101.54931193,186.56068807,183.7143792747705,5.92,16.89189189189189,111.6554054054054,176.4545945945946,158.0349773071104,-309.571,1.0894,-176.4545945945946,109.9519073869961,6,2018-07-20,0.4,深交所,可转债
113672.SH,福蓉转债,2023-08-28,215.688,220.8,242.926,207.006,240.291,24.603,11.40675420051185,42,0.034520547945,5.887978142076503,0.1248486210469805,-12.1768,90.93907251,149.35192749,164.2329566024293,12.25,8.16326530612245,91.26530612244898,149.025693877551,163.288439177102,23.5923,4.1525,-149.025693877551,100.3587386625404,6,2023-07-18,0.3,上交所,可转债
123118.SZ,惠城转债,2023-08-28,304.5,319.0,329.899,313.02,320.261,15.761,5.176026272577997,53,0.174246575342,3.857923497267759,0.3746943898882474,-22.7076,89.16468669,231.09631331,259.1791906514016,15.99,6.253908692933083,316.3852407754847,3.875759224515322,1.225012650721487,39.9897,7.6887,-3.875759224515322,354.8324482712145,6,2021-07-07,0.5,深交所,可转债
123200.SZ,海泰转债,2023-08-28,201.19,207.0,222.713,200.502,210.0,8.81,4.37894527561012,63,0.086301369863,5.830601092896175,0.2380952380952381,-8.7223,68.47854696,141.52145304,206.6653854712574,26.69,3.746721618583739,92.91869614087673,117.0813038591233,126.0040322580645,58.1931,2.2719,-117.0813038591233,135.6902274739457,6,2023-06-27,0.5,深交所,可转债
123209.SZ,聚隆转债,2023-08-28,163.999,167.777,174.73,162.938,171.0,7.001,4.268928469076031,34,0.027945205479,5.909836065573771,0.1754385964912281,-6.0697,73.04002532,97.95997468,134.118210187937,18.27,5.473453749315818,92.55610290093048,78.44389709906952,84.75280898876404,27.8036,2.2837,-78.44389709906952,126.7197026499203,6,2023-07-26,0.3,深交所,可转债
123177.SZ,测绘转债,2023-08-28,156.2,164.01,169.532,155.2,162.039,5.839,3.738156209987196,180,0.098630136986,5.510928961748633,0.1234270761977055,-5.3678,76.4671021,85.5718979,111.9068142377008,13.28,7.530120481927711,123.1927710843374,38.84622891566265,31.53288019559902,99.0704,2.2405,-38.84622891566265,161.1055835792388,6,2023-03-02,0.2,深交所,可转债
123149.SZ,通裕转债,2023-08-28,120.1,123.0,124.455,121.611,123.729,3.629,3.021648626144879,70,0.095890410959,4.811475409836065,0.404108980109756,-1.2113,98.57218624,25.15681376,25.52120909517934,2.74,36.4963503649635,101.0948905109489,22.6341094890511,22.38897472924188,29.4804,1.6094,-22.6341094890511,102.5592455307897,6,2022-06-20,0.3,深交所,可转债
