代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123079.SZ,运达转债,2020-12-25,100.0,115.0,119.6,108.602,113.0,13.0,13.0,25,0.020547945205,0.7068493150684931,0.2051157716086814,-15.9855,96.98735693,16.01264307,16.51003138641774,15.31,6.531678641410843,112.2795558458524,0.7204441541476159,0.641652123327516,57.1328,3.284,-0.7204441541476159,115.7672086341,6,2020-12-01,0.3,深交所,可转债
110066.SH,盛屯转债,2020-12-25,180.08,179.0,208.0,176.5,202.83,22.75,12.63327410039982,299,0.327671232877,1.227397260273973,0.1972094857762659,-10.498,95.54982793,107.28017207,112.2766774091877,4.88,20.49180327868853,200.2049180327869,2.625081967213115,1.311197543500512,94.6893,2.6872,-2.625081967213115,209.5293339297873,6,2020-03-02,0.4,上交所,可转债
128028.SZ,赣锋转债,2020-12-25,237.134,236.0,284.552,235.2,259.001,21.867,9.22136850894431,5,0.013698630137,0.2,0.08145099984540215,-25.446,99.37312438,159.62787562,160.6348563718169,41.68,2.399232245681382,261.2284069097889,-2.227406909788868,-0.8526664217487142,330.3357,15.6809,2.227406909788868,262.8763144357411,6,2017-12-21,0.3,深交所,可转债
113586.SH,上机转债,2020-12-25,406.07,411.0,447.33,398.08,441.84,35.77,8.808826064471642,200,0.27397260274,0.07103825136612021,0.06975809751995972,-21.4442,99.83190287,342.00809713,342.5839709530121,33.3,3.003003003003003,444.4444444444445,-2.604444444444444,-0.586,75.3494,17.1065,2.604444444444444,445.1928007654979,6,2020-06-09,0.5,上交所,可转债
123017.SZ,寒锐转债,2020-12-25,146.0,146.2,170.0,144.21,156.88,10.88,7.452054794520548,36,0.098630136986,0.1666666666666667,0.1676527910696966,-8.7663,99.18480082,57.69519918,58.16939561607318,57.4,1.742160278745645,157.6306620209059,-0.7506620209059233,-0.4762157382847038,126.8205,7.4675,0.7506620209059233,158.9262273228467,6,2018-11-20,0.3,深交所,可转债
128115.SZ,巨星转债,2020-12-25,216.81,216.0,237.0,215.38,231.5,14.69,6.775517734421844,185,0.202739726027,0.1666666666666667,0.1159797627148726,-12.0947,99.49937607,132.00062393,132.6647755430493,12.28,8.143322475570033,235.5048859934854,-4.004885993485342,-1.700553250345781,21.2997,3.6662,4.004885993485342,236.6898118313852,6,2020-06-24,0.4,深交所,可转债
128126.SZ,赣锋转2,2020-12-25,165.1,165.99,176.33,162.487,175.504,10.404,6.301635372501514,142,0.116712328767,0.3780821917808219,0.130660878665529,-7.9241,98.49396474,77.01003526,78.18756759694635,60.27,1.659200265472043,180.653724904596,-5.149724904595985,-2.850605437178545,330.3357,15.6809,5.149724904595985,183.4160350651714,6,2020-08-06,0.3,深交所,可转债
128010.SZ,蔚蓝转债,2020-12-25,128.466,125.993,141.928,123.331,136.4,7.934,6.17595317048869,339,1.481643835616,0.1808219178082192,1.173020527859238,-24.0898,101.08685167,35.31314833,34.93347329213543,9.25,10.81081081081081,140.8648648648649,-4.464864864864865,-3.169608595548734,54.5631,5.6217,4.464864864864865,139.3503334387354,6,2016-01-22,0.5,深交所,可转债
128065.SZ,雅化转债,2020-12-25,219.155,220.4,234.198,217.02,231.0,11.845,5.404850448312838,254,0.417534246575,0.1835616438356164,0.2277174879914589,-15.9194,99.70308739,131.29691261,131.6879106224837,8.95,11.1731843575419,232.4022346368715,-1.402234636871508,-0.6033653846153846,77.0079,6.8666,1.402234636871508,233.0943210693202,6,2019-04-16,0.4,深交所,可转债
113027.SH,华钰转债,2020-12-25,108.13,108.77,117.0,108.25,113.85,5.72,5.289928789420142,195,0.320547945205,4.468493150684932,0.5270092226613966,0.2098,72.30815168,41.54184832,57.45112736921227,10.17,9.83284169124877,103.3431661750246,10.50683382497542,10.16693625118934,72.4854,2.399,-10.50683382497542,142.9204920523625,6,2019-06-13,0.3,上交所,可转债
113545.SH,金能转债,2020-12-25,132.23,135.0,148.68,131.61,139.07,6.84,5.172804961052711,73,0.12,4.802739726027397,0.4314374056230675,-3.9655,92.83298635,46.23701365,49.80666406192803,10.78,9.276437847866418,136.8274582560297,2.242541743970315,1.63895593220339,13.9415,1.9536,-2.242541743970315,147.3909906766989,6,2019-10-11,0.4,上交所,可转债
123062.SZ,三超转债,2020-12-25,123.0,122.961,131.501,122.288,129.3,6.3,5.121951219512195,152,0.208219178082,1.723287671232877,0.3866976024748647,-1.4017,84.31811393,44.98188607,53.34783236179059,17.17,5.824111822947001,124.5777518928364,4.722248107163657,3.790603085553997,63.4617,3.8344,-4.722248107163657,147.7473179680697,6,2020-07-27,0.5,深交所,可转债
113032.SH,桐20转债,2020-12-25,129.36,129.4,137.47,128.15,135.42,6.06,4.684601113172541,299,0.245753424658,0.0546448087431694,0.1930068402109733,-3.4777,100.03111846,35.38888154,35.37787249090007,14.35,6.968641114982578,136.2369337979094,-0.8169337979094077,-0.5996419437340154,17.365,2.1158,0.8169337979094077,136.1945521506762,6,2020-03-02,0.3,上交所,可转债
128111.SZ,中矿转债,2020-12-25,180.002,181.524,192.889,177.66,188.0,7.998,4.443283963511517,198,0.271232876712,2.873972602739726,0.2659574468085106,-7.3838,85.27865632,102.72134368,120.4537549167613,15.48,6.459948320413437,189.3410852713178,-1.341085271317829,-0.7082906857727738,81.7205,2.9274,1.341085271317829,222.0263468514719,6,2020-06-11,0.5,深交所,可转债
128093.SZ,百川转债,2020-12-25,104.009,104.001,114.78,103.501,108.36,4.351,4.183291830514667,358,0.48904109589,1.183561643835617,0.4614248800295312,3.8819,94.07637001,14.28362999,15.18301565896059,5.87,17.03577512776831,104.9403747870528,3.419625212947189,3.258636363636364,72.1656,2.4629,-3.419625212947189,111.5480696968835,6,2020-01-03,0.5,深交所,可转债
123024.SZ,岱勒转债,2020-12-25,97.51,99.1,108.139,97.594,101.507,3.997,4.099066762383345,280,0.383561643836,1.238356164383562,0.4925768666200361,3.4197,91.66432144,9.84267856,10.73774223752111,24.9,4.016064257028113,73.81526104417671,27.69173895582329,37.51492383025028,250.7795,3.0683,-27.69173895582329,80.52779956757045,5,2019-03-21,0.4,深交所,可转债
113550.SH,常汽转债,2020-12-25,134.53,134.33,143.5,134.12,139.82,5.29,3.932208429346614,38,0.083287671233,1.315068493150685,0.572164211128594,-2.9192,92.88526006,46.93473994,50.52980409343971,9.65,10.36269430051813,139.1709844559586,0.6490155440414508,0.4663440059568131,15.5664,1.3764,-0.6490155440414508,149.8310758521427,6,2019-11-18,0.5,上交所,可转债
113566.SH,翔港转债,2020-12-25,99.53,99.31,103.88,99.28,103.25,3.72,3.737566562845373,302,0.412328767123,5.1775956284153,0.4842615012106538,3.7759,80.39352329,22.85647671,28.4307438890952,10.77,9.285051067780874,76.69452181987,26.55547818012999,34.625,173.5281,2.9207,-26.55547818012999,95.39888125466682,6,2020-02-28,0.5,上交所,可转债
113040.SH,星宇转债,2020-12-25,134.15,134.35,145.07,134.35,139.15,5.0,3.727171077152441,65,0.035616438356,0.6054794520547945,0.1122273687112037,-46.2821,97.60758287,41.54241713,42.56064529876623,158.0,0.6329113924050633,118.9050632911392,20.24493670886076,17.02613509341566,55.0372,9.7592,-20.24493670886076,121.819493726737,6,2020-10-22,0.2,上交所,可转债
123058.SZ,欣旺转债,2020-12-25,146.36,147.37,152.654,146.378,151.66,5.3,3.621207980322493,165,0.180821917808,0.5287671232876713,0.2579670820996505,-6.1552,97.96874164,53.69125836,54.80447891971107,21.24,4.708097928436912,142.5141242937853,9.145875706214689,6.417522299306244,75.7226,7.5298,-9.145875706214689,145.4689750098798,6,2020-07-14,0.4,深交所,可转债
113016.SH,小康转债,2020-12-25,107.01,107.5,112.38,105.8,110.87,3.86,3.607139519671059,50,0.205479452055,2.501369863013699,1.352935870839722,-0.5041,89.78592851,21.08407149,23.48260116021604,15.7,6.369426751592357,108.1528662420382,2.717133757961784,2.512308598351001,-22.3123,3.7281,-2.717133757961784,120.456365531702,6,2017-11-06,0.3,上交所,可转债
113508.SH,新凤转债,2020-12-25,106.92,106.92,118.01,106.92,110.34,3.42,3.198653198653199,244,0.668493150685,0.684931506849315,0.906289650172195,0.5408,98.62362251,11.71637749,11.87988961651861,15.78,6.337135614702155,87.13561470215463,23.20438529784537,26.63019636363637,55.4391,1.7012,-23.20438529784537,88.35166716099833,6,2018-04-26,0.3,上交所,可转债
128110.SZ,永兴转债,2020-12-25,282.0,282.0,305.0,263.787,291.0,9.0,3.191489361702128,200,0.164383561644,0.1639344262295082,0.07315350939132989,-16.1161,99.45675649,191.54324351,192.58947332478,17.06,5.861664712778429,296.3071512309496,-5.307151230949589,-1.791097922848665,57.3626,5.5731,5.307151230949589,297.925612787043,6,2020-06-09,0.3,深交所,可转债
123023.SZ,迪森转债,2020-12-25,98.15,98.201,105.4,98.0,101.24,3.09,3.148242485990831,281,0.461917808219,1.745205479452055,0.5926511260371394,3.1039,91.40009958,9.83990042,10.76574365368979,7.04,14.20454545454546,90.05681818181819,11.18318181818182,12.41791798107256,43.007,1.7029,-11.18318181818182,98.53032829903421,6,2019-03-19,0.4,深交所,可转债
