代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404001.NQ,蓝盾退债,2023-10-27,12.315,0.0,0.0,0.0,26.816,14.501,117.7507105156313,76,null,0.7950819672131147,29.83293556085919,null,62.14764436,-35.33164436,-56.85114009363878,0.22,454.5454545454546,null,null,null,null,null,null,null,6,2018-08-13,0.4,代办转让,可转债
404002.NQ,搜特退债,2023-10-27,12.222,0.0,0.0,0.0,18.38,6.158,50.38455244640812,230,null,2.374316939890711,8.161044613710555,null,45.97074215,-27.59074215,-60.01804813151141,1.6,62.5,null,null,null,null,null,null,null,6,2020-03-11,0.4,代办转让,可转债
128036.SZ,金农转债,2023-10-27,184.5,185.0,212.782,183.15,202.0,17.5,9.48509485094851,233,1.276712328767,0.366120218579235,2.97029702970297,-129.8064,101.66642997,100.33357003,98.68898717069803,6.8,14.70588235294118,94.41176470588235,107.5882352941177,113.9563862928349,-10.8791,2.7738,-107.5882352941177,92.86424706143575,6,2018-03-09,0.4,深交所,可转债
128030.SZ,天康转债,2023-10-27,190.8,191.702,210.5,189.8,205.3,14.5,7.59958071278826,310,1.698630136986,0.1534246575342466,3.896736483195324,-308.9077,107.56102264,97.73897736,90.8683972698235,7.18,13.92757660167131,99.16434540389972,106.1356545961003,107.0300561797753,-10.7847,1.3355,-106.1356545961003,92.19356879470789,6,2017-12-22,0.3,深交所,可转债
123025.SZ,精测转债,2023-10-27,196.2,196.3,210.986,194.0,207.4,11.2,5.708460754332314,213,1.167123287671,1.420765027322404,0.9643201542912246,-34.6563,105.88545545,101.51454455,95.87203843868436,48.79,2.049600327936052,177.4543963927034,29.94560360729658,16.87509817509817,-1433.1682,7.4639,-29.94560360729658,167.590908154991,6,2019-03-29,0.5,深交所,可转债
113594.SH,淳中转债,2023-10-27,127.851,127.9,135.169,127.9,134.89,7.039,5.505627644680136,99,0.488219178082,2.73224043715847,1.334420639039217,-4.5603,96.29079167,38.59920833,40.08608472374397,17.93,5.577244841048522,108.1427774679308,26.74722253206916,24.73324909747293,271.8099,3.6504,-26.74722253206916,112.3085350035848,6,2020-07-21,0.5,上交所,可转债
110060.SH,天路转债,2023-10-27,136.919,136.562,149.451,135.63,144.432,7.513,5.487185854410272,365,1.5,2.002739726027397,1.038551013625789,-11.6262,106.53792222,37.89407778,35.56862851309322,4.17,23.98081534772182,146.5227817745803,-2.090781774580336,-1.426932896890344,-15.5414,2.0292,2.090781774580336,137.5311050951528,6,2019-10-25,0.4,上交所,可转债
127058.SZ,科伦转债,2023-10-27,162.3,163.201,173.435,160.81,170.948,8.648,5.328404189772027,224,0.245479452055,4.390710382513661,0.2339892832908253,-9.2578,97.43149854,73.51650146,75.45455274899439,16.04,6.234413965087282,171.0099750623442,-0.0619750623441397,-0.03624061246810065,20.6082,2.1427,0.0619750623441397,175.5181616057531,6,2022-03-18,0.2,深交所,可转债
123099.SZ,普利转债,2023-10-27,127.7,127.355,135.479,127.355,133.95,6.25,4.894283476898982,261,0.715068493151,3.287671232876712,0.7465472191116088,-2.7334,101.83572175,32.11427825,31.53537648492191,19.77,5.058168942842691,123.216995447648,10.73300455235205,8.710652709359605,19.7184,3.5157,-10.73300455235205,120.9958483430182,6,2021-02-09,0.4,深交所,可转债
128095.SZ,恩捷转债,2023-10-27,124.6,124.599,131.488,123.97,130.56,5.96,4.78330658105939,259,1.064383561644,2.293150684931507,1.148897058823529,-6.1001,105.3899362,25.1700638,23.88279631580231,66.26,1.509206157561123,95.33655297313614,35.22344702686387,36.94642393541238,21.9856,2.3272,-35.22344702686387,90.46077491897763,6,2020-02-11,0.4,深交所,可转债
128111.SZ,中矿转债,2023-10-27,319.89,319.03,339.999,314.503,334.6,14.71,4.598455719153459,139,0.685479452055,0.03561643835616438,0.2219434999461058,-1967.718,100.5419371,234.0580629,232.7964525561145,10.63,9.407337723424272,336.4063969896519,-1.806396989651929,-0.5369686800894855,8.488,2.1982,1.806396989651929,334.593112777466,6,2020-06-11,0.5,深交所,可转债
