代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123014.SZ,凯发转债,2020-03-20,132.0,143.6,245.0,135.525,215.007,83.007,62.88409090909091,238,0.389589041096,3.352459016393443,0.2790606817452455,-18.5191,85.14087385,129.86612615,152.5308823806487,8.14,12.28501228501229,116.4619164619165,98.54508353808353,84.61571518987341,90.3734,2.2892,-98.54508353808353,136.7873163565333,5,2018-07-27,0.4,深交所,可转债
128079.SZ,英联转债,2020-03-20,159.86,164.5,223.8,164.5,210.0,50.14,31.3649443262855,152,0.165479452055,3.390710382513661,0.1904761904761905,-9.9783,69.41607732,140.58392268,202.5235768248969,13.54,7.385524372230428,191.9497784342688,18.05022156573117,9.403616775682956,58.3504,7.9546,-18.05022156573117,276.5206359175307,6,2019-10-21,0.4,深交所,可转债
123012.SZ,万顺转债,2020-03-20,120.6,126.0,197.47,124.907,145.0,24.4,20.23217247097844,245,0.401095890411,4.333333333333333,0.4137931034482759,-6.116,86.42001025,58.57998975,67.78521499886075,5.36,18.65671641791045,102.9850746268657,42.01492537313433,40.79710144927536,33.0731,1.1248,-42.01492537313433,119.1680888823612,6,2018-07-20,0.4,深交所,可转债
128067.SZ,一心转债,2020-03-20,111.3,122.43,150.999,120.0,129.711,18.411,16.54177897574124,337,0.276164383562,0.6229508196721312,0.2312833915396536,-2.6957,98.22106955,31.48993045,32.06026018070376,27.28,3.665689149560117,76.72287390029325,52.98812609970675,69.06431342570473,19.6772,2.6503,-52.98812609970675,78.11243987853038,6,2019-04-19,0.3,深交所,可转债
123021.SZ,万信转2,2020-03-20,145.15,148.15,185.101,147.0,168.6,23.45,16.15570099896659,17,0.027945205479,0.06830601092896176,0.03997465022181079,-7.0717,99.80297496,68.79702504,68.93283999557441,13.6,7.352941176470588,159.9264705882353,8.673529411764706,5.423448275862069,437.7336,6.915,-8.673529411764706,160.2421878228902,6,2019-03-01,0.4,深交所,可转债
110044.SH,广电转债,2020-03-20,144.26,158.69,248.0,158.69,166.02,21.76,15.08387633439623,268,0.438904109589,4.270491803278689,0.3614022406938923,-8.7929,96.28355628,69.73644372,72.42819689501398,6.9,14.49275362318841,126.3768115942029,39.64318840579711,31.36903669724771,53.1994,1.6135,-39.64318840579711,131.2548232293055,6,2018-06-27,0.4,上交所,可转债
123015.SZ,Z蓝转退,2020-03-20,116.938,128.0,156.0,123.4,133.321,16.383,14.00998819887462,221,0.361643835616,4.398907103825136,0.4500416288506687,-3.7817,30.11379411,103.20720589,342.7240204704979,5.79,17.27115716753022,84.8013816925734,48.5196183074266,57.21559877800407,26.2119,1.2456,-48.5196183074266,281.603113120884,6,2018-08-13,0.4,深交所,可转债
113032.SH,桐20转债,2020-03-20,100.0,114.0,115.0,112.05,113.3,13.3,13.3,19,0.015616438356,0.819672131147541,0.2306883168699912,-0.0302,97.21875109,16.08124891,16.54130373996764,14.58,6.858710562414266,87.92866941015089,25.37133058984911,28.85444617784711,7.2506,1.325,-25.37133058984911,90.44414624165574,6,2020-03-02,0.3,上交所,可转债
123020.SZ,富祥转债,2020-03-20,168.82,169.03,245.0,169.03,190.55,21.73,12.8716976661533,20,0.043835616438,0.459016393442623,0.21509473298275,-8.9968,97.69188164,92.85811836,95.0520317565254,14.93,6.697923643670462,175.6865371734762,14.86346282652378,8.460217308425467,26.2134,5.9472,-14.86346282652378,179.8373971553653,6,2019-02-28,0.6,深交所,可转债
128053.SZ,尚荣转债,2020-03-20,255.0,278.8,322.0,268.651,283.3,28.3,11.09803921568627,36,0.057534246575,4.904371584699454,0.2117896223085069,-17.0325,95.43807015,187.86192985,196.8417106032608,4.89,20.44989775051125,195.9100204498978,87.38997955010225,44.60720250521921,102.3805,3.3687,-87.38997955010225,205.2744990987202,6,2019-02-14,0.4,深交所,可转债
123042.SZ,银河转债,2020-03-20,115.35,118.0,129.85,117.0,127.004,11.654,10.10316428261812,67,0.090410958904,1.934426229508197,0.3936883877673144,-1.5918,86.44832909,40.55567091,46.91319235074877,24.46,4.088307440719542,93.86753883892068,33.13646116107931,35.30129965156795,33.9084,3.4971,-33.13646116107931,108.5822477160856,6,2020-01-14,0.5,深交所,可转债
123029.SZ,英科转债,2020-03-20,252.48,260.0,281.99,260.0,275.05,22.57,8.939321926489226,218,0.297260273973,5.407103825136612,0.1817851299763679,-12.1993,112.50294984,162.54705016,144.4824783627202,16.17,6.184291898577613,272.1088435374149,2.941156462585034,1.080875,52.5512,6.3979,-2.941156462585034,241.868185611492,6,2019-08-16,0.5,深交所,可转债
128036.SZ,金农转债,2020-03-20,120.98,124.0,147.998,121.594,131.103,10.123,8.36749876012564,12,0.032876712329,3.96986301369863,0.7627590520430502,-4.331,70.66432321,60.43867679,85.52926575181162,9.62,10.3950103950104,92.93139293139293,38.17160706860707,41.07504026845638,82.9901,2.305,-38.17160706860707,131.5110492960072,6,2018-03-09,0.4,深交所,可转债
128039.SZ,三力转债,2020-03-20,130.0,134.001,141.885,130.02,140.0,10.0,7.692307692307693,287,0.391780821918,4.218579234972678,0.3571428571428572,-5.5944,79.87569609,60.12430391,75.27233796154327,5.83,17.15265866209262,120.5831903945112,19.41680960548885,16.10241820768137,38.1149,2.3446,-19.41680960548885,150.9635549950563,6,2018-06-08,0.3,深交所,可转债
113521.SH,科森转债,2020-03-20,126.97,130.06,139.67,130.06,136.54,9.57,7.537213515003544,126,0.239726027397,0.6885245901639344,0.5126702797714955,-3.6513,98.09458505,38.44541495,39.19218877413459,8.7,11.49425287356322,114.5977011494253,21.94229885057471,19.14724172517553,-67.8623,2.7866,-21.94229885057471,116.8236769552707,6,2018-11-16,0.5,上交所,可转债
