代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128060.SZ,中装转债,2019-10-22,134.195,133.5,138.412,131.222,138.399,4.204,3.132754573568315,211,0.231232876712,0.4098360655737705,0.284281405899479,-3.6886,98.47518004,39.92381996,40.54201266124438,6.19,16.15508885298869,137.3182552504039,1.080744749596123,0.7870364705882353,22.648,2.271,-1.080744749596123,139.4445333277137,6,2019-03-26,0.4,深交所,可转债
123027.SZ,蓝晓转债,2019-10-22,123.37,123.251,127.3,123.251,127.0,3.63,2.942368485044987,134,0.183561643836,3.005479452054795,0.3937007874015748,-1.0241,79.76564758,47.23435242,59.21640938554015,29.59,3.379520108144643,131.8012842176411,-4.801284217641095,-3.642820512820513,26.2262,6.884,4.801284217641095,165.2356474451644,6,2019-06-10,0.5,深交所,可转债
123017.SZ,寒锐转债,2019-10-22,113.021,113.246,116.899,113.246,116.191,3.17,2.804788490634484,337,0.27698630137,1.342465753424658,0.2581955573151105,-0.8958,92.61405705,23.57694295,25.45719699685697,57.49,1.739432944859976,94.38163158810228,21.80936841189772,23.10764080353852,-95.2977,9.5826,-21.80936841189772,101.9085380712218,6,2018-11-20,0.3,深交所,可转债
113538.SH,安图转债,2019-10-22,139.8,140.2,144.0,139.1,143.49,3.69,2.639484978540772,117,0.096164383562,0.3287671232876712,0.1348126161759147,-3.8671,98.59785484,44.89214516,45.53054955693395,64.11,1.559819060988925,156.3718608641398,-12.88186086413976,-8.23796608478803,65.7374,22.0116,12.88186086413976,158.5956014133297,6,2019-06-28,0.3,上交所,可转债
123003.SZ,蓝思转债,2019-10-22,125.4,126.0,128.8,124.1,128.7,3.3,2.631578947368421,319,0.43698630137,0.3041095890410959,0.3885003885003885,-3.7377,99.47337206,29.22662794,29.38135838239322,10.44,9.578544061302683,128.544061302682,0.1559386973180077,0.1213114754098361,35.6548,3.0798,-0.1559386973180077,129.2245941206731,6,2017-12-08,0.3,深交所,可转债
113529.SH,绝味转债,2019-10-22,153.55,154.7,158.49,154.1,157.47,3.92,2.552914360143276,226,0.247671232877,0.08493150684931507,0.1776728397567981,-5.2634,99.88078051,57.58921949,57.65795901468172,28.51,3.50754121360926,157.8744300245528,-0.4044300245527885,-0.2561719617862697,33.0414,8.2844,0.4044300245527885,158.0628717741613,6,2019-03-08,0.4,上交所,可转债
113522.SH,旭升转债,2019-10-22,112.98,113.15,116.49,112.98,115.5,2.52,2.230483271375465,335,0.367123287671,0.3534246575342466,0.3463203463203463,0.8206,98.96087252,16.53912748,16.71279472263893,29.6,3.378378378378379,97.83783783783784,17.66216216216216,18.0524861878453,68.4166,8.3439,-17.66216216216216,98.865173018826,6,2018-11-22,0.4,上交所,可转债
113533.SH,参林转债,2019-10-22,159.33,159.68,163.7,158.22,162.81,3.48,2.184146111843344,203,0.166849315068,0.2383561643835616,0.1454979705802101,-6.5629,99.10644859,63.70355141,64.27790755931476,36.5,2.73972602739726,162.7945205479452,0.0154794520547945,0.009508582968697396,40.5805,9.7387,-0.0154794520547945,164.2622885433223,6,2019-04-03,0.3,上交所,可转债
128038.SZ,利欧转债,2019-10-22,114.008,114.053,117.0,114.053,116.329,2.321,2.035822047575609,215,0.294520547945,0.4398907103825137,0.4298154372512443,-0.5064,98.54445502,17.78454498,18.04723053812673,1.72,58.13953488372093,108.7209302325582,7.608069767441861,6.99779679144385,27.4821,1.5525,-7.608069767441861,110.3267862311408,6,2018-03-22,0.3,深交所,可转债
128059.SZ,视源转债,2019-10-22,123.8,124.0,127.696,124.0,126.287,2.487,2.008885298869144,226,0.247671232877,0.8579234972677595,0.3167388567310966,-1.8706,96.70796932,29.57903068,30.58592884121579,75.72,1.320655044902272,123.5340729001585,2.752927099841521,2.228475946119307,54.343,16.5138,-2.752927099841521,127.7392895009436,6,2019-03-08,0.4,深交所,可转债
128041.SZ,盛路转债,2019-10-22,128.383,130.0,130.994,129.1,130.834,2.451,1.909131271274234,98,0.187945205479,4.734972677595629,0.5350291208707216,-2.7384,77.96681554,52.86718446,67.80728967040739,6.85,14.5985401459854,131.2408759124088,-0.4068759124087591,-0.3100222469410456,41.4759,2.2234,0.4068759124087591,168.3291474756682,6,2018-07-17,0.5,深交所,可转债
123015.SZ,Z蓝转退,2019-10-22,111.898,111.98,115.599,111.98,113.61,1.712,1.52996478936174,71,0.116712328767,4.808743169398907,0.5281225244256668,-0.1328,26.18466022,87.42533978,333.8799856307626,5.79,17.27115716753022,110.1899827288428,3.420017271157168,3.103746081504702,27.4536,1.6275,-3.420017271157168,420.818837453079,6,2018-08-13,0.4,深交所,可转债
128029.SZ,太阳转债,2019-10-22,114.88,117.799,117.799,115.554,116.398,1.518,1.321378830083565,305,0.417808219178,3.167123287671233,0.4295606453719136,-2.2774,96.53275006,19.86524994,20.57876723459421,8.65,11.5606936416185,94.45086705202313,21.94713294797688,23.2365605875153,11.9402,1.631,-21.94713294797688,97.84334020663155,5,2017-12-22,0.3,深交所,可转债
110054.SH,通威转债,2019-10-22,118.44,118.0,120.0,117.99,120.0,1.56,1.317122593718338,219,0.3,0.4016393442622951,null,-0.7038,98.85513312,21.14486688,21.38975105554944,12.28,8.143322475570033,102.1986970684039,17.80130293159609,17.41832669322709,16.794,3.1289,-17.80130293159609,103.3822866277922,6,2019-03-15,0.5,上交所,可转债
127013.SZ,创维转债,2019-10-22,106.799,106.798,108.7,106.603,108.2,1.401,1.311810035674491,191,0.209315068493,2.685792349726776,0.3696857670979667,1.6741,90.10493443,18.09506557,20.08221379269473,11.49,8.703220191470844,97.38903394255874,10.81096605744125,11.10080428954424,22.9995,3.615,-10.81096605744125,108.0840184376557,6,2019-04-12,0.4,深交所,可转债
128067.SZ,一心转债,2019-10-22,115.2,116.268,118.051,114.833,116.647,1.447,1.256076388888889,187,0.153698630137,1.032876712328767,0.25718621138992,-0.555,95.79449066,20.85250934,21.76796305959919,27.28,3.665689149560117,91.71554252199414,24.93145747800586,27.18345963229417,21.0618,3.3685,-24.93145747800586,95.74198045221293,6,2019-04-19,0.3,深交所,可转债
113543.SH,欧派转债,2019-10-22,121.41,121.1,123.8,121.1,122.7,1.29,1.062515443538423,68,0.074520547945,1.721311475409836,0.32599837000815,-1.083,92.73171091,29.96828909,32.31719634622667,101.46,0.9856100926473487,116.9130691898285,5.786930810171496,4.949772382397573,39.3864,6.3182,-5.786930810171496,126.0766872977223,6,2019-08-16,0.4,上交所,可转债
128021.SZ,兄弟转债,2019-10-22,107.18,107.999,108.843,107.95,108.27,1.09,1.016980779996268,329,0.450684931507,4.101369863013699,0.4618084418583172,0.4633,92.1733849,16.0966151,17.46340889776741,5.25,19.04761904761905,92.57142857142857,15.69857142857143,16.95833333333333,-3469.9579,2.0348,-15.69857142857143,100.4318423066056,6,2017-11-28,0.3,深交所,可转债
113025.SH,明泰转债,2019-10-22,108.9,108.97,110.5,108.97,110.0,1.1,1.01010101010101,196,0.214794520548,4.005479452054795,0.3636363636363637,0.9147,86.63712222,23.36287778,26.96635943270831,11.3,8.849557522123893,100.4424778761062,9.557522123893806,9.515418502202643,7.4736,0.9924,-9.557522123893806,115.9346886211777,6,2019-04-09,0.4,上交所,可转债
123031.SZ,晶瑞转债,2019-10-22,114.35,114.47,116.2,114.47,115.4,1.05,0.9182334936598163,55,0.060273972603,5.852459016393443,0.3466204506065858,0.1202,70.1420531,45.2579469,64.52327084791307,18.38,5.44069640914037,116.3220892274211,-0.9220892274211099,-0.7927034611786716,116.7282,6.2241,0.9220892274211099,165.8378734103823,6,2019-08-29,0.4,深交所,可转债
113523.SH,伟明转债,2019-10-22,123.55,123.67,124.7,123.6,124.68,1.13,0.914609469850263,317,0.347397260274,0.2931506849315069,0.3208213025344883,-1.5427,99.16600902,25.51399098,25.72856489046997,17.47,5.724098454493418,124.8998282770464,-0.2198282770463652,-0.1760036663611366,20.9783,6.1162,0.2198282770463652,125.9502419340646,6,2018-12-10,0.4,上交所,可转债
113019.SH,玲珑转债,2019-10-22,123.45,123.43,124.6,123.31,124.57,1.12,0.907249898744431,236,0.323287671233,0.8688524590163934,0.4013807497792406,-2.8978,97.77154694,26.79845306,27.40925545183974,18.55,5.390835579514825,116.2803234501348,8.289676549865229,7.129044969865554,17.8483,2.6517,-8.289676549865229,118.9306368666675,5,2018-03-01,0.3,上交所,可转债
128061.SZ,启明转债,2019-10-22,124.511,124.6,126.791,124.048,125.626,1.115,0.8955032085518548,210,0.230136986301,0.4043715846994536,0.3105757840146387,-1.1215,98.49737398,27.12862602,27.54248659005721,28.29,3.534817956875221,119.26475786497,6.361242135030046,5.333714878482513,1099.8265,8.6166,-6.361242135030046,121.0842005688261,6,2019-03-26,0.4,深交所,可转债
113531.SH,百姓转债,2019-10-22,127.07,127.2,128.8,127.06,128.18,1.11,0.8735342724482569,208,0.11397260274,0.5792349726775956,0.1560305819940708,-2.9073,97.66620712,30.51379288,31.24293835073218,60.09,1.664170411050091,123.4648027958063,4.71519720419371,3.819061868176304,39.3521,6.4009,-4.71519720419371,126.4150686676183,5,2019-03-29,0.2,上交所,可转债
110041.SH,蒙电转债,2019-10-22,117.99,118.21,119.46,118.08,119.0,1.01,0.8560047461649293,305,0.501369863014,2.038356164383562,0.5042016806722689,-6.5442,95.33964713,23.66035287,24.81690837153825,2.82,35.46099290780142,106.0283687943262,12.97163120567376,12.23411371237458,11.7413,1.5422,-12.97163120567376,111.2112032990343,6,2017-12-22,0.4,上交所,可转债
113503.SH,泰晶转债,2019-10-22,122.3,122.8,124.01,122.28,123.27,0.97,0.7931316434995912,312,0.512876712329,0.5956284153005464,0.4867364322219518,-2.1411,98.38739934,24.88260066,25.29043437159318,17.9,5.58659217877095,112.9608938547486,10.3091061452514,9.12626112759644,391.8254,5.2046,-10.3091061452514,114.8123587090524,6,2017-12-15,0.4,上交所,可转债
113525.SH,台华转债,2019-10-22,106.92,106.5,107.98,106.5,107.76,0.84,0.7856341189674523,310,0.339726027397,3.208219178082192,0.3711952487008166,1.3494,89.56213458,18.19786542,20.31870444506326,8.11,12.3304562268804,84.4636251541307,23.2963748458693,27.58154744525547,18.1398,2.0718,-23.2963748458693,94.3072935345069,6,2018-12-17,0.4,上交所,可转债
110046.SH,圆通转债,2019-10-22,122.19,122.8,123.69,121.74,123.06,0.87,0.7120058924625583,337,0.461643835616,0.4180327868852459,0.4063058670567203,-1.2517,99.10888326,23.95111674,24.16646818344949,10.73,9.319664492078285,123.4855545200373,-0.4255545200372787,-0.3446188679245283,21.835,3.3137,0.4255545200372787,124.5958489877119,6,2018-11-20,0.5,上交所,可转债
128019.SZ,久立转2,2019-10-22,113.2,113.2,114.29,113.2,114.0,0.8,0.7067137809187279,349,0.478082191781,1.210958904109589,0.4385964912280702,-0.8287,96.40300051,17.59699949,18.25358069448745,7.92,12.62626262626263,99.87373737373737,14.12626262626263,14.1441213653603,15.7779,2.273,-14.12626262626263,103.6002373840816,6,2017-11-08,0.3,深交所,可转债
128068.SZ,和而转债,2019-10-22,131.3,130.08,132.6,130.08,132.2,0.9,0.6854531607006854,141,0.154520547945,0.3315068493150685,0.2157684581235552,-2.7591,98.06212578,34.13787422,34.81249661728473,9.09,11.001100110011,137.2937293729373,-5.093729372937294,-3.710096153846154,33.3245,5.885,5.093729372937294,140.0068867372429,6,2019-06-04,0.4,深交所,可转债
123012.SZ,万顺转债,2019-10-22,120.0,120.2,120.99,119.0,120.8,0.8,0.6666666666666666,95,0.156164383562,4.743169398907104,0.4966887417218543,-1.8208,82.00937201,38.79062799,47.30023781339281,5.36,18.65671641791045,117.5373134328358,3.262686567164179,2.775873015873016,44.9881,1.2853,-3.262686567164179,143.3218064619537,6,2018-07-20,0.4,深交所,可转债
123021.SZ,万信转2,2019-10-22,113.91,113.365,114.691,113.273,114.634,0.724,0.6355895004828374,233,0.255342465753,0.4781420765027322,0.3489366156637647,0.6,98.23347995,16.40052005,16.69544849510342,13.6,7.352941176470588,110.4411764705882,4.192823529411765,3.796431424766977,220.2766,4.5746,-4.192823529411765,112.4272259588094,6,2019-03-01,0.4,深交所,可转债
123016.SZ,洲明转债,2019-10-22,119.25,120.282,120.514,119.331,120.001,0.751,0.629769392033543,350,0.479452054795,0.3879781420765027,0.4166631944733794,-0.7212,98.26954042,21.73145958,22.11413576080709,7.82,12.78772378516624,114.8337595907928,5.167240409207161,4.49975723830735,16.252,3.2878,-5.167240409207161,116.8559037724182,6,2018-11-06,0.5,深交所,可转债
113536.SH,三星转债,2019-10-22,105.21,105.18,105.88,105.18,105.82,0.61,0.5797927953616576,145,0.158904109589,2.191780821917808,0.378000378000378,1.5556,91.33580701,14.48419299,15.85817595985568,19.75,5.063291139240507,96.9620253164557,8.857974683544304,9.1355091383812,23.7005,3.0476,-8.857974683544304,106.1599262005094,6,2019-05-31,0.4,上交所,可转债
128057.SZ,博彦转债,2019-10-22,108.916,109.5,110.2,109.049,109.521,0.605,0.5554739432222997,232,0.317808219178,2.106849315068493,0.4565334502058966,-2.9639,88.78180196,20.73919804,23.3597399265943,8.81,11.35073779795687,100.4540295119183,9.066970488081726,9.025989830508475,21.1962,1.8661,-9.066970488081726,113.1470946683163,6,2019-03-04,0.5,深交所,可转债
