代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123226.SZ,中富转债,2023-11-06,134.999,136.0,161.999,135.2,161.999,27.0,20.00014814924555,22,0.012054794521,5.942622950819672,0.1234575522071124,-5.0278,83.28660259,78.71239741,94.50787397041789,36.44,2.74423710208562,92.15148188803512,69.84751811196487,75.79641334127457,151.9968,5.2267,-69.84751811196487,110.6438238832658,6,2023-10-16,0.2,深交所,可转债
128036.SZ,金农转债,2023-11-06,159.1,159.5,185.0,158.0,182.75,23.65,14.86486486486487,243,1.331506849315,0.3387978142076503,3.283173734610123,-123.9597,102.01787608,80.73212392,79.13527219160275,6.8,14.70588235294118,92.5,90.25,97.56756756756756,-12.3286,2.8244,-90.25,90.67038400942957,6,2018-03-09,0.4,深交所,可转债
127065.SZ,瑞鹄转债,2023-11-06,249.0,251.6,267.5,247.949,265.5,16.5,6.626506024096385,138,0.226849315068,4.62568306010929,0.2259887005649718,-15.8764,83.35737458,182.14262542,218.5081120149646,17.06,5.861664712778429,267.936694021102,-2.436694021101993,-0.9094290089695909,58.4116,5.7492,2.436694021101993,321.4313015148491,6,2022-06-22,0.4,深交所,可转债
128143.SZ,锋龙转债,2023-11-06,136.3,139.378,147.3,138.21,144.81,8.51,6.243580337490829,303,0.996164383562,3.172602739726028,0.8286720530350113,-5.7617,94.35511805,50.45488195,53.47339179127867,12.63,7.917656373713381,134.8376880443389,9.972311955661125,7.395789782736348,523.5082,5.1335,-9.972311955661125,142.9044770765764,6,2021-01-08,0.5,深交所,可转债
118017.SH,深科转债,2023-11-06,130.28,130.26,138.48,130.26,137.923,7.643,5.866595026097636,91,0.124657534247,0.1780821917808219,0.1535267024932607,-2.8015,98.74267337,39.18032663,39.67922408094712,26.68,3.748125937031484,112.256371814093,25.66662818590705,22.86429515859766,-30.502,3.5809,-25.66662818590705,113.685773316523,6,2022-08-08,0.3,上交所,可转债
123224.SZ,宇邦转债,2023-11-06,117.184,117.692,128.51,117.692,123.459,6.275,5.354826597487712,49,0.026849315068,5.868852459016393,0.1619971002519055,-0.4471,73.70340805,49.75559195,67.507857867639,52.9,1.890359168241966,91.30434782608695,32.15465217391304,35.217,32.0198,3.3883,-32.15465217391304,123.8807678528876,6,2023-09-19,0.2,深交所,可转债
113577.SH,春秋转债,2023-11-06,132.18,132.5,140.498,132.439,139.182,7.002,5.297321833862914,207,0.850684931507,2.437158469945355,1.077725567961374,-7.3329,101.71531124,37.46668876,36.83485632914827,10.65,9.389671361502348,112.2065727699531,26.97542723004695,24.04086192468619,382.0026,2.0348,-26.97542723004695,110.3143385219543,6,2020-04-14,0.5,上交所,可转债
404002.NQ,搜特退债,2023-11-06,18.045,0.0,0.0,0.0,19.0,0.955,5.292324743696315,240,null,2.346994535519126,7.894736842105263,null,45.45316726,-26.45316726,-58.19873257386728,1.6,62.5,null,null,null,null,null,null,null,6,2020-03-11,0.4,代办转让,可转债
118021.SH,新致转债,2023-11-06,175.573,174.903,184.0,172.999,183.958,8.385,4.775791266310879,41,0.078630136986,4.890710382513661,0.3805216408093152,-8.8795,71.45417535,112.50382465,157.4489161744976,10.68,9.363295880149813,168.5393258426966,15.41867415730337,9.148413333333334,74.0914,3.8836,-15.41867415730337,235.8705072406894,6,2022-09-27,0.5,上交所,可转债
110080.SH,东湖转债,2023-11-06,144.484,145.15,154.886,143.787,151.378,6.894,4.771462584092356,209,0.572602739726,0.0821917808219178,null,-8.0011,100.37245081,51.00554919,50.81628353037921,5.71,17.51313485113835,152.8896672504378,-1.511667250437828,-0.9887308132875143,27.0781,1.236,1.511667250437828,152.3223414558745,6,2021-04-12,0.3,上交所,可转债
123205.SZ,大叶转债,2023-11-06,149.5,150.0,161.87,149.234,155.4,5.9,3.946488294314381,113,0.061917808219,5.693989071038251,0.1287001287001287,-4.689,73.90000583,81.49999417,110.2841512049174,20.01,4.997501249375312,87.75612193903048,67.64387806096951,77.08166287015945,-91.0259,3.0127,-67.64387806096951,118.749817342241,6,2023-07-17,0.2,深交所,可转债
123206.SZ,开能转债,2023-11-06,135.53,135.2,141.0,135.063,140.78,5.25,3.873681103814654,110,0.090410958904,5.702185792349726,0.2130984514845859,-2.6523,75.45312022,65.32687978,86.57942784808004,5.67,17.63668430335097,103.7037037037037,37.0762962962963,35.75214285714286,19.6826,2.9008,-37.0762962962963,137.4412395422919,6,2023-07-20,0.3,深交所,可转债
118003.SH,华兴转债,2023-11-06,130.549,130.875,135.6,130.875,135.516,4.967,3.804701682893013,343,0.469863013699,4.063013698630137,0.3689601227899289,-4.0808,99.82806594,35.68793406,35.74939945390672,30.43,3.286230693394676,106.769635228393,28.74636477160697,26.92372668513389,56.4271,3.7763,-28.74636477160697,106.953524765836,6,2021-11-29,0.3,上交所,可转债
113588.SH,润达转债,2023-11-06,156.895,160.347,168.0,157.246,162.857,5.962,3.79999362631059,143,0.587671232877,2.612021857923497,0.921053439520561,-13.4473,103.40426809,59.45273191,57.49543322356298,13.1,7.633587786259542,164.5038167938931,-1.64681679389313,-1.00108120649652,33.4088,3.1788,1.64681679389313,159.088033630018,6,2020-06-17,0.3,上交所,可转债
123181.SZ,亚康转债,2023-11-06,158.0,160.0,163.97,159.206,163.89,5.89,3.727848101265823,231,0.253150684932,0.04383561643835617,0.1640444560475868,-887.9938,99.89926609,63.99073391,64.05525927723059,38.13,2.622606871230003,164.3063204825597,-0.4163204825596643,-0.2533806863527534,46.9273,6.0771,0.4163204825596643,164.4719995585702,6,2023-03-21,0.4,深交所,可转债
127058.SZ,科伦转债,2023-11-06,168.393,169.3,175.6,169.3,174.666,6.273,3.72521423099535,234,0.256438356164,4.363387978142076,0.2290085076660598,-9.7658,97.73205511,76.93394489,78.7192541929143,16.04,6.234413965087282,175.2493765586035,-0.5833765586034912,-0.3328836712913554,21.1191,2.1959,0.5833765586034912,179.3161684376285,6,2022-03-18,0.2,深交所,可转债
118027.SH,宏图转债,2023-11-06,114.146,114.2,118.464,114.02,118.383,4.237,3.711912813414399,344,0.37698630137,5.06027397260274,0.3378863519255299,0.4594,72.15666112,46.22633888,64.06385517634106,62.98,1.587805652588123,69.57764369641156,48.80535630358844,70.14516978548608,-211.9717,4.4111,-48.80535630358844,96.42580825725928,6,2022-11-28,0.4,上交所,可转债
