代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128010.SZ,蔚蓝转债,2018-03-08,111.217,111.15,112.55,111.15,112.541,1.324,1.190465486391469,46,0.12602739726,2.980821917808219,0.8885650562905963,-1.9631,88.51570961,24.02529039,27.14240273941809,9.32,10.72961373390558,97.85407725321889,14.68692274678112,15.00900438596491,25.4058,3.7401,-14.68692274678112,110.5499551258909,6,2016-01-22,0.5,深交所,可转债
110034.SH,九州转债,2018-03-08,108.79,108.79,110.45,108.52,110.05,1.26,1.158194687011674,53,0.087123287671,3.857534246575343,0.5452067242162654,0.2257,90.4303706,19.6196294,21.69584097668179,18.52,5.399568034557236,96.16630669546436,13.88369330453564,14.43717012914093,26.2819,3.3108,-13.88369330453564,106.3429310942848,6,2016-01-15,0.2,上交所,可转债
128021.SZ,兄弟转债,2018-03-08,101.3,101.3,102.47,101.0,102.35,1.05,1.036525172754196,101,0.08301369863,5.726027397260274,0.2931118710307767,1.3869,80.22998285,22.12001715,27.5707614089313,18.17,5.50357732526142,82.44358833241607,19.90641166758393,24.14549399198932,24.257,4.1234,-19.90641166758393,102.759075103574,6,2017-11-28,0.3,深交所,可转债
110041.SH,蒙电转债,2018-03-08,102.93,102.71,104.6,102.71,103.88,0.95,0.9229573496551055,77,0.084383561644,3.663013698630137,0.3850596842510589,-0.1471,85.69941267,18.18058733,21.21436631077906,2.95,33.89830508474577,96.94915254237289,6.930847457627118,7.148951048951049,25.6754,1.5556,-6.930847457627118,113.1269742952521,6,2017-12-22,0.4,上交所,可转债
110038.SH,济川转债,2018-03-08,117.11,117.11,118.7,117.11,118.04,0.93,0.7941251814533344,116,0.063561643836,4.684931506849315,0.169434090138936,-1.7038,84.02082959,34.01917041,40.48897228937727,41.04,2.436647173489279,111.1598440545809,6.880155945419103,6.189425690486629,30.531,9.4119,-6.880155945419103,132.3003409952179,5,2017-11-13,0.2,上交所,可转债
110032.SH,三一转债,2018-03-08,120.61,120.82,122.0,120.53,121.45,0.84,0.6964596633778294,64,0.175342465753,1.049315068493151,0.8233841086867023,-9.481,95.78820366,25.66179634,26.79014258487035,7.43,13.45895020188425,113.5935397039031,7.856460296096905,6.916291469194313,27.0499,2.6544,-7.856460296096905,118.5882346297077,6,2016-01-04,0.2,上交所,可转债
113011.SH,光大转债,2018-03-08,112.5,112.58,113.51,112.4,113.24,0.74,0.6577777777777778,357,0.195616438356,5.024657534246575,0.1766160367361356,-0.5874,85.43368415,27.80631585,32.5472512705634,4.31,23.20185614849188,100,13.24,13.24,6.6713,0.9483,-13.24,117.0498509983781,6,2017-03-17,0.2,上交所,可转债
128033.SZ,迪龙转债,2018-03-08,99.7,99.455,100.69,99.301,100.22,0.52,0.5215646940822467,72,0.059178082192,5.805479452054795,0.2993414488126123,1.7418,79.81416373,20.40583627,25.56668555599988,13.35,7.49063670411985,88.23970037453184,11.98029962546817,13.57699490662139,45.6332,3.9488,-11.98029962546817,110.556442930398,6,2017-12-27,0.3,深交所,可转债
128025.SZ,特一转债,2018-03-08,99.501,99.501,100.45,99.16,100.002,0.501,0.5035125275122863,93,0.076438356164,5.747945205479452,0.2999940001199976,1.7989,74.90338532,25.09861468,33.50798441589048,20.2,4.950495049504951,88.51485148514851,11.48714851485149,12.97765100671141,33.6271,3.4291,-11.48714851485149,118.172030685927,6,2017-12-06,0.3,深交所,可转债
128016.SZ,雨虹转债,2018-03-08,119.009,119.796,119.897,118.433,119.6,0.591,0.4966010973959953,165,0.135616438356,2.101369863013699,0.2508361204013378,-6.3092,90.4598313,29.1401687,32.21337944281574,38.48,2.598752598752599,112.2141372141372,7.385862785862786,6.581936081519222,30.7372,5.6709,-7.385862785862786,124.0485811232518,6,2017-09-25,0.3,深交所,可转债
