代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
111013.SH,新港转债,2023-05-24,141.966,142.2,169.0,142.2,160.768,18.802,13.24401617288647,78,0.064109589041,5.789617486338798,0.1866042993630573,-4.9333,84.56314224,76.20485776,90.11592490700237,9.18,10.89324618736383,113.3986928104575,47.36930718954248,41.77235734870317,102.0778,3.5387,-47.36930718954248,134.0994312730467,6,2023-03-08,0.3,上交所,可转债
123031.SZ,晶瑞转债,2023-05-24,387.63,384.033,416.296,384.001,405.094,17.464,4.505327245053272,269,1.105479452055,2.265753424657534,0.3702844278118165,-43.1879,96.48736182,308.60663818,319.8415132913622,6.25,16.0,348.16,56.934,16.35282628676471,177.7627,6.7694,-56.934,360.8348217142704,6,2019-08-29,0.4,深交所,可转债
128070.SZ,智能转债,2023-05-24,135.203,135.2,141.767,135.006,139.2,3.997,2.956295348475996,327,1.433424657534,2.106849315068493,1.149425287356322,-8.604,98.96951723,40.23048277,40.64936749818276,9.42,10.61571125265393,102.547770700637,36.65222929936306,35.7416149068323,58.6518,3.6968,-36.65222929936306,103.6155106852964,6,2019-07-02,0.5,深交所,可转债
123177.SZ,测绘转债,2023-05-24,129.752,132.8,143.5,132.49,132.933,3.181,2.451599975337567,84,0.04602739726,5.773224043715847,0.1504517313232982,-1.7693,74.05590846,58.87709154,79.50357069996842,13.48,7.41839762611276,112.1661721068249,20.76682789317507,18.51434126984127,52.4631,2.0174,-20.76682789317507,151.4614761189642,6,2023-03-02,0.2,深交所,可转债
118014.SH,高测转债,2023-05-24,118.516,118.766,122.4,118.051,121.204,2.688,2.268048196024166,311,0.170410958904,5.15068493150685,0.1650110557407346,-1.1665,74.73033474,46.47366526,62.18848801051149,60.33,1.657550140891762,81.9492789656887,39.25472103431129,47.90124029126213,11.7933,6.9187,-39.25472103431129,109.6599918236747,6,2022-07-18,0.2,上交所,可转债
127065.SZ,瑞鹄转债,2023-05-24,163.432,162.8,167.88,162.011,166.87,3.438,2.103627196632238,337,0.369315068493,5.079452054794521,0.2397075567807275,-6.1943,80.26283812,86.60716188,107.9044348650052,17.36,5.76036866359447,152.5921658986175,14.27783410138249,9.356859192147981,28.3457,3.7224,-14.27783410138249,190.115587079638,6,2022-06-22,0.4,深交所,可转债
123063.SZ,大禹转债,2023-05-24,122.963,122.779,126.629,122.504,125.209,2.246,1.826565714889845,301,0.989589041096,3.178082191780822,0.9583975592808823,0.0749,104.82816897,20.38083103,19.44213204356612,4.62,21.64502164502165,112.1212121212121,13.08778787878788,11.67289189189189,109.7326,2.3668,-13.08778787878788,106.957140645373,6,2020-07-28,0.4,深交所,可转债
118021.SH,新致转债,2023-05-24,142.846,142.369,146.799,140.276,145.435,2.589,1.812441370426893,240,0.328767123288,5.345205479452055,0.3437961976140544,-3.8853,68.30220471,77.13279529,112.9287050359403,10.68,9.363295880149813,141.8539325842697,3.581067415730337,2.524475247524753,124.2728,3.3209,-3.581067415730337,207.6857301847844,6,2022-09-27,0.5,上交所,可转债
110058.SH,永鼎转债,2023-05-24,143.274,142.5,150.52,140.5,145.859,2.585,1.804235241565113,39,0.192328767123,1.896174863387978,1.234068518226506,-13.1828,101.37704477,44.48195523,43.87773911827752,5.04,19.84126984126984,124.0079365079365,21.85106349206349,17.6206976,90.9128,2.9681,-21.85106349206349,122.3234873232698,6,2019-04-15,0.4,上交所,可转债
123124.SZ,晶瑞转2,2023-05-24,117.3,117.007,119.796,116.602,119.251,1.951,1.663256606990622,282,0.231780821918,4.23013698630137,0.2515702174405246,-1.7062,78.84115156,40.40984844,51.25476688306251,29.62,3.37609723160027,73.46387575962187,45.78712424037812,62.32603952205882,177.7627,6.7694,-45.78712424037812,93.17960773786277,6,2021-08-16,0.2,深交所,可转债
113661.SH,福22转债,2023-05-24,119.84,119.826,122.0,119.2,121.82,1.98,1.652202937249666,184,0.100821917808,5.498630136986302,0.1641766540797899,-1.183,92.72216633,29.09783367,31.38174486394142,65.07,1.536806516059628,75.31888735208237,46.50111264791763,61.73897980004081,44.7786,4.7203,-46.50111264791763,81.23072435993458,6,2022-11-22,0.2,上交所,可转债
127072.SZ,博实转债,2023-05-24,131.5,131.237,135.171,130.322,133.659,2.159,1.641825095057034,245,0.201369863014,5.331506849315068,0.2244517765358113,-2.4933,96.02564994,37.63335006,39.19093500904661,15.81,6.325110689437065,100.3162555344719,33.34274446552815,33.23762862547289,19.2871,4.8408,-33.34274446552815,104.468186986657,6,2022-09-22,0.3,深交所,可转债
113594.SH,淳中转债,2023-05-24,144.8,144.327,148.59,141.0,147.08,2.28,1.574585635359116,308,1.012602739726,3.158904109589041,0.8158825129181397,-6.3311,93.71470086,53.36529914,56.9444267017639,17.93,5.577244841048522,129.8940323480201,17.18596765197992,13.23075998282525,-89.5267,4.5894,-17.18596765197992,138.6058229456104,6,2020-07-21,0.5,上交所,可转债
123121.SZ,帝尔转债,2023-05-24,124.8,124.4,127.41,124.201,126.74,1.94,1.55448717948718,293,0.481643835616,4.2,0.4734101309768029,-1.2007,94.50742281,32.23257719,34.10586833459754,119.47,0.8370302167908261,87.82958064786139,38.91041935213861,44.30218050128657,47.8896,6.8189,-38.91041935213861,92.9340553751382,6,2021-08-05,0.4,深交所,可转债
118034.SH,晶能转债,2023-05-24,119.939,119.5,122.5,119.11,121.755,1.816,1.514103002359533,35,0.019178082192,5.907103825136612,0.1642643012607285,-1.3476,91.99204131,29.76295869,32.35384090423985,13.79,7.25163161711385,94.48875997099347,27.26624002900653,28.8565963161934,19.6468,4.5887,-27.26624002900653,102.7140594180098,6,2023-04-20,0.2,上交所,可转债
123162.SZ,东杰转债,2023-05-24,126.68,126.0,129.91,125.853,128.5,1.82,1.436690874644774,223,0.305479452055,5.391780821917808,0.3891050583657588,-1.026,69.99691127,58.50308873,83.57952896569289,8.06,12.40694789081886,117.4937965260546,11.00620347394541,9.367476240760295,51.3773,2.4231,-11.00620347394541,167.8556873357515,6,2022-10-14,0.5,深交所,可转债
123176.SZ,精测转2,2023-05-24,165.68,163.75,169.169,155.56,168.0,2.32,1.400289715113472,84,0.04602739726,5.773224043715847,0.1190476190476191,-6.22,81.73768436,86.26231564,105.535551093021,64.83,1.542495758136665,146.0743482955422,21.92565170445781,15.00992608236536,554.4983,8.2538,-21.92565170445781,178.71114093737,6,2023-03-02,0.2,深交所,可转债
128079.SZ,英联转债,2023-05-24,143.1,142.639,147.998,142.0,144.842,1.742,1.217330538085255,216,1.00602739726,0.2136986301369863,0.9421697672267713,-8.9914,98.87745268,45.96454732,46.48637892073981,8.29,12.0627261761158,118.2147165259349,26.62728347406514,22.52450816326531,-208.6835,4.1824,-26.62728347406514,119.5567981595527,6,2019-10-21,0.4,深交所,可转债
123098.SZ,一品转债,2023-05-24,198.6,198.6,203.886,190.0,201.0,2.4,1.208459214501511,117,0.320547945205,0.1698630136986301,0.2426225039187612,-294.391,99.48984438,101.51015562,102.0306708213187,16.84,5.938242280285036,194.1211401425178,6.878859857482185,3.543591312327929,31.6414,6.8333,-6.878859857482185,195.1165381273238,6,2021-01-28,0.4,深交所,可转债
123038.SZ,联得转债,2023-05-24,137.75,137.014,141.37,136.478,139.4,1.65,1.197822141560799,151,0.703287671233,2.589041095890411,1.219512195121951,-6.7157,95.82738976,43.57261024,45.4698915927145,24.06,4.156275976724855,105.6525353283458,33.7474646716542,31.94193548387097,27.4775,3.0072,-33.7474646716542,110.2529616980624,6,2019-12-25,0.5,深交所,可转债
113589.SH,天创转债,2023-05-24,97.213,97.5,101.96,97.299,98.278,1.065,1.095532490510528,335,0.917808219178,3.084931506849315,1.017521724088809,5.1403,89.65855622,8.61944378,9.613632143317153,12.29,8.136696501220504,40.76484947111473,57.51315052888527,141.0851536926148,-39.0773,1.7196,-57.51315052888527,45.46676992108576,6,2020-06-24,0.4,上交所,可转债
113666.SH,爱玛转债,2023-05-24,127.158,126.608,128.756,126.6,128.514,1.356,1.06638984570377,91,0.074794520548,5.753424657534247,0.2334376021289509,-1.9295,92.29649406,36.21750594,39.24039185763196,39.99,2.500625156289072,90.77269317329332,37.74130682670668,41.57781983471075,16.3748,4.339,-37.74130682670668,98.34901541794633,6,2023-02-23,0.3,上交所,可转债
113664.SH,大元转债,2023-05-24,149.804,149.0,152.804,148.499,151.394,1.59,1.061386878855037,171,0.187397260274,5.534246575342466,0.2642112633261556,-4.0405,86.64923971,64.74476029,74.72051746407644,23.18,4.314063848144953,129.4219154443486,21.97208455565142,16.97709733333333,20.7634,3.2424,-21.97208455565142,149.363013313794,6,2022-12-05,0.4,上交所,可转债
123164.SZ,法本转债,2023-05-24,140.08,139.678,142.253,138.85,141.547,1.467,1.047258709308966,216,0.236712328767,0.6191780821917808,0.2825916480038432,-2.8407,95.42629987,46.12070013,48.33122545129654,11.12,8.992805755395684,125.6294964028777,15.9175035971223,12.67019613457409,45.6729,3.47,-15.9175035971223,131.6508096552248,6,2022-10-21,0.4,深交所,可转债
123170.SZ,南电转债,2023-05-24,132.468,132.59,138.239,132.058,133.8,1.332,1.005525862849896,182,0.149589041096,5.504109589041096,0.2242152466367713,-1.497,88.34495764,45.45504236,51.45176767781854,33.93,2.947244326554671,106.3365753020925,27.46342469790746,25.82688470066519,65.4151,9.0133,-27.46342469790746,120.3651890755409,6,2022-11-24,0.3,深交所,可转债
123078.SZ,飞凯转债,2023-05-24,143.99,143.536,147.346,141.627,145.403,1.413,0.9813181470935481,179,0.490410958904,3.512328767123288,0.6877437191804846,-6.7408,101.17198542,44.23101458,43.71863851083056,15.49,6.455777921239509,115.5584247901872,29.84457520981278,25.82639497206704,32.6882,2.504,-29.84457520981278,114.2197855567073,6,2020-11-27,0.3,深交所,可转债
113025.SH,明泰转债,2023-05-24,180.617,181.0,184.521,179.5,182.383,1.766,0.9777595685898891,45,0.246575342466,0.4191780821917808,0.5902429131226047,-23.0172,99.85432443,82.52867557,82.6490750812243,7.66,13.05483028720627,169.8433420365535,12.53965796344648,7.383073020753267,8.9185,1.0186,-12.53965796344648,170.0911232498672,6,2019-04-09,0.4,上交所,可转债
