代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113670.SH,金23转债,2023-05-16,100.0,119.99,126.0,119.0,121.358,21.358,21.358,30,0.024657534247,5.920765027322404,0.2472024918011174,-0.1787,95.53533849,25.82266151,27.02943425767309,39.57,2.527167045741724,83.67450088450846,37.68349911549154,45.03582180610088,38.9826,1.9407,-37.68349911549154,87.58486881089237,6,2023-04-17,0.3,上交所,可转债
128114.SZ,正邦转债,2023-05-16,64.239,65.8,76.888,65.8,76.11,11.871,18.47942838462616,334,0.915068493151,0.7123287671232876,1.313887793982394,14.4715,78.00258679,-1.89258679,-2.426312854335532,3.62,27.62430939226519,54.14364640883978,21.96635359116022,40.57051020408164,-1.3247,-0.6148,-21.96635359116022,69.41262929472622,6,2020-06-17,0.4,深交所,可转债
123118.SZ,惠城转债,2023-05-16,246.0,246.0,275.989,245.5,272.12,26.12,10.61788617886179,314,0.602191780822,4.142465753424657,0.2572394531824195,-18.0611,87.1325848,184.9874152,212.3056668462336,17.06,5.861664712778429,272.9777256740915,-0.857725674091442,-0.3142108653639683,34.7272,5.9269,0.857725674091442,313.2900582493582,6,2021-07-07,0.5,深交所,可转债
123191.SZ,智尚转债,2023-05-16,167.8,168.303,185.0,167.5,185.0,17.2,10.25029797377831,37,0.020273972603,5.901639344262295,0.1081081081081081,-7.6258,80.92974908,104.07025092,128.5933196421076,12.33,8.110300081103,106.8937550689376,78.10624493106245,73.0690440060698,37.0015,2.5815,-78.10624493106245,132.0821530822638,6,2023-04-10,0.2,深交所,可转债
123038.SZ,联得转债,2023-05-16,134.472,134.879,150.054,134.2,142.797,8.325,6.190879885775478,143,0.66602739726,2.610958904109589,1.190501201005623,-7.531,95.51775959,47.27924041,49.49785318765976,24.06,4.156275976724855,115.0041562759767,27.79284372402328,24.16681676906397,29.9096,3.2733,-27.79284372402328,120.4008100374423,6,2019-12-25,0.5,深交所,可转债
110068.SH,龙净转债,2023-05-16,156.505,156.1,166.88,154.708,163.584,7.079,4.523178173221303,54,0.221917808219,2.855191256830601,0.9169600938967136,-12.2245,104.14826858,59.43573142,57.06838167390684,10.3,9.70873786407767,159.6116504854369,3.972349514563107,2.488759124087591,24.0027,2.3984,-3.972349514563107,153.2542524822038,6,2020-03-24,0.2,上交所,可转债
128025.SZ,特一转债,2023-05-16,192.1,192.101,205.513,191.233,200.5,8.4,4.372722540343571,162,0.798904109589,0.5589041095890411,2.992518703241895,-84.3296,103.15408432,97.34591568,94.36942446022577,13.15,7.604562737642586,182.0532319391635,18.4467680608365,10.13262322472849,13.0077,3.636,-18.4467680608365,176.486692833612,6,2017-12-06,0.3,深交所,可转债
123136.SZ,城市转债,2023-05-16,139.699,138.601,151.8,136.746,145.333,5.634,4.032956570913178,116,0.158904109589,0.136986301369863,0.1555237951877894,-226.57,99.4049666,45.9280334,46.20295642250133,17.44,5.73394495412844,147.2477064220184,-1.914706422018349,-1.300330218068536,80.398,3.6075,1.914706422018349,148.1291241860529,6,2022-01-21,0.3,深交所,可转债
123034.SZ,通光转债,2023-05-16,231.4,230.141,240.97,230.141,240.1,8.7,3.759723422644771,194,0.797260273973,2.471232876712329,0.6247396917950854,-25.7177,96.27165221,143.82834779,149.3984412735156,7.93,12.61034047919294,124.2118537200504,115.8881462799496,93.29878172588832,31.084,2.5538,-115.8881462799496,129.0222520011433,6,2019-11-04,0.5,深交所,可转债
123192.SZ,科思转债,2023-05-16,148.95,149.024,156.988,146.5,154.35,5.4,3.625377643504532,34,0.027945205479,5.909836065573771,0.1943634596695821,-4.1923,83.62347678,70.72652322,84.5773530871841,53.03,1.885725061286065,126.3435791061663,28.00642089383368,22.16687313432836,17.7003,5.3857,-28.00642089383368,151.0862546872526,6,2023-04-13,0.3,深交所,可转债
123098.SZ,一品转债,2023-05-16,199.0,198.477,210.659,198.21,205.9,6.9,3.467336683417086,109,0.298630136986,0.1917808219178082,0.236848583232982,-266.95,99.36005186,106.53994814,107.2261398274194,25.3,3.952569169960474,194.4268774703557,11.47312252964427,5.900996137426306,31.9301,6.8956,-11.47312252964427,195.6791223743588,6,2021-01-28,0.4,深交所,可转债
123176.SZ,精测转2,2023-05-16,175.8,176.33,184.391,172.543,180.998,5.198,2.956769055745165,76,0.041643835616,5.795081967213115,0.1104984585465033,-7.4093,81.55579212,99.44220788,121.9315088420479,64.83,1.542495758136665,164.322073114299,16.67592688570106,10.14831822021966,623.7666,8.4768,-16.67592688570106,201.4842463580243,6,2023-03-02,0.2,深交所,可转债
123011.SZ,德尔转债,2023-05-16,113.476,113.783,119.476,113.647,116.595,3.119,2.748598822658536,303,1.494246575342,1.172602739726028,1.543805480509456,-2.0754,107.28231946,9.31268054,8.68053616558152,29.76,3.360215053763441,54.4018817204301,62.19311827956989,114.3216306361952,-25.0995,1.7025,-62.19311827956989,50.70908421281266,6,2018-07-18,0.5,深交所,可转债
123143.SZ,胜蓝转债,2023-05-16,118.874,118.901,125.414,118.417,122.0,3.126,2.629675118192372,47,0.077260273973,4.874316939890711,0.4918032786885246,-0.8528,87.70915342,34.29084658,39.0960866031809,23.32,4.288164665523156,84.17667238421956,37.82332761578044,44.93326541008661,38.6589,2.8673,-37.82332761578044,95.97250583543433,6,2022-03-31,0.4,深交所,可转债
127058.SZ,科伦转债,2023-05-16,192.5,192.6,200.68,191.89,197.51,5.01,2.602597402597403,60,0.065753424658,4.83879781420765,0.2025213913219584,-11.1525,96.19647959,101.31352041,105.3193639120781,16.04,6.234413965087282,197.4438902743142,0.0661097256857855,0.03348279128512786,14.3781,2.8578,-0.0661097256857855,205.2506402685855,6,2022-03-18,0.2,深交所,可转债
113664.SH,大元转债,2023-05-16,143.137,143.0,149.1,141.34,146.779,3.642,2.544415490054982,163,0.178630136986,5.556164383561644,0.2725185482936933,-3.4789,86.34954582,60.42945418,69.98236482444072,23.18,4.314063848144953,123.8136324417601,22.96536755823986,18.54833519163763,19.8636,3.1019,-22.96536755823986,143.3865473940719,6,2022-12-05,0.4,上交所,可转债
123167.SZ,商络转债,2023-05-16,121.058,121.488,124.29,120.81,124.1,3.042,2.512845082522427,181,0.198356164384,5.506849315068493,0.32232070910556,-0.3919,77.0777818,47.0222182,61.00619024300982,6.93,14.43001443001443,89.17748917748918,34.92251082251082,39.16067961165049,48.1044,2.2947,-34.92251082251082,115.6980482506428,6,2022-11-17,0.4,深交所,可转债
123080.SZ,海波转债,2023-05-16,129.08,129.789,133.25,129.08,132.133,3.053,2.365199876045863,166,0.545753424658,3.547945205479452,0.908175853117692,-1.5394,94.33214584,37.80085416,40.07208128617717,11.53,8.673026886383347,110.7545533391154,21.37844666088465,19.30254424432263,96.2283,2.418,-21.37844666088465,117.4091316940568,6,2020-12-02,0.5,深交所,可转债
123089.SZ,九洲转2,2023-05-16,124.348,124.348,127.7,124.174,127.268,2.92,2.348248463988162,147,0.402739726027,3.6,0.7857434704717604,-1.6519,97.52045339,29.74754661,30.50390515621864,5.63,17.7619893428064,110.8348134991119,16.4331865008881,14.82673717948718,26.7974,1.3138,-16.4331865008881,113.6528898772298,6,2020-12-21,0.4,深交所,可转债
123061.SZ,航新转债,2023-05-16,120.755,121.101,127.5,120.824,123.509,2.754,2.280650904724442,299,0.98301369863,3.183561643835617,0.971589114963282,-0.0024,89.96998604,33.53901396,37.27800284984906,14.84,6.738544474393531,93.73315363881402,29.77584636118598,31.76661107117182,-388.0217,4.7108,-29.77584636118598,104.1826922115348,6,2020-07-22,0.5,深交所,可转债
123044.SZ,红相转债,2023-05-16,86.053,86.057,87.987,85.906,87.987,1.934,2.247452151581002,66,0.325479452055,2.8224043715847,2.045756759521293,12.8211,98.4800439,-10.4930439,-10.65499514871764,18.62,5.370569280343717,36.57357679914071,51.41342320085929,140.5753215859031,14.5142,1.4949,-51.41342320085929,37.13805899221447,6,2020-03-12,0.5,深交所,可转债
123022.SZ,长信转债,2023-05-16,129.65,129.65,132.974,129.512,132.4,2.75,2.121095256459699,60,0.295890410959,1.83879781420765,1.359516616314199,-8.8576,106.05271252,26.34728748,24.84357717397496,6.0,16.66666666666667,101.5,30.9,30.44334975369458,35.8647,1.7942,-30.9,95.7071229845805,6,2019-03-15,0.4,深交所,可转债
123025.SZ,精测转债,2023-05-16,235.6,237.0,242.5,227.768,240.495,4.895,2.0776740237691,49,0.268493150685,1.868852459016394,0.8316181209588557,-33.1396,103.49596603,136.99903397,132.3713756440407,49.08,2.037489812550937,217.0537897310514,23.44121026894866,10.79972402140242,623.7666,8.4768,-23.44121026894866,209.7219805341348,6,2019-03-29,0.5,深交所,可转债
