代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128145.SZ,日丰转债,2022-06-30,168.0,184.8,215.0,184.8,204.0,36.0,21.42857142857143,101,0.16602739726,0.6712328767123288,0.2780016116035441,-11.5855,96.46862037,107.53137963,111.4677282805221,10.43,9.587727708533079,163.3748801534036,40.62511984659636,24.86619718309859,46.5624,4.2642,-40.62511984659636,169.3554645301119,6,2021-03-22,0.3,深交所,可转债
113567.SH,君禾转债,2022-06-30,138.01,137.84,162.7,137.28,153.72,15.71,11.38323309905079,119,0.391232876712,0.7068493150684931,0.78064012490242,-7.0712,95.62996205,58.09003795,60.74460002360735,7.45,13.42281879194631,128.5906040268456,25.12939597315436,19.54217118997912,39.3247,2.6731,-25.12939597315436,134.4668566945705,6,2020-03-04,0.5,上交所,可转债
123046.SZ,天铁转债,2022-06-30,348.996,359.0,415.736,350.02,387.0,38.004,10.88952308908985,104,0.284931506849,1.276712328767123,0.2583979328165375,-27.8551,94.54006065,292.45993935,309.3502768447822,6.74,14.83679525222552,303.1157270029673,83.88427299703264,27.67400881057269,27.9042,4.8231,-83.88427299703264,320.6214645081967,6,2020-03-19,0.5,深交所,可转债
113548.SH,石英转债,2022-06-30,855.61,856.0,943.76,855.62,934.52,78.91,9.222659856710417,246,0.808767123288,0.126027397260274,0.1023747302109233,-46.0063,100.24612583,834.27387417,832.2255521223667,14.69,6.807351940095303,902.7229407760382,31.79705922396188,3.522349747379534,135.2719,20.8463,-31.79705922396188,900.5065615272747,6,2019-10-28,0.4,上交所,可转债
127004.SZ,模塑转债,2022-06-30,263.474,262.0,292.305,261.999,282.0,18.526,7.031433841669387,29,0.158904109589,0.9232876712328767,null,-66.0606,105.2107153,176.7892847,168.0335355537688,7.24,13.8121546961326,71.96132596685082,210.0386740331492,291.8771593090211,12.8341,1.976,-210.0386740331492,68.39733553912149,6,2017-06-02,0.5,深交所,可转债
113642.SH,上22转债,2022-06-30,161.31,162.1,176.86,160.3,172.18,10.87,6.738577893496993,122,0.100273972603,0.3808219178082192,0.1241135033900511,-6.6749,97.82911729,74.35088271,76.00077029172998,102.61,0.9745638826625085,152.0222200565247,20.15777994347529,13.25975895890762,23.0345,6.8909,-20.15777994347529,155.3956779614777,6,2022-03-01,0.3,上交所,可转债
128083.SZ,新北转债,2022-06-30,122.4,123.27,134.41,122.112,130.3,7.9,6.454248366013072,201,0.550684931507,3.452054794520548,0.7674597083653109,-3.7948,101.70401146,28.59598854,28.11687378845106,6.65,15.03759398496241,116.2406015037594,14.0593984962406,12.09508408796895,-34.1633,1.4449,-14.0593984962406,114.2930350878801,6,2019-12-12,0.3,深交所,可转债
128111.SZ,中矿转债,2022-06-30,801.532,806.001,888.729,806.001,852.58,51.048,6.368803740836299,20,0.065753424658,1.361643835616438,0.1407492552018579,-39.0846,93.93365863,758.64634137,807.6405757368294,10.96,9.124087591240876,844.9817518248175,7.598248175182482,0.8992203865673254,13.6803,8.7258,-7.598248175182482,899.5516241448217,6,2020-06-11,0.5,深交所,可转债
123035.SZ,利德转债,2022-06-30,126.6,128.0,134.0,126.34,133.81,7.21,5.695102685624013,229,0.627397260274,3.375342465753425,0.7473283013227711,-4.6491,103.12806288,30.68193712,29.75129781667824,6.91,14.47178002894356,105.643994211288,28.16600578871201,26.66124657534247,40.3575,2.357,-28.16600578871201,102.4396185296485,6,2019-11-14,0.5,深交所,可转债
113534.SH,鼎胜转债,2022-06-30,304.69,306.08,324.81,303.6,322.04,17.35,5.694312251796909,83,0.341095890411,2.775342465753425,0.4657806483666626,-31.6673,97.73752651,224.30247349,229.4947309384288,15.18,6.587615283267457,297.7602108036891,24.27978919631094,8.154141592920354,25.6648,4.2489,-24.27978919631094,304.65290194675,6,2019-04-08,0.4,上交所,可转债
123147.SZ,中辰转债,2022-06-30,133.5,134.02,141.0,131.9,141.0,7.5,5.617977528089888,31,0.025479452055,5.917808219178082,0.2127659574468085,-2.7142,83.01435476,57.98564524,69.85014267428849,7.78,12.853470437018,104.7557840616967,36.24421593830334,34.59877300613497,45.5501,2.7195,-36.24421593830334,126.1899636087669,6,2022-05-31,0.3,深交所,可转债
113532.SH,海环转债,2022-06-30,115.63,116.01,126.63,115.79,121.92,6.29,5.439764766928998,90,0.369863013699,2.756164383561644,1.230314960629921,-3.302,103.08867968,18.83132032,18.2671078710628,7.56,13.22751322751323,96.56084656084656,25.35915343915344,26.26235616438356,20.6402,1.6622,-25.35915343915344,93.66774980587913,6,2019-04-02,0.4,上交所,可转债
123139.SZ,铂科转债,2022-06-30,170.884,171.571,195.998,171.5,179.002,8.118,4.75059104421713,112,0.122739726027,0.4219178082191781,0.1622389464386487,-6.6969,96.73350377,82.26849623,85.04653819384754,76.2,1.312335958005249,127.7165354330709,51.28546456692914,40.15569667077682,78.5302,9.8761,-51.28546456692914,132.0292664439595,6,2022-03-11,0.4,深交所,可转债
128022.SZ,众信转债,2022-06-30,136.218,147.0,159.99,139.362,142.59,6.372,4.677795886006255,212,0.871232876712,0.4767123287671233,1.051967178624027,-18.1636,93.98035175,48.60964825,51.7232031428314,5.95,16.80672268907563,125.2100840336134,17.37991596638656,13.88060402684564,-29.6429,21.8022,-17.37991596638656,133.230065329707,6,2017-12-01,0.3,深交所,可转债
128017.SZ,金禾转债,2022-06-30,219.7,220.403,244.976,219.096,229.28,9.58,4.360491579426491,242,0.994520547945,1.33972602739726,0.654221912072575,-43.4428,103.72866419,125.55133581,121.0382267914174,21.33,4.688232536333802,203.1411157993437,26.13888420065635,12.86735287329795,13.751,3.8947,-26.13888420065635,195.8389393960089,6,2017-11-01,0.3,深交所,可转债
113626.SH,伯特转债,2022-06-30,233.08,233.0,248.8,232.64,242.59,9.51,4.080144156512786,2,0.002739726027,1.336986301369863,0.20610907292139,-13.1919,95.63988246,146.95011754,153.6494125256373,35.88,2.787068004459309,223.4671125975474,19.12288740245262,8.557360937889747,59.2009,9.0803,-19.12288740245262,233.6547336212059,6,2021-06-29,0.3,上交所,可转债
110055.SH,伊力转债,2022-06-30,214.75,217.43,232.58,216.43,223.32,8.57,3.990686845168801,108,0.443835616438,2.706849315068493,0.6716818914562064,-22.428,104.30919468,119.01080532,114.0942614743615,16.41,6.093845216331506,183.4247410115783,39.8952589884217,21.75020598006645,32.7684,3.7388,-39.8952589884217,175.8471451862793,6,2019-03-14,0.5,上交所,可转债
123071.SZ,天能转债,2022-06-30,170.209,170.211,180.38,170.211,176.953,6.744,3.962187663402053,253,0.415890410959,4.30958904109589,0.3390730872039468,-8.6537,93.16958868,83.78341132,89.9257069898229,7.76,12.88659793814433,148.1958762886598,28.75712371134021,19.40480695652174,87.9266,2.3691,-28.75712371134021,159.0603526196224,6,2020-10-21,0.4,深交所,可转债
123060.SZ,苏试转债,2022-06-30,183.741,186.0,215.0,186.0,190.845,7.104,3.866311819354417,345,0.661643835616,0.5397260273972603,0.3667898032434698,-11.5353,97.93593038,92.90906962,94.86719456230686,14.54,6.87757909215956,169.050894085282,21.79410591471802,12.89203824247356,78.8228,5.4029,-21.79410591471802,172.6137623131262,6,2020-07-21,0.4,深交所,可转债
123086.SZ,海兰转债,2022-06-30,178.16,180.3,188.216,179.61,184.865,6.705,3.76347103726987,202,0.332054794521,0.1506849315068493,0.2276374207168583,-8.8779,99.49019462,85.37480538,85.81228100526556,7.27,13.75515818431912,180.1925722145805,4.672427785419532,2.593019083969466,-72.3677,4.4267,-4.672427785419532,181.1159108722432,6,2020-12-11,0.4,深交所,可转债
