代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123080.SZ,海波转债,2022-09-13,147.036,147.347,166.997,147.347,166.535,19.499,13.26137816589135,286,0.626849315068,4.219178082191781,0.4803794998048458,-6.5349,90.85345356,75.68154644,83.30068200436607,11.53,8.673026886383347,170.7718993928881,-4.236899392888118,-2.48102844083291,55.2402,4.1151,4.236899392888118,187.9641254144617,6,2020-12-02,0.5,深交所,可转债
123143.SZ,胜蓝转债,2022-09-13,198.0,198.0,223.3,194.1,220.289,22.289,11.25707070707071,167,0.18301369863,5.545205479452055,0.1815796521841762,-10.8827,84.80470184,135.48429816,159.7603614191305,23.33,4.286326618088299,79.89712816116588,140.3918718388341,175.7157923819742,37.5348,2.8771,-140.3918718388341,94.21308775061414,6,2022-03-31,0.4,深交所,可转债
123013.SZ,横河转债,2022-09-13,458.3,455.454,501.28,455.0,500.95,42.65,9.306131355007636,50,0.301369863014,1.865753424657534,0.4391655853877632,-55.416,98.35899466,402.59100534,409.3077676644077,8.96,11.16071428571429,98.88392857142857,402.0660714285714,406.6040632054176,87.5994,3.966,-402.0660714285714,100.5336918227389,6,2018-07-26,0.5,深交所,可转债
128106.SZ,华统转债,2022-09-13,246.417,246.7,261.142,242.701,260.5,14.083,5.715108941347391,157,0.430136986301,3.572602739726027,0.3838771593090211,-21.2742,100.51278929,159.98721071,159.1709988749831,8.85,11.29943502824859,239.2090395480226,21.2909604519774,8.900566839867738,-108.5918,7.9386,-21.2909604519774,237.98865919227,6,2020-04-10,0.3,深交所,可转债
123060.SZ,苏试转债,2022-09-13,222.518,223.0,234.59,218.188,232.0,9.482,4.261228305125878,55,0.150684931507,0.3342465753424658,0.2078412848370345,-16.6009,98.6195311,133.3804689,135.2475188355464,14.54,6.87757909215956,200.5502063273728,31.44979367262723,15.68175582990398,50.776,6.0494,-31.44979367262723,203.3574932778937,6,2020-07-21,0.4,深交所,可转债
113016.SH,小康转债,2022-09-13,393.719,398.0,417.36,396.045,408.803,15.084,3.831158770595272,312,1.538630136986,0.7835616438356164,0.4403098803090975,-69.0024,99.49884086,309.30415914,310.8620728307849,20.17,4.95785820525533,345.4139811601388,63.38901883986118,18.35160772211856,-30.1934,7.8386,-63.38901883986118,347.1537740285378,6,2017-11-06,0.3,上交所,可转债
113519.SH,长久转债,2022-09-13,120.663,120.7,127.668,120.46,125.265,4.602,3.813928047537356,311,1.278082191781,2.15068493150685,1.197461381870435,-2.6736,111.71324289,13.55175711,12.13084210915256,11.04,9.057971014492754,97.28260869565217,27.98239130434783,28.76402234636872,4947.0691,2.7961,-27.98239130434783,87.08243192925914,6,2018-11-07,0.5,上交所,可转债
123135.SZ,泰林转债,2022-09-13,186.1,185.7,192.99,182.2,192.99,6.89,3.702310585706609,260,0.356164383562,5.29041095890411,0.2590807813876367,-8.5445,79.70236396,113.28763604,142.1383637966565,54.43,1.837222120154327,61.41833547675914,131.5716645232409,214.2221268321867,44.407,5.3992,-131.5716645232409,77.05961583220164,6,2021-12-28,0.5,深交所,可转债
123134.SZ,卡倍转债,2022-09-13,164.08,164.3,170.0,162.982,170.0,5.92,3.607996099463676,261,0.28602739726,0.5013698630136987,0.2352941176470588,-6.3411,96.49433323,73.50566677,76.17614870170134,75.7,1.321003963011889,111.2813738441215,58.71862615587847,52.7659069325736,46.3566,6.8334,-58.71862615587847,115.3242580358328,6,2021-12-27,0.4,深交所,可转债
110052.SH,贵广转债,2022-09-13,149.561,161.0,163.4,150.8,154.658,5.097,3.407974003918134,193,0.898904109589,2.473972602739726,1.099199524111265,-10.9354,109.53300239,45.12499761,41.1976268570903,7.94,12.59445843828715,159.0680100755668,-4.410010075566751,-2.772405384006334,1781.2941,3.2938,4.410010075566751,145.2238198576844,6,2019-03-04,0.5,上交所,可转债
