代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123008.SZ,康泰转债,2018-10-15,127.1,127.6,131.66,126.22,128.998,1.898,1.493312352478364,257,0.211232876712,0.5589041095890411,0.2325617451433356,-2.8311,96.50245584,32.49554416,33.67328207053844,31.23,3.202049311559398,124.8158821645853,4.182117835414665,3.35062955361724,43.3098,18.5505,-4.182117835414665,129.3395914934317,6,2018-02-01,0.3,深交所,可转债
128042.SZ,凯中转债,2018-10-15,92.3,92.6,92.989,92.0,92.982,0.682,0.7388949079089924,78,0.085479452055,5.789041095890411,0.4301907896151944,4.1761,77.42086845,15.56113155,20.09940195911094,13.25,7.547169811320755,75.62264150943396,17.35935849056604,22.95523952095808,18.122,2.455,-17.35935849056604,97.67733561174482,6,2018-07-27,0.4,深交所,可转债
128045.SZ,机电转债,2018-10-15,112.8,112.28,114.5,112.28,113.5,0.7,0.6205673758865248,50,0.027397260274,1.906849315068493,0.1762114537444934,-0.5415,92.49236497,21.00763503,22.71283152594687,7.66,13.05483028720627,102.4804177545692,11.01958224543081,10.75286624203822,48.9624,3.3595,-11.01958224543081,110.798786243393,6,2018-08-24,0.2,深交所,可转债
128027.SZ,崇达转债,2018-10-15,113.0,113.022,113.699,112.714,113.699,0.699,0.6185840707964602,305,0.250684931507,1.024657534246575,0.2638545633646734,-0.4554,95.40520818,18.29379182,19.17483559753394,15.11,6.618133686300463,101.2574454003971,12.44155459960291,12.28705163398693,22.6728,5.2363,-12.44155459960291,106.1340856878125,6,2017-12-15,0.3,深交所,可转债
110042.SH,航电转债,2018-10-15,106.73,106.65,107.73,106.65,107.3,0.57,0.5340579031200224,295,0.161643835616,1.898630136986302,0.1863932898415657,0.4889,93.5107649,13.7892351,14.74614726416381,14.23,7.027406886858749,93.32396345748418,13.97603654251581,14.97582831325301,78.7368,3.4626,-13.97603654251581,99.80023536037207,6,2017-12-25,0.2,上交所,可转债
113518.SH,顾家转债,2018-10-15,97.6,97.02,99.5,97.02,98.08,0.48,0.4918032786885246,34,0.037260273973,1.868493150684932,0.4078303425774878,2.8284,91.06396623,7.01603377,7.704511521362493,52.38,1.909125620465827,76.74684994272623,21.33315005727377,27.79677611940299,17.8248,4.169,-21.33315005727377,84.27795660567533,6,2018-09-12,0.4,上交所,可转债
127003.SZ,海印转债,2018-10-15,87.615,87.615,88.58,87.541,87.902,0.287,0.327569480111853,130,0.356164383562,3.646575342465753,1.137630543104821,7.627,89.24389359,-1.34189359,-1.50362510645811,3.5,28.57142857142857,70,17.902,25.57428571428572,37.9034,1.6673,-17.902,78.4367391247973,6,2016-06-08,0.5,深交所,可转债
113512.SH,景旺转债,2018-10-15,110.24,110.5,111.27,110.5,110.55,0.31,0.2812046444121916,102,0.111780821918,0.5397260273972603,0.2954096268346902,0.4386,97.41082419,13.13917581,13.4884145773903,50.01,1.999600079984003,96.96060787842431,13.58939212157569,14.0153743039802,25.2911,5.712,-13.58939212157569,99.53781695687377,6,2018-07-06,0.4,上交所,可转债
128014.SZ,永东转债,2018-10-15,92.0,91.9,94.85,91.72,92.241,0.241,0.2619565217391304,182,0.34904109589,4.504109589041096,0.758881625307618,4.7163,82.63926257,9.60173743,11.61885662020132,13.53,7.390983000739098,75.97930524759794,16.26169475240207,21.40279474708171,10.2035,2.6854,-16.26169475240207,91.94092842157114,6,2017-04-17,0.5,深交所,可转债
113510.SH,再升转债,2018-10-15,92.08,91.1,92.7,91.1,92.32,0.24,0.260642919200695,119,0.130410958904,1.441095890410959,0.4332755632582322,3.7496,90.81524662,1.50475338,1.656939155047796,11.32,8.8339222614841,53.09187279151944,39.22812720848057,73.88725457570716,21.5032,2.6811,-39.22812720848057,58.46140903374165,6,2018-06-19,0.4,上交所,可转债
