代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113027.SH,华钰转债,2021-08-19,129.49,140.0,162.37,135.11,158.65,29.16,22.51911344505367,67,0.183561643836,3.819178082191781,0.6303183107469272,-8.3576,77.24217459,81.40782541,105.3929745532298,10.17,9.83284169124877,109.2428711897739,49.40712881022616,45.22686768676868,56.5901,2.4786,-49.40712881022616,141.4290467217332,6,2019-06-13,0.3,上交所,可转债
128095.SZ,恩捷转债,2021-08-19,394.0,398.0,439.488,393.999,435.38,41.38,10.50253807106599,190,0.312328767123,4.482191780821918,0.1378106481694152,-26.0256,95.81970786,339.56029214,354.3741676150003,64.92,1.540357362908195,397.8743068391867,37.50569316081331,9.426518002322881,133.3671,20.0072,-37.50569316081331,415.2322269866569,6,2020-02-11,0.4,深交所,可转债
123114.SZ,三角转债,2021-08-19,165.408,164.68,193.0,164.01,180.0,14.592,8.82182240278584,87,0.095342465753,5.764383561643836,0.2222222222222222,-6.768,83.77939674,96.22060326,114.8499595414967,31.82,3.142677561282212,160.2765556253928,19.72344437460717,12.30588235294118,76.5151,12.3259,-19.72344437460717,191.3078416198116,6,2021-05-25,0.4,深交所,可转债
113047.SH,旗滨转债,2021-08-19,176.49,177.63,192.72,174.05,191.8,15.31,8.674712448297354,133,0.072876712329,5.638356164383562,0.1042752867570386,-8.9104,93.22315812,98.57684188,105.7428689050725,12.8,7.8125,175.3125,16.4875,9.404634581105169,17.1221,5.8011,-16.4875,188.0568128515147,6,2021-04-09,0.2,上交所,可转债
123067.SZ,斯莱转债,2021-08-19,245.733,251.0,272.56,243.144,267.0,21.267,8.654515266569813,337,0.369315068493,5.079452054794521,0.149812734082397,-14.6446,88.03403919,178.96596081,203.2917749278159,9.36,10.68376068376068,269.1239316239316,-2.123931623931624,-0.7892020643112346,221.5216,13.7005,2.123931623931624,305.7044003661961,6,2020-09-17,0.4,深交所,可转债
123046.SZ,天铁转债,2021-08-19,325.5,338.001,357.0,315.8,350.57,25.07,7.701996927803379,154,0.295342465753,2.139726027397261,0.1996748153007958,-21.5039,89.54384161,261.02615839,291.5065443884745,5.9,16.94915254237288,327.6271186440678,22.9428813559322,7.002741852043456,36.7748,6.9352,-22.9428813559322,365.8845910040556,6,2020-03-19,0.5,深交所,可转债
128113.SZ,比音转债,2021-08-19,179.998,185.0,194.432,181.615,191.8,11.802,6.556739519327993,66,0.108493150685,0.5150684931506849,0.2168354593112096,-9.9089,98.28167489,93.51832511,95.15336934852678,14.6,6.849315068493151,188.9041095890411,2.895890410958904,1.532994923857868,30.9082,5.5272,-2.895890410958904,192.2068481234865,6,2020-06-15,0.4,深交所,可转债
123079.SZ,运达转债,2021-08-19,184.778,185.0,203.795,185.0,196.5,11.722,6.343828810789163,262,0.215342465753,0.05753424657534247,0.1179546167520662,-851.5184,99.98777877,96.51222123,96.52401765220252,15.12,6.613756613756614,198.015873015873,-1.515873015873016,-0.7655310621242485,56.8655,5.4084,1.515873015873016,198.0400759490469,6,2020-12-01,0.3,深交所,可转债
123103.SZ,震安转债,2021-08-19,206.957,208.0,229.2,201.599,219.5,12.543,6.060679271539499,161,0.220547945205,5.561643835616438,0.2277904328018223,-10.2845,75.70452989,143.79547011,189.9430196831515,56.89,1.757778168395149,206.6795570399016,12.82044296009844,6.203053240346998,181.1996,19.0962,-12.82044296009844,273.0081771067208,6,2021-03-12,0.5,深交所,可转债
118000.SH,嘉元转债,2021-08-19,140.3,140.31,149.8,139.82,147.41,7.11,5.067712045616536,178,0.195068493151,5.515068493150685,0.2713520113967845,-3.5812,85.23736494,62.17263506,72.94058785576532,78.74,1.27000254000508,138.4683769367539,8.941623063246126,6.45751994863799,56.8789,9.2499,-8.941623063246126,162.4503256690585,6,2021-02-23,0.4,上交所,可转债
118001.SH,金博转债,2021-08-19,132.13,132.3,140.0,131.9,138.0,5.87,4.44259441459169,28,0.038356164384,1.104109589041096,0.3623188405797101,-2.1551,91.39557272,46.60442728,50.99199654098956,271.62,0.3681614019586187,105.8464030631029,32.15359693689714,30.3776,56.3739,15.1322,-32.15359693689714,115.8113023563784,6,2021-07-23,0.5,上交所,可转债
123027.SZ,蓝晓转债,2021-08-19,334.429,338.0,355.0,333.045,348.8,14.371,4.297175185166358,70,0.249315068493,1.180821917808219,0.3727064220183486,-24.997,92.44378184,256.35621816,277.3103967162406,29.02,3.445899379738111,323.9145416953825,24.8854583046175,7.682723404255319,68.7364,10.9581,-24.8854583046175,350.3908378131997,6,2019-06-10,0.5,深交所,可转债
