代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128082.SZ,华锋转债,2020-01-06,100.0,112.33,113.99,111.11,113.06,13.06,13.06,34,0.055890410959,5.909836065573771,0.5306916681408101,1.3272,66.54052633,46.51947367,69.91149038901808,13.17,7.593014426727411,110.4783599088838,2.581640091116173,2.336783505154639,74.8881,1.8721,-2.581640091116173,166.0316892610366,6,2019-12-04,0.6,深交所,可转债
113537.SH,文灿转债,2020-01-06,120.97,125.01,136.19,125.0,135.13,14.16,11.70538149954534,211,0.28904109589,5.426229508196721,0.3700140605343003,-1.9101,86.53641073,48.59358927,56.1539227939735,19.93,5.017561465127947,133.8685398896137,1.261460110386352,0.9423125937031483,93.527,2.9171,-1.261460110386352,154.6962010098771,6,2019-06-06,0.5,上交所,可转债
123022.SZ,长信转债,2020-01-06,176.999,182.8,195.0,179.5,190.999,14.0,7.909649207057667,295,0.323287671233,5.19672131147541,0.2094251802365457,-9.4149,92.02643306,98.97256694,107.5479768682018,6.25,16.0,190.72,0.279,0.1462877516778524,30.5367,5.4185,-0.279,207.2448031052699,6,2019-03-15,0.4,深交所,可转债
128065.SZ,雅化转债,2020-01-06,111.25,110.509,118.388,109.666,117.55,6.3,5.662921348314606,266,0.291506849315,1.153005464480874,0.340280731603573,-1.0516,95.85485913,21.69514087,22.63332403480629,8.96,11.16071428571429,95.75892857142857,21.79107142857143,22.75617715617716,59.1342,2.9926,-21.79107142857143,99.89992102701719,6,2019-04-16,0.4,深交所,可转债
113550.SH,常汽转债,2020-01-06,131.41,134.11,145.0,134.11,138.6,7.19,5.471425310098166,50,0.068493150685,2.284153005464481,0.3607503607503608,-2.2245,87.25294664,51.34705336,58.84850350310187,9.93,10.07049345417926,151.0574018126888,-12.45740181268882,-8.2468,15.259,1.6084,12.45740181268882,173.12584575045,6,2019-11-18,0.5,上交所,可转债
123016.SZ,洲明转债,2020-01-06,133.0,133.0,141.0,131.121,140.0,7.0,5.263157894736843,61,0.133698630137,0.180327868852459,0.1967213114754071,-4.0118,99.13609677,40.86390323,41.22000417749552,7.82,12.78772378516624,139.2583120204604,0.7416879795396419,0.5325987144168962,18.7445,3.7585,-0.7416879795396419,140.4718528948599,6,2018-11-06,0.5,深交所,可转债
113522.SH,旭升转债,2020-01-06,127.6,135.8,136.9,133.0,134.28,6.68,5.235109717868339,46,0.075616438356,0.1452054794520548,0.1196423426459041,-2.3348,99.52855443,34.75144557,34.91605576813762,29.6,3.378378378378379,129.8310810810811,4.448918918918919,3.426697892271663,84.8533,10.6696,-4.448918918918919,130.4460632675956,6,2018-11-22,0.4,上交所,可转债
128074.SZ,游族转债,2020-01-06,148.359,148.48,164.66,145.18,155.78,7.421,5.002055824048423,106,0.116164383562,5.713114754098361,0.2567723712928489,-4.4962,92.218089,63.561911,68.92564321084554,17.06,5.861664712778429,160.7854630715123,-5.00546307151231,-3.113131607728764,25.9161,4.5943,5.00546307151231,174.3534970362618,6,2019-09-23,0.4,深交所,可转债
128068.SZ,和而转债,2020-01-06,144.2,143.898,151.8,142.3,151.41,7.21,5.0,217,0.237808219178,0.1232876712328767,0.1883930398516214,-5.314,99.48533114,51.92466886,52.19329147824757,9.09,11.001100110011,152.5852585258526,-1.175258525852585,-0.7702307137707283,37.7626,6.6688,1.175258525852585,153.3746299855283,6,2019-06-04,0.4,深交所,可转债
128042.SZ,凯中转债,2020-01-06,104.6,105.0,110.58,105.0,109.804,5.204,4.975143403441683,161,0.264657534247,4.562841530054645,0.5464281811227277,1.4095,88.16619762,21.63780238,24.5420614295513,13.01,7.686395080707149,80.09223674096849,29.71176325903151,37.09693282149712,48.1259,2.523,-29.71176325903151,90.84233969822468,6,2018-07-27,0.4,深交所,可转债
123003.SZ,蓝思转债,2020-01-06,145.1,143.11,153.59,143.11,151.5,6.4,4.410751206064783,30,0.082191780822,0.0958904109589041,null,-7.9987,99.81145774,51.68854226,51.78618109620648,10.44,9.578544061302683,151.8199233716475,-0.3199233716475096,-0.2107255520504732,45.5871,3.9378,0.3199233716475096,152.1067087980269,6,2017-12-08,0.3,深交所,可转债
128052.SZ,凯龙转债,2020-01-06,176.498,175.01,188.6,173.112,182.99,6.492,3.678228648483269,17,0.032602739726,1.213114754098361,0.3825345647303131,-9.0895,95.74590562,87.24409438,91.12044407022238,6.77,14.77104874446086,183.6041358936485,-0.614135893648449,-0.3344891391794047,38.0994,2.7438,0.614135893648449,191.7618666873794,6,2018-12-21,0.5,深交所,可转债
123029.SZ,英科转债,2020-01-06,120.31,119.997,125.82,119.055,124.499,4.189,3.481838583658881,144,0.197260273973,5.609289617486339,0.4016096514831444,2.0074,107.59152295,16.90747705,15.71450666969112,16.25,6.153846153846154,118.3384615384615,6.160538461538462,5.205863234529381,30.3201,2.6883,-6.160538461538462,109.9886480772801,6,2019-08-16,0.5,深交所,可转债
128028.SZ,赣锋转债,2020-01-06,121.0,121.0,128.99,121.0,124.85,3.85,3.181818181818182,17,0.037260273973,1.169398907103825,0.6407689227072487,-3.3496,96.15583793,28.69416207,29.84131040581116,42.28,2.365184484389782,94.6073793755913,30.24262062440871,31.96645,117.8071,6.535,-30.24262062440871,98.38963646124539,6,2017-12-21,0.3,深交所,可转债
128049.SZ,华源转债,2020-01-06,107.79,108.0,111.99,107.977,111.05,3.26,3.024399294925318,41,0.078630136986,4.890710382513661,0.6303466906798739,0.7679,85.0599289,25.9900711,30.55501155021539,7.52,13.29787234042553,103.8563829787234,7.193617021276595,6.926504481434059,42.112,1.7211,-7.193617021276595,122.0978953566036,6,2018-11-26,0.5,深交所,可转债
127013.SZ,创维转债,2020-01-06,124.012,124.4,129.0,123.101,127.601,3.589,2.894074766958036,267,0.292602739726,2.478142076502732,0.3134771671068409,-1.4526,91.62014229,35.98085771,39.27177671926316,11.49,8.703220191470844,122.1061792863359,5.494820713664056,4.500034925160371,22.3858,4.3303,-5.494820713664056,133.2743829406423,6,2019-04-12,0.4,深交所,可转债
123033.SZ,金力转债,2020-01-06,112.398,112.398,116.85,112.0,115.65,3.252,2.89328991619068,67,0.073424657534,1.650273224043716,0.3458711629917856,0.9319,90.59595184,25.05404816,27.65471044914627,41.2,2.427184466019417,101.8203883495146,13.82961165048544,13.5823599523242,110.5502,13.0365,-13.82961165048544,112.3895563560476,6,2019-11-01,0.4,深交所,可转债
128036.SZ,金农转债,2020-01-06,109.85,109.85,117.299,109.85,113.0,3.15,2.867546654528903,304,0.499726027397,4.172131147540983,0.5309734513274337,-0.4587,68.56354482,44.43645518,64.81061516970732,9.62,10.3950103950104,99.79209979209979,13.20790020790021,13.23541666666667,89.1169,2.4752,-13.20790020790021,145.5468792549804,6,2018-03-09,0.4,深交所,可转债
