代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123055.SZ,晨光转债,2020-07-30,140.0,154.0,157.999,145.0,150.0,10.0,7.142857142857143,44,0.060273972603,0.5737704918032787,0.2310502283105,-3.203,96.61634496,53.38365504,55.25323387269648,12.25,8.16326530612245,138.6938775510204,11.30612244897959,8.151854031783403,28.5998,4.6248,-11.30612244897959,143.551153387598,6,2020-06-17,0.5,深交所,可转债
113014.SH,林洋转债,2020-07-30,109.78,109.77,116.95,109.76,116.15,6.37,5.802514119147386,278,0.758904109589,1.166666666666667,0.8609556607834696,-9.7181,97.80280756,18.34719244,18.75937194210338,8.54,11.7096018735363,91.56908665105387,24.58091334894614,26.84411764705882,25.9678,1.4093,-24.58091334894614,93.62623521301076,6,2017-10-27,0.3,上交所,可转债
113586.SH,上机转债,2020-07-30,172.36,172.0,187.0,171.0,181.07,8.71,5.053376653515897,52,0.071232876712,0.4754098360655737,0.1702210073906169,-6.7881,97.20860972,83.86139028,86.26950896793466,33.31,3.002101471029721,193.5755028519964,-12.5055028519964,-6.460271401985112,59.664,8.4246,12.5055028519964,199.1341131300735,6,2020-06-09,0.5,上交所,可转债
128062.SZ,亚药转债,2020-07-30,78.27,78.35,85.899,78.23,81.8,3.53,4.510029385460586,120,0.164383561644,4.673972602739726,0.6112469437652812,8.6813,101.17973953,-19.37973953,-19.15377487629711,16.25,6.153846153846154,33.53846153846154,48.26153846153846,143.8990825688073,-29.4681,7.2433,-48.26153846153846,33.14740845771531,6,2019-04-02,0.3,深交所,可转债
113554.SH,仙鹤转债,2020-07-30,151.55,155.0,163.99,148.24,157.41,5.86,3.866710656548994,228,0.186575342466,0.1174863387978142,0.1405955628040404,-5.2569,99.69944743,57.71055257,57.8845260005269,13.27,7.535795026375283,158.3270535041447,-0.9170535041446873,-0.5792146596858639,30.7358,3.4583,0.9170535041446873,158.8043440414329,6,2019-12-13,0.3,上交所,可转债
113558.SH,日月转债,2020-07-30,134.81,134.81,139.84,134.37,139.22,4.41,3.271270677249462,221,0.241095890411,0.0546448087431694,0.1884033055359934,-3.4955,100.01913953,39.20086047,39.19335904528752,13.84,7.22543352601156,140.3901734104046,-1.170173410404624,-0.8335151827071539,17.7262,3.8012,1.170173410404624,140.363308532859,6,2019-12-23,0.4,上交所,可转债
113547.SH,索发转债,2020-07-30,138.94,139.0,146.0,138.08,143.31,4.37,3.145242550741327,281,0.383561643836,0.1311475409836066,0.3126700381648105,-3.549,99.86853467,43.44146533,43.4986509750499,10.52,9.505703422053232,144.4866920152091,-1.176692015209126,-0.8143947368421053,98.157,2.089,1.176692015209126,144.6768919686695,6,2019-10-23,0.5,上交所,可转债
113580.SH,康隆转债,2020-07-30,139.99,140.48,156.0,139.0,144.33,4.34,3.100221444388885,99,0.108493150685,1.306010928961749,0.2771426591838149,-18.7303,92.59338024,51.73661976,55.87507403434222,15.51,6.447453255963894,141.8439716312057,2.486028368794326,1.75265,66.1564,3.1329,-2.486028368794326,153.1901862352894,6,2020-04-23,0.4,上交所,可转债
128036.SZ,金农转债,2020-07-30,154.5,155.99,165.66,154.6,159.0,4.5,2.912621359223301,144,0.394520547945,3.608219178082192,0.6289308176100629,-9.8029,71.94837508,87.05162492,120.9917872685889,7.39,13.53179972936401,150.3382949932341,8.6617050067659,5.761476147614761,22.8422,3.3496,-8.6617050067659,208.9530094683468,6,2018-03-09,0.4,深交所,可转债
127017.SZ,万青转债,2020-07-30,144.0,145.0,187.2,145.0,148.17,4.17,2.895833333333334,58,0.063561643836,5.843835616438356,0.2699601808733212,-3.8275,93.66110042,54.50889958,58.19801319391759,14.16,7.062146892655367,132.8389830508475,15.33101694915254,11.54105263157895,14.8742,2.8209,-15.33101694915254,141.8294067175849,6,2020-06-03,0.4,深交所,可转债
