代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127062.SZ,垒知转债,2022-11-29,114.495,115.4,136.98,115.4,135.615,21.12,18.44622035896764,223,0.244383561644,5.391780821917808,0.2949526232348929,-2.2082,86.89322433,48.72177567,56.07085713031682,7.75,12.90322580645161,85.03225806451613,50.58274193548387,59.48653262518968,16.9155,1.3311,-50.58274193548387,97.85832982970415,6,2022-04-21,0.4,深交所,可转债
128025.SZ,特一转债,2022-11-29,233.2,234.0,279.84,233.9,262.0,28.8,12.34991423670669,359,1.475342465753,1.019178082191781,0.5725190839694656,-58.6107,101.92624475,160.07375525,157.0486145571452,13.15,7.604562737642586,250.0380228136882,11.96197718631179,4.784063260340632,57.3494,6.4348,-11.96197718631179,245.3126998124673,6,2017-12-06,0.3,深交所,可转债
113025.SH,明泰转债,2022-11-29,208.464,208.537,233.55,206.4,231.298,22.834,10.95344999616241,234,0.961643835616,0.9013698630136986,0.6485140381672129,-26.3611,99.54426064,131.75373936,132.3569420405713,7.66,13.05483028720627,211.8798955613577,19.4181044386423,9.1646752926679,8.9111,1.3404,-19.4181044386423,212.8499364997219,6,2019-04-09,0.4,上交所,可转债
123135.SZ,泰林转债,2022-11-29,186.0,182.0,215.0,181.0,199.999,13.999,7.526344086021505,337,0.461643835616,5.079452054794521,0.25000125000625,-9.5393,80.24125848,119.75774152,149.2470878305696,54.43,1.837222120154327,153.0038581664523,46.99514183354768,30.71500444284342,109.9012,12.9183,-46.99514183354768,190.6797837730677,6,2021-12-28,0.5,深交所,可转债
111008.SH,沿浦转债,2022-11-29,137.433,137.4,162.925,132.6,147.712,10.279,7.479280813196248,28,0.030684931507,5.926027397260274,0.2707972270363951,-3.5935,73.1349193,74.5770807,101.9719190419617,47.11,2.122691572914456,111.8658458925918,35.8461541074082,32.0438770398482,88.2626,3.9941,-35.8461541074082,152.958185998288,6,2022-11-02,0.4,上交所,可转债
128022.SZ,众信转债,2022-11-29,135.994,133.64,151.0,132.685,144.88,8.886,6.534111799049958,364,1.495890410959,0.06027397260273973,1.035339591385975,-99.741,100.59644168,44.28355832,44.02099873558868,5.95,16.80672268907563,145.8823529411765,-1.002352941176471,-0.6870967741935484,-60.8727,24.1223,1.002352941176471,145.0174086725972,6,2017-12-01,0.3,深交所,可转债
123064.SZ,万孚转债,2022-11-29,119.0,117.375,131.4,117.375,125.35,6.35,5.336134453781512,90,0.246575342466,3.756164383561644,0.7977662544874352,-2.4701,99.6318712,25.7181288,25.81315445574006,51.73,1.933114247052001,84.9217088729944,40.42829112700561,47.6065445026178,11.8123,4.4397,-40.42829112700561,85.2354852419899,6,2020-09-01,0.3,深交所,可转债
113615.SH,金诚转债,2022-11-29,187.656,189.5,198.8,188.841,197.631,9.975,5.315577439570277,342,0.562191780822,4.065753424657534,0.3035960957542086,-12.3273,100.49786546,97.13313454,96.65193792465251,12.55,7.968127490039841,193.2270916334661,4.403908366533864,2.279136082474227,24.5097,2.5207,-4.403908366533864,192.2698464778578,6,2020-12-23,0.4,上交所,可转债
128017.SZ,金禾转债,2022-11-29,177.995,178.1,188.5,177.943,187.25,9.255,5.199584257984775,29,0.14301369863,0.9232876712328767,3.204272363150868,-46.9964,103.12525909,84.12474091,81.57530138817128,21.33,4.688232536333802,164.0881387716831,23.16186122831692,14.1155,11.0495,3.0225,-23.16186122831692,159.1153711705871,6,2017-11-01,0.3,深交所,可转债
127044.SZ,蒙娜转债,2022-11-29,111.189,117.0,117.97,113.0,115.9,4.711,4.236929912131596,106,0.145205479452,4.712328767123288,0.4314063848144953,0.1673,87.91298495,27.98701505,31.83490478217462,26.75,3.738317757009346,67.96261682242991,47.93738317757009,70.53492849284929,-15.3007,2.4746,-47.93738317757009,77.30668781304975,6,2021-08-16,0.3,深交所,可转债
123156.SZ,博汇转债,2022-11-29,134.927,137.003,148.431,135.06,140.6,5.673,4.204495764376293,106,0.116164383562,5.712328767123288,0.2844950213371266,-2.6006,75.68046979,64.91953021,85.78108776298599,15.05,6.644518272425249,127.3089700996678,13.29102990033223,10.43997912317328,30.0073,3.6325,-13.29102990033223,168.2190536778218,6,2022-08-16,0.4,深交所,可转债
113651.SH,松霖转债,2022-11-29,125.907,130.5,136.381,127.628,131.181,5.274,4.188806023493531,133,0.109315068493,5.638356164383562,0.2286916550415075,-2.0271,94.28291644,36.89808356,39.13549235982883,16.58,6.031363088057901,95.35585042219542,35.82514957780458,37.56995445920304,20.7873,2.6149,-35.82514957780458,101.1379940531201,6,2022-07-20,0.3,上交所,可转债
113055.SH,成银转债,2022-11-29,120.993,121.1,126.704,121.01,126.006,5.013,4.143214896729563,272,0.14904109589,5.257534246575342,0.1587226005110868,-2.3838,93.93588307,32.07011693,34.14043268864753,13.9,7.194244604316546,112.5179856115108,13.48801438848921,11.98742966751918,6.4012,1.1252,-13.48801438848921,119.7816871830157,6,2022-03-03,0.2,上交所,可转债
110055.SH,伊力转债,2022-11-29,174.56,176.5,183.675,175.46,181.476,6.916,3.961961503208066,260,1.068493150685,2.29041095890411,0.8265555775970376,-18.8582,105.10902239,76.36697761,72.65501654714801,16.0,6.25,148.5,32.976,22.20606060606061,60.1925,3.1245,-32.976,141.2818772578825,6,2019-03-14,0.5,上交所,可转债
128127.SZ,文科转债,2022-11-29,105.7,106.111,110.0,106.0,109.68,3.98,3.765373699148534,102,0.279452054795,3.723287671232877,0.9117432530999271,2.4938,77.07777478,32.60222522,42.29782880091599,4.88,20.49180327868853,87.70491803278688,21.97508196721311,25.05570093457944,-27.8928,5.8124,-21.97508196721311,113.7875584539376,6,2020-08-20,0.5,深交所,可转债
128048.SZ,张行转债,2022-11-29,117.11,117.21,121.773,117.21,121.5,4.39,3.748612415677568,18,0.088767123288,1.953424657534247,1.481481481481481,-4.6465,104.45654198,17.04345802,16.31631460982431,4.53,22.07505518763797,107.5055187637969,13.99448123620309,13.01745379876797,6.2476,0.8129,-13.99448123620309,102.9188950026516,6,2018-11-09,0.4,深交所,可转债
113650.SH,博22转债,2022-11-29,115.093,116.6,121.44,115.712,119.271,4.178,3.630107825845186,152,0.124931506849,5.586301369863014,0.2515280327992555,0.1566,85.60178008,33.66921992,39.33238291135312,23.95,4.175365344467641,76.86847599164926,42.40252400835073,55.16243617599131,24.6432,1.9292,-42.40252400835073,89.79775411190172,6,2022-07-01,0.3,上交所,可转债
123098.SZ,一品转债,2022-11-29,135.214,134.943,140.33,133.6,139.9,4.686,3.465617465647048,306,0.50301369863,0.6520547945205479,0.4288777698355968,-39.3654,97.15740774,42.74259226,43.99313778974235,25.31,3.951007506914263,138.1667325167918,1.733267483208218,1.254475264512439,28.335,5.1747,-1.733267483208218,142.2091590653958,6,2021-01-28,0.4,深交所,可转债
110086.SH,精工转债,2022-11-29,114.547,114.79,118.7,114.51,118.505,3.958,3.455350205592464,222,0.182465753425,5.394520547945206,0.2531538753639087,-0.2248,95.25559975,23.24940025,24.40738424934435,4.96,20.16129032258064,88.91129032258064,29.59370967741936,33.28453514739229,10.1797,1.1282,-29.59370967741936,93.33969924700479,6,2022-04-22,0.3,上交所,可转债
113625.SH,江山转债,2022-11-29,113.563,117.409,117.97,115.138,117.396,3.833,3.375219041413136,172,0.282739726027,4.531506849315068,0.5110906674844118,1.1661,94.12819102,23.26780898,24.71927775076028,73.53,1.359989120087039,77.51937984496124,39.87662015503876,51.44084,188.8764,4.5527,-39.87662015503876,82.35511487572327,6,2021-06-11,0.4,上交所,可转债
