代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128118.SZ,瀛通转债,2024/08/14,118.5450,119.3070,141.8460,118.9000,139.0920,20.5470,17.33265848411995444800,44,0.361643835616,1.88219178082191780822,2.15684582866016737100,-8.4713,107.42194377,31.67005623,29.48192438018848930400,9.680,10.3305785123966942,103.7190082644628099,35.3729917355371901,34.10463745019920321000,-48.6372,1.8930,-35.3729917355371901,96.55290588162740140700,6.0000,2020/07/02,0.4000,深交所,可转债
113561.SH,正裕转债,2024/08/14,148.0240,147.0000,158.9850,143.5100,158.2840,10.2600,6.93130843646976166000,228,1.368219178082,1.37978142076502732240,1.38990674989259811500,-21.3033,106.80235359,51.48164641,48.20272651259276429600,9.880,10.1214574898785425,81.4777327935222672,76.8062672064777328,94.26657391304347827600,29.0807,1.5504,-76.8062672064777328,76.28833078557839972400,6.0000,2019/12/31,0.5000,上交所,可转债
113537.SH,文灿转债,2024/08/14,206.1970,206.4960,220.5800,204.6000,219.1000,12.9030,6.25760801563553301000,66,0.632876712329,0.82191780821917808219,6.84618895481515289800,-57.8069,112.61137177,106.48862823,94.56294382728484189200,19.650,5.0890585241730280,110.9923664122137405,108.1076335877862595,97.40096286107290226400,27.0844,2.0838,-108.1076335877862595,98.56230740080766223300,6.0000,2019/06/06,0.5000,上交所,可转债
110058.SH,永鼎转债,2024/08/14,114.3180,117.5000,124.4760,116.0100,120.5780,6.2600,5.47595304326527755900,121,0.663013698630,0.67123287671232876712,null,-13.0696,108.13412692,12.44387308,11.50781296750678014400,3.740,26.7379679144385027,106.1497326203208556,14.4282673796791444,13.59237279596977331600,50.5948,1.9799,-14.4282673796791444,98.16487693922267218300,6.0000,2019/04/15,0.4000,上交所,可转债
110060.SH,天路转债,2024/08/14,156.4130,175.9990,187.6960,155.6120,163.9580,7.5450,4.82376784538369572900,292,1.435068493151,1.20491803278688524590,1.09784213030166262100,-27.4911,109.05194591,54.90605409,50.34853218970863570900,4.170,23.9808153477218225,130.9352517985611511,33.0227482014388489,25.22067032967032965000,-23.9302,2.0731,-33.0227482014388489,120.0668641957304700,6.0000,2019/10/25,0.4000,上交所,可转债
128056.SZ,今飞转债,2024/08/14,125.6700,125.7710,131.5400,125.3000,130.4500,4.7800,3.80361263626959497100,169,1.150684931507,0.54098360655737704918,11.49865848984285166700,-21.8927,112.04051022,18.40948978,16.43110134347976195800,4.640,21.5517241379310345,80.3879310344827586,50.0620689655172414,62.27560321715817698500,21.9432,0.8390,-50.0620689655172414,71.74898693038347232900,6.0000,2019/02/27,0.6000,深交所,可转债
123080.SZ,海波转债,2024/08/14,130.0000,130.0000,134.9600,130.0000,134.8000,4.8000,3.69230769230769230800,257,1.262465753425,2.30054644808743169399,1.33531157270029673600,-3.6354,110.54317650,24.25682350,21.94330239822627134300,11.500,8.6956521739130435,74.4347826086956522,60.3652173913043478,81.09813084112149526400,32.1475,1.6356,-60.3652173913043478,67.33548371363803916000,6.0000,2020/12/02,0.5000,深交所,可转债
128082.SZ,华锋转债,2024/08/14,136.2990,136.5000,156.7220,136.2400,141.3010,5.0020,3.66987285306568646900,255,1.600547945205,1.30601092896174863388,1.62773087239297669500,-13.4599,104.11128847,37.18971153,35.72111350895088965600,8.700,11.4942528735632184,117.2413793103448276,24.0596206896551724,20.52144117647058822100,181.6591,2.3279,-24.0596206896551724,112.6115919160181200,6.0000,2019/12/04,0.6000,深交所,可转债
123238.SZ,卡倍转02,2024/08/14,141.0500,141.1600,149.3030,140.6750,145.9790,4.9290,3.49450549450549450500,217,0.118356164384,5.40983606557377049180,0.13700600771343823400,-3.6249,88.09593670,57.88306330,65.70457783667563863900,29.240,3.4199726402188782,131.0875512995896033,14.8914487004103967,11.35992590660057394900,26.9998,3.7944,-14.8914487004103967,148.8009052517283700,6.0000,2024/01/11,0.2000,深交所,可转债
123213.SZ,天源转债,2024/08/14,121.0000,121.6000,125.4250,120.8000,124.5000,3.5000,2.89256198347107438000,18,0.024657534247,4.95342465753424657534,0.40160642570281124500,-1.2679,100.29131315,24.20868685,24.13836860804928048700,7.260,13.7741046831955923,124.6556473829201102,-0.1556473829201102,-0.12486187845303868000,49.8021,2.2291,0.1556473829201102,124.2935638867144600,6.0000,2023/07/28,0.3000,深交所,可转债
123138.SZ,丝路转债,2024/08/14,112.3060,112.7300,115.7000,112.3110,115.1410,2.8350,2.52435310669064876300,166,0.545753424658,3.54794520547945205479,1.04220043251317949300,1.3211,100.38860064,14.75239936,14.69529335596882765800,26.530,3.7693177534866189,60.9875612514134942,54.1534387485865058,88.79423547589616797700,-7.5397,2.2832,-54.1534387485865058,60.75148060895760903400,6.0000,2022/03/02,0.5000,深交所,可转债
123237.SZ,佳禾转债,2024/08/14,106.1100,106.5990,112.6140,106.5000,108.5000,2.3900,2.25237960606917349900,224,0.122191780822,5.39071038251366120219,0.18433179723502304100,1.5788,86.73034302,21.76965698,25.10039303658688562200,13.580,7.3637702503681885,98.6008836524300442,9.8991163475699558,10.03958177744585509600,77.2857,1.8561,-9.8991163475699558,113.6867216467628900,6.0000,2024/01/04,0.2000,深交所,可转债
127080.SZ,声迅转债,2024/08/14,137.3980,137.5690,143.3980,130.0000,140.4300,3.0320,2.20672789996943186900,229,0.374794520548,4.37704918032786885246,0.42725913266396069200,-3.4704,95.79772511,44.63227489,46.59011979538226844600,28.940,3.4554250172771251,78.8527988942639945,61.5772011057360055,78.09133216476774752500,-44.0539,2.5850,-61.5772011057360055,82.31176554946482538700,6.0000,2022/12/30,0.3000,深交所,可转债
