代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123015.SZ,Z蓝转退,2022-12-21,203.0,206.04,243.6,197.301,243.6,40.6,20.0,131,0.64602739726,1.643835616438356,null,-38.6532,42.98267829,200.61732171,466.7399280157793,2.38,42.01680672268908,62.18487394957983,181.4151260504202,291.7351351351351,-1.6102,5.9503,-181.4151260504202,144.6742651307684,6,2018-08-13,0.4,深交所,可转债
123034.SZ,通光转债,2022-12-21,225.2,225.2,241.0,223.5,240.552,15.352,6.817051509769094,48,0.197260273973,2.871232876712329,0.6235657986630749,-22.5975,91.69032141,148.86167859,162.3526630737328,7.93,12.61034047919294,100.2522068095839,140.2997931904162,139.9468377358491,45.727,2.1722,-140.2997931904162,109.3378289746622,6,2019-11-04,0.5,深交所,可转债
113646.SH,永吉转债,2022-12-21,134.967,135.0,143.0,134.904,141.759,6.792,5.032341238969526,252,0.207123287671,5.312328767123288,0.2116267750195755,-4.1872,80.98824914,60.77075086,75.03650406733561,8.51,11.75088131609871,89.1891891891892,52.56981081081081,58.94190909090909,-177.8024,3.2304,-52.56981081081081,110.1260863597788,6,2022-04-14,0.3,上交所,可转债
128106.SZ,华统转债,2022-12-21,193.0,193.289,208.34,192.0,202.4,9.4,4.870466321243524,256,0.701369863014,3.301369863013699,0.4940711462450593,-16.6083,98.79063284,103.60936716,104.8777239111368,8.85,11.29943502824859,196.271186440678,6.128813559322034,3.122625215889465,174.1185,4.0012,-6.128813559322034,198.6738831388561,6,2020-04-10,0.3,深交所,可转债
123080.SZ,海波转债,2022-12-21,138.5,138.433,148.5,138.4,145.11,6.61,4.772563176895307,20,0.065753424658,3.947945205479452,0.8269588587967749,-3.7362,90.06801546,55.04198454,61.1115769109453,11.53,8.673026886383347,145.4466608846487,-0.3366608846487424,-0.2314669051878354,57.2162,3.346,0.3366608846487424,161.4853620808853,6,2020-12-02,0.5,深交所,可转债
127004.SZ,模塑转债,2022-12-21,171.317,171.0,178.0,169.8,178.0,6.683,3.900955538563015,203,1.112328767123,0.4465753424657534,null,-85.5449,107.33210987,70.66789013,65.84039968616337,7.24,13.8121546961326,63.39779005524862,114.6022099447514,180.7668845315904,7.5193,1.4764,-114.6022099447514,59.06693731450508,6,2017-06-02,0.5,深交所,可转债
113610.SH,灵康转债,2022-12-21,109.891,109.948,116.57,109.948,113.585,3.694,3.361512771746549,21,0.057534246575,3.945205479452055,0.8803979398688208,1.4285,86.34197237,27.24302763,31.55247312773427,8.51,11.75088131609871,82.49118683901293,31.09381316098708,37.69349715099715,-54.6579,4.2378,-31.09381316098708,95.54007694602417,6,2020-12-01,0.4,上交所,可转债
113525.SH,台华转债,2022-12-21,141.939,143.18,153.5,143.18,146.613,4.674,3.292963878849365,5,0.024657534247,0.04383561643835617,0.06727243626847619,-12.8316,99.93323181,46.67976819,46.71095625001983,7.61,13.14060446780552,147.1747700394218,-0.5617700394218134,-0.3817026785714286,24.5486,2.5266,0.5617700394218134,147.2731016237328,6,2018-12-17,0.4,上交所,可转债
113663.SH,新化转债,2022-12-21,117.577,117.9,120.951,117.307,120.787,3.21,2.73012578990789,24,0.019726027397,5.936986301369863,0.2483710995388577,-0.0691,82.43120605,38.35579395,46.53067180253879,32.41,3.08546744831842,102.005553841407,18.78144615859303,18.41217997580157,18.4246,3.3038,-18.78144615859303,123.7462833911878,6,2022-11-28,0.3,上交所,可转债
110044.SH,广电转债,2022-12-21,192.919,192.34,198.85,192.34,198.018,5.099,2.643078183071652,178,0.877808219178,1.515068493150685,0.909008271975275,-32.4799,104.02219073,93.99580927,90.36130522762737,6.84,14.61988304093567,82.16374269005848,115.8542573099415,141.0041138790036,69.5018,1.053,-115.8542573099415,78.98674514875647,6,2018-06-27,0.4,上交所,可转债
113648.SH,巨星转债,2022-12-21,117.799,117.9,122.0,117.25,120.607,2.808,2.383721423781187,241,0.264109589041,5.342465753424658,0.3316557082093079,-0.7822,82.56318131,38.04381869,46.07843119217616,25.24,3.961965134706815,98.17749603803486,22.42950396196514,22.84587086359968,-97.1623,3.9613,-22.42950396196514,118.9119586724836,6,2022-04-25,0.4,上交所,可转债
123107.SZ,温氏转债,2022-12-21,120.499,120.5,123.729,120.002,122.88,2.381,1.975950007883883,268,0.367123287671,4.268493150684932,0.4069010416666667,-2.025,97.66513104,25.21486896,25.8176779076587,17.37,5.757052389176741,110.4202648244099,12.4597351755901,11.28392075078206,137.5293,3.5676,-12.4597351755901,113.0600692883788,6,2021-03-26,0.2,深交所,可转债
127030.SZ,盛虹转债,2022-12-21,127.0,127.0,130.199,126.333,129.478,2.478,1.951181102362205,275,0.301369863014,4.249315068493151,0.3089327916711719,-3.3486,95.93851601,33.53948399,34.95935249457482,13.46,7.429420505200595,109.6582466567608,19.81975334323923,18.07411111111111,58.1416,2.8581,-19.81975334323923,114.3005449920976,6,2021-03-22,0.2,深交所,可转债
128078.SZ,太极转债,2022-12-21,134.969,134.96,139.8,133.692,137.523,2.554,1.892286376871726,62,0.254794520548,0.3315068493150685,0.543869174959425,-6.115,99.45267512,38.07032488,38.27983996816998,22.02,4.541326067211626,125.2951861943688,12.22781380563125,9.759204784342153,102.122,4.5428,-12.22781380563125,125.9847319774828,6,2019-10-21,0.4,深交所,可转债
113605.SH,大参转债,2022-12-21,110.731,110.731,114.45,110.595,112.733,2.002,1.80798511708555,61,0.167123287671,3.835616438356164,0.8870517062439569,0.3671,98.27973249,14.45326751,14.70625442684292,57.13,1.750393838613688,66.56747768247855,46.16552231752144,69.35146699973706,29.3221,6.1765,-46.16552231752144,67.73266063707675,6,2020-10-22,0.3,上交所,可转债
123118.SZ,惠城转债,2022-12-21,183.1,182.096,187.2,178.409,186.3,3.2,1.747678864008738,168,0.322191780822,4.542465753424658,0.3757380568974772,-9.2082,82.86698278,103.43301722,124.8181287046493,17.06,5.861664712778429,186.0492379835874,0.2507620164126612,0.1347826086956522,-245.184,4.8434,-0.2507620164126612,224.5155208287497,6,2021-07-07,0.5,深交所,可转债
123090.SZ,三诺转债,2022-12-21,120.0,120.052,123.0,119.99,122.0,2.0,1.666666666666667,1,0.002739726027,4,0.4098360655737705,-1.209,99.268419,22.731581,22.89910651241459,35.01,2.856326763781777,88.97457869180234,33.02542130819766,37.11781701444623,36.2728,5.9659,-33.02542130819766,89.63029691427073,6,2020-12-21,0.3,深交所,可转债
123171.SZ,共同转债,2022-12-21,139.7,143.0,148.0,139.0,142.0,2.3,1.64638511095204,24,0.026301369863,5.936986301369863,0.2816901408450704,-2.6538,73.26552509,68.73447491,93.81557673348547,27.14,3.684598378776713,119.0493736182756,22.95062638172439,19.27824203033117,69.9807,4.4805,-22.95062638172439,162.4903028703259,6,2022-11-28,0.4,深交所,可转债
127046.SZ,百润转债,2022-12-21,117.177,117.301,120.996,117.0,118.845,1.668,1.423487544483986,84,0.115068493151,4.772602739726027,0.4207160587319618,-0.7359,94.57661865,24.26838135,25.66002220888239,47.44,2.107925801011804,76.39123102866779,42.45376897133221,55.57413907284768,93.6184,11.0626,-42.45376897133221,80.77179340844175,6,2021-09-29,0.3,深交所,可转债
123078.SZ,飞凯转债,2022-12-21,132.6,132.999,135.002,131.5,134.199,1.599,1.205882352941176,25,0.068493150685,3.934246575342466,0.7451620354846161,-4.0636,97.85997351,36.33902649,37.1336974521934,15.49,6.455777921239509,118.786313750807,15.41268624919303,12.97513641304348,22.7386,2.8292,-15.41268624919303,121.3839627073561,6,2020-11-27,0.3,深交所,可转债
