代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113537.SH,文灿转债,2023-12-25,221.415,221.975,250.857,221.975,241.75,20.335,9.184111284240002,199,1.36301369863,1.459016393442623,1.034126163391934,-39.3622,109.01548814,132.73451186,121.757480633889,18.98,5.268703898840885,203.0558482613277,38.69415173867229,19.05591593149974,153.5687,3.2381,-38.69415173867229,186.2633023305451,6,2019-06-06,0.5,上交所,可转债
118017.SH,深科转债,2023-12-25,144.456,148.0,158.8,147.501,157.375,12.919,8.943207620313451,140,0.191780821918,0.04383561643835617,0.1345503630689627,-5.6664,99.85724511,57.51775489,57.599981680488,26.68,3.748125937031484,158.208395802099,-0.8333958020989505,-0.5267709073679223,-42.988,5.0468,0.8333958020989505,158.4345688966494,6,2022-08-08,0.3,上交所,可转债
127098.SZ,欧晶转债,2023-12-25,137.44,139.0,153.913,137.1,143.3,5.86,4.263678696158324,32,0.017534246575,5.915300546448087,0.1395673412421493,-3.4578,82.15087543,61.14912457,74.43514661277663,45.91,2.178174689610107,104.3345676323241,38.96543236767589,37.34661795407098,11.7453,5.5471,-38.96543236767589,127.0035980580957,6,2023-11-24,0.2,深交所,可转债
110044.SH,广电转债,2023-12-25,240.75,239.45,253.499,239.45,250.693,9.943,4.130010384215992,182,0.997260273973,0.505464480874317,null,-112.6081,106.46104445,144.23195555,135.4786215888942,6.82,14.66275659824047,83.13782991202346,167.5551700879765,201.5390229276896,-57.2594,1.0844,-167.5551700879765,78.09225462847078,6,2018-06-27,0.4,上交所,可转债
127065.SZ,瑞鹄转债,2023-12-25,195.0,195.13,203.888,194.5,202.563,7.563,3.878461538461539,187,0.307397260274,4.491803278688525,0.2962041438959731,-11.0354,84.91262221,117.65037779,138.5546397319297,17.06,5.861664712778429,197.5381008206331,5.02489917936694,2.543762017804154,32.4973,4.3832,-5.02489917936694,232.6369103666303,6,2022-06-22,0.4,深交所,可转债
123138.SZ,丝路转债,2023-12-25,138.83,145.0,151.318,140.415,144.202,5.372,3.869480659799755,299,0.573424657534,4.185792349726776,0.4854301604693416,-4.1619,87.39158495,56.81041505,65.00673386631375,26.56,3.765060240963856,129.7063253012048,14.49567469879518,11.17576545718432,692.926,4.6316,-14.49567469879518,148.4196966737869,6,2022-03-02,0.5,深交所,可转债
113582.SH,火炬转债,2023-12-25,129.249,129.3,133.9,128.664,133.652,4.403,3.406602759015544,213,0.875342465753,2.420765027322404,1.12231766079071,-6.704,105.43614141,28.21585859,26.76108800328678,24.15,4.140786749482402,108.4886128364389,25.16338716356108,23.19449618320611,30.8775,2.2576,-25.16338716356108,102.8950902277133,6,2020-05-27,0.4,上交所,可转债
113027.SH,华钰转债,2023-12-25,137.766,138.0,144.399,138.0,142.243,4.477,3.249713281941844,195,0.961643835616,1.469945355191257,1.265440127106431,-15.2535,97.21424742,45.02875258,46.31908776237276,7.26,13.77410468319559,134.435261707989,7.807738292011019,5.807805327868852,46.1986,2.5754,-7.807738292011019,138.2876124393383,6,2019-06-13,0.3,上交所,可转债
113030.SH,东风转债,2023-12-25,119.974,120.324,124.015,120.001,123.871,3.897,3.248203777485122,2,0.009863013699,1.997267759562842,1.45312462158213,-4.1886,107.28876434,16.58223566,15.45570569482057,4.96,20.16129032258064,82.05645161290323,41.81454838709677,50.95827027027027,23.704,1.3068,-41.81454838709677,76.48186845815921,6,2019-12-23,0.4,上交所,可转债
127094.SZ,红墙转债,2023-12-25,125.199,125.599,130.3,125.15,128.399,3.2,2.555930957914999,69,0.056712328767,5.814207650273224,0.2336466794912733,-1.0477,75.25518774,53.14381226,70.61813790646188,10.89,9.182736455463727,96.69421487603306,31.70478512396694,32.7887094017094,25.214,1.406,-31.70478512396694,128.4884375149033,6,2023-10-18,0.3,深交所,可转债
