代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110040.SH,生益转债,2018-08-08,103.7,103.7,105.65,102.82,104.88,1.18,1.137897782063645,258,0.212054794521,0.9808219178082191,0.2860411899313501,1.0267,96.30673973,8.57326027,8.902035614574324,11.62,8.605851979345955,88.7263339070568,16.1536660929432,18.20616876818623,21.8824,3.6584,-16.1536660929432,92.12889373662198,6,2017-11-24,0.3,上交所,可转债
128019.SZ,久立转2,2018-08-08,95.5,95.009,96.98,95.0,96.0,0.5,0.5235602094240838,274,0.225205479452,2.416438356164384,0.3125,2.7858,90.20523756,5.79476244,6.423975588053426,8.22,12.1654501216545,75.06082725060827,20.93917274939173,27.89627228525121,26.9226,1.8926,-20.93917274939173,83.21116298893573,6,2017-11-08,0.3,深交所,可转债
113504.SH,艾华转债,2018-08-08,103.32,103.33,103.87,102.68,103.82,0.5,0.483933410762679,160,0.131506849315,5.564383561643836,0.2889616644191871,1.2488,83.36422704,20.45577296,24.5378307774447,27.53,3.632401017072285,72.53904831093352,31.28095168906647,43.12291437155734,38.056,3.7955,-31.28095168906647,87.01459953095672,6,2018-03-02,0.3,上交所,可转债
113017.SH,吉视转债,2018-08-08,91.54,91.22,91.99,91.22,91.97,0.43,0.4697400043696745,225,0.184931506849,5.386301369863014,0.3261933239099706,3.5515,86.98590736,4.98409264,5.729770248153908,2.96,33.78378378378378,75.33783783783784,16.63216216216216,22.07677130044843,45.5321,1.0654,-16.63216216216216,86.60924524939949,6,2017-12-27,0.3,上交所,可转债
110041.SH,蒙电转债,2018-08-08,98.26,97.5,98.78,97.5,98.59,0.33,0.3358436800325667,230,0.252054794521,3.243835616438356,0.4057206613246779,1.4094,90.49390358,8.09609642,8.946565569295778,2.92,34.24657534246575,82.53424657534246,16.05575342465754,19.45344398340249,730.4308,1.368,-16.05575342465754,91.20420637217744,6,2017-12-22,0.4,上交所,可转债
128039.SZ,三力转债,2018-08-08,93.7,93.561,94.944,93.561,93.98,0.28,0.2988260405549627,62,0.05095890411,5.832876712328767,0.3192168546499255,2.8811,66.02856613,27.95143387,42.33233509109976,7.38,13.55013550135501,75.06775067750678,18.91224932249322,25.19357400722022,27.4368,1.9361,-18.91224932249322,113.6898089377104,6,2018-06-08,0.3,深交所,可转债
128022.SZ,众信转债,2018-08-08,101.48,101.45,102.171,100.031,101.75,0.27,0.2660622782814348,251,0.206301369863,4.36986301369863,0.2948402948402948,1.6115,null,null,null,11.02,9.074410163339383,81.57894736842105,20.17105263157895,24.7258064516129,29.0315,3.5822,-20.17105263157895,null,6,2017-12-01,0.3,深交所,可转债
128036.SZ,金农转债,2018-08-08,89.73,89.999,90.0,89.734,89.92,0.19,0.2117463501615959,153,0.167671232877,5.583561643835616,0.4448398576512456,3.9785,56.94781053,32.97218947,57.89895899971486,9.62,10.3950103950104,80.97713097713098,8.942869022869022,11.04369704749679,-40.2041,1.7368,-8.942869022869022,142.195336789063,6,2018-03-09,0.4,深交所,可转债
123002.SZ,国祯转债,2018-08-08,103.23,103.235,104.77,102.8,103.42,0.19,0.1840550227647002,258,0.212054794521,5.295890410958904,0.2900792883388126,1.2996,84.78856867,18.63143133,21.97398968074832,11.61,8.613264427217915,83.8931955211025,19.5268044788975,23.27579055441478,29.5132,2.896,-19.5268044788975,98.94399308427728,6,2017-11-24,0.3,深交所,可转债
113014.SH,林洋转债,2018-08-08,91.12,90.92,91.84,90.92,91.25,0.13,0.1426690079016681,286,0.235068493151,3.142465753424657,0.3287671232876712,3.9285,88.07725186,3.17274814,3.602233349699792,8.76,11.41552511415525,54.7945205479452,36.4554794520548,66.53125,14.4393,0.9599,-36.4554794520548,62.21188716814399,6,2017-10-27,0.3,上交所,可转债
113510.SH,再升转债,2018-08-08,93.9,93.9,94.15,93.81,94.03,0.13,0.1384451544195953,51,0.055890410959,1.627397260273973,0.425396150164841,3.2952,89.66439732,4.36560268,4.868825097234256,11.32,8.8339222614841,69.52296819787986,24.50703180212014,35.2502668360864,33.4439,3.4593,-24.50703180212014,77.53687112819358,6,2018-06-19,0.4,上交所,可转债
113008.SH,电气转债,2018-08-08,101.96,101.96,102.24,101.76,102.06,0.1,0.09807767752059632,188,0.772602739726,2.487671232876712,1.469723691945914,2.9573,99.92385404,2.13614596,2.137773788373786,10.37,9.643201542912246,51.88042430086789,50.17957569913211,96.72159851301116,30.1259,1.4033,-50.17957569913211,51.91995925227214,6,2015-02-02,0.2,上交所,可转债
128020.SZ,水晶转债,2018-08-08,93.5,94.47,94.47,93.501,93.574,0.074,0.07914438502673797,265,0.217808219178,1.52054794520548,0.320601876589651,3.5061,93.46084581,0.11315419,0.1210712240182753,22.9,4.366812227074236,50,43.574,87.148,42.1351,2.967,-43.574,53.49833886764394,6,2017-11-17,0.3,深交所,可转债
123007.SZ,道氏转债,2018-08-08,99.51,98.251,100.686,98.251,99.581,0.071,0.07134961310421063,224,0.306849315068,3.013698630136986,0.5021038149847863,2.3423,83.73101804,15.84998196,18.92964200247529,24.99,4.001600640256102,76.27050820328131,23.31049179671869,30.5629165792235,28.3353,5.2856,-23.31049179671869,91.08990907867064,6,2017-12-28,0.5,深交所,可转债
127004.SZ,模塑转债,2018-08-08,86.871,86.99,87.4,86.871,86.918,0.047,0.05410321050753416,68,0.130410958904,4.816438356164384,0.8053567730504614,6.1151,83.21423221,3.70376779,4.450882609423285,7.72,12.95336787564767,47.02072538860104,39.89727461139896,84.85040220385675,69.931,1.186,-39.89727461139896,56.50562907308838,6,2017-06-02,0.5,深交所,可转债
