代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128027.SZ,崇达转债,2018-01-22,100.0,107.0,107.89,105.2,106.7,6.7,6.7,39,0.032054794521,1.753424657534247,0.28116213683224,-2.9965,90.72440055,15.97559945,17.60893359796357,30.93,3.233107015842224,96.02327837051406,10.67672162948594,11.11888888888889,27.4317,4.8229,-10.67672162948594,105.8406313939696,6,2017-12-15,0.3,深交所,可转债
128022.SZ,众信转债,2018-01-22,105.281,105.279,112.6,104.56,110.9,5.619,5.33714535386252,53,0.043561643836,4.912328767123288,0.2705139765554553,-0.047,null,null,null,11.12,8.992805755395684,102.5179856115108,8.382014388489209,8.176140350877192,41.6582,4.3368,-8.382014388489209,null,6,2017-12-01,0.3,深交所,可转债
128029.SZ,太阳转债,2018-01-22,128.12,128.0,132.68,127.95,132.49,4.37,3.410864814236653,32,0.026301369863,4.915068493150685,0.2264321835610235,-4.0017,82.84411037,49.64588963,59.92687881886901,8.85,11.29943502824859,129.7175141242938,2.772485875706215,2.137325783972126,14.7033,2.8827,-2.772485875706215,156.5802487888962,5,2017-12-22,0.3,深交所,可转债
110039.SH,宝信转债,2018-01-22,115.0,114.4,119.1,114.4,118.4,3.4,2.956521739130435,67,0.055068493151,0.4712328767123288,0.1652165864494595,-32.6278,97.55576751,20.84423249,21.36647890947437,18.46,5.417118093174431,107.638136511376,10.76186348862405,9.998188223452441,36.0628,3.5607,-10.76186348862405,110.334979938877,6,2017-11-17,0.3,上交所,可转债
123002.SZ,国祯转债,2018-01-22,109.55,109.55,112.47,109.103,112.45,2.9,2.647193062528526,60,0.049315068493,5.838356164383562,0.2667852378835038,-0.2884,78.59245672,33.85754328,43.07988920695492,21.04,4.752851711026616,106.1311787072243,6.318821292775666,5.953784146887595,35.1517,3.5608,-6.318821292775666,135.0399047650795,6,2017-11-24,0.3,深交所,可转债
128021.SZ,兄弟转债,2018-01-22,104.35,104.358,107.0,104.0,106.601,2.251,2.157163392429324,56,0.04602739726,5.849315068493151,0.2814232511890132,0.6422,78.45503518,28.14596482,35.87528162523221,18.17,5.50357732526142,91.4694551458448,15.1315448541552,16.54272984356197,22.3253,3.937,-15.1315448541552,116.5883807661111,6,2017-11-28,0.3,深交所,可转债
128012.SZ,辉丰转债,2018-01-22,97.978,97.978,100.15,97.978,100.05,2.072,2.114760456428994,277,0.531232876712,3.241095890410959,0.6996501749125438,1.311,75.59548314,24.45451686,32.34917728445647,7.74,12.91989664082687,74.28940568475453,25.76059431524548,34.676,19.794,2.3418,-25.76059431524548,98.27228109273848,6,2016-04-21,0.5,深交所,可转债
113017.SH,吉视转债,2018-01-22,99.22,99.21,101.26,98.9,101.24,2.02,2.035879862930861,27,0.022191780822,5.928767123287671,0.2963255630185697,1.5281,79.43915755,21.80084245,27.44344618241738,2.98,33.55704697986577,101.3422818791946,-0.1022818791946309,-0.1009271523178808,32.742,1.4549,0.1022818791946309,127.5722011722097,6,2017-12-27,0.3,上交所,可转债
128010.SZ,蔚蓝转债,2018-01-22,113.305,113.97,116.11,113.899,115.5,2.195,1.937249018136887,1,0.002739726027,3.104109589041096,0.6060606060606061,-2.548,87.59036164,27.90963836,31.86382364158943,9.32,10.72961373390558,99.78540772532189,15.71459227467811,15.74838709677419,26.8027,4.1708,-15.71459227467811,113.9228173705276,6,2016-01-22,0.5,深交所,可转债
123003.SZ,蓝思转债,2018-01-22,96.79,96.785,98.76,96.41,98.6,1.81,1.870027895443744,46,0.037808219178,2.052054794520548,0.3042596348884382,0.834,89.89059426,8.70940574,9.688895497574386,36.59,2.732987154960372,72.64279857884668,25.95720142115332,35.7326561324304,34.138,4.177,-25.95720142115332,80.81245782927442,6,2017-12-08,0.3,深交所,可转债
