代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113027.SH,华钰转债,2021-08-17,150.13,160.0,188.0,156.51,180.54,30.41,20.25577832545127,65,0.178082191781,3.824657534246575,0.5538938739337543,-11.4353,77.243716,103.296284,133.7277507467404,10.17,9.83284169124877,109.5378564405113,71.00214355948869,64.81973070017953,56.7429,2.4853,-71.00214355948869,141.8081134787862,6,2019-06-13,0.3,上交所,可转债
113526.SH,联泰转债,2021-08-17,227.75,227.75,272.4,227.35,243.55,15.8,6.937431394072448,207,0.567123287671,3.435616438356164,0.4105933073290906,-20.8949,98.77065464,144.77934536,146.5813362153899,6.11,16.36661211129296,109.0016366612111,134.5483633387889,123.437012012012,17.435,2.2786,-134.5483633387889,110.3583215667661,6,2019-01-23,0.3,上交所,可转债
128100.SZ,搜特转债,2021-08-17,95.0,100.0,101.499,99.601,99.855,4.855,5.110526315789474,159,0.261369863014,4.567123287671233,0.6008712633318312,3.5838,24.36569862,75.48930138,309.8179229633761,1.62,61.72839506172839,95.06172839506173,4.793271604938272,5.042272727272727,-4.1189,1.4216,-4.793271604938272,390.1457121243082,6,2020-03-11,0.4,深交所,可转债
127029.SZ,中钢转债,2021-08-17,151.26,151.568,171.5,149.8,157.92,6.66,4.403014676715589,152,0.083287671233,2.205479452054795,0.1266464032421479,-5.2214,93.1905386,64.7294614,69.4592631102145,5.89,16.97792869269949,161.1205432937182,-3.200543293718166,-1.986427818756586,24.3109,2.0706,3.200543293718166,172.893671089608,6,2021-03-19,0.2,深交所,可转债
113048.SH,晶科转债,2021-08-17,129.08,130.0,141.17,130.0,134.64,5.56,4.307406259683917,117,0.096164383562,5.682191780821918,0.2228163992869875,-2.4664,92.22430549,42.41569451,45.99188281726794,5.48,18.24817518248175,133.5766423357664,1.063357664233577,0.7960655737704918,-45.6333,1.8635,-1.063357664233577,144.8388704323182,6,2021-04-23,0.3,上交所,可转债
123103.SZ,震安转债,2021-08-17,200.5,201.22,227.978,201.22,209.0,8.5,4.239401496259352,159,0.217808219178,5.567123287671233,0.2392344497607656,-9.468,75.63202551,133.36797449,176.3379647585482,56.89,1.757778168395149,186.4475303216734,22.5524696783266,12.09588007919299,163.4618,17.2269,-22.5524696783266,246.5192873844447,6,2021-03-12,0.5,深交所,可转债
113625.SH,江山转债,2021-08-17,114.58,115.3,135.0,114.76,119.16,4.58,3.997207191481934,68,0.074520547945,5.816438356164384,0.3356831151393085,0.6995,85.46711241,33.69288759,39.42204976853505,97.55,1.025115325474116,85.24859046642747,33.91140953357252,39.77943722943723,24.6273,4.7195,-33.91140953357252,99.74432043225674,6,2021-06-11,0.4,上交所,可转债
123014.SZ,凯发转债,2021-08-17,144.401,144.0,151.795,142.0,149.502,5.101,3.5325240129916,22,0.090410958904,1.942465753424657,1.003331059116266,-15.7114,92.70289169,56.79910831,61.27005023741563,8.05,12.42236024844721,114.4099378881988,35.09206211180124,30.67221498371336,-27.0299,2.0551,-35.09206211180124,123.4157163843254,5,2018-07-27,0.4,深交所,可转债
113034.SH,滨化转债,2021-08-17,239.69,240.0,256.98,231.38,246.89,7.2,3.003880011681756,130,0.178082191781,0.4027397260273973,0.1531379123418608,-15.408,98.71824983,148.17175017,150.0956007882661,4.58,21.83406113537118,240.8296943231441,6.060305676855895,2.516427923844061,10.8826,2.7162,-6.060305676855895,243.9566085681932,6,2020-04-10,0.3,上交所,可转债
123012.SZ,万顺转债,2021-08-17,185.3,182.9,211.398,178.6,190.158,4.858,2.621694549379385,29,0.119178082192,2.923287671232877,0.7888177200012622,-17.4627,92.24930276,97.90869724,106.1348913332426,5.27,18.9753320683112,177.7988614800759,12.3591385199241,6.951191035218783,223.0487,1.7795,-12.3591385199241,192.7373499425199,6,2018-07-20,0.4,深交所,可转债
