代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113035.SH,福莱转债,2020-10-09,190.12,247.16,255.0,235.0,240.59,50.47,26.54639175257732,136,0.14904109589,0.3142076502732241,0.1138753076768486,-11.7506,98.81093359,141.77906641,143.4852007352641,13.56,7.374631268436578,242.6991150442478,-2.109115044247788,-0.8690246125797629,69.7971,12.9063,2.109115044247788,245.6196963498883,6,2020-05-27,0.4,上交所,可转债
113586.SH,上机转债,2020-10-09,199.9,215.0,229.78,212.0,225.9,26.0,13.00650325162581,123,0.168493150685,0.2814207650273224,0.1364405392130102,-10.6312,98.41056229,127.48943771,129.5485309130836,33.3,3.003003003003003,239.4894894894895,-13.58948948948949,-5.67435736677116,61.6209,10.2351,13.58948948948949,243.3575054512469,6,2020-06-09,0.5,上交所,可转债
113576.SH,起步转债,2020-10-09,122.07,122.85,137.8,122.85,135.94,13.87,11.3623330875727,183,0.250684931507,5.501369863013698,0.367809327644549,-2.0214,98.34107315,37.59892685,38.233187462425,10.55,9.47867298578199,141.042654028436,-5.102654028436019,-3.617809139784946,53.1293,4.5228,5.102654028436019,143.4219187473205,6,2020-04-10,0.5,上交所,可转债
128097.SZ,奥佳转债,2020-10-09,145.549,153.98,164.444,151.001,161.0,15.451,10.61566894997561,228,0.248767123288,5.379781420765028,0.2484472049689441,-6.1242,80.95384564,80.04615436,98.87875458809395,10.69,9.354536950420954,158.6529466791394,2.347053320860618,1.47936320754717,35.0383,2.881,-2.347053320860618,195.9795058837175,6,2020-02-25,0.4,深交所,可转债
128111.SZ,中矿转债,2020-10-09,119.627,119.65,129.84,119.65,128.8,9.173,7.668001370927968,121,0.165753424658,3.084699453551913,0.3881987577639752,-0.581,83.8633323,44.9366677,53.58321267183894,15.53,6.43915003219575,126.5292981326465,2.270701867353509,1.794605597964377,36.3982,2.0133,-2.270701867353509,150.8755908720866,6,2020-06-11,0.5,深交所,可转债
123048.SZ,应急转债,2020-10-09,131.19,131.0,142.798,130.0,141.0,9.81,7.477704093299794,183,0.150410958904,5.501369863013698,0.2127659574468085,-3.9959,89.9505635,51.0494365,56.75277009242971,8.9,11.23595505617978,160.6741573033708,-19.67415730337079,-12.24475524475525,-196.6131,5.6156,19.67415730337079,178.6249591458877,6,2020-04-10,0.3,深交所,可转债
113521.SH,科森转债,2020-10-09,184.96,189.2,203.0,189.08,198.02,13.06,7.06098615916955,329,0.62904109589,0.133879781420765,0.3534996465003535,-12.5946,100.16329497,97.85670503,97.69717046479866,8.7,11.49425287356322,188.7356321839081,9.284367816091954,4.919244823386115,110.521,3.8956,-9.284367816091954,188.4279388377114,6,2018-11-16,0.5,上交所,可转债
123030.SZ,九洲转债,2020-10-09,145.3,158.5,166.8,153.334,154.3,9.0,6.194081211286992,51,0.097808219178,0.9342465753424658,0.4536616979909268,-20.503,94.7693448,59.5306552,62.81636253329885,5.65,17.69911504424779,153.2743362831859,1.025663716814159,0.6691685912240185,39.0922,1.6525,-1.025663716814159,161.7340888096821,6,2019-08-20,0.5,深交所,可转债
113520.SH,百合转债,2020-10-09,189.51,192.99,201.7,191.33,201.15,11.64,6.14215608675004,337,0.644383561644,0.2459016393442623,0.3479990057171265,-12.9991,99.31769538,101.83230462,102.5318844042634,14.28,7.002801120448179,201.5406162464986,-0.3906162464985994,-0.193815149409312,32.121,3.7984,0.3906162464985994,202.9251841531188,6,2018-11-08,0.5,上交所,可转债
113029.SH,明阳转债,2020-10-09,134.72,146.44,147.78,140.52,142.82,8.1,6.012470308788599,299,0.326575342466,0.4410958904109589,0.2800728189329226,-4.4515,98.5441336,44.2758664,44.92998698402479,12.46,8.025682182985554,146.4686998394864,-3.648699839486356,-2.491112328767123,24.1485,3.4033,3.648699839486356,148.6325918029953,6,2019-12-13,0.4,上交所,可转债
128095.SZ,恩捷转债,2020-10-09,141.718,146.0,153.387,146.0,150.0,8.282,5.844000056450134,242,0.264109589041,5.341530054644808,0.2666666666666667,-4.8943,90.59573927,59.40426073,65.57070035375406,65.09,1.536334306345061,151.482562605623,-1.482562605622984,-0.9787018255578094,134.5638,17.8579,1.482562605622984,167.2071598799626,6,2020-02-11,0.4,深交所,可转债
113509.SH,新泉转债,2020-10-09,219.11,219.75,240.0,219.75,231.52,12.41,5.663821824654283,128,0.350684931507,0.8575342465753425,0.4319281271596406,-18.6397,97.79092567,133.72907433,136.7499831030079,14.22,7.032348804500703,229.3248945147679,2.195105485232068,0.9572033118675253,52.2623,5.2462,-2.195105485232068,234.5052906939805,6,2018-06-04,0.3,上交所,可转债
