代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123224.SZ,宇邦转债,2023-12-28,115.8,115.8,138.96,115.328,138.96,23.16,20.0,101,0.055342465753,5.726775956284153,0.1439263097294185,-2.5223,75.71229901,63.24770099,83.53689138622816,52.9,1.890359168241966,96.84310018903592,42.11689981096409,43.4898301776303,33.9622,3.5939,-42.11689981096409,127.9093376576043,6,2023-09-19,0.2,深交所,可转债
127098.SZ,欧晶转债,2023-12-28,141.6,143.02,168.28,141.91,164.0,22.4,15.81920903954802,35,0.019178082192,5.907103825136612,0.1219512195121951,-5.6701,82.59131335,81.40868665,98.56809796087352,45.91,2.178174689610107,111.6750163363102,52.32498366368983,46.8546908523503,12.5716,5.9374,-52.32498366368983,135.2139974612841,6,2023-11-24,0.2,深交所,可转债
127099.SZ,盛航转债,2023-12-28,100.0,111.0,118.982,111.0,115.8,15.8,15.8,23,0.018904109589,5.939890710382514,0.2590673575129533,0.6834,85.18763563,30.61236437,35.93522010982945,19.15,5.221932114882507,89.03394255874673,26.76605744125326,30.06275659824047,18.7592,1.8171,-26.76605744125326,104.515099991098,6,2023-12-06,0.3,深交所,可转债
128085.SZ,鸿达转债,2023-12-28,71.0,72.702,81.68,72.0,75.894,4.894,6.892957746478873,13,0.106849315068,1.967213114754098,3.952881650723378,27.1922,50.11043325,25.78356675,51.45348997755872,3.91,25.57544757033248,22.76214833759591,53.1318516624041,233.4219550561798,-2.5614,0.2964,-53.1318516624041,45.42397034173698,6,2019-12-13,0.4,深交所,可转债
123192.SZ,科思转债,2023-12-28,131.829,132.88,148.888,131.787,140.0,8.171,6.198180976871553,260,0.213698630137,5.292349726775957,0.2142857142857143,-2.8741,88.90931031,51.09068969,57.46382410555447,52.03,1.921968095329617,118.2010378627715,21.79896213722852,18.44227642276423,14.5646,4.4634,-21.79896213722852,132.9456245365531,6,2023-04-13,0.3,深交所,可转债
113534.SH,鼎胜转债,2023-12-28,152.239,152.8,160.7,151.839,159.348,7.109,4.669631303411084,264,1.301917808219,1.281420765027322,1.129603132766022,-24.3931,104.84875202,54.49924798,51.97891909061943,7.84,12.75510204081633,159.5663265306123,-0.2183265306122449,-0.1368249400479616,17.7507,1.7501,0.2183265306122449,152.1871490660898,6,2019-04-08,0.4,上交所,可转债
123067.SZ,斯莱转债,2023-12-28,127.0,127.493,133.576,127.028,132.412,5.412,4.261417322834646,103,0.423287671233,2.721311475409836,1.132827840377005,-3.9116,103.32251745,29.08948255,28.15405902597856,9.66,10.351966873706,101.4492753623188,30.96272463768116,30.5204,44.0219,2.7659,-30.96272463768116,98.18699530952905,6,2020-09-17,0.4,深交所,可转债
128095.SZ,恩捷转债,2023-12-28,123.0,123.0,132.5,123.0,128.001,5.001,4.065853658536585,321,1.319178082192,2.123287671232877,1.171865844798087,-5.6891,106.65113233,21.34986767,20.01841631079849,66.26,1.509206157561123,85.76818593419861,42.23281406580139,49.24065212035897,19.3514,2.067,-42.23281406580139,80.4193861428631,6,2020-02-11,0.4,深交所,可转债
123121.SZ,帝尔转债,2023-12-28,113.77,113.994,118.95,113.77,118.33,4.56,4.008086490287422,146,0.4,3.603825136612022,0.8450942280064228,0.3975,98.91309403,19.41690597,19.63026853058597,74.38,1.344447432105405,82.92551761226136,35.40448238773864,42.69431582360571,37.2094,6.0135,-35.40448238773864,83.83674418991518,6,2021-08-05,0.4,深交所,可转债
127088.SZ,赫达转债,2023-12-28,129.311,129.8,134.48,128.992,134.264,4.953,3.830300593143662,179,0.098082191781,5.513661202185793,0.1489602574033248,-2.0192,87.44540397,46.81859603,53.5403736553863,17.4,5.747126436781609,116.551724137931,17.71227586206896,15.19692307692308,22.6819,3.4409,-17.71227586206896,133.2851343198284,6,2023-07-03,0.2,深交所,可转债
