代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128082.SZ,华锋转债,2022-07-07,186.5,191.97,239.125,187.56,233.0,46.5,24.93297587131367,216,0.828493150685,3.410958904109589,0.6008583690987125,-17.8911,86.57867907,146.42132093,169.1193750041121,9.13,10.95290251916758,157.3932092004381,75.60679079956188,48.03688239387613,99.2681,2.2921,-75.60679079956188,181.7921119738771,6,2019-12-04,0.6,深交所,可转债
123070.SZ,鹏辉转债,2022-07-07,332.01,333.996,385.55,330.111,377.301,45.291,13.64145658263305,261,0.357534246575,0.06027397260273973,0.1023854614387478,-1217.6662,100.15330362,277.14769638,276.7234692841977,20.03,4.992511233150275,381.5776335496755,-4.276633549675487,-1.120776789218893,95.3559,12.0909,4.276633549675487,380.9935566353867,6,2020-10-20,0.3,深交所,可转债
128139.SZ,祥鑫转债,2022-07-07,142.355,142.499,157.98,141.181,155.18,12.825,9.0091672227881,219,0.36,0.1178082191780822,0.276479633902829,-5.6709,99.70466904,55.47533096,55.63965207862447,26.25,3.809523809523809,141.9047619047619,13.2752380952381,9.35503355704698,41.8793,3.1732,-13.2752380952381,142.3250919651836,6,2020-12-01,0.4,深交所,可转债
127037.SZ,银轮转债,2022-07-07,135.848,135.59,156.723,135.06,148.019,12.171,8.959278016606795,31,0.042465753425,4.917808219178082,0.3377944723312548,-5.1179,95.05603274,52.96296726,55.71762857478581,10.69,9.354536950420954,117.2123479887746,30.80665201122545,26.28277015163607,35.3246,2.31,-30.80665201122545,123.3086892121588,6,2021-06-07,0.3,深交所,可转债
113620.SH,傲农转债,2022-07-07,152.43,152.51,169.06,152.51,164.98,12.55,8.23328741061471,120,0.164383561644,0.1534246575342466,0.1453061143152261,-6.5525,99.64258975,65.33741025,65.5717704787977,14.11,7.087172218284905,166.9029057406095,-1.922905740609497,-1.152110403397028,-13.5901,22.4462,1.922905740609497,167.5015735333289,6,2021-03-10,0.3,上交所,可转债
123148.SZ,上能转债,2022-07-07,197.376,198.99,216.59,187.762,210.0,12.624,6.39591439688716,24,0.019726027397,0.8958904109589041,0.1369863013698619,-9.3815,92.87381636,117.12618364,126.1132450786692,36.31,2.754062241806665,150.0963921784632,59.90360782153677,39.91009174311927,200.8811,14.3258,-59.90360782153677,161.6132490955853,6,2022-06-14,0.3,深交所,可转债
123121.SZ,帝尔转债,2022-07-07,148.36,151.5,159.8,150.336,157.44,9.08,6.120248045295228,337,0.369315068493,5.079452054794521,0.2540650406504065,-5.1487,88.92767884,68.51232116,77.04274085829721,119.68,0.8355614973262032,147.3763368983957,10.06366310160428,6.828547454359905,80.6448,13.3024,-10.06366310160428,165.7260583215687,6,2021-08-05,0.4,深交所,可转债
113537.SH,文灿转债,2022-07-07,346.0,346.05,376.68,340.3,366.92,20.92,6.046242774566474,28,0.153424657534,2.926027397260274,0.5450779461462989,-32.2153,102.20623734,264.71376266,258.9996164122561,19.28,5.186721991701245,364.6265560165975,2.29344398340249,0.6289843527738265,58.0264,6.6922,-2.29344398340249,356.7556790136283,6,2019-06-06,0.5,上交所,可转债
123085.SZ,万顺转2,2022-07-07,160.0,163.583,171.36,163.583,169.6,9.6,6.0,209,0.343561643836,4.43013698630137,0.3537735849056604,-8.9317,86.49950172,83.10049828,96.07049361856139,6.2,16.12903225806452,164.5161290322581,5.083870967741936,3.090196078431373,32.2793,1.9479,-5.083870967741936,190.1931522851992,6,2020-12-11,0.4,深交所,可转债
123012.SZ,万顺转债,2022-07-07,204.0,215.0,234.0,212.003,216.0,12.0,5.882352941176471,353,1.450684931507,2.035616438356164,0.6944444444444444,-28.8462,98.60046723,117.39953277,119.0658990450303,5.27,18.9753320683112,193.5483870967742,22.45161290322581,11.6,32.2793,1.9479,-22.45161290322581,196.2956084632888,6,2018-07-20,0.4,深交所,可转债
