代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128043.SZ,东音转债,2019-06-06,129.48,130.5,148.0,128.999,140.32,10.84,8.371949335804757,309,0.338630136986,1.410958904109589,0.2850627137970354,-3.778,94.40968074,45.91031926,48.62882587902712,11.13,8.984725965858042,137.6460017969452,2.673998203054807,1.94266318537859,42.2459,3.7933,-2.673998203054807,145.7964911204562,6,2018-08-02,0.4,深交所,可转债
113513.SH,安井转债,2019-06-06,128.52,129.35,132.9,126.7,129.86,1.34,1.042639277933396,330,0.271232876712,0.07945205479452055,0.2265875368415755,-2.7246,99.90095742,29.95904258,29.98874420597119,35.46,2.820078962210942,130.8516638465877,-0.9916638465877045,-0.7578534482758621,38.6296,5.0327,0.9916638465877045,130.9813911957479,6,2018-07-12,0.3,上交所,可转债
123020.SZ,富祥转债,2019-06-06,105.12,105.859,106.0,104.004,106.0,0.88,0.837138508371385,98,0.161095890411,1.246575342465754,0.5660377358490566,2.4031,92.47123671,13.52876329,14.63023938181739,18.05,5.54016620498615,77.00831024930748,28.99168975069252,37.64748201438849,17.4582,3.3797,-28.99168975069252,83.27812300252243,6,2019-02-28,0.6,深交所,可转债
128039.SZ,三力转债,2019-06-06,104.245,104.0,105.329,103.0,104.78,0.535,0.5132140630246055,364,0.299178082192,5.005479452054795,0.2863141820958198,1.1075,71.95262129,32.82737871,45.62360359005066,5.83,17.15265866209262,98.97084048027445,5.809159519725558,5.869566724436742,43.2376,2.0261,-5.809159519725558,137.5500137533272,6,2018-06-08,0.3,深交所,可转债
113505.SH,杭电转债,2019-06-06,100.91,100.97,102.44,100.07,101.2,0.29,0.2873847983351501,93,0.127397260274,4.748633879781421,0.4940711462450593,2.3564,89.82070197,11.37929803,12.66890347149666,7.29,13.71742112482853,96.02194787379973,5.178052126200274,5.392571428571428,51.6728,2.1364,-5.178052126200274,106.9040274321959,6,2018-03-06,0.3,上交所,可转债
113013.SH,国君转债,2019-06-06,107.88,107.88,108.25,107.4,108.19,0.31,0.2873563218390804,335,0.458904109589,4.084931506849316,0.4621499214345133,0.3704,93.73938389,14.45061611,15.41573617227665,19.67,5.083884087442806,80.83375699034062,27.35624300965938,33.84259748427673,11.7803,1.2183,-27.35624300965938,86.23243895564356,6,2017-07-07,0.2,上交所,可转债
113022.SH,浙商转债,2019-06-06,100.8,100.81,101.13,100.54,101.08,0.28,0.2777777777777778,87,0.047671232877,1.221917808219178,0.1978630787495053,1.5041,95.49656947,5.58343053,5.846734140281364,12.46,8.025682182985554,68.7800963081862,32.2999036918138,46.96112018669778,26.1424,2.0515,-32.2999036918138,72.02363047166138,6,2019-03-11,0.2,上交所,可转债
113021.SH,中信转债,2019-06-06,102.92,102.92,103.3,102.91,103.17,0.25,0.2429071123202487,95,0.078082191781,5.743169398907104,0.2907822041291073,2.5993,94.71826935,8.45173065,8.923020561924995,7.45,13.42281879194631,78.52348993288591,24.64651006711409,31.3874358974359,5.4152,0.6843,-24.64651006711409,82.90215865613882,6,2019-03-01,0.3,上交所,可转债
113011.SH,光大转债,2019-06-06,106.85,106.82,107.13,106.78,107.1,0.25,0.2339728591483388,82,0.224657534247,3.778688524590164,0.9337068160597572,0.55,94.53587841,12.56412159,13.29032088273373,4.13,24.21307506053269,94.91525423728814,12.18474576271187,12.8375,5.2851,0.6933,-12.18474576271187,100.4013035406968,6,2017-03-17,0.2,上交所,可转债
128054.SZ,中宠转债,2019-06-06,101.905,101.577,102.204,101.577,102.107,0.202,0.198223835925617,112,0.122739726027,1.106849315068493,0.3917459136004388,2.2478,91.12003036,10.98696964,12.057688739339,22.28,4.488330341113106,88.91382405745063,13.19317594254937,14.83816052498738,123.0129,4.1991,-13.19317594254937,97.57879108047592,6,2019-02-14,0.4,深交所,可转债
