代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113502.SH,嘉澳转债,2022-01-26,133.5,136.2,159.97,134.72,156.99,23.49,17.59550561797753,78,0.384657534247,0.6575342465753424,0.995788057349449,-18.2508,98.08232198,58.90767802,60.05942440067017,44.64,2.240143369175627,118.2795698924731,38.71043010752688,32.72790909090909,40.6017,4.6653,-38.71043010752688,120.592138832716,6,2017-11-10,0.4,上交所,可转债
113626.SH,伯特转债,2022-01-26,221.4,229.08,262.48,229.08,239.16,17.76,8.021680216802167,212,0.174246575342,1.761643835616438,0.1254390366281987,-11.9588,94.14699565,145.01300435,154.028286668965,36.01,2.777006387114691,221.6051096917523,17.55489030824771,7.921699248120301,66.3129,10.3011,-17.55489030824771,235.3820301558951,6,2021-06-29,0.3,上交所,可转债
113550.SH,常汽转债,2022-01-26,235.16,235.0,275.0,235.0,250.01,14.85,6.314849464194591,70,0.230136986301,0.2273972602739726,0.1998824156622775,-17.7102,99.12532133,150.88467867,152.216080256312,9.33,10.71811361200429,214.3622722400858,35.64772775991425,16.629665,19.4852,1.8424,-35.64772775991425,216.2537980850001,6,2019-11-18,0.5,上交所,可转债
113526.SH,联泰转债,2022-01-26,228.73,227.5,259.6,227.0,241.03,12.3,5.377519345953744,4,0.016438356164,2.991780821917808,0.6223291706426586,-23.4741,100.20430639,140.82569361,140.5385643426338,5.92,16.89189189189189,107.7702702702703,133.2597297297297,123.6516614420063,15.3716,1.4724,-133.2597297297297,107.5505376493732,6,2019-01-23,0.3,上交所,可转债
123013.SZ,横河转债,2022-01-26,319.0,318.0,373.561,303.125,335.0,16.0,5.015673981191223,185,0.912328767123,2.495890410958904,0.5373134328358209,-35.4915,94.29682371,240.70317629,255.2611708643097,9.04,11.06194690265487,86.39380530973452,248.6061946902655,287.7592829705506,87.7063,3.5182,-248.6061946902655,91.61899829778955,6,2018-07-26,0.5,深交所,可转债
123071.SZ,天能转债,2022-01-26,181.157,183.5,198.16,183.5,189.5,8.343,4.605397528110975,98,0.161095890411,4.734246575342466,0.316622691292876,-9.2412,90.36350533,99.13649467,109.7085535891528,7.91,12.64222503160556,163.9696586599241,25.53034134007585,15.57016191210486,27.6706,2.9522,-25.53034134007585,181.4556197893393,6,2020-10-21,0.4,深交所,可转债
123042.SZ,银河转债,2022-01-26,291.5,299.0,339.034,299.0,303.56,12.06,4.137221269296741,13,0.039178082192,0.0821917808219178,0.04169697669842865,-815.3599,99.44294198,204.11705802,205.260477974447,23.59,4.23908435777872,272.1492157693938,31.41078423060619,11.5417507788162,211.8975,10.1469,-31.41078423060619,273.6737372714984,6,2020-01-14,0.5,深交所,可转债
123084.SZ,高澜转债,2022-01-26,173.99,175.0,184.55,174.881,181.0,7.01,4.028967182021956,48,0.092054794521,0.5698630136986301,0.2701884507681823,-8.0244,95.75573353,85.24426647,89.02262384454839,9.01,11.09877913429523,148.3906770255272,32.60932297447281,21.97531787584144,78.7406,4.3796,-32.60932297447281,154.9679288698016,6,2020-12-10,0.5,深交所,可转债
128093.SZ,百川转债,2022-01-26,221.2,222.156,233.55,222.156,230.0,8.8,3.978300180831826,24,0.164383561644,0.0958904109589041,0.1727218582489565,-14.0343,99.81258643,130.18741357,130.4318605763235,5.77,17.33102253032929,211.2651646447141,18.73483535528596,8.867924528301886,41.6017,3.8984,-18.73483535528596,211.6618476697599,6,2020-01-03,0.5,深交所,可转债
128050.SZ,钧达转债,2022-01-26,446.996,449.0,517.4,449.0,463.49,16.494,3.689965905735174,48,0.197260273973,0.005479452054794521,0.04344643099391573,-14304.5532,100.16997785,363.32002215,362.7035065277296,14.81,6.75219446320054,470.5604321404456,-7.070432140445645,-1.502555603386426,-89.3809,9.3114,7.070432140445645,469.7619408931971,6,2018-12-07,0.6,深交所,可转债
