代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128038.SZ,利欧转债,2018-11-14,93.3,100.5,103.0,97.999,98.78,5.48,5.873526259378349,238,0.195616438356,1.375342465753425,0.3037052034824863,2.7855,93.88848458,4.89151542,5.209920515685886,1.72,58.13953488372093,104.6511627906977,-5.871162790697674,-5.610222222222222,29.912,1.1998,5.871162790697674,111.463256925323,6,2018-03-22,0.3,深交所,可转债
123008.SZ,康泰转债,2018-11-14,120.95,121.001,129.7,120.3,127.599,6.649,5.497312939231088,287,0.235890410959,0.4767123287671233,0.2351115604354266,-2.6689,97.13125816,30.46774184,31.36759722581977,31.23,3.202049311559398,128.9785462696126,-1.379546269612552,-1.069593594836147,51.101,16.3441,1.379546269612552,132.787887970268,6,2018-02-01,0.3,深交所,可转债
123012.SZ,万顺转债,2018-11-14,97.447,97.3,99.863,97.3,99.28,1.833,1.88102250454093,118,0.129315068493,5.67945205479452,0.40290088638195,2.0743,74.70682387,24.57317613,32.89281334294262,6.47,15.45595054095827,104.1731066460587,-4.893106646058732,-4.697091988130564,31.093,1.1105,4.893106646058732,139.4425585905433,6,2018-07-20,0.4,深交所,可转债
128036.SZ,金农转债,2018-11-14,85.862,85.897,88.0,85.69,87.303,1.441,1.678274440381077,251,0.275068493151,5.315068493150685,0.4581744040869157,4.783,58.83841393,28.46458607,48.37755501680295,9.62,10.3950103950104,66.83991683991684,20.46308316008316,30.61506376360809,-33.5455,1.6872,-20.46308316008316,113.599113870466,6,2018-03-09,0.4,深交所,可转债
128017.SZ,金禾转债,2018-11-14,101.0,100.99,102.5,100.99,102.435,1.435,1.420792079207921,14,0.019178082192,4.964383561643835,0.488114414018646,1.5274,86.03963083,16.39536917,19.05560148484891,23.32,4.288164665523156,66.46655231560892,35.96844768439108,54.11510967741936,8.6149,2.3994,-35.96844768439108,77.25108961350122,6,2017-11-01,0.3,深交所,可转债
113014.SH,林洋转债,2018-11-14,92.86,92.86,94.5,92.86,93.99,1.13,1.216885634288176,19,0.02602739726,2.873972602739726,0.5319714863283328,3.1333,88.9543425,5.0356575,5.660946232051572,8.76,11.41552511415525,58.44748858447488,35.54251141552511,60.811015625,10.4757,0.9807,-35.54251141552511,65.70504254412862,6,2017-10-27,0.3,上交所,可转债
113517.SH,曙光转债,2018-11-14,107.62,107.6,109.35,107.6,108.9,1.28,1.189370005575172,101,0.110684931507,1.375342465753425,0.3673094582185491,0.7076,93.72230607,15.17769393,16.1943240264105,51.28,1.950078003120125,82.7223088923557,26.17769110764431,31.64526166902405,117.6841,8.1296,-26.17769110764431,88.26320260469419,6,2018-08-06,0.4,上交所,可转债
127004.SZ,模塑转债,2018-11-14,87.613,87.979,88.899,87.8,88.65,1.037,1.183614303813361,166,0.318356164384,4.547945205479453,0.7896221094190637,6.0245,84.39719079,4.25280921,5.039041193423116,7.72,12.95336787564767,44.17098445595855,44.47901554404145,100.6973607038123,271.9684,1.169,-44.47901554404145,52.33703165057509,6,2017-06-02,0.5,深交所,可转债
128037.SZ,岩土转债,2018-11-14,86.6,86.61,88.148,86.6,87.5,0.9,1.039260969976905,245,0.201369863014,5.331506849315068,0.3428571428571429,5.0348,86.3768968,1.1231032,1.300235643566209,8.03,12.453300124533,56.66251556662515,30.83748443337484,54.42307692307692,37.989,2.2834,-30.83748443337484,65.59915633207277,6,2018-03-15,0.3,深交所,可转债
123015.SZ,Z蓝转退,2018-11-14,89.112,89.35,91.0,89.349,90.023,0.911,1.022309004398959,94,0.10301369863,5.745205479452054,0.4443308932161781,4.1687,null,null,null,7.89,12.67427122940431,73.63751584283904,16.38548415716096,22.2515438898451,30.0765,1.5977,-16.38548415716096,null,6,2018-08-13,0.4,深交所,可转债
128043.SZ,东音转债,2018-11-14,97.3,97.0,98.6,97.0,98.29,0.99,1.017471736896197,105,0.115068493151,1.96986301369863,0.4069589988808627,2.9215,91.2608666,7.0291334,7.702242660930419,13.47,7.423904974016333,82.85077951002228,15.43922048997773,18.63497311827957,19.8311,2.7266,-15.43922048997773,90.78456363247187,6,2018-08-02,0.4,深交所,可转债
