代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127090.SZ,兴瑞转债,2023-09-07,214.4,205.519,233.657,197.476,224.0,9.6,4.477611940298507,46,0.025205479452,5.877049180327869,0.08928571428571429,-10.3389,83.12543283,140.87456717,169.4722810744371,26.3,3.802281368821293,84.82889733840304,139.171102661597,164.0609592111161,28.716,4.9861,-139.171102661597,102.0492699411103,6,2023-07-24,0.2,深交所,可转债
113578.SH,全筑转债,2023-09-07,95.969,95.978,101.15,95.633,99.624,3.655,3.808521501734935,141,0.579452054795,0.3863013698630137,1.155985851062294,6.1968,100.06759404,-0.44359404,-0.4432943994063475,3.2,31.25,98.4375,1.1865,1.205333333333333,29.7364,-8.1059,-1.1865,98.37100706213802,6,2020-04-20,0.4,上交所,可转债
123013.SZ,横河转债,2023-09-07,405.301,406.0,437.677,404.008,420.04,14.739,3.636556534526191,44,0.301369863014,0.8825136612021858,2.38072564517665,-83.6384,103.15052702,316.88947298,307.2107163529643,8.88,11.26126126126126,135.6981981981982,284.3418018018018,209.5398506224067,69.0331,5.1678,-284.3418018018018,131.5535675080821,6,2018-07-26,0.5,深交所,可转债
113504.SH,艾华转债,2023-09-07,132.492,132.583,137.9,129.301,135.956,3.464,2.614497479093077,190,1.041095890411,0.4836065573770492,null,-45.561,104.72606389,31.22993611,29.82059570462102,20.21,4.948045522018803,110.3414151410193,25.6145848589807,23.21393542600897,22.9226,2.6839,-25.6145848589807,105.3619424262115,6,2018-03-02,0.3,上交所,可转债
127047.SZ,帝欧转债,2023-09-07,90.602,90.2,93.158,90.2,92.2,1.598,1.76375797443765,318,0.435616438356,4.131506849315069,0.5422993492407809,6.7634,86.47033697,5.72966303,6.626160173271729,13.34,7.496251874062969,53.44827586206897,38.75172413793104,72.50322580645161,-22.6642,1.0961,-38.75172413793104,61.81111087911257,6,2021-10-25,0.3,深交所,可转债
128030.SZ,天康转债,2023-09-07,185.487,183.168,189.641,180.645,187.8,2.313,1.246987659512526,260,1.424657534247,0.2904109589041096,4.259850905218317,-146.3168,107.24100416,80.55899584,75.11958366205586,7.18,13.92757660167131,99.58217270194986,88.21782729805014,88.58797202797203,-10.8283,1.3409,-88.21782729805014,92.85829938087542,6,2017-12-22,0.3,深交所,可转债
113575.SH,东时转债,2023-09-07,150.529,156.1,167.997,150.9,151.885,1.356,0.9008230972105042,152,0.624657534247,2.587431693989071,0.9875892945320472,-11.4302,102.87296411,49.01203589,47.64326206989857,12.15,8.23045267489712,55.88477366255144,96.00022633744857,171.7824374079529,519.067,2.2186,-96.00022633744857,54.32406283423016,6,2020-04-09,0.4,上交所,可转债
123059.SZ,银信转债,2023-09-07,141.43,141.0,161.374,140.01,142.5,1.07,0.7565580145655094,55,0.22602739726,2.852459016393443,1.052631578947368,-5.379,104.28586782,38.21413218,36.64363444331551,9.45,10.58201058201058,141.1640211640212,1.335978835978836,0.9464017991004497,34.9366,3.6852,-1.335978835978836,135.3625607332278,6,2020-07-15,0.4,深交所,可转债
123054.SZ,思特转债,2023-09-07,139.8,139.0,144.8,138.55,140.802,1.002,0.7167381974248928,90,0.443835616438,2.756830601092896,1.27839093194699,-5.9359,102.65905675,38.14294325,37.15497147308437,9.89,10.11122345803842,109.5045500505561,31.29744994944388,28.58095844875346,-35.7398,2.4164,-31.29744994944388,106.668182542556,6,2020-06-10,0.5,深交所,可转债
111012.SH,福新转债,2023-09-07,127.763,128.143,131.261,127.132,128.667,0.904,0.7075600917323481,247,0.270684931507,5.326027397260274,0.3108800236268818,-1.0937,78.47576801,50.19123199,63.95761808104157,13.85,7.220216606498195,120.2888086642599,8.378191335740071,6.965063025210085,34.9735,2.7817,-8.378191335740071,153.2814672790864,6,2023-01-04,0.4,上交所,可转债
123149.SZ,通裕转债,2023-09-07,124.07,124.015,125.2,122.221,124.75,0.68,0.5480776980736681,80,0.109589041096,4.784153005464481,0.4008016032064128,-1.3908,98.17300427,26.57699573,27.07159257030242,2.74,36.4963503649635,91.97080291970804,32.77919708029197,35.64087301587302,26.8197,1.4642,-32.77919708029197,93.68237592766909,6,2022-06-20,0.3,深交所,可转债
128130.SZ,景兴转债,2023-09-07,121.64,121.543,123.52,120.598,122.28,0.64,0.5261427162117724,8,0.032876712329,2.980874316939891,1.226692836113837,-2.5615,102.80379052,19.47620948,18.94503051053453,3.4,29.41176470588235,103.2352941176471,19.04470588235294,18.44786324786325,64.0804,0.7738,-19.04470588235294,100.4197351045759,6,2020-08-31,0.3,深交所,可转债
127067.SZ,恒逸转2,2023-09-07,112.162,112.211,113.8,111.42,112.748,0.586,0.5224585866871133,49,0.040273972603,4.868852459016393,0.2660801078511371,0.0465,96.2575427,16.4904573,17.13160011927045,10.5,9.523809523809524,72.66666666666667,40.08133333333333,55.15779816513761,183.8394,1.1672,-40.08133333333333,75.49191951963954,6,2022-07-21,0.2,深交所,可转债
110053.SH,苏银转债,2023-09-07,126.006,125.802,127.39,125.604,126.504,0.498,0.3952192752726061,178,1.706849315068,0.1178082191780822,1.663050288221716,-6.4858,101.79148581,24.71251419,24.27758470499921,5.48,18.24817518248175,126.4598540145985,0.0441459854014599,0.03490909090909095,3.2445,0.5852,-0.0441459854014599,124.2342156697109,6,2019-03-13,0.2,上交所,可转债
123076.SZ,强力转债,2023-09-07,108.45,108.07,109.18,107.421,108.78,0.33,0.3042876901798063,293,0.802739726027,3.2,0.9192866335723479,2.4941,98.35966267,10.42033733,10.59411657902954,18.9,5.291005291005291,58.14814814814815,50.63185185185185,87.07388535031848,-186.4625,3.3143,-50.63185185185185,59.11788081587587,6,2020-11-19,0.4,深交所,可转债
123117.SZ,健帆转债,2023-09-07,109.05,109.614,109.78,108.0,109.185,0.135,0.1237964236588721,77,0.21095890411,3.792349726775957,0.9158767229930851,1.2373,100.42432831,8.76067169,8.723654753215445,61.72,1.620220349967596,34.62410887880752,74.56089112119248,215.3438558727188,31.0936,5.5334,-74.56089112119248,34.47780977128003,6,2021-06-23,0.3,深交所,可转债
123018.SZ,溢利转债,2023-09-07,284.801,283.73,295.92,283.73,285.0,0.199,0.06987335016379859,262,1.292054794521,1.284931506849315,0.631578947368421,-52.0407,104.83518602,180.16481398,171.8552909760936,8.05,12.42236024844721,87.70186335403727,197.2981366459627,224.9645892351275,233.5591,1.2958,-197.2981366459627,83.65689677634175,6,2018-12-20,0.4,深交所,可转债
128048.SZ,张行转债,2023-09-07,117.498,117.3,118.1,116.9,117.577,0.079,0.06723518698190607,300,1.479452054795,1.180821917808219,1.530911657892275,-4.9683,107.41575573,10.16124427,9.45973353810523,4.33,23.09468822170901,100.6928406466513,16.88415935334873,16.76798394495413,5.4629,0.6906,-16.88415935334873,93.7412207011349,6,2018-11-09,0.4,深交所,可转债
113056.SH,重银转债,2023-09-07,103.787,103.651,103.919,103.16,103.789,0.002,0.00192702361567441,169,0.185205479452,4.540983606557377,0.3853972964379655,2.4528,101.42962182,2.35937818,2.326123412139919,10.5,9.523809523809524,75.71428571428571,28.07471428571429,37.07981132075472,4.7519,0.5983,-28.07471428571429,74.64711428053091,6,2022-03-23,0.2,上交所,可转债
128017.SZ,金禾转债,2023-09-07,116.15,116.15,116.98,114.051,116.15,0.0,0.0,311,1.533698630137,0.1506849315068493,5.165733964700818,-57.9932,105.61575453,10.53424547,9.974123194857036,20.54,4.868549172346641,112.5121713729309,3.637828627069133,3.233275638251839,16.0709,1.9397,-3.637828627069133,106.5297235943828,6,2017-11-01,0.3,深交所,可转债
