代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110040.SH,生益转债,2018-01-17,110.16,110.16,112.4,109.37,112.1,1.94,1.761074800290487,55,0.045205479452,1.536986301369863,0.2676181980374666,-5.6639,92.23890938,19.86109062,21.53222620854887,17.34,5.767012687427912,96.19377162629758,15.90622837370242,16.53561151079137,22.6041,4.4575,-15.90622837370242,104.2876290199883,6,2017-11-24,0.3,上交所,可转债
113013.SH,国君转债,2018-01-17,110.26,110.65,113.29,110.65,111.7,1.44,1.306003990567749,195,0.106849315068,5.468493150684932,0.1790510295434199,-0.2852,82.52983234,29.17016766,35.34499808484647,20.2,4.950495049504951,97.52475247524752,14.17524752475248,14.53502538071066,18.3003,1.5665,-14.17524752475248,118.1690907519024,6,2017-07-07,0.2,上交所,可转债
128024.SZ,宁行转债,2018-01-17,114.92,115.0,116.83,115.0,116.231,1.311,1.140793595544727,44,0.024109589041,1.594520547945205,0.1720711342068811,-7.4499,92.22974528,24.00125472,26.02333406335956,18.45,5.420054200542006,107.3170731707317,8.913926829268293,8.306159090909091,10.7548,1.7583,-8.913926829268293,116.3584186912022,6,2017-12-05,0.2,深交所,可转债
128022.SZ,众信转债,2018-01-17,103.06,103.2,104.26,102.676,104.202,1.142,1.108092373374733,48,0.039452054795,4.926027397260274,0.2879023435250763,1.0374,null,null,null,11.12,8.992805755395684,94.69424460431655,9.507755395683454,10.04047863247863,38.479,4.0058,-9.507755395683454,null,6,2017-12-01,0.3,深交所,可转债
113011.SH,光大转债,2018-01-17,109.1,108.62,112.0,108.62,109.89,0.79,0.7241063244729606,307,0.168219178082,5.161643835616438,0.182000182000182,0.0198,83.97989734,25.91010266,30.85274390739092,4.31,23.20185614849188,99.07192575406033,10.81807424593968,10.91941451990632,6.6094,0.9395,-10.81807424593968,117.971001265885,6,2017-03-17,0.2,上交所,可转债
110038.SH,济川转债,2018-01-17,113.13,112.74,115.1,112.74,113.62,0.49,0.4331300274021038,66,0.036164383562,4.821917808219178,0.1760253476500616,-0.866,82.74765383,30.87234617,37.30902900694363,41.04,2.436647173489279,99.17153996101365,14.44846003898635,14.56915970515971,27.2383,8.3969,-14.44846003898635,119.8481592780328,5,2017-11-13,0.2,上交所,可转债
128021.SZ,兄弟转债,2018-01-17,103.72,103.607,105.28,103.08,104.15,0.43,0.414577709217123,51,0.041917808219,5.863013698630137,0.2880460873739799,1.0476,78.3840542,25.7659458,32.87141251236785,18.17,5.50357732526142,92.12988442487617,12.02011557512383,13.04692353643967,22.4865,3.9654,-12.02011557512383,117.5365134722467,6,2017-11-28,0.3,深交所,可转债
113017.SH,吉视转债,2018-01-17,97.84,97.95,98.51,97.33,98.23,0.39,0.3986099754701554,22,0.018082191781,5.942465753424657,0.3054056805456581,2.0504,79.36907388,18.86092612,23.76357086957608,2.98,33.55704697986577,99.66442953020135,-1.434429530201342,-1.439259259259259,32.2,1.4309,1.434429530201342,125.5708611151068,6,2017-12-27,0.3,上交所,可转债
110031.SH,航信转债,2018-01-17,100.65,100.65,101.05,100.53,101.0,0.35,0.3477396920019871,220,0.602739726027,3.4,0.9900990099009901,2.8754,93.31124255,7.68875745,8.239904688741067,42.8,2.336448598130841,48.24766355140187,52.75233644859813,109.3365617433414,25.7066,4.0801,-52.75233644859813,51.70616340849688,6,2015-06-12,0.2,上交所,可转债
128026.SZ,众兴转债,2018-01-17,96.55,96.56,96.89,96.08,96.882,0.332,0.3438632832729156,36,0.039452054795,5.904109589041096,0.4128733923742284,2.4248,73.5104369,23.3715631,31.79353039595388,11.74,8.517887563884157,90.11925042589438,6.762749574105622,7.504223062381852,27.7624,1.5049,-6.762749574105622,122.5938169140366,6,2017-12-13,0.4,深交所,可转债
