代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123122.SZ,富瀚转债,2021-08-26,139.56,145.2,163.0,145.2,156.8,17.24,12.35310977357409,21,0.017260273973,5.945205479452055,0.1913265306122449,-4.4247,72.15721198,84.64278802,117.3032960911248,177.04,0.5648441030275644,124.7062810664257,32.09371893357434,25.73544705136335,95.6134,17.7071,-32.09371893357434,172.8258030548503,6,2021-08-06,0.3,深交所,可转债
113502.SH,嘉澳转债,2021-08-26,119.98,120.0,138.8,119.57,131.48,11.5,9.584930821803633,290,1.191780821918,1.076712328767123,1.14085792515972,-7.399,97.21061512,34.26938488,35.2527188905211,44.64,2.240143369175627,102.0161290322581,29.46387096774194,28.88158102766798,38.2554,4.1027,-29.46387096774194,104.9434044896496,6,2017-11-10,0.4,上交所,可转债
123094.SZ,星源转2,2021-08-26,227.8,229.0,251.3,229.0,244.3,16.5,7.243195785776997,219,0.24,0.03287671232876712,0.1031742916580229,-1793.4746,100.11110416,144.18889584,144.0288737696408,19.64,5.091649694501018,245.4684317718941,-1.168431771894094,-0.476000829703381,159.8384,11.6508,1.168431771894094,245.1960088059567,6,2021-01-20,0.4,深交所,可转债
123102.SZ,华自转债,2021-08-26,190.5,193.9,211.291,192.2,203.9,13.4,7.034120734908137,168,0.184109589041,0.2328767123287671,0.1354410905157626,-8.363,98.76457921,105.13542079,106.450532803318,9.25,10.81081081081081,226.4864864864865,-22.58648648648649,-9.97255369928401,401.5708,3.0718,22.58648648648649,229.3195478562364,6,2021-03-12,0.4,深交所,可转债
113047.SH,旗滨转债,2021-08-26,210.44,209.88,225.8,209.87,224.6,14.16,6.728758791104353,140,0.076712328767,5.619178082191781,0.08904719501335707,-11.4866,93.20507412,131.39492588,140.9740050319913,12.8,7.8125,214.6875,9.9125,4.617176128093159,16.83,6.8379,-9.9125,230.3388544314587,6,2021-04-09,0.2,上交所,可转债
128144.SZ,利民转债,2021-08-26,110.74,117.5,119.44,115.001,117.91,7.17,6.474625248329421,179,0.147123287671,5.512328767123288,0.25443134594182,-0.603,90.41171062,27.49828938,30.41452173775937,13.98,7.15307582260372,78.61230329041487,39.29769670958513,49.98924476797088,8.2786,1.6212,-39.29769670958513,86.9492488874832,6,2021-03-01,0.3,深交所,可转债
110066.SH,盛屯转债,2021-08-26,215.45,223.0,236.0,214.91,228.32,12.87,5.973543745648643,178,0.292602739726,0.5589041095890411,0.2627890679747723,-14.3257,98.33530033,129.98469967,132.1851860255563,4.87,20.53388090349076,217.2484599589322,11.07154004106776,5.096257088846881,19.9494,2.489,-11.07154004106776,220.9262179805988,6,2020-03-02,0.4,上交所,可转债
127018.SZ,本钢转债,2021-08-26,115.9,120.0,122.987,120.0,122.1,6.2,5.349439171699741,59,0.129315068493,4.841095890410959,0.6552006552006552,1.0081,109.53440037,12.56559963,11.47182947782088,5.02,19.9203187250996,115.7370517928287,6.362948207171315,5.49776247848537,5.1097,1.021,-6.362948207171315,105.6627428477963,6,2020-06-29,0.6,深交所,可转债
128109.SZ,楚江转债,2021-08-26,138.5,139.0,151.376,139.0,145.2,6.7,4.837545126353791,84,0.138082191781,4.772602739726027,0.4132231404958678,-4.8688,94.39581629,50.80418371,53.82037648143315,8.63,11.58748551564311,134.8783314020857,10.32166859791425,7.652577319587629,30.0731,2.7549,-10.32166859791425,142.8859209053467,6,2020-06-04,0.4,深交所,可转债
128095.SZ,恩捷转债,2021-08-26,464.23,464.23,486.499,464.23,482.21,17.98,3.873080154233893,197,0.323835616438,4.463013698630137,0.1244271168163248,-27.81,95.81861787,386.39138213,403.2529280000979,64.92,1.540357362908195,436.8915588416513,45.31844115834874,10.37292670027853,146.4456,21.9692,-45.31844115834874,455.9568573973747,6,2020-02-11,0.4,深交所,可转债
