代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123176.SZ,精测转2,2023-03-22,100.0,130.0,130.0,130.0,130.0,30.0,30.0,21,0.011506849315,5.945355191256831,0.1538461538461539,-1.8511,79.85061627,50.14938373,62.80400336602186,64.83,1.542495758136665,100.5398735153478,29.46012648465217,29.30193310831544,94.6544,5.8066,-29.46012648465217,125.9099531247085,6,2023-03-02,0.2,深交所,可转债
113597.SH,佳力转债,2023-03-22,132.402,132.9,156.038,132.9,146.172,13.77,10.40014501291521,236,0.646575342466,3.356164383561644,0.6841255507210683,-5.0466,101.29683144,44.87516856,44.30066362596978,16.36,6.112469437652812,88.14180929095355,58.03019070904646,65.83730374479889,119.9928,4.5887,-58.03019070904646,87.01339226307546,6,2020-07-30,0.5,上交所,可转债
128025.SZ,特一转债,2023-03-22,194.6,205.5,220.0,205.5,210.1,15.5,7.965056526207605,107,0.527671232877,0.7095890410958904,2.855782960495002,-69.8261,102.21751036,107.88248964,105.542083014983,13.15,7.604562737642586,175.361216730038,34.73878326996198,19.80984388551605,40.5421,4.549,-34.73878326996198,171.5569241634169,6,2017-12-06,0.3,深交所,可转债
127080.SZ,声迅转债,2023-03-22,161.0,161.0,173.251,160.095,171.5,10.5,6.521739130434782,83,0.068219178082,5.775342465753425,0.1749271137026239,-5.959,73.84915415,97.65084585,132.2301480280394,29.34,3.408316291751875,101.1588275391956,70.34117246080436,69.53537735849056,289.9409,3.4664,-70.34117246080436,136.9803469024508,6,2022-12-30,0.3,深交所,可转债
123116.SZ,万兴转债,2023-03-22,152.383,151.183,161.0,148.06,159.5,7.117,4.670468490579657,287,0.550410958904,0.1561643835616438,0.4124189461931536,-6.4769,99.3524605,60.1475395,60.53955704499136,49.79,2.008435428800964,147.4191604739908,12.08083952600924,8.194891008174388,293.3383,11.3214,-12.08083952600924,148.3799794510281,6,2021-06-09,0.4,深交所,可转债
128140.SZ,润建转债,2023-03-22,204.505,205.2,219.5,202.352,213.38,8.875,4.339747194445124,106,0.290410958904,0.4191780821917808,0.3312631526237183,-15.7012,99.15156292,114.22843708,115.2058865397459,26.2,3.816793893129771,198.0916030534351,15.28839694656489,7.717842003853565,33.1968,2.879,-15.28839694656489,199.7866672190175,6,2020-12-07,0.3,深交所,可转债
127072.SZ,博实转债,2023-03-22,130.981,130.999,141.764,130.999,136.59,5.609,4.282300486330079,182,0.149589041096,5.504109589041096,0.2196354052273226,-2.805,93.93299175,42.65700825,45.41216824385879,15.81,6.325110689437065,99.93674889310563,36.65325110689437,36.67644936708861,28.3354,5.1981,-36.65325110689437,106.3915319114763,6,2022-09-22,0.3,深交所,可转债
110091.SH,合力转债,2023-03-22,143.092,144.804,151.505,143.113,149.045,5.953,4.160260531685909,100,0.054794520548,5.728767123287671,0.1341876614445302,-4.8551,91.47216116,57.57283884,62.94028490186817,14.4,6.944444444444445,126.9444444444444,22.10055555555556,17.40962800875274,14.7981,2.1695,-22.10055555555556,138.7793213089145,6,2022-12-13,0.2,上交所,可转债
128125.SZ,华阳转债,2023-03-22,108.848,109.193,119.287,109.193,113.1,4.252,3.906364839041599,236,0.646575342466,3.356164383561644,0.8841732979664014,1.1678,96.49771143,16.60228857,17.20485213998406,25.09,3.985651654045436,68.23435631725788,44.86564368274213,65.75227803738318,17.4592,2.396,-44.86564368274213,70.71085449187618,6,2020-07-30,0.4,深交所,可转债
123092.SZ,天壕转债,2023-03-22,227.388,227.387,237.6,227.387,235.25,7.862,3.457526342639014,89,0.292602739726,3.758904109589041,0.51009564293305,-16.5915,88.7274077,146.5225923,165.1379163419422,5.14,19.45525291828794,230.5447470817121,4.705252918287938,2.040928270042194,29.7033,2.7326,-4.705252918287938,259.8348729641879,6,2020-12-24,0.5,深交所,可转债
127021.SZ,特发转2,2023-03-22,142.261,142.261,148.58,141.5,147.0,4.739,3.331201102199478,228,0.624657534247,0.136986301369863,0.5162612990401633,-10.7602,100.31014101,46.68985899,46.54550229906013,7.33,13.64256480218281,125.7844474761255,21.21555252387449,16.86659436008677,79.6869,4.3651,-21.21555252387449,125.3955444680174,5,2020-08-07,0.3,深交所,可转债
123131.SZ,奥飞转债,2023-03-22,136.507,136.182,143.571,136.112,140.888,4.381,3.209359226999348,110,0.21095890411,4.701369863013698,0.4968485605587417,-3.2178,82.05434389,58.83365611,71.70084278398585,12.17,8.216926869350862,120.2136400986031,20.67435990139688,17.19801503759399,68.2161,6.4048,-20.67435990139688,146.5049068697186,6,2021-12-03,0.5,深交所,可转债
113626.SH,伯特转债,2023-03-22,207.451,207.3,218.35,207.0,213.638,6.187,2.982391022458315,267,0.365753424658,0.6109589041095891,0.2340407605388555,-12.6881,98.53580737,115.10219263,116.8125534282107,35.88,2.787068004459309,197.3522853957637,16.28571460423634,8.252103375229487,41.7315,7.1569,-16.28571460423634,200.2848412808044,6,2021-06-29,0.3,上交所,可转债
123077.SZ,汉得转债,2023-03-22,152.8,152.094,159.8,149.314,156.932,4.132,2.704188481675393,120,0.328767123288,0.1013698630136986,0.2723455128807191,-6.2054,100.05012458,56.88187542,56.85337790311025,9.82,10.18329938900204,152.7494908350305,4.18250916496945,2.738149333333333,22.0792,3.514,-4.18250916496945,152.6729641529753,6,2020-11-23,0.4,深交所,可转债
123054.SZ,思特转债,2023-03-22,147.649,147.372,155.2,146.614,151.482,3.833,2.596021645930552,286,0.940273972603,3.219178082191781,0.7921733275240622,-7.0187,99.96423152,51.51776848,51.5362021961753,9.9,10.1010101010101,117.5757575757576,33.90624242424242,28.83778350515464,-47.7966,4.5063,-33.90624242424242,117.6178276849295,6,2020-06-10,0.5,深交所,可转债
110083.SH,苏租转债,2023-03-22,125.859,125.863,129.43,125.863,128.998,3.139,2.494060814085604,132,0.144657534247,4.641095890410959,0.3100823268577808,-3.358,95.1368175,33.8611825,35.59209083276303,5.07,19.72386587771203,124.8520710059172,4.145928994082841,3.32067298578199,7.7672,1.2571,-4.145928994082841,131.2342311701957,6,2021-11-11,0.2,上交所,可转债
113602.SH,景20转债,2023-03-22,121.115,120.908,124.624,120.908,124.093,2.978,2.458820129628865,211,0.578082191781,3.424657534246575,0.8058472274826138,-2.9305,99.22196506,24.87103494,25.06605762641404,27.1,3.690036900369004,94.61254612546125,29.48045387453875,31.15913806552262,21.8141,2.9062,-29.48045387453875,95.35443696186483,6,2020-08-24,0.4,上交所,可转债
123164.SZ,法本转债,2023-03-22,155.1,155.5,159.75,153.653,158.5,3.4,2.192134107027724,153,0.167671232877,0.7917808219178082,0.2523659305993691,-4.7397,93.83744206,64.66255794,68.90912254263552,11.12,8.992805755395684,141.3669064748202,17.13309352517986,12.11959287531807,41.7874,4.394,-17.13309352517986,150.6508525503387,6,2022-10-21,0.4,深交所,可转债
123130.SZ,设研转债,2023-03-22,130.12,130.12,134.23,129.9,132.968,2.848,2.188748847217953,132,0.180821917808,4.641095890410959,0.3760303230852536,-2.803,97.91410348,35.05389652,35.80066126751611,9.26,10.79913606911447,113.6069114470842,19.36108855291577,17.04217490494296,13.7458,1.2125,-19.36108855291577,116.0271170437563,6,2021-11-11,0.3,深交所,可转债
123140.SZ,天地转债,2023-03-22,147.0,146.9,154.309,145.8,150.209,3.209,2.182993197278912,9,0.017260273973,0.6273972602739726,0.301765332652897,-4.8411,93.93639979,56.27260021,59.90499991036542,12.32,8.116883116883116,119.724025974026,30.48497402597403,25.46270372881356,55.8277,5.0791,-30.48497402597403,127.4522189925052,6,2022-03-14,0.5,深交所,可转债
123158.SZ,宙邦转债,2023-03-22,132.7,132.052,140.448,132.052,135.58,2.88,2.170308967596081,178,0.146301369863,5.515068493150685,0.2212715739784629,-2.9758,92.29410484,43.28589516,46.89995664949558,42.69,2.34246896228625,112.1574139142656,23.42258608573436,20.883671679198,18.5664,4.562,-23.42258608573436,121.5217527800941,6,2022-09-26,0.3,深交所,可转债
123157.SZ,科蓝转债,2023-03-22,126.824,126.979,129.555,126.513,129.555,2.731,2.153377909543935,205,0.168493150685,5.441095890410959,0.2315618849137432,-1.3751,85.51748582,44.03751418,51.49533309794865,16.02,6.242197253433209,100.749063670412,28.80593632958802,28.59176579925651,-447.6941,6.2293,-28.80593632958802,117.8110683497781,6,2022-08-30,0.3,深交所,可转债
118021.SH,新致转债,2023-03-22,140.87,140.9,144.6,140.0,143.767,2.897,2.056505998438277,177,0.242465753425,5.517808219178082,0.3477849576050137,-3.5584,66.10314802,77.66385198,117.4888856374922,10.68,9.363295880149813,127.434456928839,16.33254307116105,12.81642615723733,139.4698,2.8795,-16.33254307116105,192.7812225981775,6,2022-09-27,0.5,上交所,可转债
113663.SH,新化转债,2023-03-22,135.383,135.67,139.0,135.587,138.056,2.673,1.974398558164614,115,0.094520547945,5.687671232876713,0.2173031233702266,-2.4305,84.03174825,54.02425175,64.29028655844965,32.41,3.08546744831842,116.7232335698858,21.33276643011416,18.27636690457309,21.1114,3.7856,-21.33276643011416,138.90373103107,6,2022-11-28,0.3,上交所,可转债
127033.SZ,中装转2,2023-03-22,117.19,117.086,122.519,117.086,119.47,2.28,1.945558494752112,341,0.467123287671,4.068493150684931,0.4185151083954131,-0.5656,91.79343643,27.67656357,30.15091780674933,5.14,19.45525291828794,100.5836575875486,18.88634241245136,18.776750483559,-515.764,1.0791,-18.88634241245136,109.5760889878569,6,2021-04-16,0.3,深交所,可转债
113039.SH,嘉泽转债,2023-03-22,148.97,148.97,155.68,146.72,151.815,2.845,1.909780492716654,211,0.578082191781,3.424657534246575,0.6586964397457432,-8.579,99.22196506,52.59303494,53.00543575023609,3.36,29.76190476190476,128.2738095238095,23.54119047619048,18.3522969837587,15.9644,1.8321,-23.54119047619048,129.2796503740293,6,2020-08-24,0.3,上交所,可转债
113504.SH,艾华转债,2023-03-22,138.096,138.11,141.26,138.11,140.7,2.604,1.885644768856448,21,0.115068493151,0.9453551912568307,null,-26.088,103.13459405,37.56540595,36.42367170397564,20.51,4.875670404680643,130.0341296928328,10.66587030716724,8.202362204724409,23.571,3.3946,-10.66587030716724,126.081971709504,6,2018-03-02,0.3,上交所,可转债
113651.SH,松霖转债,2023-03-22,122.881,122.981,126.0,122.981,125.169,2.288,1.86196401396473,246,0.202191780822,5.328767123287672,0.2396759581046425,-1.2651,94.76747313,30.40152687,32.08012819788477,16.58,6.031363088057901,105.1266586248492,20.04234137515078,19.06494664371773,22.9173,2.8829,-20.04234137515078,110.9311614551954,6,2022-07-20,0.3,上交所,可转债
113064.SH,东材转债,2023-03-22,137.506,137.433,140.111,137.433,139.979,2.473,1.798466975986502,127,0.104383561644,5.654794520547945,0.214317861965009,-3.1575,93.23092129,46.74807871,50.14224686741804,11.75,8.51063829787234,110.6382978723404,29.34070212765958,26.51948076923077,26.0214,3.0577,-29.34070212765958,118.6712480596366,6,2022-11-16,0.3,上交所,可转债
